P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.10904255319148937	36009.0	2440.0	2404.0	681.0	114.0	4296.0	264.0	143.0	223.0	2842.0	110.0	151.0	95.0	219.0	9.0
1	3	2	1.9233559385567858	0.027217614360836917	0.08216432865731463	36009.0	2404.0	2440.0	681.0	114.0	4296.0	223.0	151.0	264.0	2842.0	95.0	143.0	110.0	219.0	9.0
2	1	3	-19.5619372287361	1.0	0.5234285714285714	36009.0	2440.0	4296.0	264.0	143.0	2404.0	681.0	114.0	223.0	2842.0	110.0	151.0	219.0	95.0	9.0
1	2	4	-99999.9	1.0	-0.11609498680738786	36016.0	2433.0	2403.0	686.0	110.0	4298.0	263.0	142.0	219.0	2843.0	113.0	151.0	94.0	221.0	8.0
1	4	2	2.076817777031518	0.018909125641362268	0.08610567514677103	36016.0	2403.0	2433.0	686.0	110.0	4298.0	219.0	151.0	263.0	2843.0	94.0	142.0	113.0	221.0	8.0
2	1	4	-19.96577090191665	1.0	0.5247191011235955	36016.0	2433.0	4298.0	263.0	142.0	2403.0	686.0	110.0	219.0	2843.0	113.0	151.0	221.0	94.0	8.0
1	2	5	-0.47243733495355206	0.6816926561667449	-1.6000000000000003	35531.0	2918.0	2827.0	260.0	112.0	4256.0	286.0	161.0	302.0	2731.0	142.0	180.0	109.0	171.0	14.0
1	5	2	-0.763168002617276	0.7773184620704017	0.27586206896551724	35531.0	2827.0	2918.0	260.0	112.0	4256.0	302.0	180.0	286.0	2731.0	109.0	161.0	142.0	171.0	14.0
2	1	5	1.2401480042530748	0.10746039624198633	0.6176470588235294	35531.0	2918.0	4256.0	286.0	161.0	2827.0	260.0	112.0	302.0	2731.0	142.0	180.0	171.0	109.0	14.0
1	2	6	-1.4061268514141485	0.9201567165464657	1.0232959447799828	36728.0	1721.0	2949.0	166.0	84.0	4396.0	193.0	114.0	1379.0	1703.0	93.0	298.0	68.0	98.0	10.0
1	6	2	-63.17155076908749	1.0	0.4943726552730304	36728.0	2949.0	1721.0	166.0	84.0	4396.0	1379.0	298.0	193.0	1703.0	68.0	114.0	93.0	98.0	10.0
2	1	6	1.4381381709657355	0.0751974731505467	0.978225806451613	36728.0	1721.0	4396.0	193.0	114.0	2949.0	166.0	84.0	1379.0	1703.0	93.0	298.0	98.0	68.0	10.0
1	2	7	-1.2557733234729933	0.895400848262365	1.016961651917404	36900.0	1549.0	2980.0	153.0	66.0	4411.0	176.0	116.0	1555.0	1542.0	78.0	314.0	58.0	95.0	7.0
1	7	2	-76.5475738917016	1.0	0.4958647968356706	36900.0	2980.0	1549.0	153.0	66.0	4411.0	1555.0	314.0	176.0	1542.0	58.0	116.0	78.0	95.0	7.0
2	1	7	1.2767180562067708	0.10085097090791018	0.983859649122807	36900.0	1549.0	4411.0	176.0	116.0	2980.0	153.0	66.0	1555.0	1542.0	78.0	314.0	95.0	58.0	7.0
1	2	8	-0.5710061334084062	0.7160022939103962	1.0050167224080269	37247.0	1202.0	3037.0	119.0	43.0	4492.0	128.0	83.0	1931.0	1174.0	70.0	356.0	44.0	68.0	6.0
1	8	2	-114.96256819289208	1.0	0.4987551867219917	37247.0	3037.0	1202.0	119.0	43.0	4492.0	1931.0	356.0	128.0	1174.0	44.0	83.0	70.0	68.0	6.0
2	1	8	0.5738564136084482	0.28303244723902155	0.9950576606260296	37247.0	1202.0	4492.0	128.0	83.0	3037.0	119.0	43.0	1931.0	1174.0	70.0	356.0	68.0	44.0	6.0
1	2	9	1.2525119515807759	0.10519175665447777	0.9954545454545455	37939.0	510.0	3133.0	52.0	14.0	4637.0	40.0	26.0	2668.0	478.0	29.0	433.0	18.0	19.0	4.0
1	9	2	-273.04760544460896	1.0	0.5011441647597255	37939.0	3133.0	510.0	52.0	14.0	4637.0	2668.0	433.0	40.0	478.0	18.0	26.0	29.0	19.0	4.0
2	1	9	-1.246792718925156	0.8937631761007201	1.0046082949308757	37939.0	510.0	4637.0	40.0	26.0	3133.0	52.0	14.0	2668.0	478.0	29.0	433.0	19.0	18.0	4.0
1	3	4	-99999.9	1.0	-0.0006369426751592356	38339.0	74.0	80.0	3150.0	5.0	4654.0	8.0	8.0	6.0	3188.0	7.0	8.0	4.0	469.0	0.0
1	4	3	0.5327449403415218	0.2971050576646497	0.0006357279084551812	38339.0	80.0	74.0	3150.0	5.0	4654.0	6.0	8.0	8.0	3188.0	4.0	8.0	7.0	469.0	0.0
3	1	4	-836.94230127653	1.0	0.5001590836780146	38339.0	74.0	4654.0	8.0	8.0	80.0	3150.0	5.0	6.0	3188.0	7.0	8.0	469.0	4.0	0.0
1	3	5	-0.4987641047074767	0.6910272118236189	1.2653061224489797	35498.0	2915.0	2860.0	262.0	113.0	4231.0	275.0	164.0	337.0	2724.0	140.0	170.0	127.0	169.0	15.0
1	5	3	-2.8774852194662146	0.9979956407183962	0.45255474452554745	35498.0	2860.0	2915.0	262.0	113.0	4231.0	337.0	170.0	275.0	2724.0	127.0	164.0	140.0	169.0	15.0
3	1	5	0.6033436750493668	0.27313999275645306	0.8522727272727273	35498.0	2915.0	4231.0	275.0	164.0	2860.0	262.0	113.0	337.0	2724.0	140.0	170.0	169.0	127.0	15.0
1	3	6	-1.2108897731608874	0.8870311076790054	1.019279128248114	36690.0	1723.0	2987.0	165.0	83.0	4367.0	188.0	115.0	1404.0	1698.0	99.0	302.0	78.0	93.0	8.0
1	6	3	-65.23010560636257	1.0	0.49531568228105904	36690.0	2987.0	1723.0	165.0	83.0	4367.0	1404.0	302.0	188.0	1698.0	78.0	115.0	99.0	93.0	8.0
3	1	6	1.2337931159098188	0.10864007047290447	0.9817749603803486	36690.0	1723.0	4367.0	188.0	115.0	2987.0	165.0	83.0	1404.0	1698.0	99.0	302.0	93.0	78.0	8.0
1	3	7	-1.6711995394347692	0.952658885898203	1.0218181818181817	36856.0	1557.0	3024.0	142.0	69.0	4382.0	172.0	116.0	1577.0	1540.0	84.0	321.0	64.0	85.0	11.0
1	7	3	-79.93904463629646	1.0	0.49471830985915494	36856.0	3024.0	1557.0	142.0	69.0	4382.0	1577.0	321.0	172.0	1540.0	64.0	116.0	84.0	85.0	11.0
3	1	7	1.7068835153657604	0.043921821440431996	0.9795221843003413	36856.0	1557.0	4382.0	172.0	116.0	3024.0	142.0	69.0	1577.0	1540.0	84.0	321.0	85.0	64.0	11.0
1	3	8	-0.5067161454267028	0.6938230048415432	1.004388370817334	37208.0	1205.0	3076.0	120.0	39.0	4461.0	128.0	81.0	1959.0	1168.0	74.0	359.0	50.0	66.0	6.0
1	8	3	-116.4813739299631	1.0	0.4989100817438692	37208.0	3076.0	1205.0	120.0	39.0	4461.0	1959.0	359.0	128.0	1168.0	50.0	81.0	74.0	66.0	6.0
3	1	8	0.5089300881702384	0.30540060830043725	0.9956686518678939	37208.0	1205.0	4461.0	128.0	81.0	3076.0	120.0	39.0	1959.0	1168.0	74.0	359.0	66.0	50.0	6.0
1	3	9	-0.10591984085205222	0.542177077314628	1.0003776435045317	37906.0	507.0	3166.0	44.0	25.0	4599.0	45.0	26.0	2694.0	475.0	32.0	445.0	16.0	18.0	2.0
1	9	3	-280.6875782579393	1.0	0.49990564257407055	37906.0	3166.0	507.0	44.0	25.0	4599.0	2694.0	445.0	45.0	475.0	16.0	26.0	32.0	18.0	2.0
3	1	9	0.10595982569193599	0.4578070603333665	0.999622783855149	37906.0	507.0	4599.0	45.0	26.0	3166.0	44.0	25.0	2694.0	475.0	32.0	445.0	18.0	16.0	2.0
1	4	5	-0.2845785654894133	0.6120164165769545	1.125	35504.0	2915.0	2854.0	265.0	110.0	4232.0	272.0	164.0	335.0	2726.0	139.0	171.0	128.0	169.0	16.0
1	5	4	-2.845785654894126	0.9977848358353036	0.4736842105263158	35504.0	2854.0	2915.0	265.0	110.0	4232.0	335.0	171.0	272.0	2726.0	128.0	164.0	139.0	169.0	16.0
4	1	5	0.3161984060993482	0.37592602767242234	0.9090909090909091	35504.0	2915.0	4232.0	272.0	164.0	2854.0	265.0	110.0	335.0	2726.0	139.0	171.0	169.0	128.0	16.0
1	4	6	-1.1067436189830389	0.8657975584250647	1.0175732217573221	36693.0	1726.0	2984.0	166.0	79.0	4366.0	187.0	115.0	1403.0	1699.0	98.0	304.0	78.0	94.0	8.0
1	6	4	-65.19246936581038	1.0	0.4957195271096616	36693.0	2984.0	1726.0	166.0	79.0	4366.0	1403.0	304.0	187.0	1699.0	78.0	115.0	98.0	94.0	8.0
4	1	6	1.1258567900345555	0.13011312196981084	0.9833068362480127	36693.0	1726.0	4366.0	187.0	115.0	2984.0	166.0	79.0	1403.0	1699.0	98.0	304.0	94.0	78.0	8.0
1	4	7	-1.6188605648851229	0.9472613724261374	1.021075581395349	36862.0	1557.0	3018.0	142.0	69.0	4382.0	171.0	115.0	1576.0	1541.0	83.0	322.0	64.0	86.0	12.0
1	7	4	-80.04986379466429	1.0	0.4948925678055654	36862.0	3018.0	1557.0	142.0	69.0	4382.0	1576.0	322.0	171.0	1541.0	64.0	115.0	83.0	86.0	12.0
4	1	7	1.652274768715492	0.049239259143078584	0.9801777170198223	36862.0	1557.0	4382.0	171.0	115.0	3018.0	142.0	69.0	1576.0	1541.0	83.0	322.0	86.0	64.0	12.0
1	4	8	-0.1891616655189878	0.5750169277687467	1.0016420361247949	37216.0	1203.0	3068.0	124.0	37.0	4460.0	127.0	81.0	1957.0	1169.0	74.0	362.0	50.0	65.0	7.0
1	8	4	-115.57777763210206	1.0	0.4995904995904996	37216.0	3068.0	1203.0	124.0	37.0	4460.0	1957.0	362.0	127.0	1169.0	50.0	81.0	74.0	65.0	7.0
4	1	8	0.18947176661000253	0.4248615572748604	0.9983660130718954	37216.0	1203.0	4460.0	127.0	81.0	3068.0	124.0	37.0	1957.0	1169.0	74.0	362.0	65.0	50.0	7.0
1	4	9	0.31798870979648086	0.37524681942587257	0.998868351565447	37913.0	506.0	3159.0	46.0	24.0	4599.0	43.0	26.0	2691.0	477.0	32.0	448.0	16.0	18.0	2.0
1	9	4	-280.3600458038977	1.0	0.5002833931607784	37913.0	3159.0	506.0	46.0	24.0	4599.0	2691.0	448.0	43.0	477.0	16.0	26.0	32.0	18.0	2.0
4	1	9	-0.31762845068417367	0.6246165359050343	1.0011355034065101	37913.0	506.0	4599.0	43.0	26.0	3159.0	46.0	24.0	2691.0	477.0	32.0	448.0	18.0	16.0	2.0
1	5	6	-1.0819613147114557	0.8603651021400581	1.0185512367491165	36648.0	1710.0	3029.0	174.0	87.0	4427.0	195.0	116.0	1348.0	1685.0	93.0	298.0	84.0	95.0	11.0
1	6	5	-60.48678968910706	1.0	0.4954877524709927	36648.0	3029.0	1710.0	174.0	87.0	4427.0	1348.0	298.0	195.0	1685.0	84.0	116.0	93.0	95.0	11.0
5	1	6	1.1016674618137459	0.13530317861227914	0.9824267782426779	36648.0	1710.0	4427.0	195.0	116.0	3029.0	174.0	87.0	1348.0	1685.0	93.0	298.0	95.0	84.0	11.0
1	5	7	-1.583095804946336	0.9433001803982894	1.0220364741641337	36793.0	1565.0	3087.0	149.0	54.0	4448.0	178.0	112.0	1523.0	1519.0	84.0	309.0	79.0	87.0	13.0
1	7	5	-75.005987448147	1.0	0.4946671570430305	36793.0	3087.0	1565.0	149.0	54.0	4448.0	1523.0	309.0	178.0	1519.0	79.0	112.0	84.0	87.0	13.0
5	1	7	1.6172294691422047	0.052914373072300847	0.9793300071275838	36793.0	1565.0	4448.0	178.0	112.0	3087.0	149.0	54.0	1523.0	1519.0	84.0	309.0	87.0	79.0	13.0
1	5	8	-0.9346654831808184	0.8250196556228062	1.0086157380815624	37182.0	1176.0	3102.0	120.0	68.0	4523.0	135.0	80.0	1891.0	1155.0	80.0	365.0	56.0	61.0	6.0
1	8	5	-110.3528380475485	1.0	0.4978735469237312	37182.0	3102.0	1176.0	120.0	68.0	4523.0	1891.0	365.0	135.0	1155.0	56.0	80.0	80.0	61.0	6.0
