P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.2439509601658922	0.10675887441544041	0.021634615384615384	7337.0	268.0	270.0	429.0	14.0	852.0	22.0	14.0	31.0	647.0	9.0	13.0	15.0	78.0	1.0
1	3	2	-99999.9	1.0	-0.023136246786632394	7337.0	270.0	268.0	429.0	14.0	852.0	31.0	13.0	22.0	647.0	15.0	14.0	9.0	78.0	1.0
2	1	3	-55.01027579400276	1.0	0.49440993788819876	7337.0	268.0	852.0	22.0	14.0	270.0	429.0	14.0	31.0	647.0	9.0	13.0	78.0	15.0	1.0
1	2	4	-99999.9	1.0	-0.013020833333333334	7327.0	278.0	280.0	421.0	12.0	844.0	32.0	12.0	27.0	646.0	14.0	14.0	16.0	77.0	0.0
1	4	2	0.6538008332618028	0.2566200017142545	0.012531328320802004	7327.0	280.0	278.0	421.0	12.0	844.0	27.0	14.0	32.0	646.0	16.0	12.0	14.0	77.0	0.0
2	1	4	-50.86570482776836	1.0	0.5031928480204342	7327.0	278.0	844.0	32.0	12.0	280.0	421.0	12.0	27.0	646.0	14.0	14.0	77.0	16.0	0.0
1	2	5	-99999.9	1.0	-0.0025445292620865138	7331.0	274.0	278.0	423.0	12.0	847.0	29.0	12.0	28.0	649.0	10.0	15.0	16.0	76.0	0.0
1	5	2	0.13249872790393985	0.44729488204930323	0.0025252525252525255	7331.0	278.0	274.0	423.0	12.0	847.0	28.0	15.0	29.0	649.0	16.0	12.0	10.0	76.0	0.0
2	1	5	-52.2044987941524	1.0	0.5006337135614702	7331.0	274.0	847.0	29.0	12.0	278.0	423.0	12.0	28.0	649.0	10.0	15.0	76.0	16.0	0.0
1	2	6	-0.4584658777857153	0.6766910931370393	1.0476190476190477	7110.0	495.0	641.0	54.0	18.0	800.0	59.0	29.0	169.0	477.0	41.0	49.0	26.0	28.0	4.0
1	6	2	-10.544715189071463	1.0	0.4888888888888889	7110.0	641.0	495.0	54.0	18.0	800.0	169.0	49.0	59.0	477.0	26.0	29.0	41.0	28.0	4.0
2	1	6	0.47930523586688417	0.3158607586721368	0.9583333333333334	7110.0	495.0	800.0	59.0	29.0	641.0	54.0	18.0	169.0	477.0	41.0	49.0	28.0	26.0	4.0
