P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	3.6839181989604723	0.00011486944180605363	0.6698113207547169	72955.0	4588.0	4808.0	542.0	173.0	9907.0	437.0	316.0	650.0	4542.0	173.0	386.0	188.0	320.0	15.0
1	3	2	-3.7891730046450567	0.9999244001787442	0.6635514018691588	72955.0	4808.0	4588.0	542.0	173.0	9907.0	650.0	386.0	437.0	4542.0	188.0	316.0	173.0	320.0	15.0
2	1	3	-1.8679021853884081	0.9691122095478638	36.00000000000013	72955.0	4588.0	9907.0	437.0	316.0	4808.0	542.0	173.0	650.0	4542.0	173.0	386.0	320.0	188.0	15.0
1	2	4	1.3383857488030813	0.09038542551958373	0.9409984871406959	73239.0	4304.0	4888.0	468.0	167.0	9928.0	429.0	303.0	1051.0	4112.0	202.0	431.0	176.0	290.0	12.0
1	4	2	-20.007151065440944	1.0	0.5161825726141079	73239.0	4888.0	4304.0	468.0	167.0	9928.0	1051.0	431.0	429.0	4112.0	176.0	303.0	202.0	290.0	12.0
2	1	4	-1.254467671305782	0.8951638967329574	1.0716911764705883	73239.0	4304.0	9928.0	429.0	303.0	4888.0	468.0	167.0	1051.0	4112.0	202.0	431.0	290.0	176.0	12.0
1	2	5	1.2194187283295765	0.11134271937889029	0.9788778877887789	74127.0	3416.0	5028.0	367.0	128.0	10059.0	335.0	266.0	1818.0	3385.0	162.0	509.0	135.0	250.0	15.0
1	5	2	-55.293017962694236	1.0	0.5054533060668029	74127.0	5028.0	3416.0	367.0	128.0	10059.0	1818.0	509.0	335.0	3385.0	135.0	266.0	162.0	250.0	15.0
2	1	5	-1.1931062540837596	0.8835860548103149	1.0225510923185341	74127.0	3416.0	10059.0	335.0	266.0	5028.0	367.0	128.0	1818.0	3385.0	162.0	509.0	250.0	135.0	15.0
1	2	6	0.8408550342213252	0.20021452645550009	0.9852941176470589	74248.0	3295.0	5038.0	358.0	127.0	10071.0	336.0	253.0	1810.0	3393.0	162.0	512.0	139.0	243.0	15.0
1	6	2	-55.49643225860752	1.0	0.5037593984962406	74248.0	5038.0	3295.0	358.0	127.0	10071.0	1810.0	512.0	336.0	3393.0	139.0	253.0	162.0	243.0	15.0
2	1	6	-0.8283049590836935	0.7962511454115733	1.0153846153846153	74248.0	3295.0	10071.0	336.0	253.0	5038.0	358.0	127.0	1810.0	3393.0	162.0	512.0	243.0	139.0	15.0
1	2	7	0.37757214913387094	0.3528742864410306	0.99322951929587	74195.0	3348.0	5038.0	358.0	127.0	10094.0	348.0	218.0	1815.0	3375.0	175.0	513.0	140.0	242.0	14.0
1	7	2	-55.0122621288051	1.0	0.5017099863201094	74195.0	5038.0	3348.0	358.0	127.0	10094.0	1815.0	513.0	348.0	3375.0	140.0	218.0	175.0	242.0	14.0
2	1	7	-0.37499837851946144	0.6461691051905734	1.0069108500345543	74195.0	3348.0	10094.0	348.0	218.0	5038.0	358.0	127.0	1815.0	3375.0	175.0	513.0	242.0	140.0	14.0
1	2	8	0.1913069618411656	0.4241425716308075	0.9970238095238095	74399.0	3144.0	5044.0	345.0	134.0	10094.0	340.0	226.0	2015.0	3176.0	174.0	528.0	135.0	231.0	15.0
1	8	2	-63.896525254949715	1.0	0.5007473841554559	74399.0	5044.0	3144.0	345.0	134.0	10094.0	2015.0	528.0	340.0	3176.0	135.0	226.0	174.0	231.0	15.0
2	1	8	-0.1907358962834308	0.5756337254654199	1.003003003003003	74399.0	3144.0	10094.0	340.0	226.0	5044.0	345.0	134.0	2015.0	3176.0	174.0	528.0	231.0	135.0	15.0
