P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.2995731578146594	0.09687372008451955	0.8541666666666666	6833.0	583.0	727.0	72.0	36.0	743.0	58.0	29.0	140.0	610.0	35.0	52.0	34.0	45.0	3.0
1	3	2	-6.31221248081406	0.9999999998618583	0.5466666666666666	6833.0	727.0	583.0	72.0	36.0	743.0	140.0	52.0	58.0	610.0	34.0	29.0	35.0	45.0	3.0
2	1	3	-1.0776948137975224	0.8594149755993583	1.2592592592592593	6833.0	583.0	743.0	58.0	29.0	727.0	72.0	36.0	140.0	610.0	35.0	52.0	45.0	34.0	3.0
1	2	4	1.0873601839043217	0.13843887071662264	0.8666666666666667	6831.0	585.0	728.0	74.0	33.0	736.0	62.0	32.0	140.0	610.0	35.0	52.0	33.0	45.0	4.0
1	4	2	-5.980481011473769	0.9999999988836701	0.5416666666666667	6831.0	728.0	585.0	74.0	33.0	736.0	140.0	52.0	62.0	610.0	33.0	32.0	35.0	45.0	4.0
2	1	4	-0.9200740017651953	0.8212329769520057	1.2222222222222223	6831.0	585.0	736.0	62.0	32.0	728.0	74.0	33.0	140.0	610.0	35.0	52.0	45.0	33.0	4.0
1	2	5	0.17730613330043934	0.4296339733330039	0.9772727272727273	6813.0	603.0	732.0	66.0	37.0	738.0	64.0	28.0	150.0	598.0	37.0	49.0	36.0	45.0	4.0
1	5	2	-7.4468575986184655	0.9999999999999518	0.5058823529411764	6813.0	732.0	603.0	66.0	37.0	738.0	150.0	49.0	64.0	598.0	36.0	28.0	37.0	45.0	4.0
2	1	5	-0.1731827348515919	0.5687460998132732	1.024390243902439	6813.0	603.0	738.0	64.0	28.0	732.0	66.0	37.0	150.0	598.0	37.0	49.0	45.0	36.0	4.0
1	2	6	1.3578289149538962	0.08725905070721518	0.8695652173913043	6847.0	569.0	723.0	75.0	37.0	730.0	60.0	40.0	160.0	590.0	35.0	53.0	33.0	45.0	3.0
1	6	2	-7.6943638514054165	0.9999999999999929	0.5405405405405405	6847.0	723.0	569.0	75.0	37.0	730.0	160.0	53.0	60.0	590.0	33.0	40.0	35.0	45.0	3.0
2	1	6	-1.1541545777108118	0.8757815420464982	1.2142857142857142	6847.0	569.0	730.0	60.0	40.0	723.0	75.0	37.0	160.0	590.0	35.0	53.0	45.0	33.0	3.0
1	2	7	1.0790342142143725	0.1402862758061374	0.8681318681318682	6824.0	592.0	721.0	75.0	39.0	734.0	63.0	33.0	142.0	603.0	40.0	48.0	36.0	45.0	5.0
1	7	2	-6.024607696030249	0.9999999991493105	0.541095890410959	6824.0	721.0	592.0	75.0	39.0	734.0	142.0	48.0	63.0	603.0	36.0	33.0	40.0	45.0	5.0
2	1	7	-0.9151302829413033	0.8199384040517312	1.2181818181818183	6824.0	592.0	734.0	63.0	33.0	721.0	75.0	39.0	142.0	603.0	40.0	48.0	45.0	36.0	5.0
1	2	8	1.3375997732570968	0.09051353376459248	0.9020979020979021	6863.0	553.0	744.0	66.0	25.0	752.0	52.0	26.0	181.0	567.0	37.0	53.0	33.0	44.0	4.0
1	8	2	-10.98742670889758	1.0	0.5286885245901639	6863.0	744.0	553.0	66.0	25.0	752.0	181.0	53.0	52.0	567.0	33.0	26.0	37.0	44.0	4.0
2	1	8	-1.1924339063919855	0.883454360135799	1.1386138613861387	6863.0	553.0	752.0	52.0	26.0	744.0	66.0	25.0	181.0	567.0	37.0	53.0	44.0	33.0	4.0
1	2	9	1.489150408627477	0.06822391590015053	0.9720930232558139	7110.0	306.0	775.0	39.0	21.0	786.0	27.0	17.0	445.0	308.0	32.0	90.0	17.0	23.0	4.0
1	9	2	-50.38292215856303	1.0	0.5072815533980582	7110.0	775.0	306.0	39.0	21.0	786.0	445.0	90.0	27.0	308.0	17.0	17.0	32.0	23.0	4.0
2	1	9	-1.4463996791931955	0.9259673899981855	1.0304568527918783	7110.0	306.0	786.0	27.0	17.0	775.0	39.0	21.0	445.0	308.0	32.0	90.0	23.0	17.0	4.0
1	2	10	0.604575666557135	0.2727304398551825	0.9880952380952381	7128.0	288.0	777.0	37.0	21.0	775.0	32.0	23.0	447.0	315.0	23.0	91.0	17.0	21.0	5.0
1	10	2	-49.57520465768507	1.0	0.503030303030303	7128.0	777.0	288.0	37.0	21.0	775.0	447.0	91.0	32.0	315.0	17.0	23.0	23.0	21.0	5.0
2	1	10	-0.5972916223817478	0.7248436986286625	1.0123456790123457	7128.0	288.0	775.0	32.0	23.0	777.0	37.0	21.0	447.0	315.0	23.0	91.0	21.0	17.0	5.0
1	2	11	0.720888342237605	0.23548903857027192	0.9857482185273159	7127.0	289.0	783.0	38.0	14.0	777.0	32.0	21.0	447.0	312.0	26.0	90.0	17.0	22.0	5.0
1	11	2	-49.140555329196694	1.0	0.5036407766990291	7127.0	783.0	289.0	38.0	14.0	777.0	447.0	90.0	32.0	312.0	17.0	21.0	26.0	22.0	5.0
2	1	11	-0.7104658601811576	0.7612924220979805	1.0148883374689825	7127.0	289.0	777.0	32.0	21.0	783.0	38.0	14.0	447.0	312.0	26.0	90.0	22.0	17.0	5.0
1	2	12	1.1877566839169464	0.11746470543183163	0.9765258215962441	7124.0	292.0	779.0	41.0	15.0	779.0	31.0	20.0	447.0	310.0	28.0	90.0	17.0	22.0	5.0
1	12	2	-48.22292136702801	1.0	0.5060827250608273	7124.0	779.0	292.0	41.0	15.0	779.0	447.0	90.0	31.0	310.0	17.0	20.0	28.0	22.0	5.0
2	1	12	-1.1592048405535582	0.8768135921168436	1.0252525252525253	7124.0	292.0	779.0	31.0	20.0	779.0	41.0	15.0	447.0	310.0	28.0	90.0	22.0	17.0	5.0
1	2	13	-0.24177781396332124	0.5955237834270773	1.0045351473922903	7143.0	273.0	789.0	33.0	13.0	779.0	35.0	16.0	478.0	283.0	24.0	98.0	13.0	18.0	5.0
1	13	2	-53.79556360683894	1.0	0.4988738738738739	7143.0	789.0	273.0	33.0	13.0	779.0	478.0	98.0	35.0	283.0	13.0	16.0	24.0	18.0	5.0
2	1	13	0.2428693616561579	0.40405335213220195	0.9955257270693513	7143.0	273.0	779.0	35.0	16.0	789.0	33.0	13.0	478.0	283.0	24.0	98.0	18.0	13.0	5.0
1	2	14	0.5754828802416313	0.28248234438327136	0.9972826086956522	7387.0	29.0	824.0	7.0	4.0	823.0	5.0	2.0	739.0	44.0	2.0	129.0	3.0	0.0	2.0
1	14	2	-210.62673416843631	1.0	0.5006821282401092	7387.0	824.0	29.0	7.0	4.0	823.0	739.0	129.0	5.0	44.0	3.0	2.0	2.0	0.0	2.0
2	1	14	-0.573914806998466	0.7169873114446059	1.0027397260273974	7387.0	29.0	823.0	5.0	2.0	824.0	7.0	4.0	739.0	44.0	2.0	129.0	0.0	3.0	2.0
1	3	4	-99999.9	1.0	-0.006329113924050633	7518.0	42.0	41.0	645.0	5.0	923.0	9.0	3.0	5.0	694.0	3.0	0.0	2.0	110.0	0.0
1	4	3	1.0666754075148472	0.1430592519804217	0.006211180124223602	7518.0	41.0	42.0	645.0	5.0	923.0	5.0	0.0	9.0	694.0	2.0	3.0	3.0	110.0	0.0
3	1	4	-169.6013897948595	1.0	0.5015673981191223	7518.0	42.0	923.0	9.0	3.0	41.0	645.0	5.0	5.0	694.0	3.0	0.0	110.0	2.0	0.0
1	3	5	0.2049924940745995	0.4187890231843101	0.009900990099009901	7126.0	434.0	419.0	247.0	25.0	865.0	47.0	23.0	49.0	631.0	22.0	23.0	20.0	68.0	1.0
1	5	3	-99999.9	1.0	-0.010204081632653062	7126.0	419.0	434.0	247.0	25.0	865.0	49.0	23.0	47.0	631.0	20.0	23.0	22.0	68.0	1.0
3	1	5	-20.294256913385386	1.0	0.49748743718592964	7126.0	434.0	865.0	47.0	23.0	419.0	247.0	25.0	49.0	631.0	22.0	23.0	68.0	20.0	1.0
1	3	6	1.3644416964682353	0.08621435705947555	0.06372549019607843	7142.0	418.0	428.0	232.0	31.0	863.0	41.0	31.0	54.0	623.0	25.0	26.0	19.0	66.0	1.0
1	6	3	-99999.9	1.0	-0.07878787878787878	7142.0	428.0	418.0	232.0	31.0	863.0	54.0	26.0	41.0	623.0	19.0	31.0	25.0	66.0	1.0
3	1	6	-18.682355536257372	1.0	0.4823848238482385	7142.0	418.0	863.0	41.0	31.0	428.0	232.0	31.0	54.0	623.0	25.0	26.0	66.0	19.0	1.0
1	3	7	-99999.9	1.0	-0.02487562189054726	7134.0	426.0	411.0	251.0	29.0	861.0	45.0	29.0	40.0	637.0	25.0	23.0	20.0	66.0	3.0
1	7	3	0.5476173442945849	0.2919773129059309	0.023148148148148147	7134.0	411.0	426.0	251.0	29.0	861.0	40.0	23.0	45.0	637.0	20.0	29.0	25.0	66.0	3.0
3	1	7	-22.561834584936918	1.0	0.5059952038369305	7134.0	426.0	861.0	45.0	29.0	411.0	251.0	29.0	40.0	637.0	25.0	23.0	66.0	20.0	3.0
1	3	8	1.8020058052045493	0.03577219342318427	0.71875	7006.0	554.0	601.0	67.0	23.0	855.0	49.0	31.0	95.0	573.0	34.0	36.0	30.0	43.0	3.0
