P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-2.193430039197468	0.9858618441888007	1.231111111111111	20111.0	1648.0	1988.0	195.0	103.0	2947.0	247.0	118.0	524.0	1631.0	98.0	163.0	87.0	128.0	12.0
1	3	2	-13.87766313261474	1.0	0.4570957095709571	20111.0	1988.0	1648.0	195.0	103.0	2947.0	524.0	163.0	247.0	1631.0	87.0	118.0	98.0	128.0	12.0
2	1	3	2.605193079046813	0.004591159820541479	0.863517060367454	20111.0	1648.0	2947.0	247.0	118.0	1988.0	195.0	103.0	524.0	1631.0	98.0	163.0	128.0	87.0	12.0
1	2	4	-2.2954857172016134	0.9891473774831009	1.2953367875647668	20085.0	1674.0	1976.0	201.0	109.0	2924.0	258.0	130.0	508.0	1643.0	102.0	166.0	88.0	127.0	9.0
1	4	2	-12.363405529489393	1.0	0.44883303411131065	20085.0	1976.0	1674.0	201.0	109.0	2924.0	508.0	166.0	258.0	1643.0	88.0	130.0	102.0	127.0	9.0
2	1	4	2.8188564607235818	0.002409815228351153	0.8434065934065934	20085.0	1674.0	2924.0	258.0	130.0	1976.0	201.0	109.0	508.0	1643.0	102.0	166.0	127.0	88.0	9.0
1	2	5	-1.8591648852579445	0.9684981763682128	1.2037037037037037	20065.0	1694.0	1968.0	205.0	113.0	2928.0	249.0	135.0	509.0	1647.0	97.0	168.0	89.0	126.0	7.0
1	5	2	-12.845139207236711	1.0	0.46099290780141844	20065.0	1968.0	1694.0	205.0	113.0	2928.0	509.0	168.0	249.0	1647.0	89.0	135.0	97.0	126.0	7.0
2	1	5	2.173792788916981	0.014860297721246085	0.8735632183908046	20065.0	1694.0	2928.0	249.0	135.0	1968.0	205.0	113.0	509.0	1647.0	97.0	168.0	126.0	89.0	7.0
1	2	6	-0.9418882990105497	0.826875097340092	1.0673400673400673	20139.0	1620.0	1984.0	200.0	102.0	2944.0	220.0	148.0	537.0	1616.0	100.0	167.0	87.0	130.0	6.0
1	6	2	-15.87081783832775	1.0	0.4847094801223241	20139.0	1984.0	1620.0	200.0	102.0	2944.0	537.0	167.0	220.0	1616.0	87.0	148.0	100.0	130.0	6.0
2	1	6	1.001313428285663	0.15833766185696574	0.9439775910364145	20139.0	1620.0	2944.0	220.0	148.0	1984.0	200.0	102.0	537.0	1616.0	100.0	167.0	130.0	87.0	6.0
1	2	7	-1.6057624375913337	0.9458369438007659	1.1753554502369667	20102.0	1657.0	1993.0	203.0	90.0	2929.0	240.0	143.0	488.0	1660.0	105.0	163.0	83.0	136.0	8.0
1	7	2	-12.368710667933243	1.0	0.4652908067542214	20102.0	1993.0	1657.0	203.0	90.0	2929.0	488.0	163.0	240.0	1660.0	83.0	143.0	105.0	136.0	8.0
2	1	7	1.8453318335222988	0.03249458148737738	0.8850931677018634	20102.0	1657.0	2929.0	240.0	143.0	1993.0	203.0	90.0	488.0	1660.0	105.0	163.0	136.0	83.0	8.0
1	2	8	-1.452950563296682	0.9268812172529917	1.1130742049469964	20141.0	1618.0	1993.0	199.0	94.0	2920.0	231.0	161.0	546.0	1607.0	100.0	171.0	83.0	126.0	10.0
1	8	2	-15.755432670748384	1.0	0.47583081570996977	20141.0	1993.0	1618.0	199.0	94.0	2920.0	546.0	171.0	231.0	1607.0	83.0	161.0	100.0	126.0	10.0
2	1	8	1.600551890361742	0.0547381020192752	0.9155672823218998	20141.0	1618.0	2920.0	231.0	161.0	1993.0	199.0	94.0	546.0	1607.0	100.0	171.0	126.0	83.0	10.0
1	2	9	-1.5951610290019251	0.9446618834220629	1.0358910891089108	20578.0	1181.0	2077.0	144.0	65.0	3048.0	173.0	91.0	1010.0	1162.0	81.0	217.0	62.0	104.0	7.0
1	9	2	-47.63480865916091	1.0	0.49148561362301824	20578.0	2077.0	1181.0	144.0	65.0	3048.0	1010.0	217.0	173.0	1162.0	62.0	91.0	81.0	104.0	7.0
2	1	9	1.650429451751096	0.049427550213941074	0.9675977653631285	20578.0	1181.0	3048.0	173.0	91.0	2077.0	144.0	65.0	1010.0	1162.0	81.0	217.0	104.0	62.0	7.0
1	2	10	-2.9172644546276127	0.9982343511872522	1.073202614379085	20593.0	1166.0	2081.0	140.0	65.0	3028.0	196.0	88.0	1017.0	1153.0	83.0	218.0	63.0	101.0	8.0
1	10	2	-45.686445119793134	1.0	0.483510011778563	20593.0	2081.0	1166.0	140.0	65.0	3028.0	1017.0	218.0	196.0	1153.0	63.0	88.0	83.0	101.0	8.0
2	1	10	3.1162496062221883	0.0009159033968009211	0.9399785637727761	20593.0	1166.0	3028.0	196.0	88.0	2081.0	140.0	65.0	1017.0	1153.0	83.0	218.0	101.0	63.0	8.0
1	2	11	-3.03324356824537	0.9987902296093947	1.074607329842932	20563.0	1196.0	2093.0	132.0	61.0	3029.0	189.0	94.0	1010.0	1161.0	82.0	218.0	63.0	104.0	5.0
1	11	2	-46.72259391086729	1.0	0.4832254267216009	20563.0	2093.0	1196.0	132.0	61.0	3029.0	1010.0	218.0	189.0	1161.0	63.0	94.0	82.0	104.0	5.0
2	1	11	3.2438341692075943	0.0005897237524654653	0.9390374331550803	20563.0	1196.0	3029.0	189.0	94.0	2093.0	132.0	61.0	1010.0	1161.0	82.0	218.0	104.0	63.0	5.0
1	2	12	-1.6389138441907614	0.9493844101062203	1.0161064425770308	21044.0	715.0	2157.0	85.0	44.0	3142.0	108.0	62.0	1559.0	650.0	44.0	300.0	32.0	51.0	7.0
1	12	2	-105.0330002755296	1.0	0.49606837606837606	21044.0	2157.0	715.0	85.0	44.0	3142.0	1559.0	300.0	108.0	650.0	32.0	62.0	44.0	51.0	7.0
2	1	12	1.6648924923068105	0.047967083453330894	0.9846359385437542	21044.0	715.0	3142.0	108.0	62.0	2157.0	85.0	44.0	1559.0	650.0	44.0	300.0	51.0	32.0	7.0
1	2	13	-1.3908412328533146	0.9178631553668425	1.0083658672615727	21371.0	388.0	2224.0	50.0	12.0	3222.0	65.0	25.0	1873.0	348.0	32.0	341.0	16.0	31.0	2.0
1	13	2	-169.03357116610616	1.0	0.497934453318645	21371.0	2224.0	388.0	50.0	12.0	3222.0	1873.0	341.0	65.0	348.0	16.0	25.0	32.0	31.0	2.0
2	1	13	1.4023802917541994	0.08040091177079645	0.9918389553862894	21371.0	388.0	3222.0	65.0	25.0	2224.0	50.0	12.0	1873.0	348.0	32.0	341.0	31.0	16.0	2.0
1	2	14	-0.7238848756512316	0.7654318613887492	1.003827227993439	21356.0	403.0	2228.0	43.0	15.0	3233.0	50.0	29.0	1886.0	338.0	29.0	336.0	19.0	30.0	5.0
1	14	2	-190.58854654646	1.0	0.49904865452568636	21356.0	2228.0	403.0	43.0	15.0	3233.0	1886.0	336.0	50.0	338.0	19.0	29.0	29.0	30.0	5.0
2	1	14	0.726644785307854	0.23372172348496	0.9962162162162163	21356.0	403.0	3233.0	50.0	29.0	2228.0	43.0	15.0	1886.0	338.0	29.0	336.0	30.0	19.0	5.0
1	3	4	-99999.9	1.0	-0.026188166828322017	21323.0	776.0	738.0	1163.0	45.0	3470.0	105.0	59.0	78.0	1855.0	32.0	50.0	29.0	269.0	8.0
1	4	3	2.0125504123421503	0.022080905334774248	0.024280575539568344	21323.0	738.0	776.0	1163.0	45.0	3470.0	78.0	50.0	105.0	1855.0	29.0	59.0	32.0	269.0	8.0
3	1	4	-78.86216060214798	1.0	0.506299580027998	21323.0	776.0	3470.0	105.0	59.0	738.0	1163.0	45.0	78.0	1855.0	32.0	50.0	269.0	29.0	8.0
1	3	5	-99999.9	1.0	-0.017159199237368923	21300.0	799.0	733.0	1167.0	46.0	3469.0	100.0	65.0	82.0	1854.0	29.0	54.0	31.0	266.0	5.0
1	5	3	1.3426803288500535	0.08968781743520449	0.016319129646418858	21300.0	733.0	799.0	1167.0	46.0	3469.0	82.0	54.0	100.0	1854.0	31.0	65.0	29.0	266.0	5.0
3	1	5	-79.59110616016707	1.0	0.504182156133829	21300.0	799.0	3469.0	100.0	65.0	733.0	1167.0	46.0	82.0	1854.0	29.0	54.0	266.0	31.0	5.0
1	3	6	1.9670185047950215	0.024590469570711537	0.06319702602230483	20884.0	1215.0	1239.0	644.0	63.0	3387.0	140.0	107.0	174.0	1737.0	54.0	87.0	46.0	213.0	10.0
1	6	3	-99999.9	1.0	-0.07798165137614678	20884.0	1239.0	1215.0	644.0	63.0	3387.0	174.0	87.0	140.0	1737.0	46.0	107.0	54.0	213.0	10.0
3	1	6	-27.191138154519415	1.0	0.48254620123203285	20884.0	1215.0	3387.0	140.0	107.0	1239.0	644.0	63.0	174.0	1737.0	54.0	87.0	213.0	46.0	10.0
1	3	7	-99999.9	1.0	-0.044967880085653104	20876.0	1223.0	1219.0	651.0	76.0	3349.0	163.0	122.0	142.0	1772.0	51.0	89.0	48.0	211.0	8.0
1	7	3	1.2232297262641125	0.11062153757519011	0.03962264150943397	20876.0	1219.0	1223.0	651.0	76.0	3349.0	142.0	89.0	163.0	1772.0	48.0	122.0	51.0	211.0	8.0
3	1	7	-28.425528876994594	1.0	0.510531594784353	20876.0	1223.0	3349.0	163.0	122.0	1219.0	651.0	76.0	142.0	1772.0	51.0	89.0	211.0	48.0	8.0
1	3	8	-0.8356891881065587	0.7983351612230749	-9.999999999999996	20453.0	1646.0	1681.0	202.0	63.0	3243.0	235.0	156.0	265.0	1621.0	79.0	129.0	65.0	145.0	17.0
1	8	3	-1.595406631839795	0.9446893320095672	0.3225806451612903	20453.0	1681.0	1646.0	202.0	63.0	3243.0	265.0	129.0	235.0	1621.0	65.0	156.0	79.0	145.0	17.0
3	1	8	1.754947295023772	0.03963411864695332	0.65625	20453.0	1646.0	3243.0	235.0	156.0	1681.0	202.0	63.0	265.0	1621.0	79.0	129.0	145.0	65.0	17.0
1	3	9	-1.0336764689712934	0.8493562588096546	1.0340264650283555	20892.0	1207.0	1763.0	137.0	46.0	3382.0	155.0	97.0	702.0	1196.0	67.0	191.0	46.0	110.0	9.0
1	9	3	-32.44595583159894	1.0	0.4919064748201439	20892.0	1763.0	1207.0	137.0	46.0	3382.0	702.0	191.0	155.0	1196.0	46.0	97.0	67.0	110.0	9.0
3	1	9	1.0676914167619393	0.14282990007473484	0.9691252144082334	20892.0	1207.0	3382.0	155.0	97.0	1763.0	137.0	46.0	702.0	1196.0	67.0	191.0	110.0	46.0	9.0
1	3	10	-2.287337665012887	0.9889119703739732	1.0864197530864197	20909.0	1190.0	1765.0	131.0	50.0	3370.0	173.0	91.0	701.0	1196.0	68.0	192.0	43.0	109.0	12.0
