P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.2658880572987468	0.10277665013704929	0.9314285714285714	36927.0	2362.0	2513.0	203.0	99.0	4231.0	179.0	138.0	505.0	2302.0	103.0	195.0	94.0	143.0	6.0
1	3	2	-15.9290913876759	1.0	0.5191082802547771	36927.0	2513.0	2362.0	203.0	99.0	4231.0	505.0	195.0	179.0	2302.0	94.0	138.0	103.0	143.0	6.0
2	1	3	-1.172693844491477	0.8795406387344813	1.0863309352517985	36927.0	2362.0	4231.0	179.0	138.0	2513.0	203.0	99.0	505.0	2302.0	103.0	195.0	143.0	94.0	6.0
1	2	4	0.30506536977472387	0.38015825151466764	0.9809523809523809	36980.0	2309.0	2515.0	200.0	100.0	4219.0	194.0	135.0	503.0	2305.0	102.0	195.0	94.0	142.0	7.0
1	4	2	-15.405801173623567	1.0	0.5049019607843137	36980.0	2515.0	2309.0	200.0	100.0	4219.0	503.0	195.0	194.0	2305.0	94.0	135.0	102.0	142.0	7.0
2	1	4	-0.2991417703616224	0.6175839935703085	1.02020202020202	36980.0	2309.0	4219.0	194.0	135.0	2515.0	200.0	100.0	503.0	2305.0	102.0	195.0	142.0	94.0	7.0
1	2	5	0.5581144978788338	0.28838306983551953	0.9665653495440729	36988.0	2301.0	2518.0	206.0	91.0	4220.0	195.0	133.0	513.0	2312.0	85.0	195.0	91.0	144.0	8.0
1	5	2	-15.576468258981983	1.0	0.5088	36988.0	2518.0	2301.0	206.0	91.0	4220.0	513.0	195.0	195.0	2312.0	91.0	133.0	85.0	144.0	8.0
2	1	5	-0.5388086504679307	0.7049905745381186	1.037162162162162	36988.0	2301.0	4220.0	195.0	133.0	2518.0	206.0	91.0	513.0	2312.0	85.0	195.0	144.0	91.0	8.0
1	2	6	-0.4915889764396285	0.6884950279767478	1.0326797385620916	37049.0	2240.0	2543.0	195.0	77.0	4202.0	205.0	141.0	521.0	2286.0	103.0	198.0	85.0	146.0	9.0
1	6	2	-16.02580063193188	1.0	0.49221183800623053	37049.0	2543.0	2240.0	195.0	77.0	4202.0	521.0	198.0	205.0	2286.0	85.0	141.0	103.0	146.0	9.0
2	1	6	0.5071455896180977	0.3060263291803831	0.9702380952380952	37049.0	2240.0	4202.0	205.0	141.0	2543.0	195.0	77.0	521.0	2286.0	103.0	198.0	146.0	85.0	9.0
1	2	7	0.6019218179414322	0.273613041517776	0.9621451104100947	36952.0	2337.0	2520.0	212.0	83.0	4212.0	200.0	136.0	505.0	2296.0	109.0	195.0	90.0	144.0	9.0
1	7	2	-14.696924388069984	1.0	0.5100334448160535	36952.0	2520.0	2337.0	212.0	83.0	4212.0	505.0	195.0	200.0	2296.0	90.0	136.0	109.0	144.0	9.0
2	1	7	-0.578239648055212	0.7184488725132445	1.0427046263345197	36952.0	2337.0	4212.0	200.0	136.0	2520.0	212.0	83.0	505.0	2296.0	109.0	195.0	144.0	90.0	9.0
1	2	8	-0.6247424490721452	0.733930001986012	1.0454545454545454	36966.0	2323.0	2532.0	200.0	83.0	4193.0	213.0	142.0	512.0	2295.0	103.0	197.0	90.0	140.0	11.0
1	8	2	-14.99381877773149	1.0	0.48936170212765956	36966.0	2532.0	2323.0	200.0	83.0	4193.0	512.0	197.0	213.0	2295.0	90.0	142.0	103.0	140.0	11.0
2	1	8	0.6519051642491949	0.2572311139197707	0.96	36966.0	2323.0	4193.0	213.0	142.0	2532.0	200.0	83.0	512.0	2295.0	103.0	197.0	140.0	90.0	11.0
1	2	9	0.41884200469887556	0.33766584301949987	0.979539641943734	37136.0	2153.0	2545.0	190.0	80.0	4239.0	182.0	127.0	565.0	2243.0	102.0	205.0	91.0	135.0	7.0
1	9	2	-19.633218970259797	1.0	0.5052770448548812	37136.0	2545.0	2153.0	190.0	80.0	4239.0	565.0	205.0	182.0	2243.0	91.0	127.0	102.0	135.0	7.0
