P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.4119583462851946	0.9210188347797337	1.0648148148148149	20649.0	1513.0	2122.0	169.0	78.0	2477.0	197.0	104.0	657.0	1545.0	107.0	176.0	89.0	105.0	12.0
1	3	2	-24.608416892399088	1.0	0.48523206751054854	20649.0	2122.0	1513.0	169.0	78.0	2477.0	657.0	176.0	197.0	1545.0	89.0	104.0	107.0	105.0	12.0
2	1	3	1.4979036369286414	0.0670791746246433	0.9457364341085271	20649.0	1513.0	2477.0	197.0	104.0	2122.0	169.0	78.0	657.0	1545.0	107.0	176.0	105.0	89.0	12.0
1	2	4	-1.441587364113744	0.9252905471131738	1.0459183673469388	20774.0	1388.0	2136.0	153.0	80.0	2512.0	180.0	86.0	795.0	1411.0	103.0	193.0	85.0	96.0	8.0
1	4	2	-34.27774399114899	1.0	0.4892601431980907	20774.0	2136.0	1388.0	153.0	80.0	2512.0	795.0	193.0	180.0	1411.0	85.0	86.0	103.0	96.0	8.0
2	1	4	1.5048765654650793	0.06617793544254591	0.9596412556053812	20774.0	1388.0	2512.0	180.0	86.0	2136.0	153.0	80.0	795.0	1411.0	103.0	193.0	96.0	85.0	8.0
1	2	5	-0.8764731465125162	0.8096136034216582	1.0257234726688103	20754.0	1408.0	2124.0	154.0	91.0	2525.0	170.0	83.0	808.0	1399.0	102.0	192.0	83.0	100.0	7.0
1	5	2	-35.82583986369912	1.0	0.49380804953560375	20754.0	2124.0	1408.0	154.0	91.0	2525.0	808.0	192.0	170.0	1399.0	83.0	83.0	102.0	100.0	7.0
2	1	5	0.8984536642933945	0.1844718389582518	0.9761194029850746	20754.0	1408.0	2525.0	170.0	83.0	2124.0	154.0	91.0	808.0	1399.0	102.0	192.0	100.0	83.0	7.0
1	2	6	-1.7680680173745285	0.9614752791998764	1.0544554455445545	20795.0	1367.0	2146.0	147.0	76.0	2505.0	180.0	93.0	819.0	1389.0	101.0	192.0	83.0	100.0	7.0
1	6	2	-36.00429417199038	1.0	0.4874141876430206	20795.0	2146.0	1367.0	147.0	76.0	2505.0	819.0	192.0	180.0	1389.0	83.0	93.0	101.0	100.0	7.0
2	1	6	1.859376694328143	0.031486819815585765	0.9531914893617022	20795.0	1367.0	2505.0	180.0	93.0	2146.0	147.0	76.0	819.0	1389.0	101.0	192.0	100.0	83.0	7.0
1	2	7	-1.4688881213309486	0.9290683931551775	1.0449251247920133	20768.0	1394.0	2143.0	147.0	79.0	2507.0	174.0	97.0	802.0	1408.0	99.0	192.0	82.0	100.0	8.0
1	7	2	-35.63413775821376	1.0	0.4894777864380359	20768.0	2143.0	1394.0	147.0	79.0	2507.0	802.0	192.0	174.0	1408.0	82.0	97.0	99.0	100.0	8.0
2	1	7	1.5320409545728844	0.06275618469711508	0.9604105571847508	20768.0	1394.0	2507.0	174.0	97.0	2143.0	147.0	79.0	802.0	1408.0	99.0	192.0	100.0	82.0	8.0
1	2	8	-1.5929306503137781	0.9444121235073497	1.0440060698027314	20817.0	1345.0	2148.0	143.0	78.0	2509.0	172.0	97.0	860.0	1339.0	110.0	197.0	82.0	92.0	11.0
1	8	2	-39.38383711293029	1.0	0.4896797153024911	20817.0	2148.0	1345.0	143.0	78.0	2509.0	860.0	197.0	172.0	1339.0	82.0	97.0	110.0	92.0	11.0
2	1	8	1.6600745294694461	0.048449711755553126	0.9611260053619303	20817.0	1345.0	2509.0	172.0	97.0	2148.0	143.0	78.0	860.0	1339.0	110.0	197.0	92.0	82.0	11.0
1	2	9	-1.7931216471989029	0.9635233135217027	1.053125	20842.0	1320.0	2137.0	152.0	80.0	2503.0	186.0	89.0	860.0	1343.0	106.0	198.0	78.0	96.0	10.0
1	9	2	-37.33912135931832	1.0	0.487698986975398	20842.0	2137.0	1320.0	152.0	80.0	2503.0	860.0	198.0	186.0	1343.0	78.0	89.0	106.0	96.0	10.0
