P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.8182149610174737	0.7933828287686374	5.142857142857142	19859.0	1801.0	1894.0	228.0	95.0	3065.0	257.0	159.0	293.0	1825.0	116.0	160.0	101.0	140.0	7.0
1	3	2	-1.8339300850391647	0.9666678715422703	0.3564356435643565	19859.0	1894.0	1801.0	228.0	95.0	3065.0	293.0	160.0	257.0	1825.0	101.0	159.0	116.0	140.0	7.0
2	1	3	1.4773325685037721	0.06979329197654782	0.6914893617021276	19859.0	1801.0	3065.0	257.0	159.0	1894.0	228.0	95.0	293.0	1825.0	116.0	160.0	140.0	101.0	7.0
1	2	4	-0.8784905239250104	0.8101612480487079	2.130434782608696	19817.0	1843.0	1915.0	219.0	83.0	3083.0	245.0	153.0	294.0	1836.0	104.0	156.0	107.0	143.0	2.0
1	4	2	-2.534107280552917	0.9943632677238683	0.3951612903225806	19817.0	1915.0	1843.0	219.0	83.0	3083.0	294.0	156.0	245.0	1836.0	107.0	153.0	104.0	143.0	2.0
2	1	4	1.3446283529464438	0.08937270493149085	0.7425742574257426	19817.0	1843.0	3083.0	245.0	153.0	1915.0	219.0	83.0	294.0	1836.0	104.0	156.0	143.0	107.0	2.0
1	2	5	-0.8992390520961235	0.8157373578109359	2.285714285714286	19848.0	1812.0	1903.0	216.0	98.0	3103.0	243.0	135.0	291.0	1838.0	105.0	154.0	106.0	145.0	3.0
1	5	2	-2.497886255822567	0.9937531719433184	0.39024390243902435	19848.0	1903.0	1812.0	216.0	98.0	3103.0	291.0	154.0	243.0	1838.0	106.0	135.0	105.0	145.0	3.0
2	1	5	1.4050610189001929	0.08000162069952033	0.7352941176470588	19848.0	1812.0	3103.0	243.0	135.0	1903.0	216.0	98.0	291.0	1838.0	105.0	154.0	145.0	106.0	3.0
1	2	6	-0.9441828508294111	0.827461903571372	1.9642857142857142	19870.0	1790.0	1908.0	213.0	96.0	3092.0	240.0	149.0	295.0	1848.0	91.0	155.0	102.0	146.0	5.0
1	6	2	-2.867518287704136	0.9979314102391207	0.40145985401459855	19870.0	1908.0	1790.0	213.0	96.0	3092.0	295.0	155.0	240.0	1848.0	102.0	149.0	91.0	146.0	5.0
2	1	6	1.4076907957820317	0.07961137722486666	0.7522935779816514	19870.0	1790.0	3092.0	240.0	149.0	1908.0	213.0	96.0	295.0	1848.0	91.0	155.0	146.0	102.0	5.0
1	2	7	-0.9500811311898611	0.8289644947970908	2.1666666666666665	19854.0	1806.0	1914.0	213.0	90.0	3096.0	241.0	144.0	293.0	1849.0	92.0	156.0	101.0	145.0	6.0
1	7	2	-2.7145175176853162	0.9966813292245673	0.393939393939394	19854.0	1914.0	1806.0	213.0	90.0	3096.0	293.0	156.0	241.0	1849.0	101.0	144.0	92.0	145.0	6.0
2	1	7	1.4616632787536328	0.0719167925733375	0.7407407407407407	19854.0	1806.0	3096.0	241.0	144.0	1914.0	213.0	90.0	293.0	1849.0	92.0	156.0	145.0	101.0	6.0
1	2	8	-1.4317580737595546	0.9238934174064369	1.2892561983471074	19907.0	1753.0	1912.0	210.0	95.0	3082.0	245.0	154.0	401.0	1730.0	103.0	167.0	104.0	130.0	7.0
1	8	2	-7.813308345373577	0.9999999999999971	0.4495677233429395	19907.0	1912.0	1753.0	210.0	95.0	3082.0	401.0	167.0	245.0	1730.0	104.0	154.0	103.0	130.0	7.0
2	1	8	1.7529858467184285	0.03980217569498112	0.8451327433628318	19907.0	1753.0	3082.0	245.0	154.0	1912.0	210.0	95.0	401.0	1730.0	103.0	167.0	130.0	104.0	7.0
1	2	9	-1.648493439255875	0.9503742870115097	1.3660714285714286	19933.0	1727.0	1909.0	201.0	107.0	3082.0	242.0	157.0	395.0	1731.0	108.0	166.0	107.0	127.0	8.0
1	9	2	-7.800188468674144	0.9999999999999969	0.4409221902017291	19933.0	1909.0	1727.0	201.0	107.0	3082.0	395.0	166.0	242.0	1731.0	107.0	157.0	108.0	127.0	8.0
2	1	9	2.0902465831087564	0.018297763992233707	0.825531914893617	19933.0	1727.0	3082.0	242.0	157.0	1909.0	201.0	107.0	395.0	1731.0	108.0	166.0	127.0	107.0	8.0
1	2	10	-1.7556394694467998	0.9604250489889725	1.4326923076923077	19920.0	1740.0	1916.0	202.0	99.0	3072.0	247.0	162.0	396.0	1734.0	104.0	165.0	104.0	134.0	5.0
1	10	2	-7.568756823837313	0.999999999999981	0.4344023323615161	19920.0	1916.0	1740.0	202.0	99.0	3072.0	396.0	165.0	247.0	1734.0	104.0	162.0	104.0	134.0	5.0
