P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.20073111376425953	0.5795455598455833	1.0317460317460319	7417.0	416.0	547.0	47.0	18.0	863.0	49.0	30.0	114.0	405.0	19.0	44.0	9.0	19.0	3.0
1	3	2	-6.724492311102707	0.9999999999911403	0.49242424242424243	7417.0	547.0	416.0	47.0	18.0	863.0	114.0	44.0	49.0	405.0	9.0	30.0	19.0	19.0	3.0
2	1	3	0.20690745572623678	0.41804109672543055	0.9710144927536232	7417.0	416.0	863.0	49.0	30.0	547.0	47.0	18.0	114.0	405.0	19.0	44.0	19.0	9.0	3.0
1	2	4	-0.3459140923489025	0.6352962952676782	1.0267857142857142	7470.0	363.0	566.0	35.0	11.0	882.0	38.0	22.0	153.0	373.0	12.0	46.0	11.0	16.0	2.0
1	4	2	-13.605954299056835	1.0	0.49356223175965663	7470.0	566.0	363.0	35.0	11.0	882.0	153.0	46.0	38.0	373.0	11.0	22.0	12.0	16.0	2.0
2	1	4	0.35493793823626524	0.36131810703451916	0.9752066115702479	7470.0	363.0	882.0	38.0	22.0	566.0	35.0	11.0	153.0	373.0	12.0	46.0	16.0	11.0	2.0
1	2	5	0.9910347003396796	0.16083432466211178	0.9428571428571428	7471.0	362.0	562.0	38.0	12.0	888.0	30.0	24.0	162.0	361.0	15.0	47.0	8.0	18.0	2.0
1	5	2	-15.361037855265028	1.0	0.515625	7471.0	562.0	362.0	38.0	12.0	888.0	162.0	47.0	30.0	361.0	8.0	24.0	15.0	18.0	2.0
2	1	5	-0.9309719912281837	0.8240659909705157	1.0689655172413792	7471.0	362.0	888.0	30.0	24.0	562.0	38.0	12.0	162.0	361.0	15.0	47.0	18.0	8.0	2.0
1	2	6	-0.9553124055927795	0.8302901398168915	1.0493827160493827	7498.0	335.0	575.0	29.0	8.0	885.0	37.0	20.0	207.0	317.0	14.0	48.0	11.0	14.0	2.0
1	6	2	-21.25570102443936	1.0	0.4885057471264368	7498.0	575.0	335.0	29.0	8.0	885.0	207.0	48.0	37.0	317.0	11.0	20.0	14.0	14.0	2.0
2	1	6	1.0002682835030279	0.15859035589053028	0.956989247311828	7498.0	335.0	885.0	37.0	20.0	575.0	29.0	8.0	207.0	317.0	14.0	48.0	14.0	11.0	2.0
1	2	7	0.1375466436268721	0.44529933521322873	0.9952380952380953	7552.0	281.0	575.0	27.0	10.0	903.0	26.0	13.0	235.0	293.0	10.0	49.0	7.0	17.0	2.0
1	7	2	-28.609701874389476	1.0	0.5011990407673861	7552.0	575.0	281.0	27.0	10.0	903.0	235.0	49.0	26.0	293.0	7.0	13.0	10.0	17.0	2.0
2	1	7	-0.1368885257147818	0.5544405744455001	1.0048309178743962	7552.0	281.0	903.0	26.0	13.0	575.0	27.0	10.0	235.0	293.0	10.0	49.0	17.0	7.0	2.0
1	2	8	-0.13438001377693795	0.5534489884230309	1.0048543689320388	7553.0	280.0	575.0	27.0	10.0	902.0	28.0	12.0	235.0	293.0	10.0	49.0	7.0	17.0	2.0
1	8	2	-27.951042865603025	1.0	0.4987951807228916	7553.0	575.0	280.0	27.0	10.0	902.0	235.0	49.0	28.0	293.0	7.0	12.0	10.0	17.0	2.0
2	1	8	0.13502919258745458	0.44629436632038477	0.9952153110047847	7553.0	280.0	902.0	28.0	12.0	575.0	27.0	10.0	235.0	293.0	10.0	49.0	17.0	7.0	2.0
1	2	9	-0.559976533750356	0.7122523096810669	1.0159362549800797	7600.0	233.0	582.0	23.0	7.0	900.0	27.0	15.0	282.0	240.0	16.0	57.0	7.0	10.0	1.0
1	9	2	-36.25848056033557	1.0	0.4961089494163424	7600.0	582.0	233.0	23.0	7.0	900.0	282.0	57.0	27.0	240.0	7.0	15.0	16.0	10.0	1.0
2	1	9	0.5687604793778125	0.28475931348708383	0.9847908745247148	7600.0	233.0	900.0	27.0	15.0	582.0	23.0	7.0	282.0	240.0	16.0	57.0	10.0	7.0	1.0
1	3	4	-0.4373097548748576	0.6690566071471281	1.0909090909090908	7595.0	369.0	441.0	36.0	4.0	959.0	40.0	22.0	88.0	366.0	9.0	34.0	16.0	21.0	0.0
1	4	3	-5.685026813373147	0.9999999934417398	0.48000000000000004	7595.0	441.0	369.0	36.0	4.0	959.0	88.0	34.0	40.0	366.0	16.0	22.0	9.0	21.0	0.0
3	1	4	0.4737522344477625	0.31783831272313845	0.9285714285714286	7595.0	369.0	959.0	40.0	22.0	441.0	36.0	4.0	88.0	366.0	9.0	34.0	21.0	16.0	0.0
1	3	5	-0.12487047804085069	0.5496869936457851	1.0158730158730158	7596.0	368.0	437.0	31.0	13.0	966.0	32.0	23.0	96.0	355.0	12.0	35.0	12.0	22.0	2.0
1	5	3	-8.116581072655345	0.9999999999999998	0.49612403100775193	7596.0	437.0	368.0	31.0	13.0	966.0	96.0	35.0	32.0	355.0	12.0	23.0	12.0	22.0	2.0
