P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.24923261225723467	0.5984095182150462	1.0232558139534884	20593.0	1729.0	2064.0	194.0	98.0	2387.0	199.0	127.0	419.0	1746.0	105.0	147.0	80.0	104.0	8.0
1	3	2	-11.21546755157557	1.0	0.4943820224719101	20593.0	2064.0	1729.0	194.0	98.0	2387.0	419.0	147.0	199.0	1746.0	80.0	127.0	105.0	104.0	8.0
2	1	3	0.2548969898085354	0.39940138771089195	0.9782608695652174	20593.0	1729.0	2387.0	199.0	127.0	2064.0	194.0	98.0	419.0	1746.0	105.0	147.0	104.0	80.0	8.0
1	2	4	0.4656785802173426	0.3207228104094928	0.9631147540983607	20568.0	1754.0	2065.0	198.0	93.0	2387.0	189.0	137.0	424.0	1739.0	107.0	147.0	80.0	104.0	8.0
1	4	2	-11.69370656990216	1.0	0.509761388286334	20568.0	2065.0	1754.0	198.0	93.0	2387.0	424.0	147.0	189.0	1739.0	80.0	137.0	107.0	104.0	8.0
2	1	4	-0.44784408140050824	0.6728671098378252	1.0414746543778801	20568.0	1754.0	2387.0	189.0	137.0	2065.0	198.0	93.0	424.0	1739.0	107.0	147.0	104.0	80.0	8.0
1	2	5	0.40842849715472995	0.3414796033517262	0.9672131147540983	20581.0	1741.0	2045.0	202.0	109.0	2414.0	194.0	105.0	430.0	1732.0	108.0	140.0	83.0	108.0	8.0
1	5	2	-11.640212168909802	1.0	0.5086206896551725	20581.0	2045.0	1741.0	202.0	109.0	2414.0	430.0	140.0	194.0	1732.0	83.0	105.0	108.0	108.0	8.0
2	1	5	-0.3945834633528747	0.6534247887217967	1.0363636363636364	20581.0	1741.0	2414.0	194.0	105.0	2045.0	202.0	109.0	430.0	1732.0	108.0	140.0	108.0	83.0	8.0
1	2	6	-0.25285428716552466	0.5998095361241318	1.0201612903225807	20612.0	1710.0	2063.0	189.0	104.0	2401.0	194.0	118.0	447.0	1729.0	94.0	136.0	84.0	107.0	12.0
1	6	2	-13.047281217741086	1.0	0.49510763209393344	20612.0	2063.0	1710.0	189.0	104.0	2401.0	447.0	136.0	194.0	1729.0	84.0	118.0	94.0	107.0	12.0
2	1	6	0.2578514074652386	0.39826085231444	0.9809885931558935	20612.0	1710.0	2401.0	194.0	118.0	2063.0	189.0	104.0	447.0	1729.0	94.0	136.0	107.0	84.0	12.0
1	2	7	-0.6272593840478871	0.7347554454375256	1.061904761904762	20588.0	1734.0	2062.0	195.0	99.0	2386.0	208.0	119.0	431.0	1747.0	92.0	135.0	86.0	107.0	11.0
1	7	2	-11.387170356561642	1.0	0.48583877995642705	20588.0	2062.0	1734.0	195.0	99.0	2386.0	431.0	135.0	208.0	1747.0	86.0	119.0	92.0	107.0	11.0
