P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.3951851563734083	0.9185199384834293	1.0489396411092986	36576.0	2128.0	2711.0	204.0	83.0	4381.0	234.0	117.0	877.0	2111.0	111.0	258.0	78.0	122.0	9.0
1	3	2	-31.298653674643464	1.0	0.48860182370820665	36576.0	2711.0	2128.0	204.0	83.0	4381.0	877.0	258.0	234.0	2111.0	78.0	117.0	111.0	122.0	9.0
2	1	3	1.4602793316318874	0.07210670058497515	0.957325746799431	36576.0	2128.0	4381.0	234.0	117.0	2711.0	204.0	83.0	877.0	2111.0	111.0	258.0	122.0	78.0	9.0
1	2	4	-0.8232576839576995	0.7948193183506123	1.0136736554238832	37036.0	1668.0	2763.0	156.0	79.0	4432.0	171.0	129.0	1283.0	1717.0	99.0	280.0	72.0	107.0	8.0
1	4	2	-61.85409398802175	1.0	0.49665029030817326	37036.0	2763.0	1668.0	156.0	79.0	4432.0	1283.0	280.0	171.0	1717.0	72.0	129.0	99.0	107.0	8.0
2	1	4	0.8343627786154023	0.20203824136496273	0.9868651488616462	37036.0	1668.0	4432.0	171.0	129.0	2763.0	156.0	79.0	1283.0	1717.0	99.0	280.0	107.0	72.0	8.0
1	2	5	0.970122918449121	0.1659926113861887	0.9854576561163387	36981.0	1723.0	2772.0	164.0	62.0	4456.0	147.0	129.0	1299.0	1708.0	92.0	278.0	75.0	107.0	7.0
1	5	2	-64.76997131998542	1.0	0.5037166593790993	36981.0	2772.0	1723.0	164.0	62.0	4456.0	1299.0	278.0	147.0	1708.0	75.0	129.0	92.0	107.0	7.0
2	1	5	-0.9558068684372851	0.8304150987058261	1.0152057245080501	36981.0	1723.0	4456.0	147.0	129.0	2772.0	164.0	62.0	1299.0	1708.0	92.0	278.0	107.0	75.0	7.0
1	2	6	0.9549266831235536	0.16980737958404757	0.985445205479452	37013.0	1691.0	2768.0	169.0	61.0	4456.0	152.0	124.0	1303.0	1706.0	90.0	279.0	75.0	107.0	6.0
1	6	2	-63.69922698012409	1.0	0.5037199124726478	37013.0	2768.0	1691.0	169.0	61.0	4456.0	1303.0	279.0	152.0	1706.0	75.0	124.0	90.0	107.0	6.0
2	1	6	-0.9408226400192092	0.8266021350875925	1.0152193375111906	37013.0	1691.0	4456.0	152.0	124.0	2768.0	169.0	61.0	1303.0	1706.0	90.0	279.0	107.0	75.0	6.0
1	2	7	-0.5365259515916324	0.7042024678869095	1.0090415913200723	36940.0	1764.0	2761.0	167.0	70.0	4421.0	177.0	134.0	1293.0	1717.0	89.0	283.0	73.0	107.0	4.0
1	7	2	-60.4128221492178	1.0	0.4977698483496878	36940.0	2761.0	1764.0	167.0	70.0	4421.0	1293.0	283.0	177.0	1717.0	73.0	134.0	89.0	107.0	4.0
2	1	7	0.5413335318030269	0.2941388332718894	0.9911971830985915	36940.0	1764.0	4421.0	177.0	134.0	2761.0	167.0	70.0	1293.0	1717.0	89.0	283.0	107.0	73.0	4.0
1	2	8	-1.2815480723018113	0.8999993183441082	1.0221198156682028	36945.0	1759.0	2768.0	159.0	71.0	4417.0	183.0	132.0	1292.0	1722.0	85.0	283.0	73.0	105.0	6.0
1	8	2	-60.499748579914645	1.0	0.49464763603925066	36945.0	2768.0	1759.0	159.0	71.0	4417.0	1292.0	283.0	183.0	1722.0	73.0	132.0	85.0	105.0	6.0
2	1	8	1.3092822055166389	0.09521945473384297	0.9792566983578219	36945.0	1759.0	4417.0	183.0	132.0	2768.0	159.0	71.0	1292.0	1722.0	85.0	283.0	105.0	73.0	6.0
1	2	9	-0.05858847434088541	0.5233601238215453	1.0007627765064837	37202.0	1502.0	2800.0	145.0	53.0	4502.0	146.0	84.0	1458.0	1556.0	85.0	307.0	60.0	93.0	7.0
1	9	2	-76.92666680958236	1.0	0.4998095238095238	37202.0	2800.0	1502.0	145.0	53.0	4502.0	1458.0	307.0	146.0	1556.0	60.0	84.0	85.0	93.0	7.0
2	1	9	0.058633130190230594	0.4766220916394769	0.9992389649923896	37202.0	1502.0	4502.0	146.0	84.0	2800.0	145.0	53.0	1458.0	1556.0	85.0	307.0	93.0	60.0	7.0
1	3	4	-0.5297011911337032	0.7018404560407683	1.0225733634311513	37601.0	1686.0	2198.0	169.0	48.0	5180.0	179.0	157.0	632.0	1725.0	66.0	183.0	56.0	112.0	8.0
1	4	3	-24.525165149490437	1.0	0.49454148471615716	37601.0	2198.0	1686.0	169.0	48.0	5180.0	632.0	183.0	179.0	1725.0	56.0	157.0	66.0	112.0	8.0
3	1	4	0.5413943741609373	0.294117869167802	0.9788583509513742	37601.0	1686.0	5180.0	179.0	157.0	2198.0	169.0	48.0	632.0	1725.0	66.0	183.0	112.0	56.0	8.0
1	3	5	0.44785531927480376	0.32712883468669496	0.9837067209775967	37550.0	1737.0	2203.0	166.0	46.0	5213.0	158.0	145.0	641.0	1719.0	63.0	179.0	53.0	117.0	10.0
1	5	3	-26.591409581941473	1.0	0.5041753653444677	37550.0	2203.0	1737.0	166.0	46.0	5213.0	641.0	179.0	158.0	1719.0	53.0	145.0	63.0	117.0	10.0
3	1	5	-0.4404374257878505	0.6701898078783364	1.0171306209850106	37550.0	1737.0	5213.0	158.0	145.0	2203.0	166.0	46.0	641.0	1719.0	63.0	179.0	117.0	53.0	10.0
1	3	6	-0.33318705311081154	0.6305033869101644	1.0126050420168067	37572.0	1715.0	2209.0	157.0	49.0	5214.0	163.0	139.0	645.0	1718.0	60.0	179.0	52.0	116.0	12.0
1	6	3	-27.099213653012583	1.0	0.4969072164948453	37572.0	2209.0	1715.0	157.0	49.0	5214.0	645.0	179.0	163.0	1718.0	52.0	139.0	60.0	116.0	12.0
3	1	6	0.33733460978853946	0.36793240347420075	0.9878542510121457	37572.0	1715.0	5214.0	163.0	139.0	2209.0	157.0	49.0	645.0	1718.0	60.0	179.0	116.0	52.0	12.0
1	3	7	-1.1889277198034114	0.8827658810979229	1.0532407407407407	37514.0	1773.0	2187.0	165.0	63.0	5172.0	188.0	156.0	643.0	1725.0	55.0	182.0	54.0	115.0	8.0
1	7	3	-24.709019568088284	1.0	0.487674169346195	37514.0	2187.0	1773.0	165.0	63.0	5172.0	643.0	182.0	188.0	1725.0	54.0	156.0	55.0	115.0	8.0
3	1	7	1.2490273627824848	0.1058276014835633	0.9540918163672655	37514.0	1773.0	5172.0	188.0	156.0	2187.0	165.0	63.0	643.0	1725.0	55.0	182.0	115.0	54.0	8.0
1	3	8	-1.8663263067307398	0.9690021992594743	1.089588377723971	37511.0	1776.0	2202.0	159.0	54.0	5165.0	196.0	155.0	646.0	1727.0	50.0	181.0	55.0	114.0	9.0
1	8	3	-24.564889496699195	1.0	0.48025613660619	37511.0	2202.0	1776.0	159.0	54.0	5165.0	646.0	181.0	196.0	1727.0	55.0	155.0	50.0	114.0	9.0
3	1	8	2.019779803061934	0.021703048025632832	0.9293893129770993	37511.0	1776.0	5165.0	196.0	155.0	2202.0	159.0	54.0	646.0	1727.0	50.0	181.0	114.0	55.0	9.0
1	3	9	-0.11488961762763435	0.5457337395260569	1.0030674846625767	37792.0	1495.0	2210.0	150.0	55.0	5258.0	152.0	106.0	806.0	1558.0	59.0	203.0	52.0	98.0	6.0
1	9	3	-37.68379458186396	1.0	0.499236641221374	37792.0	2210.0	1495.0	150.0	55.0	5258.0	806.0	203.0	152.0	1558.0	52.0	106.0	59.0	98.0	6.0
3	1	9	0.11524096202404913	0.45412701944327505	0.9969604863221885	37792.0	1495.0	5258.0	152.0	106.0	2210.0	150.0	55.0	806.0	1558.0	59.0	203.0	98.0	52.0	6.0
1	4	5	1.6727352118900651	0.0471896951209857	0.053061224489795916	38481.0	1318.0	1272.0	577.0	54.0	5762.0	113.0	120.0	139.0	1787.0	34.0	132.0	30.0	174.0	7.0
1	5	4	-99999.9	1.0	-0.06310679611650484	38481.0	1272.0	1318.0	577.0	54.0	5762.0	139.0	132.0	113.0	1787.0	30.0	120.0	34.0	174.0	7.0
4	1	5	-28.179154723378783	1.0	0.4855875831485587	38481.0	1318.0	5762.0	113.0	120.0	1272.0	577.0	54.0	139.0	1787.0	34.0	132.0	174.0	30.0	7.0
1	4	6	1.6599924566061552	0.04845796673149727	0.053388090349075976	38502.0	1297.0	1279.0	576.0	48.0	5762.0	115.0	118.0	141.0	1788.0	31.0	135.0	30.0	172.0	6.0
1	6	4	-99999.9	1.0	-0.06356968215158924	38502.0	1279.0	1297.0	576.0	48.0	5762.0	141.0	135.0	115.0	1788.0	30.0	118.0	31.0	172.0	6.0
4	1	6	-27.772950716295277	1.0	0.4854910714285714	38502.0	1297.0	5762.0	115.0	118.0	1279.0	576.0	48.0	141.0	1788.0	31.0	135.0	172.0	30.0	6.0
1	4	7	-99999.9	1.0	-0.009411764705882354	38429.0	1370.0	1272.0	572.0	59.0	5726.0	143.0	126.0	139.0	1790.0	31.0	132.0	34.0	174.0	3.0
1	7	4	0.23922023218495037	0.4054674573702639	0.009153318077803202	38429.0	1272.0	1370.0	572.0	59.0	5726.0	139.0	132.0	143.0	1790.0	34.0	126.0	31.0	174.0	3.0
4	1	7	-25.656369901835852	1.0	0.5023201856148491	38429.0	1370.0	5726.0	143.0	126.0	1272.0	572.0	59.0	139.0	1790.0	31.0	132.0	174.0	34.0	3.0
1	4	8	-99999.9	1.0	-0.03722084367245657	38443.0	1356.0	1270.0	570.0	63.0	5721.0	152.0	122.0	137.0	1794.0	29.0	134.0	32.0	173.0	4.0
1	8	4	0.8956968934055297	0.18520730420880138	0.03348214285714285	38443.0	1270.0	1356.0	570.0	63.0	5721.0	137.0	134.0	152.0	1794.0	32.0	122.0	29.0	173.0	4.0
4	1	8	-24.96008676290077	1.0	0.508813160987074	38443.0	1356.0	5721.0	152.0	122.0	1270.0	570.0	63.0	137.0	1794.0	29.0	134.0	173.0	32.0	4.0
1	4	9	0.2331693272028107	0.4078150080167462	0.9800995024875622	38296.0	1503.0	1706.0	152.0	45.0	5740.0	148.0	107.0	345.0	1570.0	45.0	182.0	44.0	112.0	5.0
1	9	4	-11.250420037535585	1.0	0.5051282051282051	38296.0	1706.0	1503.0	152.0	45.0	5740.0	345.0	182.0	148.0	1570.0	44.0	107.0	45.0	112.0	5.0
4	1	9	-0.2284349246200125	0.5903458854895158	1.0211640211640212	38296.0	1503.0	5740.0	148.0	107.0	1706.0	152.0	45.0	345.0	1570.0	45.0	182.0	112.0	44.0	5.0
1	5	6	0.15996862438219123	0.4364528865844953	0.0005977286312014345	39542.0	211.0	239.0	1691.0	19.0	5997.0	19.0	17.0	20.0	1904.0	6.0	21.0	10.0	303.0	1.0
