P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.5331524687811325	0.7030359982648848	1.0103383458646618	36195.0	2247.0	3273.0	205.0	114.0	3499.0	216.0	118.0	1291.0	2217.0	139.0	259.0	113.0	104.0	10.0
1	3	2	-52.63668919057369	1.0	0.4974548819990745	36195.0	3273.0	2247.0	205.0	114.0	3499.0	1291.0	259.0	216.0	2217.0	113.0	118.0	139.0	104.0	10.0
2	1	3	0.5386079824151722	0.29507866774035674	0.9899726526891522	36195.0	2247.0	3499.0	216.0	118.0	3273.0	205.0	114.0	1291.0	2217.0	139.0	259.0	104.0	113.0	10.0
1	2	4	0.06052756051892109	0.4758676634276239	0.9994711792702274	36924.0	1518.0	3374.0	137.0	81.0	3607.0	136.0	90.0	2026.0	1516.0	105.0	331.0	73.0	73.0	9.0
1	4	2	-114.33656182024176	1.0	0.5001323101349564	36924.0	3374.0	1518.0	137.0	81.0	3607.0	2026.0	331.0	136.0	1516.0	73.0	90.0	105.0	73.0	9.0
2	1	4	-0.06049553535462537	0.5241195837472521	1.0005296610169492	36924.0	1518.0	3607.0	136.0	90.0	3374.0	137.0	81.0	2026.0	1516.0	105.0	331.0	73.0	73.0	9.0
1	2	5	0.06097576814057104	0.4756891840913102	0.9994706193753309	36881.0	1561.0	3377.0	135.0	80.0	3616.0	134.0	83.0	2022.0	1516.0	109.0	335.0	71.0	72.0	8.0
1	5	2	-115.06127448125721	1.0	0.5001324503311259	36881.0	3377.0	1561.0	135.0	80.0	3616.0	2022.0	335.0	134.0	1516.0	71.0	83.0	109.0	72.0	8.0
2	1	5	-0.06094347165320845	0.5242979553896445	1.0005302226935313	36881.0	1561.0	3616.0	134.0	83.0	3377.0	135.0	80.0	2022.0	1516.0	109.0	335.0	72.0	71.0	8.0
1	2	6	-1.3386716037984931	0.909661133342222	1.01215644820296	36977.0	1465.0	3390.0	134.0	68.0	3597.0	157.0	79.0	2072.0	1465.0	110.0	341.0	70.0	70.0	5.0
1	6	2	-112.79763339832515	1.0	0.4970153127433169	36977.0	3390.0	1465.0	134.0	68.0	3597.0	2072.0	341.0	157.0	1465.0	70.0	79.0	110.0	70.0	5.0
2	1	6	1.3547496439485536	0.08774872994449212	0.9882712901580826	36977.0	1465.0	3597.0	157.0	79.0	3390.0	134.0	68.0	2072.0	1465.0	110.0	341.0	70.0	70.0	5.0
1	2	7	-0.06492858171660885	0.5258846378320949	1.0004490345756623	37209.0	1233.0	3418.0	118.0	56.0	3642.0	119.0	72.0	2347.0	1209.0	91.0	364.0	64.0	49.0	9.0
1	7	2	-144.72580864632084	1.0	0.4998878169172089	37209.0	3418.0	1233.0	118.0	56.0	3642.0	2347.0	364.0	119.0	1209.0	64.0	72.0	91.0	49.0	9.0
2	1	7	0.06495772380894127	0.47410376064707194	0.9995515695067264	37209.0	1233.0	3642.0	119.0	72.0	3418.0	118.0	56.0	2347.0	1209.0	91.0	364.0	49.0	64.0	9.0
1	2	8	0.0	0.49999999949999996	nan	37346.0	1096.0	3437.0	99.0	56.0	3673.0	99.0	61.0	2492.0	1079.0	76.0	383.0	53.0	44.0	6.0
1	8	2	-170.020175778142	1.0	0.5	37346.0	3437.0	1096.0	99.0	56.0	3673.0	2492.0	383.0	99.0	1079.0	53.0	61.0	76.0	44.0	6.0
2	1	8	0.0	0.49999999949999996	nan	37346.0	1096.0	3673.0	99.0	61.0	3437.0	99.0	56.0	2492.0	1079.0	76.0	383.0	44.0	53.0	6.0
1	2	9	2.3356228919569744	0.009755431322972408	0.9933586337760911	37993.0	449.0	3517.0	51.0	24.0	3782.0	30.0	21.0	3171.0	438.0	38.0	448.0	19.0	15.0	4.0
1	9	2	-347.0068296621783	1.0	0.5016770483948252	37993.0	3517.0	449.0	51.0	24.0	3782.0	3171.0	448.0	30.0	438.0	19.0	21.0	38.0	15.0	4.0
2	1	9	-2.320007457149239	0.989829787299574	1.0067763794772506	37993.0	449.0	3782.0	30.0	21.0	3517.0	51.0	24.0	3171.0	438.0	38.0	448.0	15.0	19.0	4.0
1	3	4	-0.17610626976382882	0.5698947667322125	1.003717472118959	37931.0	1537.0	2367.0	143.0	56.0	4796.0	146.0	107.0	956.0	1524.0	66.0	212.0	55.0	100.0	4.0
1	4	3	-47.72479910599751	1.0	0.49907578558225507	37931.0	2367.0	1537.0	143.0	56.0	4796.0	956.0	212.0	146.0	1524.0	55.0	107.0	66.0	100.0	4.0
3	1	4	0.17675851520739858	0.4298490441190359	0.9963235294117647	37931.0	1537.0	4796.0	146.0	107.0	2367.0	143.0	56.0	956.0	1524.0	66.0	212.0	100.0	55.0	4.0
1	3	5	0.0	0.49999999949999996	nan	37892.0	1576.0	2366.0	143.0	57.0	4804.0	143.0	102.0	955.0	1523.0	68.0	214.0	55.0	99.0	3.0
1	5	3	-48.00617459994472	1.0	0.5	37892.0	2366.0	1576.0	143.0	57.0	4804.0	955.0	214.0	143.0	1523.0	55.0	102.0	68.0	99.0	3.0
3	1	5	0.0	0.49999999949999996	nan	37892.0	1576.0	4804.0	143.0	102.0	2366.0	143.0	57.0	955.0	1523.0	68.0	214.0	99.0	55.0	3.0
1	3	6	-1.4158023816377248	0.9215832626950787	1.0305623471882641	37992.0	1476.0	2375.0	138.0	53.0	4781.0	163.0	105.0	1006.0	1474.0	66.0	223.0	55.0	90.0	3.0
1	6	3	-49.156658690461796	1.0	0.4926943308007014	37992.0	2375.0	1476.0	138.0	53.0	4781.0	1006.0	223.0	163.0	1474.0	55.0	105.0	66.0	90.0	3.0
3	1	6	1.457789403631726	0.07244934117981783	0.9720044792833147	37992.0	1476.0	4781.0	163.0	105.0	2375.0	138.0	53.0	1006.0	1474.0	66.0	223.0	90.0	55.0	3.0
