P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.577225615578467	0.7181065116342129	4.333333333333333	7049.0	527.0	598.0	54.0	29.0	916.0	64.0	36.0	77.0	523.0	22.0	46.0	29.0	30.0	0.0
1	3	2	-1.327618915830474	0.9078479181785839	0.3611111111111111	7049.0	598.0	527.0	54.0	29.0	916.0	77.0	46.0	64.0	523.0	29.0	36.0	22.0	30.0	0.0
2	1	3	1.0212453198695957	0.15356913077273082	0.6969696969696969	7049.0	527.0	916.0	64.0	36.0	598.0	54.0	29.0	77.0	523.0	22.0	46.0	30.0	29.0	0.0
1	2	4	-0.6004294398456185	0.7258900118856684	1.096774193548387	7119.0	457.0	618.0	42.0	21.0	937.0	48.0	31.0	116.0	479.0	27.0	46.0	26.0	33.0	0.0
1	4	2	-7.4052964247626285	0.999999999999934	0.47887323943661975	7119.0	618.0	457.0	42.0	21.0	937.0	116.0	46.0	48.0	479.0	26.0	31.0	27.0	33.0	0.0
2	1	4	0.6534085080672906	0.2567464146256744	0.925	7119.0	457.0	937.0	48.0	31.0	618.0	42.0	21.0	116.0	479.0	27.0	46.0	33.0	26.0	0.0
1	2	5	0.9675938283989023	0.16662362752549753	0.9676113360323887	7233.0	343.0	627.0	39.0	15.0	961.0	31.0	24.0	270.0	330.0	22.0	64.0	18.0	23.0	0.0
1	5	2	-27.93927179501834	1.0	0.5085106382978724	7233.0	627.0	343.0	39.0	15.0	961.0	270.0	64.0	31.0	330.0	18.0	24.0	22.0	23.0	0.0
2	1	5	-0.9352057504608637	0.8251588778780798	1.0358744394618835	7233.0	343.0	961.0	31.0	24.0	627.0	39.0	15.0	270.0	330.0	22.0	64.0	23.0	18.0	0.0
1	2	6	0.6544935223441785	0.25639688633155056	0.9849397590361446	7318.0	258.0	640.0	32.0	9.0	964.0	27.0	25.0	354.0	249.0	19.0	72.0	16.0	15.0	2.0
1	6	2	-42.14938283896511	1.0	0.5038520801232667	7318.0	640.0	258.0	32.0	9.0	964.0	354.0	72.0	27.0	249.0	16.0	25.0	19.0	15.0	2.0
2	1	6	-0.6444859761309648	0.7403698867830155	1.0157728706624605	7318.0	258.0	964.0	27.0	25.0	640.0	32.0	9.0	354.0	249.0	19.0	72.0	15.0	16.0	2.0
1	2	7	-0.26151493012842264	0.6031522216759838	1.00625	7312.0	264.0	645.0	28.0	8.0	965.0	30.0	21.0	352.0	254.0	16.0	71.0	16.0	17.0	1.0
1	7	2	-42.36541868080455	1.0	0.4984520123839009	7312.0	645.0	264.0	28.0	8.0	965.0	352.0	71.0	30.0	254.0	16.0	21.0	16.0	17.0	1.0
2	1	7	0.263139246464624	0.3962216877886827	0.9938650306748467	7312.0	264.0	965.0	30.0	21.0	645.0	28.0	8.0	352.0	254.0	16.0	71.0	17.0	16.0	1.0
1	2	8	-0.43506374003131	0.668241885931619	1.008450704225352	7356.0	220.0	652.0	22.0	7.0	976.0	25.0	15.0	383.0	225.0	14.0	74.0	15.0	15.0	1.0
1	8	2	-52.35267005043422	1.0	0.49791376912378305	7356.0	652.0	220.0	22.0	7.0	976.0	383.0	74.0	25.0	225.0	15.0	15.0	14.0	15.0	1.0
2	1	8	0.43870952556229853	0.330436043268325	0.9917582417582418	7356.0	220.0	976.0	25.0	15.0	652.0	22.0	7.0	383.0	225.0	14.0	74.0	15.0	15.0	1.0
1	2	9	-1.6426470015419736	0.9497720181879502	1.0086655112651646	7543.0	33.0	676.0	2.0	3.0	1006.0	7.0	3.0	589.0	29.0	4.0	103.0	2.0	0.0	0.0
1	9	2	-192.846757981025	1.0	0.4978614200171086	7543.0	676.0	33.0	2.0	3.0	1006.0	589.0	103.0	7.0	29.0	2.0	3.0	4.0	0.0	0.0
2	1	9	1.6567590891840869	0.04878407825215059	0.9915540540540541	7543.0	33.0	1006.0	7.0	3.0	676.0	2.0	3.0	589.0	29.0	4.0	103.0	0.0	2.0	0.0
1	3	4	-0.20062628552615924	0.5795045731807502	1.0327868852459017	7188.0	459.0	549.0	47.0	14.0	953.0	49.0	37.0	112.0	482.0	22.0	34.0	22.0	31.0	1.0
1	4	3	-6.520354279600184	0.9999999999647543	0.49218749999999994	7188.0	549.0	459.0	47.0	14.0	953.0	112.0	34.0	49.0	482.0	22.0	37.0	22.0	31.0	1.0
3	1	4	0.20699537395556108	0.41800676560095396	0.9701492537313433	7188.0	459.0	953.0	49.0	37.0	549.0	47.0	14.0	112.0	482.0	22.0	34.0	31.0	22.0	1.0
1	3	5	0.36840871310773615	0.3562843113199903	0.9870689655172413	7302.0	345.0	558.0	35.0	17.0	984.0	32.0	23.0	261.0	330.0	25.0	50.0	17.0	20.0	1.0
1	5	3	-27.7534563874494	1.0	0.5032967032967033	7302.0	558.0	345.0	35.0	17.0	984.0	261.0	50.0	32.0	330.0	17.0	23.0	25.0	20.0	1.0
3	1	5	-0.36358239808885756	0.6419150016932385	1.0134529147982063	7302.0	345.0	984.0	32.0	23.0	558.0	35.0	17.0	261.0	330.0	25.0	50.0	20.0	17.0	1.0
1	3	6	0.14592583757812597	0.4419899463977288	0.9969135802469136	7379.0	268.0	579.0	24.0	7.0	988.0	23.0	28.0	346.0	254.0	16.0	56.0	15.0	17.0	0.0
1	6	3	-46.98811970015673	1.0	0.5007751937984496	7379.0	579.0	268.0	24.0	7.0	988.0	346.0	56.0	23.0	254.0	15.0	28.0	16.0	17.0	0.0
3	1	6	-0.1454740547992463	0.5578317216928836	1.0031152647975077	7379.0	268.0	988.0	23.0	28.0	579.0	24.0	7.0	346.0	254.0	16.0	56.0	17.0	15.0	0.0
1	3	7	-0.13700852197373353	0.554487999107733	1.0031347962382444	7378.0	269.0	579.0	26.0	5.0	985.0	27.0	27.0	347.0	257.0	12.0	56.0	16.0	16.0	0.0
1	7	3	-43.97973555356852	1.0	0.4992199687987519	7378.0	579.0	269.0	26.0	5.0	985.0	347.0	56.0	27.0	257.0	16.0	27.0	12.0	16.0	0.0
3	1	7	0.13743667360490142	0.4453427940885165	0.9968944099378882	7378.0	269.0	985.0	27.0	27.0	579.0	26.0	5.0	347.0	257.0	12.0	56.0	16.0	16.0	0.0
1	3	8	0.14910665614029853	0.4407347188530333	0.9971830985915493	7430.0	217.0	578.0	23.0	9.0	1000.0	22.0	17.0	376.0	227.0	13.0	57.0	16.0	15.0	0.0
1	8	3	-52.634649617525234	1.0	0.5007072135785007	7430.0	578.0	217.0	23.0	9.0	1000.0	376.0	57.0	22.0	227.0	16.0	17.0	13.0	15.0	0.0
3	1	8	-0.14868545089696433	0.5590990973430221	1.0028409090909092	7430.0	217.0	1000.0	22.0	17.0	578.0	23.0	9.0	376.0	227.0	13.0	57.0	15.0	16.0	0.0
1	3	9	-0.37487726620742445	0.6461240678714175	1.001733102253033	7614.0	33.0	605.0	3.0	2.0	1033.0	4.0	2.0	582.0	30.0	4.0	83.0	4.0	1.0	0.0
1	9	3	-217.0539371340981	1.0	0.4995678478824546	7614.0	605.0	33.0	3.0	2.0	1033.0	582.0	83.0	4.0	30.0	4.0	2.0	4.0	1.0	0.0
3	1	9	0.37552584279255835	0.3536347736487343	0.9982758620689656	7614.0	33.0	1033.0	4.0	2.0	605.0	3.0	2.0	582.0	30.0	4.0	83.0	1.0	4.0	0.0
1	4	5	-0.11209615161209283	0.5446264644973405	1.005952380952381	7393.0	344.0	467.0	39.0	14.0	1036.0	40.0	23.0	209.0	326.0	18.0	50.0	13.0	26.0	2.0
