P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.14808834706610507	0.5588634960607785	1.2	6738.0	628.0	702.0	75.0	35.0	782.0	77.0	37.0	89.0	657.0	40.0	45.0	46.0	44.0	5.0
1	3	2	-1.036618429462733	0.8500431159296741	0.4615384615384615	6738.0	702.0	628.0	75.0	35.0	782.0	89.0	45.0	77.0	657.0	46.0	37.0	40.0	44.0	5.0
2	1	3	0.17276973824378933	0.43141621508535466	0.875	6738.0	628.0	782.0	77.0	37.0	702.0	75.0	35.0	89.0	657.0	40.0	45.0	44.0	46.0	5.0
1	2	4	0.46605221372297984	0.32058908037982536	0.9285714285714286	6751.0	615.0	705.0	64.0	43.0	802.0	59.0	35.0	124.0	629.0	33.0	50.0	37.0	48.0	5.0
1	4	2	-5.592626564675752	0.9999999887873015	0.52	6751.0	705.0	615.0	64.0	43.0	802.0	124.0	50.0	59.0	629.0	37.0	35.0	33.0	48.0	5.0
2	1	4	-0.4302020434365967	0.6664756266780668	1.0909090909090908	6751.0	615.0	802.0	59.0	35.0	705.0	64.0	43.0	124.0	629.0	33.0	50.0	48.0	37.0	5.0
1	2	5	0.6503218159662302	0.2577421216465656	0.8985507246376812	6757.0	609.0	703.0	67.0	42.0	798.0	60.0	38.0	122.0	629.0	35.0	51.0	37.0	46.0	6.0
1	5	2	-5.109671411163236	0.9999998383568092	0.5299145299145299	6757.0	703.0	609.0	67.0	42.0	798.0	122.0	51.0	60.0	629.0	37.0	38.0	35.0	46.0	6.0
2	1	5	-0.5768983851313332	0.717995988254994	1.1458333333333333	6757.0	609.0	798.0	60.0	38.0	703.0	67.0	42.0	122.0	629.0	35.0	51.0	46.0	37.0	6.0
1	2	6	0.4542957396436157	0.3248080141784787	0.9166666666666666	6749.0	617.0	706.0	68.0	38.0	798.0	63.0	35.0	118.0	638.0	30.0	51.0	38.0	47.0	4.0
1	6	2	-4.5429573964361625	0.9999972237876019	0.5238095238095238	6749.0	706.0	617.0	68.0	38.0	798.0	118.0	51.0	63.0	638.0	38.0	35.0	30.0	47.0	4.0
2	1	6	-0.41299612694874166	0.66019523069732	1.1111111111111112	6749.0	617.0	798.0	63.0	35.0	706.0	68.0	38.0	118.0	638.0	30.0	51.0	47.0	38.0	4.0
1	2	7	0.9384292215146243	0.17401192292993906	0.8591549295774648	6754.0	612.0	705.0	69.0	38.0	803.0	59.0	34.0	120.0	630.0	36.0	52.0	37.0	45.0	6.0
1	7	2	-4.7859890297245835	0.9999991481807295	0.5446428571428571	6754.0	705.0	612.0	69.0	38.0	803.0	120.0	52.0	59.0	630.0	37.0	34.0	36.0	45.0	6.0
2	1	7	-0.7845883655286203	0.7836525862631595	1.2439024390243902	6754.0	612.0	803.0	59.0	34.0	705.0	69.0	38.0	120.0	630.0	36.0	52.0	45.0	37.0	6.0
1	2	8	0.6684327685932413	0.2519286264444772	0.890625	6792.0	574.0	718.0	64.0	30.0	800.0	57.0	39.0	114.0	642.0	30.0	51.0	39.0	44.0	6.0
1	8	2	-4.7745197756660085	0.9999990981849228	0.5327102803738318	6792.0	718.0	574.0	64.0	30.0	800.0	114.0	51.0	57.0	642.0	39.0	39.0	30.0	44.0	6.0
2	1	8	-0.5863445338537204	0.7211780380069455	1.1627906976744187	6792.0	574.0	800.0	57.0	39.0	718.0	64.0	30.0	114.0	642.0	30.0	51.0	44.0	39.0	6.0
1	2	9	0.08896754379206759	0.46455378884604115	0.9782608695652174	6771.0	595.0	715.0	65.0	32.0	797.0	64.0	35.0	109.0	641.0	36.0	45.0	46.0	43.0	6.0
1	9	2	-3.9145719268509973	0.9999546991440911	0.5056179775280899	6771.0	715.0	595.0	65.0	32.0	797.0	109.0	45.0	64.0	641.0	46.0	35.0	36.0	43.0	6.0
2	1	9	-0.086990487263355	0.5346605273684499	1.0232558139534884	6771.0	595.0	797.0	64.0	35.0	715.0	65.0	32.0	109.0	641.0	36.0	45.0	43.0	46.0	6.0
1	2	10	-0.08854655682579135	0.5352789220908454	1.0192307692307692	6788.0	578.0	713.0	62.0	37.0	797.0	63.0	36.0	116.0	634.0	36.0	50.0	43.0	41.0	6.0
1	10	2	-4.7815140685927195	0.9999991289992276	0.4953271028037384	6788.0	713.0	578.0	62.0	37.0	797.0	116.0	50.0	63.0	634.0	43.0	36.0	36.0	41.0	6.0
2	1	10	0.0902172465772214	0.4640572271144008	0.9818181818181818	6788.0	578.0	797.0	63.0	36.0	713.0	62.0	37.0	116.0	634.0	36.0	50.0	41.0	43.0	6.0
1	2	11	0.7221416152360397	0.2351036379849809	0.9815950920245399	7008.0	358.0	761.0	38.0	13.0	839.0	32.0	25.0	352.0	406.0	28.0	86.0	29.0	24.0	1.0
1	11	2	-37.792077864019376	1.0	0.5047318611987383	7008.0	761.0	358.0	38.0	13.0	839.0	352.0	86.0	32.0	406.0	29.0	25.0	28.0	24.0	1.0
2	1	11	-0.7086014599503638	0.7607141542551332	1.0194805194805194	7008.0	358.0	839.0	32.0	25.0	761.0	38.0	13.0	352.0	406.0	28.0	86.0	24.0	29.0	1.0
1	2	12	0.5969885928157554	0.275257451393645	0.984375	7009.0	357.0	759.0	38.0	15.0	839.0	33.0	24.0	348.0	411.0	27.0	85.0	31.0	23.0	1.0
1	12	2	-37.01329275457681	1.0	0.504	7009.0	759.0	357.0	38.0	15.0	839.0	348.0	85.0	33.0	411.0	31.0	24.0	27.0	23.0	1.0
2	1	12	-0.5875125834059814	0.7215702924108092	1.0163934426229508	7009.0	357.0	839.0	33.0	24.0	759.0	38.0	15.0	348.0	411.0	27.0	85.0	23.0	31.0	1.0
1	2	13	-0.5799685570014992	0.7190321293573998	1.0147492625368733	7029.0	337.0	761.0	34.0	17.0	834.0	39.0	23.0	383.0	363.0	40.0	95.0	23.0	21.0	1.0
1	13	2	-40.48180527870465	1.0	0.4963924963924964	7029.0	761.0	337.0	34.0	17.0	834.0	383.0	95.0	39.0	363.0	23.0	23.0	40.0	21.0	1.0
2	1	13	0.5883983325393116	0.2781324346923113	0.9858757062146892	7029.0	337.0	834.0	39.0	23.0	761.0	34.0	17.0	383.0	363.0	40.0	95.0	21.0	23.0	1.0
1	2	14	1.799475978920599	0.03597165795807966	0.96	7061.0	305.0	745.0	43.0	24.0	841.0	28.0	27.0	388.0	361.0	37.0	98.0	24.0	18.0	0.0
1	14	2	-41.387947515173764	1.0	0.5106382978723404	7061.0	745.0	305.0	43.0	24.0	841.0	388.0	98.0	28.0	361.0	24.0	27.0	37.0	18.0	0.0
2	1	14	-1.7244978131322408	0.9576910290545204	1.0454545454545454	7061.0	305.0	841.0	28.0	27.0	745.0	43.0	24.0	388.0	361.0	37.0	98.0	18.0	24.0	0.0
1	3	4	1.6670127094682237	0.04775591853563155	0.7605633802816902	6818.0	622.0	638.0	69.0	31.0	832.0	52.0	32.0	106.0	636.0	38.0	38.0	37.0	48.0	3.0
1	4	3	-3.6282041323720167	0.9998572650371673	0.5934065934065933	6818.0	638.0	622.0	69.0	31.0	832.0	106.0	38.0	52.0	636.0	37.0	32.0	38.0	48.0	3.0
3	1	4	-1.1422124120430421	0.8733170760678234	1.85	6818.0	622.0	832.0	52.0	32.0	638.0	69.0	31.0	106.0	636.0	38.0	38.0	48.0	37.0	3.0
1	3	5	0.8925742870466727	0.18604256507088024	0.8548387096774194	6817.0	623.0	643.0	62.0	33.0	825.0	53.0	38.0	106.0	636.0	38.0	40.0	37.0	46.0	3.0
1	5	3	-4.3636965144504005	0.9999936008775985	0.5463917525773196	6817.0	643.0	623.0	62.0	33.0	825.0	106.0	40.0	53.0	636.0	37.0	38.0	38.0	46.0	3.0
3	1	5	-0.7410050684915774	0.7706548850562893	1.2571428571428571	6817.0	623.0	825.0	53.0	38.0	643.0	62.0	33.0	106.0	636.0	38.0	40.0	46.0	37.0	3.0
1	3	6	0.28085776616977565	0.38940981274075726	0.9387755102040816	6814.0	626.0	641.0	62.0	35.0	823.0	59.0	34.0	105.0	643.0	32.0	39.0	37.0	47.0	3.0
1	6	3	-4.025627981766785	0.9999715744657016	0.5168539325842696	6814.0	641.0	626.0	62.0	35.0	823.0	105.0	39.0	59.0	643.0	37.0	34.0	32.0	47.0	3.0
3	1	6	-0.26254095533261634	0.6035477327441297	1.075	6814.0	626.0	823.0	59.0	34.0	641.0	62.0	35.0	105.0	643.0	32.0	39.0	47.0	37.0	3.0
1	3	7	1.2730588780892602	0.10149864358246719	0.803030303030303	6821.0	619.0	638.0	67.0	33.0	828.0	54.0	34.0	107.0	635.0	38.0	40.0	37.0	46.0	3.0
1	7	3	-3.9171042402746474	0.9999551721297195	0.5698924731182795	6821.0	638.0	619.0	67.0	33.0	828.0	107.0	40.0	54.0	635.0	37.0	34.0	38.0	46.0	3.0
3	1	7	-0.9607991532749135	0.8316734233183148	1.4814814814814814	6821.0	619.0	828.0	54.0	34.0	638.0	67.0	33.0	107.0	635.0	38.0	40.0	46.0	37.0	3.0
1	3	8	1.002791646575005	0.15798071103833333	0.8333333333333334	6863.0	577.0	647.0	62.0	29.0	824.0	52.0	40.0	102.0	650.0	28.0	39.0	36.0	47.0	4.0
1	8	3	-4.011166586300021	0.9999697759155393	0.5555555555555556	6863.0	647.0	577.0	62.0	29.0	824.0	102.0	39.0	52.0	650.0	36.0	40.0	28.0	47.0	4.0
3	1	8	-0.8022333172600041	0.7887910559090687	1.3333333333333333	6863.0	577.0	824.0	52.0	40.0	647.0	62.0	29.0	102.0	650.0	28.0	39.0	47.0	36.0	4.0
1	3	9	0.4713626599914358	0.31869090214933027	0.8717948717948718	6848.0	592.0	638.0	66.0	34.0	818.0	61.0	37.0	95.0	653.0	32.0	38.0	37.0	47.0	4.0
1	9	3	-2.7339034279503247	0.9968705264447705	0.5396825396825397	6848.0	638.0	592.0	66.0	34.0	818.0	95.0	38.0	61.0	653.0	37.0	37.0	32.0	47.0	4.0
3	1	9	-0.40204462175740097	0.6561743579943004	1.2083333333333333	6848.0	592.0	818.0	61.0	37.0	638.0	66.0	34.0	95.0	653.0	32.0	38.0	47.0	37.0	4.0
1	3	10	0.4767871573975243	0.3167568569381536	0.8979591836734694	6859.0	581.0	642.0	63.0	33.0	822.0	58.0	36.0	102.0	646.0	32.0	39.0	36.0	47.0	4.0
1	10	3	-3.718939827700687	0.9998999404328075	0.5301204819277109	6859.0	642.0	581.0	63.0	33.0	822.0	102.0	39.0	58.0	646.0	36.0	36.0	32.0	47.0	4.0
3	1	10	-0.42260679860235106	0.6637088780897854	1.1470588235294117	6859.0	581.0	822.0	58.0	36.0	642.0	63.0	33.0	102.0	646.0	32.0	39.0	47.0	36.0	4.0
1	3	11	0.9181442032469751	0.17927166545603668	0.978328173374613	7075.0	365.0	694.0	33.0	11.0	862.0	26.0	28.0	342.0	414.0	24.0	73.0	27.0	23.0	3.0
1	11	3	-40.529508400473645	1.0	0.5056	7075.0	694.0	365.0	33.0	11.0	862.0	342.0	73.0	26.0	414.0	27.0	28.0	24.0	23.0	3.0
3	1	11	-0.8978055658332763	0.8153554216080199	1.0231788079470199	7075.0	365.0	862.0	26.0	28.0	694.0	33.0	11.0	342.0	414.0	24.0	73.0	23.0	27.0	3.0
1	3	12	0.7672889213653961	0.22145481103792164	0.9809523809523809	7077.0	363.0	691.0	34.0	13.0	861.0	28.0	27.0	337.0	419.0	24.0	74.0	28.0	21.0	3.0
1	12	3	-38.74809052895252	1.0	0.5049019607843137	7077.0	691.0	363.0	34.0	13.0	861.0	337.0	74.0	28.0	419.0	28.0	27.0	24.0	21.0	3.0
3	1	12	-0.752390107358301	0.7740918206853187	1.02020202020202	7077.0	363.0	861.0	28.0	27.0	691.0	34.0	13.0	337.0	419.0	24.0	74.0	21.0	28.0	3.0
1	3	13	0.11712920684790844	0.45337878757833183	0.9970501474926253	7099.0	341.0	691.0	37.0	10.0	857.0	36.0	23.0	374.0	369.0	37.0	81.0	20.0	22.0	3.0
1	13	3	-39.47254270774521	1.0	0.5007407407407407	7099.0	691.0	341.0	37.0	10.0	857.0	374.0	81.0	36.0	369.0	20.0	23.0	37.0	22.0	3.0
3	1	13	-0.1167826707329738	0.5464839070812741	1.0029761904761905	7099.0	341.0	857.0	36.0	23.0	691.0	37.0	10.0	374.0	369.0	37.0	81.0	22.0	20.0	3.0
1	3	14	2.3793777880365523	0.008670934946202302	0.948509485094851	7129.0	311.0	677.0	42.0	19.0	866.0	23.0	27.0	373.0	373.0	34.0	88.0	17.0	20.0	1.0
1	14	3	-41.45126567579468	1.0	0.5139500734214392	7129.0	677.0	311.0	42.0	19.0	866.0	373.0	88.0	23.0	373.0	17.0	27.0	34.0	20.0	1.0
3	1	14	-2.250211565257425	0.9877822794761246	1.060897435897436	7129.0	311.0	866.0	23.0	27.0	677.0	42.0	19.0	373.0	373.0	34.0	88.0	20.0	17.0	1.0
1	4	5	-99999.9	1.0	-0.00667779632721202	7363.0	93.0	97.0	611.0	14.0	959.0	8.0	9.0	4.0	717.0	4.0	8.0	1.0	111.0	1.0
1	5	4	1.1511883621704802	0.12482743284190001	0.006546644844517184	7363.0	97.0	93.0	611.0	14.0	959.0	4.0	8.0	8.0	717.0	1.0	9.0	4.0	111.0	1.0
4	1	5	-173.54164559719882	1.0	0.5016528925619834	7363.0	93.0	959.0	8.0	9.0	97.0	611.0	14.0	4.0	717.0	4.0	8.0	111.0	1.0	1.0
1	4	6	-99999.9	1.0	-0.024229074889867842	7237.0	219.0	218.0	491.0	13.0	939.0	26.0	11.0	15.0	703.0	7.0	13.0	10.0	97.0	1.0
1	6	4	1.7247675400132385	0.042284651039181886	0.022587268993839837	7237.0	218.0	219.0	491.0	13.0	939.0	15.0	13.0	26.0	703.0	10.0	11.0	7.0	97.0	1.0
4	1	6	-72.91062782783233	1.0	0.5058448459086079	7237.0	219.0	939.0	26.0	11.0	218.0	491.0	13.0	15.0	703.0	7.0	13.0	97.0	10.0	1.0
1	4	7	-99999.9	1.0	-0.008658008658008658	7240.0	216.0	219.0	488.0	15.0	943.0	22.0	11.0	18.0	694.0	13.0	14.0	10.0	97.0	0.0
1	7	4	0.6338083879009018	0.263102880745412	0.008438818565400843	7240.0	219.0	216.0	488.0	15.0	943.0	18.0	14.0	22.0	694.0	10.0	11.0	13.0	97.0	0.0
4	1	7	-73.83867719045494	1.0	0.5021367521367521	7240.0	216.0	943.0	22.0	11.0	219.0	488.0	15.0	18.0	694.0	13.0	14.0	97.0	10.0	0.0
1	4	8	-99999.9	1.0	-0.03082191780821918	7144.0	312.0	366.0	337.0	19.0	912.0	36.0	28.0	27.0	686.0	12.0	26.0	16.0	78.0	1.0
1	8	4	1.1445135968096813	0.12620540663243618	0.02821316614420063	7144.0	366.0	312.0	337.0	19.0	912.0	27.0	26.0	36.0	686.0	16.0	28.0	12.0	78.0	1.0
4	1	8	-38.27762140441269	1.0	0.5073649754500817	7144.0	312.0	912.0	36.0	28.0	366.0	337.0	19.0	27.0	686.0	12.0	26.0	78.0	16.0	1.0
1	4	9	-99999.9	1.0	-0.08455882352941177	7122.0	334.0	364.0	339.0	19.0	907.0	44.0	25.0	21.0	690.0	14.0	23.0	17.0	80.0	1.0
1	9	4	2.8763758876665424	0.0020114175653279665	0.06744868035190615	7122.0	364.0	334.0	339.0	19.0	907.0	21.0	23.0	44.0	690.0	17.0	25.0	14.0	80.0	1.0
4	1	9	-36.89264725485348	1.0	0.5187601957585644	7122.0	334.0	907.0	44.0	25.0	364.0	339.0	19.0	21.0	690.0	14.0	23.0	80.0	17.0	1.0
1	4	10	-99999.9	1.0	-0.04810996563573883	7143.0	313.0	358.0	346.0	18.0	910.0	41.0	25.0	27.0	683.0	15.0	26.0	16.0	78.0	1.0
1	10	4	1.7175092477307634	0.042943049115810594	0.042042042042042045	7143.0	358.0	313.0	346.0	18.0	910.0	27.0	26.0	41.0	683.0	16.0	25.0	15.0	78.0	1.0
4	1	10	-37.41716575413446	1.0	0.5112179487179487	7143.0	313.0	910.0	41.0	25.0	358.0	346.0	18.0	27.0	683.0	15.0	26.0	78.0	16.0	1.0
1	4	11	0.23975275018158232	0.40526101940893433	0.9922480620155039	7105.0	351.0	664.0	36.0	22.0	918.0	34.0	24.0	290.0	412.0	23.0	69.0	21.0	29.0	2.0
1	11	4	-30.448599273060957	1.0	0.5019607843137255	7105.0	664.0	351.0	36.0	22.0	918.0	290.0	69.0	34.0	412.0	21.0	24.0	23.0	29.0	2.0
4	1	11	-0.23787968182078875	0.5940127434491798	1.007936507936508	7105.0	351.0	918.0	34.0	24.0	664.0	36.0	22.0	290.0	412.0	23.0	69.0	29.0	21.0	2.0
1	4	12	-0.1167205376117039	0.5464592879643229	1.0040160642570282	7104.0	352.0	664.0	36.0	22.0	915.0	37.0	24.0	287.0	416.0	22.0	70.0	22.0	26.0	3.0
1	12	4	-29.296854940537727	1.0	0.499001996007984	7104.0	664.0	352.0	36.0	22.0	915.0	287.0	70.0	37.0	416.0	22.0	24.0	22.0	26.0	3.0
4	1	12	0.11718741976215069	0.4533557228692715	0.996031746031746	7104.0	352.0	915.0	37.0	24.0	664.0	36.0	22.0	287.0	416.0	22.0	70.0	26.0	22.0	3.0
1	4	13	-0.5712026824457443	0.7160689065649459	1.017921146953405	7122.0	334.0	668.0	35.0	19.0	913.0	40.0	23.0	324.0	367.0	34.0	75.0	18.0	25.0	3.0
1	13	4	-33.01551504536401	1.0	0.4956369982547993	7122.0	668.0	334.0	35.0	19.0	913.0	324.0	75.0	40.0	367.0	18.0	23.0	34.0	25.0	3.0
4	1	13	0.581259067700071	0.28053289077820165	0.9829931972789115	7122.0	334.0	913.0	40.0	23.0	668.0	35.0	19.0	324.0	367.0	34.0	75.0	25.0	18.0	3.0
1	4	14	0.7440477535009059	0.22842372443524217	0.9801324503311258	7142.0	314.0	664.0	36.0	22.0	921.0	30.0	25.0	326.0	365.0	34.0	80.0	18.0	21.0	2.0
1	14	4	-35.962308085877126	1.0	0.5051194539249146	7142.0	664.0	314.0	36.0	22.0	921.0	326.0	80.0	30.0	365.0	18.0	25.0	34.0	21.0	2.0
4	1	14	-0.7289657044434551	0.7669887485539761	1.0211267605633803	7142.0	314.0	921.0	30.0	25.0	664.0	36.0	22.0	326.0	365.0	34.0	80.0	21.0	18.0	2.0
1	5	6	-99999.9	1.0	-0.015521064301552106	7235.0	225.0	220.0	480.0	18.0	938.0	22.0	11.0	15.0	704.0	7.0	14.0	13.0	96.0	2.0
1	6	5	1.1545579286528853	0.12413580931738499	0.014830508474576272	7235.0	220.0	225.0	480.0	18.0	938.0	15.0	14.0	22.0	704.0	13.0	11.0	7.0	96.0	2.0
5	1	6	-75.54107590328874	1.0	0.5037919826652221	7235.0	225.0	938.0	22.0	11.0	220.0	480.0	18.0	15.0	704.0	7.0	14.0	96.0	13.0	2.0
1	5	7	0.16661245652373188	0.43383749332180965	0.0	7234.0	226.0	225.0	475.0	18.0	942.0	18.0	11.0	18.0	695.0	13.0	15.0	13.0	96.0	1.0
1	7	5	0.16661245652373188	0.43383749332180965	0.0	7234.0	225.0	226.0	475.0	18.0	942.0	18.0	15.0	18.0	695.0	13.0	11.0	13.0	96.0	1.0
5	1	7	-76.06109951036585	1.0	0.5	7234.0	226.0	942.0	18.0	11.0	225.0	475.0	18.0	18.0	695.0	13.0	15.0	96.0	13.0	1.0
1	5	8	-99999.9	1.0	-0.020338983050847456	7150.0	310.0	360.0	334.0	24.0	910.0	33.0	28.0	27.0	686.0	13.0	28.0	19.0	76.0	2.0
1	8	5	0.779940677021674	0.21771283312272993	0.019169329073482427	7150.0	360.0	310.0	334.0	24.0	910.0	27.0	28.0	33.0	686.0	19.0	28.0	13.0	76.0	2.0
5	1	8	-39.12702396392067	1.0	0.5049342105263158	7150.0	310.0	910.0	33.0	28.0	360.0	334.0	24.0	27.0	686.0	13.0	28.0	76.0	19.0	2.0
1	5	9	-99999.9	1.0	-0.06934306569343064	7122.0	338.0	364.0	333.0	21.0	905.0	40.0	26.0	21.0	691.0	14.0	25.0	20.0	78.0	2.0
1	9	5	2.4559736979366793	0.007025177526001736	0.05740181268882175	7122.0	364.0	338.0	333.0	21.0	905.0	21.0	25.0	40.0	691.0	20.0	26.0	14.0	78.0	2.0
5	1	9	-37.87369965765513	1.0	0.5157024793388431	7122.0	338.0	905.0	40.0	26.0	364.0	333.0	21.0	21.0	691.0	14.0	25.0	78.0	20.0	2.0
1	5	10	-99999.9	1.0	-0.03389830508474576	7143.0	317.0	358.0	342.0	18.0	908.0	37.0	26.0	27.0	684.0	15.0	28.0	19.0	76.0	2.0
1	10	5	1.2623433168919906	0.10341270684769321	0.03076923076923077	7143.0	358.0	317.0	342.0	18.0	908.0	27.0	28.0	37.0	684.0	19.0	26.0	15.0	76.0	2.0
5	1	10	-38.50147116520576	1.0	0.5080645161290323	7143.0	317.0	908.0	37.0	26.0	358.0	342.0	18.0	27.0	684.0	15.0	28.0	76.0	19.0	2.0
1	5	11	-0.12183548135029235	0.5484853847626541	1.003875968992248	7104.0	356.0	665.0	33.0	20.0	911.0	34.0	26.0	293.0	410.0	23.0	73.0	23.0	28.0	1.0
