P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.7979005251235665	0.21246404887161252	0.002125075895567699	37071.0	430.0	398.0	3322.0	45.0	4244.0	35.0	26.0	42.0	3789.0	18.0	29.0	18.0	528.0	5.0
1	3	2	-99999.9	1.0	-0.0021387106630003055	37071.0	398.0	430.0	3322.0	45.0	4244.0	42.0	29.0	35.0	3789.0	18.0	26.0	18.0	528.0	5.0
2	1	3	-373.8733889150419	1.0	0.49946703213034865	37071.0	430.0	4244.0	35.0	26.0	398.0	3322.0	45.0	42.0	3789.0	18.0	29.0	528.0	18.0	5.0
1	2	4	0.23433857693800966	0.4073611170039422	0.004132231404958678	35412.0	2089.0	2173.0	1431.0	161.0	3929.0	226.0	150.0	231.0	3513.0	105.0	149.0	99.0	319.0	13.0
1	4	2	-99999.9	1.0	-0.0041841004184100415	35412.0	2173.0	2089.0	1431.0	161.0	3929.0	231.0	149.0	226.0	3513.0	99.0	150.0	105.0	319.0	13.0
2	1	4	-56.24125846512215	1.0	0.498960498960499	35412.0	2089.0	3929.0	226.0	150.0	2173.0	1431.0	161.0	231.0	3513.0	105.0	149.0	319.0	99.0	13.0
1	2	5	-99999.9	1.0	-0.0008143322475570033	35320.0	2181.0	2148.0	1464.0	153.0	3921.0	235.0	149.0	234.0	3495.0	120.0	140.0	107.0	322.0	11.0
1	5	2	0.046189472360255605	0.481579551086879	0.0008123476848090984	35320.0	2148.0	2181.0	1464.0	153.0	3921.0	234.0	140.0	235.0	3495.0	107.0	149.0	120.0	322.0	11.0
2	1	5	-56.76686153075397	1.0	0.5002033346888979	35320.0	2181.0	3921.0	235.0	149.0	2148.0	1464.0	153.0	234.0	3495.0	120.0	140.0	322.0	107.0	11.0
1	2	6	-99999.9	1.0	-0.0016433853738701725	35346.0	2155.0	2151.0	1467.0	147.0	3922.0	248.0	135.0	246.0	3496.0	107.0	139.0	109.0	322.0	10.0
1	6	2	0.0900482096404957	0.4641243896454835	0.0016353229762878171	35346.0	2151.0	2155.0	1467.0	147.0	3922.0	246.0	139.0	248.0	3496.0	109.0	135.0	107.0	322.0	10.0
2	1	6	-54.88438377588198	1.0	0.5004098360655738	35346.0	2155.0	3922.0	248.0	135.0	2151.0	1467.0	147.0	246.0	3496.0	107.0	139.0	322.0	109.0	10.0
1	2	7	-0.9898355406944304	0.8388727390037551	2.0606060606060606	34276.0	3225.0	3290.0	321.0	154.0	3733.0	356.0	216.0	424.0	3234.0	191.0	214.0	160.0	194.0	12.0
1	7	2	-2.9129445911864655	0.998209741929982	0.39766081871345027	34276.0	3290.0	3225.0	321.0	154.0	3733.0	424.0	214.0	356.0	3234.0	160.0	216.0	191.0	194.0	12.0
2	1	7	1.4993097160518578	0.06689668138542548	0.7463768115942029	34276.0	3225.0	3733.0	356.0	216.0	3290.0	321.0	154.0	424.0	3234.0	191.0	214.0	194.0	160.0	12.0
1	2	8	0.0	0.49999999949999996	nan	34818.0	2683.0	3331.0	283.0	151.0	3833.0	283.0	189.0	1036.0	2654.0	159.0	287.0	118.0	156.0	19.0
