P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.9232940136329575	0.9727784995796105	1.6624999999999999	19995.0	1840.0	2020.0	201.0	107.0	2709.0	254.0	145.0	387.0	1852.0	79.0	146.0	116.0	133.0	16.0
1	3	2	-6.749673330862837	0.999999999992549	0.4169278996865204	19995.0	2020.0	1840.0	201.0	107.0	2709.0	387.0	146.0	254.0	1852.0	116.0	145.0	79.0	133.0	16.0
2	1	3	2.6897194476370676	0.0035756535708757475	0.7782426778242678	19995.0	1840.0	2709.0	254.0	145.0	2020.0	201.0	107.0	387.0	1852.0	79.0	146.0	133.0	116.0	16.0
1	2	4	-1.8603254804865412	0.968580316408292	1.5104166666666667	19966.0	1869.0	2020.0	201.0	107.0	2702.0	250.0	156.0	395.0	1830.0	93.0	150.0	119.0	130.0	12.0
1	4	2	-7.365370269681408	0.999999999999911	0.4277286135693215	19966.0	2020.0	1869.0	201.0	107.0	2702.0	395.0	150.0	250.0	1830.0	119.0	156.0	93.0	130.0	12.0
2	1	4	2.4889871945819935	0.006405391492686374	0.7983539094650205	19966.0	1869.0	2702.0	250.0	156.0	2020.0	201.0	107.0	395.0	1830.0	93.0	150.0	130.0	119.0	12.0
1	2	5	-1.8965171277130985	0.9710542169275955	1.5154639175257731	19962.0	1873.0	2016.0	200.0	112.0	2702.0	250.0	156.0	397.0	1828.0	93.0	150.0	117.0	133.0	11.0
1	5	2	-7.472277483189608	0.9999999999999603	0.4273255813953489	19962.0	2016.0	1873.0	200.0	112.0	2702.0	397.0	150.0	250.0	1828.0	117.0	156.0	93.0	133.0	11.0
2	1	5	2.541590980676738	0.005517484273962703	0.7975708502024292	19962.0	1873.0	2702.0	250.0	156.0	2016.0	200.0	112.0	397.0	1828.0	93.0	150.0	133.0	117.0	11.0
1	2	6	-1.02173004584341	0.8465456386478599	1.167883211678832	19980.0	1855.0	2006.0	203.0	119.0	2737.0	226.0	145.0	386.0	1846.0	86.0	140.0	119.0	136.0	16.0
1	6	2	-8.12941732127583	0.9999999999999998	0.46647230320699706	19980.0	2006.0	1855.0	203.0	119.0	2737.0	386.0	140.0	226.0	1846.0	119.0	145.0	86.0	136.0	16.0
2	1	6	1.1686037399334002	0.12128172055166664	0.8883495145631068	19980.0	1855.0	2737.0	226.0	145.0	2006.0	203.0	119.0	386.0	1846.0	86.0	140.0	136.0	119.0	16.0
1	2	7	-1.1235405343842726	0.8693959517218587	1.2063492063492063	20019.0	1816.0	2002.0	206.0	120.0	2736.0	232.0	140.0	384.0	1847.0	87.0	142.0	122.0	126.0	21.0
1	7	2	-7.691931350784637	0.9999999999999927	0.46060606060606063	20019.0	2002.0	1816.0	206.0	120.0	2736.0	384.0	142.0	232.0	1847.0	122.0	140.0	87.0	126.0	21.0
2	1	7	1.3157250994763192	0.0941332300756984	0.8725490196078431	20019.0	1816.0	2736.0	232.0	140.0	2002.0	206.0	120.0	384.0	1847.0	87.0	142.0	126.0	122.0	21.0
1	2	8	-1.1221377573389335	0.869098013669513	1.1830985915492958	19972.0	1863.0	1997.0	211.0	120.0	2731.0	237.0	140.0	405.0	1821.0	92.0	138.0	117.0	137.0	19.0
1	8	2	-8.372874035528977	1.0	0.4640883977900553	19972.0	1997.0	1863.0	211.0	120.0	2731.0	405.0	138.0	237.0	1821.0	117.0	140.0	92.0	137.0	19.0
2	1	8	1.295801934069959	0.09752193384877961	0.8818181818181818	19972.0	1863.0	2731.0	237.0	140.0	1997.0	211.0	120.0	405.0	1821.0	92.0	138.0	137.0	117.0	19.0
1	2	9	-1.5575227593784111	0.9403267767386596	1.3846153846153846	20002.0	1833.0	2000.0	214.0	114.0	2714.0	254.0	140.0	398.0	1826.0	94.0	141.0	117.0	136.0	17.0
1	9	2	-7.164604693140697	0.9999999999996072	0.4390243902439025	20002.0	2000.0	1833.0	214.0	114.0	2714.0	398.0	141.0	254.0	1826.0	117.0	140.0	94.0	136.0	17.0
2	1	9	1.9901679703168582	0.023286148470281764	0.8214285714285714	20002.0	1833.0	2714.0	254.0	140.0	2000.0	214.0	114.0	398.0	1826.0	94.0	141.0	136.0	117.0	17.0
