P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.2229249815922982	0.11067908309211894	0.008215962441314555	73377.0	2984.0	2893.0	3630.0	195.0	8702.0	250.0	182.0	278.0	6273.0	136.0	203.0	136.0	736.0	25.0
1	3	2	-99999.9	1.0	-0.00842358604091456	73377.0	2893.0	2984.0	3630.0	195.0	8702.0	278.0	203.0	250.0	6273.0	136.0	182.0	136.0	736.0	25.0
2	1	3	-146.40159065347794	1.0	0.4979203802733215	73377.0	2984.0	8702.0	250.0	182.0	2893.0	3630.0	195.0	278.0	6273.0	136.0	203.0	736.0	136.0	25.0
1	2	4	0.6938728411926437	0.24388090991144662	0.004747774480712166	73398.0	2963.0	2909.0	3613.0	196.0	8711.0	259.0	164.0	275.0	6283.0	129.0	196.0	143.0	738.0	23.0
1	4	2	-99999.9	1.0	-0.00481637567730283	73398.0	2909.0	2963.0	3613.0	196.0	8711.0	275.0	196.0	259.0	6283.0	143.0	164.0	129.0	738.0	23.0
2	1	4	-144.7592214938153	1.0	0.49880454273759717	73398.0	2963.0	8711.0	259.0	164.0	2909.0	3613.0	196.0	275.0	6283.0	129.0	196.0	738.0	143.0	23.0
1	2	5	0.4306778463782203	0.333351349839746	0.974025974025974	71230.0	5131.0	5927.0	549.0	242.0	8257.0	535.0	342.0	1060.0	5341.0	286.0	452.0	259.0	359.0	30.0
1	5	2	-15.719741392804996	1.0	0.5067567567567568	71230.0	5927.0	5131.0	549.0	242.0	8257.0	1060.0	452.0	535.0	5341.0	259.0	342.0	286.0	359.0	30.0
2	1	5	-0.4191931038081344	0.6624624534088583	1.028169014084507	71230.0	5131.0	8257.0	535.0	342.0	5927.0	549.0	242.0	1060.0	5341.0	286.0	452.0	359.0	259.0	30.0
1	2	6	0.5868120387319995	0.27866493222826083	0.9903628117913832	72118.0	4243.0	6096.0	432.0	190.0	8454.0	415.0	265.0	2162.0	4307.0	218.0	576.0	215.0	280.0	29.0
1	6	2	-59.71675452978611	1.0	0.5024446361806155	72118.0	6096.0	4243.0	432.0	190.0	8454.0	2162.0	576.0	415.0	4307.0	215.0	265.0	218.0	280.0	29.0
2	1	6	-0.5811017899292267	0.7194141145799752	1.0099241097489784	72118.0	4243.0	8454.0	415.0	265.0	6096.0	432.0	190.0	2162.0	4307.0	218.0	576.0	280.0	215.0	29.0
1	2	7	0.9773104959020873	0.16420773023699797	0.9854620976116303	72221.0	4140.0	6101.0	430.0	187.0	8474.0	402.0	258.0	2300.0	4157.0	230.0	588.0	211.0	275.0	26.0
1	7	2	-65.27037954774639	1.0	0.5037154989384289	72221.0	6101.0	4140.0	430.0	187.0	8474.0	2300.0	588.0	402.0	4157.0	211.0	258.0	230.0	275.0	26.0
2	1	7	-0.9628928489657024	0.832199355389962	1.015200868621064	72221.0	4140.0	8474.0	402.0	258.0	6101.0	430.0	187.0	2300.0	4157.0	230.0	588.0	275.0	211.0	26.0
1	2	8	-0.43294821665259464	0.6674737708124652	1.0036472148541113	73300.0	3061.0	6251.0	316.0	151.0	8625.0	327.0	182.0	3354.0	3127.0	206.0	728.0	153.0	200.0	19.0
1	8	2	-119.57242565368948	1.0	0.49909315746084093	73300.0	6251.0	3061.0	316.0	151.0	8625.0	3354.0	728.0	327.0	3127.0	153.0	182.0	206.0	200.0	19.0
