P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.39703168231032754	0.65432790075049	2.428571428571429	21745.0	1397.0	1521.0	155.0	47.0	2953.0	165.0	104.0	182.0	1376.0	67.0	124.0	49.0	108.0	7.0
1	3	2	-1.0719855422378848	0.8581367012658587	0.38636363636363635	21745.0	1521.0	1397.0	155.0	47.0	2953.0	182.0	124.0	165.0	1376.0	49.0	104.0	67.0	108.0	7.0
2	1	3	0.630579730728167	0.2641576200891411	0.7297297297297297	21745.0	1397.0	2953.0	165.0	104.0	1521.0	155.0	47.0	182.0	1376.0	67.0	124.0	108.0	49.0	7.0
1	2	4	-1.8469587418556734	0.9676234999127165	1.0688836104513064	22054.0	1088.0	1576.0	99.0	48.0	3025.0	128.0	69.0	578.0	987.0	60.0	161.0	43.0	75.0	9.0
1	4	2	-30.506663356857477	1.0	0.48439181916038754	22054.0	1576.0	1088.0	99.0	48.0	3025.0	578.0	161.0	128.0	987.0	43.0	69.0	60.0	75.0	9.0
2	1	4	1.9659849718863724	0.024650104145393592	0.9429133858267716	22054.0	1088.0	3025.0	128.0	69.0	1576.0	99.0	48.0	578.0	987.0	60.0	161.0	75.0	43.0	9.0
1	2	5	-1.5346929645921723	0.9375703480721671	1.0528735632183908	22131.0	1011.0	1577.0	94.0	52.0	3039.0	117.0	66.0	575.0	1000.0	50.0	168.0	43.0	72.0	5.0
1	5	2	-32.09510069429716	1.0	0.48775292864749736	22131.0	1577.0	1011.0	94.0	52.0	3039.0	575.0	168.0	117.0	1000.0	43.0	66.0	50.0	72.0	5.0
2	1	5	1.6117626986219105	0.05350679007585435	0.9543650793650794	22131.0	1011.0	3039.0	117.0	66.0	1577.0	94.0	52.0	575.0	1000.0	50.0	168.0	72.0	43.0	5.0
1	2	6	-0.403494609178783	0.6567077523461436	1.013129102844639	22125.0	1017.0	1569.0	106.0	48.0	3046.0	112.0	64.0	575.0	998.0	52.0	167.0	43.0	69.0	9.0
1	6	2	-31.539828617474846	1.0	0.49678111587982837	22125.0	1569.0	1017.0	106.0	48.0	3046.0	575.0	167.0	112.0	998.0	43.0	64.0	52.0	69.0	9.0
2	1	6	0.40872348100399397	0.3413713454780034	0.9873684210526316	22125.0	1017.0	3046.0	112.0	64.0	1569.0	106.0	48.0	575.0	998.0	52.0	167.0	69.0	43.0	9.0
1	2	7	-0.6579840206939226	0.7447258643388128	1.0198412698412698	22169.0	973.0	1586.0	108.0	29.0	3026.0	118.0	78.0	632.0	940.0	53.0	175.0	41.0	66.0	6.0
1	7	2	-34.478362684361514	1.0	0.4951830443159923	22169.0	1586.0	973.0	108.0	29.0	3026.0	632.0	175.0	118.0	940.0	41.0	78.0	53.0	66.0	6.0
2	1	7	0.670785266232715	0.25117860142988346	0.9812734082397003	22169.0	973.0	3026.0	118.0	78.0	1586.0	108.0	29.0	632.0	940.0	53.0	175.0	66.0	41.0	6.0
1	2	8	-1.631447272173801	0.9486020213559639	1.0225479143179257	22543.0	599.0	1631.0	63.0	29.0	3091.0	83.0	48.0	990.0	600.0	35.0	212.0	28.0	44.0	4.0
1	8	2	-75.61758106525562	1.0	0.4945474372955289	22543.0	1631.0	599.0	63.0	29.0	3091.0	990.0	212.0	83.0	600.0	28.0	48.0	35.0	44.0	4.0
