P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.011428571428571429	36663.0	2017.0	1925.0	1424.0	145.0	3507.0	185.0	103.0	171.0	3300.0	95.0	99.0	87.0	273.0	6.0
1	3	2	0.7456976522979988	0.22792497057211303	0.011049723756906077	36663.0	1925.0	2017.0	1424.0	145.0	3507.0	171.0	99.0	185.0	3300.0	87.0	103.0	95.0	273.0	6.0
2	1	3	-65.99424222837294	1.0	0.502808988764045	36663.0	2017.0	3507.0	185.0	103.0	1925.0	1424.0	145.0	171.0	3300.0	95.0	99.0	273.0	87.0	6.0
1	2	4	-99999.9	1.0	-0.02508361204013378	36807.0	1873.0	1941.0	1423.0	130.0	3495.0	197.0	103.0	167.0	3303.0	96.0	97.0	88.0	274.0	6.0
1	4	2	1.587708172957616	0.05617617540081621	0.023328149300155525	36807.0	1941.0	1873.0	1423.0	130.0	3495.0	167.0	97.0	197.0	3303.0	88.0	103.0	96.0	274.0	6.0
2	1	4	-64.88434066820126	1.0	0.5060435132957293	36807.0	1873.0	3495.0	197.0	103.0	1941.0	1423.0	130.0	167.0	3303.0	96.0	97.0	274.0	88.0	6.0
1	2	5	-99999.9	1.0	-0.0199501246882793	36802.0	1878.0	1949.0	1417.0	128.0	3498.0	190.0	107.0	166.0	3311.0	89.0	97.0	87.0	275.0	6.0
1	5	2	1.282283584806515	0.09987166066944453	0.018823529411764704	36802.0	1949.0	1878.0	1417.0	128.0	3498.0	166.0	97.0	190.0	3311.0	87.0	107.0	89.0	275.0	6.0
2	1	5	-65.55674827323303	1.0	0.5048426150121066	36802.0	1878.0	3498.0	190.0	107.0	1949.0	1417.0	128.0	166.0	3311.0	89.0	97.0	275.0	87.0	6.0
1	2	6	0.20713095573676044	0.417953823595952	0.003189792663476874	36781.0	1899.0	1941.0	1435.0	118.0	3502.0	185.0	108.0	189.0	3281.0	96.0	95.0	86.0	277.0	7.0
