P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.020183486238532108	22166.0	1239.0	1120.0	693.0	70.0	2161.0	137.0	59.0	126.0	1908.0	50.0	66.0	54.0	144.0	7.0
1	3	2	0.6841443521973182	0.2469419410882996	0.019031141868512107	22166.0	1120.0	1239.0	693.0	70.0	2161.0	126.0	66.0	137.0	1908.0	54.0	59.0	50.0	144.0	7.0
2	1	3	-34.58038725651897	1.0	0.5048975957257347	22166.0	1239.0	2161.0	137.0	59.0	1120.0	693.0	70.0	126.0	1908.0	50.0	66.0	144.0	54.0	7.0
1	2	4	-99999.9	1.0	-0.020332717190388167	22208.0	1197.0	1129.0	686.0	68.0	2165.0	134.0	58.0	123.0	1913.0	48.0	66.0	53.0	146.0	6.0
1	4	2	0.6921107047600947	0.24443383640967342	0.019163763066202093	22208.0	1129.0	1197.0	686.0	68.0	2165.0	123.0	66.0	134.0	1913.0	53.0	58.0	48.0	146.0	6.0
2	1	4	-34.73137354796106	1.0	0.504932735426009	22208.0	1197.0	2165.0	134.0	58.0	1129.0	686.0	68.0	123.0	1913.0	48.0	66.0	146.0	53.0	6.0
1	2	5	0.44606436246975595	0.32777540472834077	0.012068965517241377	22132.0	1273.0	1117.0	694.0	72.0	2172.0	121.0	64.0	128.0	1900.0	56.0	67.0	52.0	145.0	7.0
1	5	2	-99999.9	1.0	-0.01252236135957066	22132.0	1117.0	1273.0	694.0	72.0	2172.0	128.0	67.0	121.0	1900.0	52.0	64.0	56.0	145.0	7.0
2	1	5	-36.06748987969722	1.0	0.4969271290605795	22132.0	1273.0	2172.0	121.0	64.0	1117.0	694.0	72.0	128.0	1900.0	56.0	67.0	145.0	52.0	7.0
1	2	6	0.80965158122953	0.20907016893750174	0.022375215146299483	22194.0	1211.0	1120.0	693.0	70.0	2158.0	125.0	74.0	138.0	1895.0	51.0	64.0	49.0	152.0	6.0
1	6	2	-99999.9	1.0	-0.023985239852398525	22194.0	1120.0	1211.0	693.0	70.0	2158.0	138.0	64.0	125.0	1895.0	49.0	74.0	51.0	152.0	6.0
2	1	6	-34.565894429414485	1.0	0.4942119323241318	22194.0	1211.0	2158.0	125.0	74.0	1120.0	693.0	70.0	138.0	1895.0	51.0	64.0	152.0	49.0	6.0
1	2	7	0.373907246859945	0.35423672121122074	0.01048951048951049	22208.0	1197.0	1131.0	693.0	59.0	2169.0	127.0	61.0	133.0	1894.0	57.0	69.0	54.0	140.0	8.0
1	7	2	-99999.9	1.0	-0.010830324909747292	22208.0	1131.0	1197.0	693.0	59.0	2169.0	133.0	69.0	127.0	1894.0	54.0	61.0	57.0	140.0	8.0
2	1	7	-34.89800970692811	1.0	0.4973357015985791	22208.0	1197.0	2169.0	127.0	61.0	1131.0	693.0	59.0	133.0	1894.0	57.0	69.0	140.0	54.0	8.0
1	2	8	-99999.9	1.0	-0.024528301886792454	22197.0	1208.0	1140.0	679.0	64.0	2140.0	136.0	81.0	123.0	1913.0	48.0	65.0	54.0	145.0	7.0
1	8	2	0.816039020264887	0.20723885318223967	0.022847100175746923	22197.0	1140.0	1208.0	679.0	64.0	2140.0	123.0	65.0	136.0	1913.0	54.0	81.0	48.0	145.0	7.0
2	1	8	-34.085322154141046	1.0	0.5059144676979072	22197.0	1208.0	2140.0	136.0	81.0	1140.0	679.0	64.0	123.0	1913.0	48.0	65.0	145.0	54.0	7.0
1	2	9	-1.2917689628833238	0.9017813483523088	1.105726872246696	21902.0	1503.0	1678.0	142.0	63.0	2108.0	166.0	83.0	417.0	1585.0	82.0	115.0	68.0	86.0	2.0
1	9	2	-14.80151936637143	1.0	0.47718631178707227	21902.0	1678.0	1503.0	142.0	63.0	2108.0	417.0	115.0	166.0	1585.0	68.0	83.0	82.0	86.0	2.0
2	1	9	1.415284720290494	0.0784925679463987	0.919732441471572	21902.0	1503.0	2108.0	166.0	83.0	1678.0	142.0	63.0	417.0	1585.0	82.0	115.0	86.0	68.0	2.0
1	3	4	0.23511011693148537	0.4070616809784232	0.0	23211.0	75.0	126.0	1869.0	7.0	2341.0	9.0	3.0	9.0	2086.0	4.0	4.0	5.0	249.0	2.0
1	4	3	0.23511011693148537	0.4070616809784232	0.0	23211.0	126.0	75.0	1869.0	7.0	2341.0	9.0	4.0	9.0	2086.0	5.0	3.0	4.0	249.0	2.0
3	1	4	-437.1934600917108	1.0	0.5	23211.0	75.0	2341.0	9.0	3.0	126.0	1869.0	7.0	9.0	2086.0	4.0	4.0	249.0	5.0	2.0
1	3	5	1.6688341669444944	0.04757510387135966	0.01592623637887678	22520.0	766.0	729.0	1230.0	43.0	2265.0	56.0	32.0	75.0	1985.0	39.0	27.0	32.0	197.0	4.0
1	5	3	-99999.9	1.0	-0.01672535211267606	22520.0	729.0	766.0	1230.0	43.0	2265.0	75.0	27.0	56.0	1985.0	32.0	32.0	39.0	197.0	4.0
3	1	5	-101.44755067478359	1.0	0.4959209961356806	22520.0	766.0	2265.0	56.0	32.0	729.0	1230.0	43.0	75.0	1985.0	39.0	27.0	197.0	32.0	4.0
1	3	6	2.1338430298910662	0.016427757774971852	0.02074688796680498	22589.0	697.0	725.0	1237.0	40.0	2251.0	57.0	45.0	82.0	1981.0	36.0	27.0	31.0	199.0	3.0
1	6	3	-99999.9	1.0	-0.022123893805309734	22589.0	725.0	697.0	1237.0	40.0	2251.0	82.0	27.0	57.0	1981.0	31.0	45.0	36.0	199.0	3.0
3	1	6	-98.58354798096718	1.0	0.49464668094218417	22589.0	697.0	2251.0	57.0	45.0	725.0	1237.0	40.0	82.0	1981.0	36.0	27.0	199.0	31.0	3.0
1	3	7	1.242173331082826	0.10708637680163757	0.02319587628865979	22264.0	1022.0	1075.0	856.0	71.0	2202.0	98.0	53.0	116.0	1931.0	52.0	53.0	46.0	153.0	8.0
1	7	3	-99999.9	1.0	-0.024930747922437674	22264.0	1075.0	1022.0	856.0	71.0	2202.0	116.0	53.0	98.0	1931.0	46.0	53.0	52.0	153.0	8.0
3	1	7	-51.06712583340505	1.0	0.4939919893190921	22264.0	1022.0	2202.0	98.0	53.0	1075.0	856.0	71.0	116.0	1931.0	52.0	53.0	153.0	46.0	8.0
1	3	8	0.06791390114970569	0.47292701689807704	0.0013404825737265416	22259.0	1027.0	1078.0	853.0	71.0	2172.0	108.0	73.0	109.0	1946.0	44.0	47.0	49.0	159.0	5.0
1	8	3	-99999.9	1.0	-0.0013458950201884253	22259.0	1078.0	1027.0	853.0	71.0	2172.0	109.0	47.0	108.0	1946.0	49.0	73.0	44.0	159.0	5.0
3	1	8	-50.52794245538136	1.0	0.49966420416386836	22259.0	1027.0	2172.0	108.0	73.0	1078.0	853.0	71.0	109.0	1946.0	44.0	47.0	159.0	49.0	5.0
1	3	9	-0.845935014405339	0.8012055487750038	1.0597609561752988	21799.0	1487.0	1781.0	140.0	81.0	2117.0	155.0	81.0	421.0	1597.0	81.0	102.0	67.0	88.0	3.0
1	9	3	-15.847182603193337	1.0	0.48628884826325414	21799.0	1781.0	1487.0	140.0	81.0	2117.0	421.0	102.0	155.0	1597.0	67.0	81.0	81.0	88.0	3.0
3	1	9	0.8936381167214298	0.18575774110699628	0.9493243243243243	21799.0	1487.0	2117.0	155.0	81.0	1781.0	140.0	81.0	421.0	1597.0	81.0	102.0	88.0	67.0	3.0
1	4	5	1.7082166672483783	0.04379804190732506	0.015966386554621848	22567.0	770.0	682.0	1224.0	45.0	2269.0	53.0	32.0	72.0	1990.0	38.0	26.0	30.0	198.0	4.0
1	5	4	-99999.9	1.0	-0.016769638128861432	22567.0	682.0	770.0	1224.0	45.0	2269.0	72.0	26.0	53.0	1990.0	30.0	32.0	38.0	198.0	4.0
4	1	5	-103.57187371948051	1.0	0.4959104606112785	22567.0	770.0	2269.0	53.0	32.0	682.0	1224.0	45.0	72.0	1990.0	38.0	26.0	198.0	30.0	4.0
1	4	6	2.243594124952427	0.012429223793731126	0.021630615640599	22634.0	703.0	680.0	1231.0	40.0	2253.0	55.0	46.0	81.0	1985.0	34.0	26.0	29.0	200.0	3.0
1	6	4	-99999.9	1.0	-0.02313167259786477	22634.0	680.0	703.0	1231.0	40.0	2253.0	81.0	26.0	55.0	1985.0	29.0	46.0	34.0	200.0	3.0
4	1	6	-99.23589398828041	1.0	0.4944110060189166	22634.0	703.0	2253.0	55.0	46.0	680.0	1231.0	40.0	81.0	1985.0	34.0	26.0	200.0	29.0	3.0
1	4	7	1.340096855804231	0.09010699335084138	0.024516129032258062	22302.0	1035.0	1037.0	849.0	65.0	2208.0	93.0	53.0	112.0	1937.0	51.0	51.0	45.0	154.0	8.0
1	7	4	-99999.9	1.0	-0.026462395543175487	22302.0	1037.0	1035.0	849.0	65.0	2208.0	112.0	51.0	93.0	1937.0	45.0	53.0	51.0	154.0	8.0
4	1	7	-51.9816517225115	1.0	0.4936369725385131	22302.0	1035.0	2208.0	93.0	53.0	1037.0	849.0	65.0	112.0	1937.0	51.0	51.0	154.0	45.0	8.0
1	4	8	0.13816229917117764	0.4450560474501355	0.0026845637583892616	22305.0	1032.0	1032.0	847.0	72.0	2178.0	104.0	72.0	106.0	1951.0	43.0	44.0	48.0	160.0	6.0
1	8	4	-99999.9	1.0	-0.002706359945872801	22305.0	1032.0	1032.0	847.0	72.0	2178.0	106.0	44.0	104.0	1951.0	48.0	72.0	43.0	160.0	6.0
4	1	8	-51.18913184292132	1.0	0.49932614555256066	22305.0	1032.0	2178.0	104.0	72.0	1032.0	847.0	72.0	106.0	1951.0	43.0	44.0	160.0	48.0	6.0
1	4	9	-0.8007942687123573	0.7883746810611129	1.0557768924302788	21839.0	1498.0	1741.0	137.0	73.0	2122.0	151.0	81.0	416.0	1605.0	79.0	102.0	63.0	91.0	2.0
1	9	4	-15.958685783624839	1.0	0.48713235294117646	21839.0	1741.0	1498.0	137.0	73.0	2122.0	416.0	102.0	151.0	1605.0	63.0	81.0	79.0	91.0	2.0
4	1	9	0.8431003810216895	0.1995861041722683	0.9522184300341296	21839.0	1498.0	2122.0	151.0	81.0	1741.0	137.0	73.0	416.0	1605.0	79.0	102.0	91.0	63.0	2.0
1	5	6	0.4173382455828037	0.33821555051764596	0.0028109627547434997	22777.0	472.0	537.0	1463.0	39.0	2290.0	44.0	33.0	48.0	2001.0	24.0	22.0	24.0	223.0	3.0
1	6	5	-99999.9	1.0	-0.0028348688873139614	22777.0	537.0	472.0	1463.0	39.0	2290.0	48.0	22.0	44.0	2001.0	24.0	33.0	24.0	223.0	3.0
5	1	6	-147.6334043749169	1.0	0.4992942836979534	22777.0	472.0	2290.0	44.0	33.0	537.0	1463.0	39.0	48.0	2001.0	24.0	22.0	223.0	24.0	3.0
1	5	7	0.3519470043977567	0.36243906831539974	0.006578947368421052	22219.0	1030.0	1120.0	854.0	65.0	2210.0	99.0	58.0	104.0	1921.0	48.0	57.0	55.0	155.0	5.0
1	7	5	-99999.9	1.0	-0.006711409395973155	22219.0	1120.0	1030.0	854.0	65.0	2210.0	104.0	57.0	99.0	1921.0	55.0	58.0	48.0	155.0	5.0
5	1	7	-52.792050659663545	1.0	0.4983388704318937	22219.0	1030.0	2210.0	99.0	58.0	1120.0	854.0	65.0	104.0	1921.0	48.0	57.0	155.0	55.0	5.0
1	5	8	-99999.9	1.0	-0.027777777777777776	22218.0	1031.0	1119.0	850.0	70.0	2185.0	110.0	72.0	90.0	1938.0	45.0	53.0	55.0	160.0	4.0
1	8	5	1.4285292835817283	0.07656983444516408	0.025641025641025637	22218.0	1119.0	1031.0	850.0	70.0	2185.0	90.0	53.0	110.0	1938.0	55.0	72.0	45.0	160.0	4.0
5	1	8	-52.85558349252391	1.0	0.5066666666666666	22218.0	1031.0	2185.0	110.0	72.0	1119.0	850.0	70.0	90.0	1938.0	45.0	53.0	160.0	55.0	4.0
1	5	9	-1.2160435725962402	0.8880157714995128	1.0995475113122173	21737.0	1512.0	1843.0	136.0	60.0	2130.0	158.0	79.0	401.0	1591.0	81.0	109.0	70.0	90.0	3.0
1	9	5	-14.647797579000152	1.0	0.47834645669291337	21737.0	1843.0	1512.0	136.0	60.0	2130.0	401.0	109.0	158.0	1591.0	70.0	79.0	81.0	90.0	3.0
5	1	9	1.3261380524197681	0.0923970527310376	0.9233449477351916	21737.0	1512.0	2130.0	158.0	79.0	1843.0	136.0	60.0	401.0	1591.0	81.0	109.0	90.0	70.0	3.0
1	6	7	-99999.9	1.0	-0.004076086956521739	22282.0	1032.0	1057.0	847.0	70.0	2197.0	108.0	55.0	105.0	1917.0	47.0	69.0	50.0	160.0	4.0
1	7	6	0.20591165603178874	0.41842998934528697	0.004026845637583893	22282.0	1057.0	1032.0	847.0	70.0	2197.0	105.0	69.0	108.0	1917.0	50.0	55.0	47.0	160.0	4.0
6	1	7	-50.72290460249716	1.0	0.5010128291694802	22282.0	1032.0	2197.0	108.0	55.0	1057.0	847.0	70.0	105.0	1917.0	47.0	69.0	160.0	50.0	4.0
1	6	8	-99999.9	1.0	-0.032670454545454544	22276.0	1038.0	1061.0	847.0	66.0	2170.0	120.0	70.0	97.0	1930.0	42.0	61.0	53.0	165.0	4.0
1	8	6	1.579514342211172	0.05710907060404624	0.029754204398447608	22276.0	1061.0	1038.0	847.0	66.0	2170.0	97.0	61.0	120.0	1930.0	53.0	70.0	42.0	165.0	4.0
6	1	8	-49.926388121196645	1.0	0.5077860528097495	22276.0	1038.0	2170.0	120.0	70.0	1061.0	847.0	66.0	97.0	1930.0	42.0	61.0	165.0	53.0	4.0
1	6	9	-1.0819370820760756	0.8603597180230118	1.091324200913242	21815.0	1499.0	1765.0	145.0	64.0	2114.0	165.0	81.0	404.0	1586.0	79.0	122.0	68.0	88.0	5.0
1	9	6	-14.011085212885193	1.0	0.4799196787148594	21815.0	1765.0	1499.0	145.0	64.0	2114.0	404.0	122.0	165.0	1586.0	68.0	81.0	79.0	88.0	5.0
6	1	9	1.1724757500322325	0.12050311212876508	0.9283154121863799	21815.0	1499.0	2114.0	165.0	81.0	1765.0	145.0	64.0	404.0	1586.0	79.0	122.0	88.0	68.0	5.0
1	7	8	-99999.9	1.0	-0.02602739726027397	22320.0	1019.0	1017.0	862.0	70.0	2186.0	113.0	72.0	94.0	1938.0	43.0	48.0	52.0	163.0	3.0
1	8	7	1.333434586286818	0.0911946793748053	0.0241423125794155	22320.0	1017.0	1019.0	862.0	70.0	2186.0	94.0	48.0	113.0	1938.0	52.0	72.0	43.0	163.0	3.0
7	1	8	-52.565395006780314	1.0	0.5062623599208966	22320.0	1019.0	2186.0	113.0	72.0	1017.0	862.0	70.0	94.0	1938.0	43.0	48.0	163.0	52.0	3.0
1	7	9	-0.674281796782906	0.7499339791447368	1.0515021459227467	21837.0	1502.0	1743.0	144.0	62.0	2131.0	156.0	84.0	401.0	1591.0	83.0	108.0	72.0	83.0	3.0
1	9	7	-14.440868481100566	1.0	0.48804780876494025	21837.0	1743.0	1502.0	144.0	62.0	2131.0	401.0	108.0	156.0	1591.0	72.0	84.0	83.0	83.0	3.0
7	1	9	0.707307843972273	0.2396875267661155	0.9553903345724907	21837.0	1502.0	2131.0	156.0	84.0	1743.0	144.0	62.0	401.0	1591.0	83.0	108.0	83.0	72.0	3.0
1	8	9	-0.1690958231368766	0.5671393652885276	1.0115384615384615	21848.0	1489.0	1732.0	154.0	65.0	2089.0	157.0	82.0	420.0	1599.0	84.0	131.0	63.0	84.0	3.0
1	9	8	-14.99316298480315	1.0	0.4971644612476371	21848.0	1732.0	1489.0	154.0	65.0	2089.0	420.0	131.0	157.0	1599.0	63.0	82.0	84.0	84.0	3.0
8	1	9	0.17102467283045314	0.43210218388804666	0.9888475836431226	21848.0	1489.0	2089.0	157.0	82.0	1732.0	154.0	65.0	420.0	1599.0	84.0	131.0	84.0	63.0	3.0
2	3	4	0.6536389797698638	0.2566721493467289	0.0023023791250959325	24249.0	78.0	124.0	1309.0	2.0	1303.0	9.0	0.0	12.0	2727.0	6.0	3.0	9.0	168.0	1.0
2	4	3	-99999.9	1.0	-0.00231839258114374	24249.0	124.0	78.0	1309.0	2.0	1303.0	12.0	3.0	9.0	2727.0	9.0	0.0	6.0	168.0	1.0
3	2	4	-282.5899189205025	1.0	0.4994224104736234	24249.0	78.0	1303.0	9.0	0.0	124.0	1309.0	2.0	12.0	2727.0	6.0	3.0	168.0	9.0	1.0
2	3	5	0.18278996131410918	0.42748142400546874	0.003300330033003301	23561.0	766.0	743.0	663.0	29.0	1224.0	59.0	29.0	61.0	2639.0	45.0	27.0	41.0	110.0	3.0
2	5	3	-99999.9	1.0	-0.0033333333333333335	23561.0	743.0	766.0	663.0	29.0	1224.0	61.0	27.0	59.0	2639.0	41.0	29.0	45.0	110.0	3.0
3	2	5	-55.019778355546826	1.0	0.4991708126036484	23561.0	766.0	1224.0	59.0	29.0	743.0	663.0	29.0	61.0	2639.0	45.0	27.0	110.0	41.0	3.0
2	3	6	0.7164698143217295	0.23685058052365215	0.012944983818770225	23610.0	717.0	742.0	669.0	24.0	1230.0	59.0	23.0	67.0	2638.0	40.0	25.0	43.0	110.0	3.0
2	6	3	-99999.9	1.0	-0.013468013468013467	23610.0	742.0	717.0	669.0	24.0	1230.0	67.0	25.0	59.0	2638.0	43.0	23.0	40.0	110.0	3.0
3	2	6	-53.9143535277101	1.0	0.49669966996699666	23610.0	717.0	1230.0	59.0	23.0	742.0	669.0	24.0	67.0	2638.0	40.0	25.0	110.0	43.0	3.0
2	3	7	0.902413512048048	0.1834185946751693	0.05769230769230769	23269.0	1058.0	1108.0	283.0	44.0	1197.0	87.0	28.0	99.0	2578.0	68.0	37.0	62.0	79.0	3.0
2	7	3	-99999.9	1.0	-0.06976744186046512	23269.0	1108.0	1058.0	283.0	44.0	1197.0	99.0	37.0	87.0	2578.0	62.0	28.0	68.0	79.0	3.0
3	2	7	-13.837007184736732	1.0	0.4842105263157895	23269.0	1058.0	1197.0	87.0	28.0	1108.0	283.0	44.0	99.0	2578.0	68.0	37.0	79.0	62.0	3.0
2	3	8	0.7692049231490331	0.2208857685239496	0.045662100456621	23233.0	1094.0	1104.0	292.0	39.0	1198.0	83.0	31.0	93.0	2588.0	64.0	37.0	66.0	78.0	0.0
2	8	3	-99999.9	1.0	-0.052910052910052914	23233.0	1104.0	1094.0	292.0	39.0	1198.0	93.0	37.0	83.0	2588.0	66.0	31.0	64.0	78.0	0.0
3	2	8	-15.307177970665748	1.0	0.4877450980392157	23233.0	1094.0	1198.0	83.0	31.0	1104.0	292.0	39.0	93.0	2588.0	64.0	37.0	78.0	66.0	0.0
2	3	9	1.1289164188485874	0.12946659880731692	0.982837528604119	22730.0	1597.0	1280.0	97.0	58.0	1186.0	82.0	44.0	941.0	1682.0	122.0	83.0	49.0	46.0	3.0
2	9	3	-63.52036383388052	1.0	0.5044039929536112	22730.0	1280.0	1597.0	97.0	58.0	1186.0	941.0	83.0	82.0	1682.0	49.0	44.0	122.0	46.0	3.0
3	2	9	-1.1092030937231754	0.8663286640207066	1.0180940892641737	22730.0	1597.0	1186.0	82.0	44.0	1280.0	97.0	58.0	941.0	1682.0	122.0	83.0	46.0	49.0	3.0
2	4	5	0.0920939891437996	0.4633116204188912	0.0	23606.0	767.0	698.0	662.0	29.0	1230.0	59.0	29.0	59.0	2641.0	45.0	23.0	39.0	109.0	4.0
2	5	4	0.0920939891437996	0.4633116204188912	0.0	23606.0	698.0	767.0	662.0	29.0	1230.0	59.0	23.0	59.0	2641.0	39.0	29.0	45.0	109.0	4.0
4	2	5	-55.48714293716504	1.0	0.5	23606.0	767.0	1230.0	59.0	29.0	698.0	662.0	29.0	59.0	2641.0	45.0	23.0	109.0	39.0	4.0
2	4	6	0.536686994255991	0.29574190009064627	0.009771986970684038	23652.0	721.0	700.0	668.0	21.0	1235.0	60.0	23.0	66.0	2639.0	40.0	21.0	41.0	109.0	4.0
2	6	4	-99999.9	1.0	-0.010067114093959731	23652.0	700.0	721.0	668.0	21.0	1235.0	66.0	21.0	60.0	2639.0	41.0	23.0	40.0	109.0	4.0
4	2	6	-53.84759509035123	1.0	0.49752066115702476	23652.0	721.0	1235.0	60.0	23.0	700.0	668.0	21.0	66.0	2639.0	40.0	21.0	109.0	41.0	4.0
2	4	7	0.7576592402595317	0.22432743582702952	0.04901960784313725	23307.0	1066.0	1070.0	280.0	39.0	1203.0	86.0	29.0	96.0	2582.0	67.0	34.0	59.0	78.0	4.0
2	7	4	-99999.9	1.0	-0.05747126436781609	23307.0	1070.0	1066.0	280.0	39.0	1203.0	96.0	34.0	86.0	2582.0	59.0	29.0	67.0	78.0	4.0
4	2	7	-13.940930020775399	1.0	0.48677248677248675	23307.0	1066.0	1203.0	86.0	29.0	1070.0	280.0	39.0	96.0	2582.0	67.0	34.0	78.0	59.0	4.0
2	4	8	0.6167272930908251	0.2687072542924748	0.037037037037037035	23279.0	1094.0	1058.0	291.0	40.0	1204.0	83.0	31.0	91.0	2590.0	64.0	33.0	64.0	77.0	1.0
2	8	4	-99999.9	1.0	-0.04166666666666667	23279.0	1058.0	1094.0	291.0	40.0	1204.0	91.0	33.0	83.0	2590.0	64.0	31.0	64.0	77.0	1.0
4	2	8	-15.418182327270621	1.0	0.49019607843137253	23279.0	1094.0	1204.0	83.0	31.0	1058.0	291.0	40.0	91.0	2590.0	64.0	33.0	77.0	64.0	1.0
2	4	9	1.3676429714337293	0.08571198979935146	0.979381443298969	22767.0	1606.0	1243.0	97.0	49.0	1194.0	79.0	45.0	934.0	1689.0	122.0	82.0	45.0	47.0	1.0
2	9	4	-63.5953981716684	1.0	0.5053191489361702	22767.0	1243.0	1606.0	97.0	49.0	1194.0	934.0	82.0	79.0	1689.0	45.0	45.0	122.0	47.0	1.0
4	2	9	-1.3388504878245981	0.9096902601599635	1.021978021978022	22767.0	1606.0	1194.0	79.0	45.0	1243.0	97.0	49.0	934.0	1689.0	122.0	82.0	47.0	45.0	1.0
2	5	6	0.5371383089753174	0.29558601950714425	0.005841121495327103	23813.0	491.0	539.0	892.0	27.0	1254.0	41.0	17.0	46.0	2665.0	28.0	22.0	34.0	130.0	1.0
2	6	5	-99999.9	1.0	-0.005945303210463733	23813.0	539.0	491.0	892.0	27.0	1254.0	46.0	22.0	41.0	2665.0	34.0	17.0	28.0	130.0	1.0
5	2	6	-90.88380187862361	1.0	0.4985268120212139	23813.0	491.0	1254.0	41.0	17.0	539.0	892.0	27.0	46.0	2665.0	28.0	22.0	130.0	34.0	1.0
2	5	7	1.0511096357930552	0.14660414827102408	0.06763285024154589	23238.0	1066.0	1139.0	280.0	39.0	1191.0	87.0	34.0	101.0	2573.0	65.0	41.0	67.0	77.0	2.0
2	7	5	-99999.9	1.0	-0.08484848484848485	23238.0	1139.0	1066.0	280.0	39.0	1191.0	101.0	41.0	87.0	2573.0	67.0	34.0	65.0	77.0	2.0
5	2	7	-13.439187486211196	1.0	0.48118279569892475	23238.0	1066.0	1191.0	87.0	34.0	1139.0	280.0	39.0	101.0	2573.0	65.0	41.0	77.0	67.0	2.0
2	5	8	0.3889621786547495	0.34865211597678125	0.024271844660194174	23204.0	1100.0	1133.0	283.0	42.0	1199.0	82.0	31.0	87.0	2588.0	64.0	42.0	67.0	77.0	1.0
2	8	5	-99999.9	1.0	-0.02617801047120419	23204.0	1133.0	1100.0	283.0	42.0	1199.0	87.0	42.0	82.0	2588.0	67.0	31.0	64.0	77.0	1.0
5	2	8	-15.2473174032662	1.0	0.49370277078085645	23204.0	1100.0	1199.0	82.0	31.0	1133.0	283.0	42.0	87.0	2588.0	64.0	42.0	77.0	67.0	1.0
2	5	9	0.6756744224252367	0.2496236226859887	0.9895833333333334	22685.0	1619.0	1325.0	94.0	39.0	1182.0	85.0	45.0	940.0	1677.0	122.0	88.0	51.0	46.0	2.0
2	9	5	-63.51339570797226	1.0	0.5026455026455027	22685.0	1325.0	1619.0	94.0	39.0	1182.0	940.0	88.0	85.0	1677.0	51.0	45.0	122.0	46.0	2.0
5	2	9	-0.6685620600839184	0.7481126250368315	1.010752688172043	22685.0	1619.0	1182.0	85.0	45.0	1325.0	94.0	39.0	940.0	1677.0	122.0	88.0	46.0	51.0	2.0
2	6	7	0.28430206820094184	0.3880895166341437	0.0213903743315508	23285.0	1067.0	1092.0	282.0	36.0	1194.0	99.0	29.0	103.0	2566.0	71.0	36.0	62.0	76.0	2.0
