P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.005649717514124294	7316.0	61.0	81.0	720.0	4.0	913.0	8.0	6.0	4.0	764.0	3.0	5.0	2.0	112.0	1.0
1	3	2	1.1509970359261223	0.12486678431167852	0.005555555555555556	7316.0	81.0	61.0	720.0	4.0	913.0	4.0	5.0	8.0	764.0	2.0	6.0	3.0	112.0	1.0
2	1	3	-204.87747239485026	1.0	0.5014005602240896	7316.0	61.0	913.0	8.0	6.0	81.0	720.0	4.0	4.0	764.0	3.0	5.0	112.0	2.0	1.0
1	2	4	0.10272555572917928	0.45909033981019864	0.0036101083032490976	6937.0	440.0	457.0	323.0	25.0	853.0	47.0	27.0	48.0	698.0	25.0	22.0	18.0	76.0	4.0
1	4	2	-99999.9	1.0	-0.0036496350364963502	6937.0	457.0	440.0	323.0	25.0	853.0	48.0	22.0	47.0	698.0	18.0	27.0	25.0	76.0	4.0
2	1	4	-28.249527825524474	1.0	0.49909255898366606	6937.0	440.0	853.0	47.0	27.0	457.0	323.0	25.0	48.0	698.0	25.0	22.0	76.0	18.0	4.0
1	2	5	-99999.9	1.0	-0.026615969581749048	6940.0	437.0	450.0	326.0	29.0	849.0	56.0	22.0	49.0	698.0	24.0	23.0	18.0	78.0	1.0
1	5	2	0.6901981058841354	0.24503473891857075	0.024647887323943664	6940.0	450.0	437.0	326.0	29.0	849.0	49.0	23.0	56.0	698.0	18.0	22.0	24.0	78.0	1.0
2	1	5	-26.62192694124524	1.0	0.506398537477148	6940.0	437.0	849.0	56.0	22.0	450.0	326.0	29.0	49.0	698.0	24.0	23.0	78.0	18.0	1.0
1	2	6	-99999.9	1.0	-0.04562737642585552	6923.0	454.0	448.0	330.0	27.0	843.0	55.0	29.0	43.0	706.0	22.0	24.0	19.0	73.0	4.0
1	6	2	1.230188551829127	0.10931332053907727	0.04013377926421405	6923.0	448.0	454.0	330.0	27.0	843.0	43.0	24.0	55.0	706.0	19.0	29.0	22.0	73.0	4.0
2	1	6	-28.191820979417507	1.0	0.5106761565836299	6923.0	454.0	843.0	55.0	29.0	448.0	330.0	27.0	43.0	706.0	22.0	24.0	73.0	19.0	4.0
1	2	7	0.269202992942396	0.3938868007751658	0.9	6782.0	595.0	702.0	70.0	33.0	813.0	67.0	47.0	94.0	647.0	30.0	43.0	27.0	44.0	6.0
1	7	2	-2.153623943539169	0.9843652180487231	0.5294117647058824	6782.0	702.0	595.0	70.0	33.0	813.0	94.0	43.0	67.0	647.0	27.0	47.0	30.0	44.0	6.0
2	1	7	-0.2392915492821298	0.5945601912144599	1.1428571428571428	6782.0	595.0	813.0	67.0	47.0	702.0	70.0	33.0	94.0	647.0	30.0	43.0	44.0	27.0	6.0
1	2	8	1.0655410900052733	0.1433156043783621	0.9271523178807947	6879.0	498.0	713.0	62.0	30.0	842.0	51.0	34.0	191.0	550.0	30.0	54.0	24.0	37.0	5.0
1	8	2	-12.495890964607293	1.0	0.520446096654275	6879.0	713.0	498.0	62.0	30.0	842.0	191.0	54.0	51.0	550.0	24.0	34.0	30.0	37.0	5.0
2	1	8	-0.9818200043620018	0.8369057316213525	1.0932203389830508	6879.0	498.0	842.0	51.0	34.0	713.0	62.0	30.0	191.0	550.0	30.0	54.0	37.0	24.0	5.0
1	2	9	-0.6538647251540101	0.7434005821175454	1.0223880597014925	6987.0	390.0	747.0	38.0	20.0	853.0	44.0	30.0	318.0	419.0	34.0	71.0	18.0	26.0	5.0
1	9	2	-30.513687173853786	1.0	0.49458483754512633	6987.0	747.0	390.0	38.0	20.0	853.0	318.0	71.0	44.0	419.0	18.0	30.0	34.0	26.0	5.0
2	1	9	0.6681829308143168	0.2520083492812515	0.9790209790209791	6987.0	390.0	853.0	44.0	30.0	747.0	38.0	20.0	318.0	419.0	34.0	71.0	26.0	18.0	5.0
1	2	10	0.38503772678638776	0.3501047872637362	0.9928571428571429	7113.0	264.0	752.0	32.0	21.0	875.0	29.0	23.0	446.0	304.0	21.0	81.0	13.0	22.0	4.0
1	10	2	-53.1352062965216	1.0	0.5018050541516246	7113.0	752.0	264.0	32.0	21.0	875.0	446.0	81.0	29.0	304.0	13.0	23.0	21.0	22.0	4.0
2	1	10	-0.3822676711979965	0.6488685280611615	1.0072992700729928	7113.0	264.0	875.0	29.0	23.0	752.0	32.0	21.0	446.0	304.0	21.0	81.0	22.0	13.0	4.0
1	2	11	0.8054684576240536	0.21027464183900157	0.9861111111111112	7122.0	255.0	760.0	31.0	14.0	883.0	25.0	19.0	451.0	299.0	21.0	82.0	12.0	22.0	4.0
1	11	2	-56.382792033683785	1.0	0.5035460992907801	7122.0	760.0	255.0	31.0	14.0	883.0	451.0	82.0	25.0	299.0	12.0	19.0	21.0	22.0	4.0
2	1	11	-0.7941238314603345	0.7864383886769556	1.0144927536231885	7122.0	255.0	883.0	25.0	19.0	760.0	31.0	14.0	451.0	299.0	21.0	82.0	22.0	12.0	4.0
1	2	12	-0.613435300364567	0.7302057771138786	1.00836820083682	7164.0	213.0	779.0	19.0	7.0	891.0	23.0	13.0	505.0	251.0	15.0	83.0	12.0	22.0	3.0
1	12	2	-74.53238899429476	1.0	0.49793388429752067	7164.0	779.0	213.0	19.0	7.0	891.0	505.0	83.0	23.0	251.0	12.0	13.0	15.0	22.0	3.0
2	1	12	0.6185260497451858	0.2681142616900487	0.9918367346938776	7164.0	213.0	891.0	23.0	13.0	779.0	19.0	7.0	505.0	251.0	15.0	83.0	22.0	12.0	3.0
1	2	13	-0.47815734567425056	0.6837308801414367	1.005859375	7176.0	201.0	775.0	18.0	12.0	894.0	21.0	12.0	536.0	216.0	19.0	92.0	7.0	17.0	4.0
1	13	2	-82.56183501975394	1.0	0.4985479186834463	7176.0	775.0	201.0	18.0	12.0	894.0	536.0	92.0	21.0	216.0	7.0	12.0	19.0	17.0	4.0
2	1	13	0.4809427282704113	0.31527861067041485	0.9942418426103646	7176.0	201.0	894.0	21.0	12.0	775.0	18.0	12.0	536.0	216.0	19.0	92.0	17.0	7.0	4.0
1	2	14	0.5998820338778105	0.2742923803987445	0.9952755905511811	7289.0	88.0	783.0	14.0	8.0	911.0	11.0	5.0	643.0	112.0	16.0	112.0	2.0	5.0	1.0
1	14	2	-125.77526643638068	1.0	0.5011895321173672	7289.0	783.0	88.0	14.0	8.0	911.0	643.0	112.0	11.0	112.0	2.0	5.0	16.0	5.0	1.0
2	1	14	-0.5970344925777575	0.7247578709342499	1.0047923322683705	7289.0	88.0	911.0	11.0	5.0	783.0	14.0	8.0	643.0	112.0	16.0	112.0	5.0	2.0	1.0
1	3	4	0.41950632701972895	0.33742310647008233	0.014084507042253521	6959.0	438.0	435.0	324.0	26.0	852.0	44.0	26.0	48.0	699.0	27.0	23.0	20.0	76.0	3.0
1	4	3	-99999.9	1.0	-0.014705882352941176	6959.0	435.0	438.0	324.0	26.0	852.0	48.0	23.0	44.0	699.0	20.0	26.0	27.0	76.0	3.0
3	1	4	-28.945936564361354	1.0	0.49640287769784175	6959.0	438.0	852.0	44.0	26.0	435.0	324.0	26.0	48.0	699.0	27.0	23.0	76.0	20.0	3.0
1	3	5	-99999.9	1.0	-0.01486988847583643	6959.0	438.0	431.0	326.0	28.0	848.0	53.0	21.0	49.0	699.0	26.0	24.0	20.0	77.0	1.0
1	5	3	0.39848542263580305	0.3451362506735576	0.014234875444839859	6959.0	431.0	438.0	326.0	28.0	848.0	49.0	24.0	53.0	699.0	20.0	21.0	26.0	77.0	1.0
3	1	5	-27.196630094893557	1.0	0.5036363636363637	6959.0	438.0	848.0	53.0	21.0	431.0	326.0	28.0	49.0	699.0	26.0	24.0	77.0	20.0	1.0
