P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9198933361655736	0.8211857708663884	1.0214541120381406	37076.0	2101.0	2918.0	178.0	94.0	3698.0	196.0	113.0	1053.0	2040.0	121.0	215.0	81.0	107.0	9.0
1	3	2	-44.71703717471541	1.0	0.49480369515011546	37076.0	2918.0	2101.0	178.0	94.0	3698.0	1053.0	215.0	196.0	2040.0	81.0	113.0	121.0	107.0	9.0
2	1	3	0.939214316388421	0.17381034595081224	0.9798432250839866	37076.0	2101.0	3698.0	196.0	113.0	2918.0	178.0	94.0	1053.0	2040.0	121.0	215.0	107.0	81.0	9.0
1	2	4	0.5703965572173654	0.28420434578263776	0.9905482041587902	37221.0	1956.0	2928.0	160.0	102.0	3756.0	150.0	101.0	1198.0	1898.0	118.0	228.0	79.0	99.0	6.0
1	4	2	-59.2071626391625	1.0	0.5023969319271332	37221.0	2928.0	1956.0	160.0	102.0	3756.0	1198.0	228.0	150.0	1898.0	79.0	101.0	118.0	99.0	6.0
2	1	4	-0.5649538419767417	0.7139474538039532	1.009727626459144	37221.0	1956.0	3756.0	150.0	101.0	2928.0	160.0	102.0	1198.0	1898.0	118.0	228.0	99.0	79.0	6.0
1	2	5	-1.604843225400503	0.9457358465743303	1.0252173913043479	37421.0	1756.0	2973.0	144.0	73.0	3745.0	173.0	89.0	1352.0	1736.0	126.0	264.0	60.0	83.0	5.0
1	5	2	-66.85002125116576	1.0	0.4939254294093004	37421.0	2973.0	1756.0	144.0	73.0	3745.0	1352.0	264.0	173.0	1736.0	60.0	89.0	126.0	83.0	5.0
2	1	5	1.6443177406987342	0.050055279602024494	0.9765561843168957	37421.0	1756.0	3745.0	173.0	89.0	2973.0	144.0	73.0	1352.0	1736.0	126.0	264.0	83.0	60.0	5.0
1	2	6	-1.620974815179997	0.9474884867402575	1.0195510499637943	37634.0	1543.0	2997.0	122.0	71.0	3782.0	149.0	76.0	1557.0	1561.0	96.0	268.0	59.0	79.0	6.0
1	6	2	-86.15180962160346	1.0	0.49525149489975373	37634.0	2997.0	1543.0	122.0	71.0	3782.0	1557.0	268.0	149.0	1561.0	59.0	76.0	96.0	79.0	6.0
2	1	6	1.6520588492779087	0.049261261335703965	0.981532147742818	37634.0	1543.0	3782.0	149.0	76.0	2997.0	122.0	71.0	1557.0	1561.0	96.0	268.0	79.0	59.0	6.0
1	2	7	-2.626762671682293	0.9956898898817463	1.033532041728763	37577.0	1600.0	2999.0	118.0	73.0	3769.0	163.0	75.0	1550.0	1568.0	96.0	269.0	61.0	76.0	6.0
1	7	2	-83.58942546331198	1.0	0.49201844625753816	37577.0	2999.0	1600.0	118.0	73.0	3769.0	1550.0	269.0	163.0	1568.0	61.0	75.0	96.0	76.0	6.0
2	1	7	2.7119856855436515	0.0033441250042727244	0.969532836831415	37577.0	1600.0	3769.0	163.0	75.0	2999.0	118.0	73.0	1550.0	1568.0	96.0	269.0	76.0	61.0	6.0
1	2	8	0.41461528426767963	0.33921182162854924	0.996551724137931	37877.0	1300.0	3026.0	108.0	56.0	3818.0	102.0	87.0	1836.0	1290.0	88.0	302.0	50.0	53.0	7.0
