P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.484286085649642	0.006490585193988707	0.8235294117647058	68539.0	6115.0	6724.0	710.0	362.0	7760.0	626.0	381.0	1018.0	6260.0	366.0	425.0	348.0	343.0	23.0
1	3	2	-9.109048980715365	1.0	0.56	68539.0	6724.0	6115.0	710.0	362.0	7760.0	1018.0	425.0	626.0	6260.0	348.0	381.0	366.0	343.0	23.0
2	1	3	-1.9519390672961476	0.9745273491913412	1.375	68539.0	6115.0	7760.0	626.0	381.0	6724.0	710.0	362.0	1018.0	6260.0	366.0	425.0	343.0	348.0	23.0
1	2	4	0.7709138193294247	0.22037894232737598	0.9293193717277487	68501.0	6153.0	6754.0	671.0	371.0	7736.0	644.0	387.0	999.0	6318.0	327.0	414.0	352.0	340.0	33.0
1	4	2	-9.365175286668556	1.0	0.519765739385066	68501.0	6754.0	6153.0	671.0	371.0	7736.0	999.0	414.0	644.0	6318.0	352.0	387.0	327.0	340.0	33.0
2	1	4	-0.7122809372959192	0.7618546563825774	1.089700996677741	68501.0	6153.0	7736.0	644.0	387.0	6754.0	671.0	371.0	999.0	6318.0	327.0	414.0	340.0	352.0	33.0
1	2	5	0.45051534902841733	0.3261694697573586	0.9572192513368984	68411.0	6243.0	6755.0	666.0	375.0	7733.0	650.0	384.0	1008.0	6312.0	324.0	419.0	360.0	334.0	26.0
1	5	2	-9.629765585482392	1.0	0.5114285714285715	68411.0	6755.0	6243.0	666.0	375.0	7733.0	1008.0	419.0	650.0	6312.0	360.0	384.0	324.0	334.0	26.0
2	1	5	-0.4303805848260298	0.666540556560728	1.049079754601227	68411.0	6243.0	7733.0	650.0	384.0	6755.0	666.0	375.0	1008.0	6312.0	324.0	419.0	334.0	360.0	26.0
1	2	6	-0.5506279552170269	0.7090556567044042	1.07	68518.0	6136.0	6783.0	668.0	345.0	7721.0	689.0	357.0	1010.0	6286.0	348.0	434.0	345.0	331.0	29.0
1	6	2	-8.967369556391578	1.0	0.4841628959276018	68518.0	6783.0	6136.0	668.0	345.0	7721.0	1010.0	434.0	689.0	6286.0	345.0	357.0	348.0	331.0	29.0
2	1	6	0.5866503448106641	0.27871923857286673	0.9421487603305785	68518.0	6136.0	7721.0	689.0	357.0	6783.0	668.0	345.0	1010.0	6286.0	348.0	434.0	331.0	345.0	29.0
1	2	7	1.0280734649917787	0.15195765624299462	0.9164733178654292	68441.0	6213.0	6788.0	683.0	325.0	7760.0	647.0	360.0	1042.0	6262.0	340.0	427.0	353.0	336.0	23.0
1	7	2	-10.25217705366801	1.0	0.5238726790450928	68441.0	6788.0	6213.0	683.0	325.0	7760.0	1042.0	427.0	647.0	6262.0	353.0	360.0	340.0	336.0	23.0
2	1	7	-0.9343756302077177	0.8249449340075985	1.111455108359133	68441.0	6213.0	7760.0	647.0	360.0	6788.0	683.0	325.0	1042.0	6262.0	340.0	427.0	336.0	353.0	23.0
1	2	8	-0.4398247299924847	0.6699679418474478	1.0236336779911375	68708.0	5946.0	6797.0	638.0	361.0	7761.0	654.0	352.0	1347.0	5947.0	350.0	469.0	313.0	329.0	28.0
1	8	2	-19.489733347792026	1.0	0.4942938659058488	68708.0	6797.0	5946.0	638.0	361.0	7761.0	1347.0	469.0	654.0	5947.0	313.0	352.0	350.0	329.0	28.0
2	1	8	0.4499794135132346	0.3263626677250886	0.9779310344827586	68708.0	5946.0	7761.0	654.0	352.0	6797.0	638.0	361.0	1347.0	5947.0	350.0	469.0	329.0	313.0	28.0
1	2	9	-1.3117674209986527	0.9052006227141084	1.0224425887265136	69793.0	4861.0	6990.0	503.0	303.0	7939.0	546.0	282.0	2505.0	4784.0	355.0	603.0	249.0	261.0	26.0
1	9	2	-61.073450624169986	1.0	0.4945720777581419	69793.0	6990.0	4861.0	503.0	303.0	7939.0	2505.0	603.0	546.0	4784.0	249.0	282.0	355.0	261.0	26.0
2	1	9	1.3405606824090366	0.09003162914815843	0.9789731051344743	69793.0	4861.0	7939.0	546.0	282.0	6990.0	503.0	303.0	2505.0	4784.0	355.0	603.0	261.0	249.0	26.0
1	2	10	-1.0176495637990706	0.8455777213229213	1.0168024439918533	69917.0	4737.0	7005.0	500.0	291.0	7956.0	533.0	278.0	2530.0	4802.0	312.0	603.0	247.0	259.0	30.0
1	10	2	-62.600867106427756	1.0	0.49590265706481257	69917.0	7005.0	4737.0	500.0	291.0	7956.0	2530.0	603.0	533.0	4802.0	247.0	278.0	312.0	259.0	30.0
2	1	10	1.034466006265455	0.15045920320508333	0.9840038778477945	69917.0	4737.0	7956.0	533.0	278.0	7005.0	500.0	291.0	2530.0	4802.0	312.0	603.0	259.0	247.0	30.0
1	2	11	1.027474027417022	0.15209867491486984	0.9943528348768919	71870.0	2784.0	7326.0	310.0	160.0	8312.0	285.0	170.0	4687.0	2744.0	213.0	838.0	153.0	135.0	13.0
1	11	2	-179.89015272017213	1.0	0.5014238523749858	71870.0	7326.0	2784.0	310.0	160.0	8312.0	4687.0	838.0	285.0	2744.0	153.0	170.0	213.0	135.0	13.0
2	1	11	-1.0216387592013414	0.8465240288924727	1.0057444852941178	71870.0	2784.0	8312.0	285.0	170.0	7326.0	310.0	160.0	4687.0	2744.0	213.0	838.0	135.0	153.0	13.0
1	2	12	-0.046974316965584115	0.5187332174566432	1.000194855806703	72538.0	2116.0	7437.0	226.0	133.0	8429.0	227.0	111.0	5360.0	2095.0	189.0	892.0	120.0	109.0	18.0
1	12	2	-241.1661433013087	1.0	0.4999513002824584	72538.0	7437.0	2116.0	226.0	133.0	8429.0	5360.0	892.0	227.0	2095.0	120.0	111.0	189.0	109.0	18.0
2	1	12	0.04698346840080047	0.4812631356712609	0.9998052580331062	72538.0	2116.0	8429.0	227.0	111.0	7437.0	226.0	133.0	5360.0	2095.0	189.0	892.0	109.0	120.0	18.0
1	2	13	-0.23634768853934057	0.5934185092434349	1.0009748488984207	72530.0	2124.0	7445.0	221.0	130.0	8434.0	226.0	107.0	5360.0	2099.0	185.0	891.0	120.0	110.0	18.0
1	13	2	-242.9181542807356	1.0	0.49975664362893024	72530.0	7445.0	2124.0	221.0	130.0	8434.0	5360.0	891.0	226.0	2099.0	120.0	107.0	185.0	110.0	18.0
2	1	13	0.236577867433516	0.40649219449919194	0.9990279937791602	72530.0	2124.0	8434.0	226.0	107.0	7445.0	221.0	130.0	5360.0	2099.0	185.0	891.0	110.0	120.0	18.0
1	2	14	0.7003284698166454	0.2418610290695803	0.9982547993019197	73528.0	1126.0	7591.0	129.0	76.0	8567.0	118.0	82.0	6410.0	1112.0	122.0	1018.0	53.0	61.0	7.0
1	14	2	-399.8875562653038	1.0	0.5004374453193351	73528.0	7591.0	1126.0	129.0	76.0	8567.0	6410.0	1018.0	118.0	1112.0	53.0	82.0	122.0	61.0	7.0
2	1	14	-0.699104119344938	0.7577565867079126	1.0017543859649123	73528.0	1126.0	8567.0	118.0	82.0	7591.0	129.0	76.0	6410.0	1112.0	122.0	1018.0	61.0	53.0	7.0
1	3	4	-99999.9	1.0	-0.02198316183348924	70996.0	4267.0	4259.0	2639.0	289.0	8461.0	454.0	288.0	407.0	6622.0	205.0	281.0	238.0	567.0	27.0
1	4	3	1.6165546700933098	0.05298721627769054	0.020623080298376482	70996.0	4259.0	4267.0	2639.0	289.0	8461.0	407.0	281.0	454.0	6622.0	238.0	288.0	205.0	567.0	27.0
3	1	4	-75.15259476923156	1.0	0.5053203531808921	70996.0	4267.0	8461.0	454.0	288.0	4259.0	2639.0	289.0	407.0	6622.0	205.0	281.0	567.0	238.0	27.0
1	3	5	-99999.9	1.0	-0.019132057862809144	70919.0	4344.0	4247.0	2638.0	302.0	8463.0	454.0	286.0	413.0	6629.0	192.0	284.0	239.0	561.0	29.0
1	5	3	1.40388445147734	0.08017668399333888	0.01809355692850839	70919.0	4247.0	4344.0	2638.0	302.0	8463.0	413.0	284.0	454.0	6629.0	239.0	286.0	192.0	561.0	29.0
3	1	5	-74.7825278543052	1.0	0.5046495804037197	70919.0	4344.0	8463.0	454.0	286.0	4247.0	2638.0	302.0	413.0	6629.0	192.0	284.0	561.0	239.0	29.0
1	3	6	-99999.9	1.0	-0.03349282296650718	71027.0	4236.0	4274.0	2649.0	264.0	8460.0	489.0	254.0	419.0	6586.0	229.0	286.0	245.0	552.0	30.0
1	6	3	2.3532701666224076	0.009304536938875119	0.03043478260869565	71027.0	4274.0	4236.0	2649.0	264.0	8460.0	419.0	286.0	489.0	6586.0	245.0	254.0	229.0	552.0	30.0
3	1	6	-72.61519371291999	1.0	0.5079726651480638	71027.0	4236.0	8460.0	489.0	254.0	4274.0	2649.0	264.0	419.0	6586.0	229.0	286.0	552.0	245.0	30.0
1	3	7	-99999.9	1.0	-0.0032287822878228783	70949.0	4314.0	4280.0	2632.0	275.0	8497.0	457.0	249.0	450.0	6561.0	223.0	282.0	244.0	557.0	30.0
