P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.9558341302402441	0.16957801350578938	0.013184584178498984	22215.0	772.0	697.0	1060.0	45.0	2829.0	87.0	40.0	100.0	1816.0	28.0	56.0	41.0	211.0	3.0
1	3	2	-99999.9	1.0	-0.013727560718057023	22215.0	697.0	772.0	1060.0	45.0	2829.0	100.0	56.0	87.0	1816.0	41.0	40.0	28.0	211.0	3.0
2	1	3	-70.5846742331257	1.0	0.4966373512674599	22215.0	772.0	2829.0	87.0	40.0	697.0	1060.0	45.0	100.0	1816.0	28.0	56.0	211.0	41.0	3.0
1	2	4	0.5918073449701021	0.2769897571190615	0.008130081300813009	22160.0	827.0	696.0	1064.0	42.0	2821.0	88.0	47.0	96.0	1816.0	32.0	55.0	39.0	213.0	4.0
1	4	2	-99999.9	1.0	-0.008333333333333333	22160.0	696.0	827.0	1064.0	42.0	2821.0	96.0	55.0	88.0	1816.0	39.0	47.0	32.0	213.0	4.0
2	1	4	-71.6086887413825	1.0	0.4979423868312757	22160.0	827.0	2821.0	88.0	47.0	696.0	1064.0	42.0	96.0	1816.0	32.0	55.0	213.0	39.0	4.0
1	2	5	1.430411473743057	0.07629952650882288	0.0189431704885344	22206.0	781.0	698.0	1064.0	40.0	2829.0	80.0	47.0	99.0	1811.0	34.0	52.0	38.0	218.0	3.0
1	5	2	-99999.9	1.0	-0.020084566596194505	22206.0	698.0	781.0	1064.0	40.0	2829.0	99.0	52.0	80.0	1811.0	38.0	47.0	34.0	218.0	3.0
2	1	5	-72.64984590326573	1.0	0.49512570548999485	22206.0	781.0	2829.0	80.0	47.0	698.0	1064.0	40.0	99.0	1811.0	34.0	52.0	218.0	38.0	3.0
1	2	6	1.7108154737669186	0.04355755880861234	0.022155085599194362	22230.0	757.0	704.0	1044.0	54.0	2828.0	73.0	55.0	95.0	1816.0	33.0	54.0	40.0	213.0	4.0
1	6	2	-99999.9	1.0	-0.023732470334412083	22230.0	704.0	757.0	1044.0	54.0	2828.0	95.0	54.0	73.0	1816.0	40.0	55.0	33.0	213.0	4.0
2	1	6	-73.79835839112759	1.0	0.4942708333333333	22230.0	757.0	2828.0	73.0	55.0	704.0	1044.0	54.0	95.0	1816.0	33.0	54.0	213.0	40.0	4.0
1	2	7	1.5363621726623227	0.06222480844329814	0.020040080160320644	22215.0	772.0	698.0	1054.0	50.0	2827.0	76.0	53.0	96.0	1815.0	33.0	55.0	41.0	211.0	4.0
1	7	2	-99999.9	1.0	-0.021321961620469083	22215.0	698.0	772.0	1054.0	50.0	2827.0	96.0	55.0	76.0	1815.0	41.0	53.0	33.0	211.0	4.0
2	1	7	-73.59174807052526	1.0	0.49483471074380164	22215.0	772.0	2827.0	76.0	53.0	698.0	1054.0	50.0	96.0	1815.0	33.0	55.0	211.0	41.0	4.0
1	2	8	-0.4698037157606359	0.6807523554115767	1.303030303030303	21395.0	1592.0	1570.0	169.0	63.0	2644.0	179.0	133.0	222.0	1656.0	66.0	116.0	85.0	103.0	7.0
1	8	2	-2.489959693531372	0.9936121081428628	0.4479166666666667	21395.0	1570.0	1592.0	169.0	63.0	2644.0	222.0	116.0	179.0	1656.0	85.0	133.0	66.0	103.0	7.0
2	1	8	0.5790603938445047	0.2812741716182008	0.8412698412698413	21395.0	1592.0	2644.0	179.0	133.0	1570.0	169.0	63.0	222.0	1656.0	66.0	116.0	103.0	85.0	7.0
1	2	9	-0.17214615378855627	0.5683386833675146	1.0084745762711864	21686.0	1301.0	1609.0	149.0	44.0	2709.0	152.0	95.0	509.0	1360.0	75.0	150.0	60.0	98.0	3.0
1	9	2	-20.657538454626696	1.0	0.497907949790795	21686.0	1609.0	1301.0	149.0	44.0	2709.0	509.0	150.0	152.0	1360.0	60.0	95.0	75.0	98.0	3.0
2	1	9	0.17359276012291391	0.4310927645588718	0.9917355371900827	21686.0	1301.0	2709.0	152.0	95.0	1609.0	149.0	44.0	509.0	1360.0	75.0	150.0	98.0	60.0	3.0
1	3	4	-99999.9	1.0	-0.004177109440267335	22285.0	627.0	571.0	1268.0	38.0	2879.0	66.0	40.0	61.0	1857.0	26.0	32.0	20.0	227.0	3.0
1	4	3	0.44434876807474594	0.3283952520804887	0.004125412541254125	22285.0	571.0	627.0	1268.0	38.0	2879.0	61.0	32.0	66.0	1857.0	20.0	40.0	26.0	227.0	3.0
3	1	4	-106.82144384516876	1.0	0.5010377750103777	22285.0	627.0	2879.0	66.0	40.0	571.0	1268.0	38.0	61.0	1857.0	26.0	32.0	227.0	20.0	3.0
1	3	5	0.6267499636763184	0.2654115169294945	0.007928642220019821	22148.0	764.0	756.0	1079.0	42.0	2860.0	78.0	47.0	86.0	1825.0	33.0	34.0	26.0	219.0	3.0
1	5	3	-99999.9	1.0	-0.008121827411167513	22148.0	756.0	764.0	1079.0	42.0	2860.0	86.0	34.0	78.0	1825.0	26.0	47.0	33.0	219.0	3.0
3	1	5	-77.7953392413229	1.0	0.49799398194583755	22148.0	764.0	2860.0	78.0	47.0	756.0	1079.0	42.0	86.0	1825.0	33.0	34.0	219.0	26.0	3.0
1	3	6	0.8818606863167955	0.1889260387394922	0.011178861788617886	22157.0	755.0	777.0	1046.0	54.0	2858.0	73.0	54.0	84.0	1829.0	31.0	35.0	27.0	215.0	5.0
1	6	3	-99999.9	1.0	-0.01156677181913775	22157.0	777.0	755.0	1046.0	54.0	2858.0	84.0	35.0	73.0	1829.0	27.0	54.0	31.0	215.0	5.0
3	1	6	-77.12272547606895	1.0	0.4971576227390181	22157.0	755.0	2858.0	73.0	54.0	777.0	1046.0	54.0	84.0	1829.0	31.0	35.0	215.0	27.0	5.0
1	3	7	0.9592697642152291	0.16871142544183793	0.012036108324974926	22147.0	765.0	766.0	1058.0	53.0	2857.0	73.0	55.0	85.0	1830.0	29.0	36.0	29.0	212.0	5.0
1	7	3	-99999.9	1.0	-0.012486992715920915	22147.0	766.0	765.0	1058.0	53.0	2857.0	85.0	36.0	73.0	1830.0	29.0	55.0	29.0	212.0	5.0
3	1	7	-77.78079004845152	1.0	0.4969356486210419	22147.0	765.0	2857.0	73.0	55.0	766.0	1058.0	53.0	85.0	1830.0	29.0	36.0	212.0	29.0	5.0
