P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.3264027456239198	0.09235323068973944	0.03951890034364261	37155.0	1235.0	1248.0	703.0	42.0	1751.0	144.0	35.0	167.0	7024.0	113.0	47.0	133.0	201.0	2.0
1	3	2	-99999.9	1.0	-0.04483430799220273	37155.0	1248.0	1235.0	703.0	42.0	1751.0	167.0	47.0	144.0	7024.0	133.0	35.0	113.0	201.0	2.0
2	1	3	-30.910950941496566	1.0	0.4894977168949771	37155.0	1235.0	1751.0	144.0	35.0	1248.0	703.0	42.0	167.0	7024.0	113.0	47.0	201.0	133.0	2.0
1	2	4	0.0	0.49999999949999996	nan	36250.0	2140.0	1728.0	207.0	58.0	1675.0	207.0	48.0	603.0	6465.0	236.0	66.0	168.0	144.0	5.0
1	4	2	-19.459988114241575	1.0	0.5	36250.0	1728.0	2140.0	207.0	58.0	1675.0	603.0	66.0	207.0	6465.0	168.0	48.0	236.0	144.0	5.0
2	1	4	0.0	0.49999999949999996	nan	36250.0	2140.0	1675.0	207.0	48.0	1728.0	207.0	58.0	603.0	6465.0	236.0	66.0	144.0	168.0	5.0
1	2	5	0.14887755298502156	0.44082510872815606	0.9924433249370277	36306.0	2084.0	1721.0	206.0	66.0	1674.0	203.0	53.0	597.0	6450.0	257.0	69.0	163.0	146.0	5.0
1	5	2	-19.40370773904775	1.0	0.5019108280254777	36306.0	1721.0	2084.0	206.0	66.0	1674.0	597.0	69.0	203.0	6450.0	163.0	53.0	257.0	146.0	5.0
2	1	5	-0.1477439675562016	0.5587276035919728	1.0077319587628866	36306.0	2084.0	1674.0	203.0	53.0	1721.0	206.0	66.0	597.0	6450.0	257.0	69.0	146.0	163.0	5.0
1	2	6	0.9734099783675613	0.16517479026359794	0.9881546134663342	35145.0	3245.0	1707.0	202.0	84.0	1646.0	183.0	101.0	1768.0	5094.0	442.0	120.0	124.0	130.0	9.0
1	6	2	-80.22947505913687	1.0	0.5030149158997144	35145.0	1707.0	3245.0	202.0	84.0	1646.0	1768.0	120.0	183.0	5094.0	124.0	101.0	442.0	130.0	9.0
2	1	6	-0.9617413414029029	0.8319102301149949	1.0122818358112475	35145.0	3245.0	1646.0	183.0	101.0	1707.0	202.0	84.0	1768.0	5094.0	442.0	120.0	130.0	124.0	9.0
1	2	7	0.7171822132206047	0.23663076696959773	0.9914686166971359	35007.0	3383.0	1710.0	199.0	84.0	1658.0	185.0	87.0	1812.0	5080.0	412.0	127.0	124.0	125.0	7.0
1	7	2	-82.62963642320258	1.0	0.5021604938271605	35007.0	1710.0	3383.0	199.0	84.0	1658.0	1812.0	127.0	185.0	5080.0	124.0	87.0	412.0	125.0	7.0
2	1	7	-0.7110110079439677	0.7614613621367654	1.0087554721701064	35007.0	3383.0	1658.0	185.0	87.0	1710.0	199.0	84.0	1812.0	5080.0	412.0	127.0	125.0	124.0	7.0
1	2	8	0.41130940181941655	0.3404228826069359	0.9950708564386938	34993.0	3397.0	1712.0	194.0	87.0	1657.0	186.0	87.0	1801.0	5083.0	420.0	128.0	124.0	124.0	7.0
1	8	2	-82.62177609047532	1.0	0.5012414649286158	34993.0	1712.0	3397.0	194.0	87.0	1657.0	1801.0	128.0	186.0	5083.0	124.0	87.0	420.0	124.0	7.0
2	1	8	-0.4092719558661316	0.6588299078677864	1.0050031269543465	34993.0	3397.0	1657.0	186.0	87.0	1712.0	194.0	87.0	1801.0	5083.0	420.0	128.0	124.0	124.0	7.0
1	2	9	0.5090888544937854	0.3053449655878975	0.9938725490196079	35068.0	3322.0	1722.0	199.0	72.0	1650.0	189.0	91.0	1811.0	5073.0	420.0	128.0	123.0	124.0	8.0
1	9	2	-82.0651233443981	1.0	0.5015460729746444	35068.0	1722.0	3322.0	199.0	72.0	1650.0	1811.0	128.0	189.0	5073.0	123.0	91.0	420.0	124.0	8.0
2	1	9	-0.5059502055758213	0.6935542015194138	1.0062421972534332	35068.0	3322.0	1650.0	189.0	91.0	1722.0	199.0	72.0	1811.0	5073.0	420.0	128.0	124.0	123.0	8.0
1	2	10	0.9159165665280603	0.17985530532816352	0.9890310786106032	35038.0	3352.0	1712.0	204.0	77.0	1655.0	186.0	89.0	1809.0	5069.0	426.0	129.0	121.0	123.0	10.0
