P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.08188499334885309	0.5326309822360471	1.004106776180698	34969.0	2735.0	3103.0	296.0	146.0	4105.0	298.0	151.0	787.0	2675.0	136.0	259.0	158.0	173.0	9.0
1	3	2	-20.102765867143376	1.0	0.4989795918367347	34969.0	3103.0	2735.0	296.0	146.0	4105.0	787.0	259.0	298.0	2675.0	158.0	151.0	136.0	173.0	9.0
2	1	3	0.08221990129711017	0.4672358579592819	0.9959432048681541	34969.0	2735.0	4105.0	298.0	151.0	3103.0	296.0	146.0	787.0	2675.0	136.0	259.0	173.0	158.0	9.0
1	2	4	-0.3510988911535224	0.6372428551634003	1.0095923261390887	35354.0	2350.0	3171.0	253.0	121.0	4146.0	261.0	147.0	1103.0	2378.0	117.0	294.0	139.0	153.0	13.0
1	4	2	-37.304257185061864	1.0	0.49763593380614657	35354.0	3171.0	2350.0	253.0	121.0	4146.0	1103.0	294.0	261.0	2378.0	139.0	147.0	117.0	153.0	13.0
2	1	4	0.35443474760153687	0.3615066130580564	0.9906759906759907	35354.0	2350.0	4146.0	261.0	147.0	3171.0	253.0	121.0	1103.0	2378.0	117.0	294.0	153.0	139.0	13.0
1	2	5	0.31147117840434896	0.37772129402916566	0.9918793503480279	35371.0	2333.0	3168.0	258.0	119.0	4149.0	251.0	154.0	1106.0	2373.0	119.0	292.0	142.0	151.0	14.0
1	5	2	-37.73250846955529	1.0	0.5020551967116852	35371.0	3168.0	2333.0	258.0	119.0	4149.0	1106.0	292.0	251.0	2373.0	142.0	154.0	119.0	151.0	14.0
2	1	5	-0.30892112197296834	0.6213091665900833	1.0083234244946493	35371.0	2333.0	4149.0	251.0	154.0	3168.0	258.0	119.0	1106.0	2373.0	119.0	292.0	151.0	142.0	14.0
1	2	6	0.4418224599407856	0.3293088718918311	0.9883040935672515	35279.0	2425.0	3161.0	264.0	120.0	4148.0	254.0	152.0	1099.0	2360.0	139.0	284.0	150.0	150.0	15.0
1	6	2	-36.89217540505565	1.0	0.5029761904761906	35279.0	3161.0	2425.0	264.0	120.0	4148.0	1099.0	284.0	254.0	2360.0	150.0	152.0	139.0	150.0	15.0
2	1	6	-0.43659379177580593	0.6687969848057489	1.0121212121212122	35279.0	2425.0	4148.0	254.0	152.0	3161.0	264.0	120.0	1099.0	2360.0	139.0	284.0	150.0	150.0	15.0
