P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.008906882591093117	20875.0	603.0	652.0	1348.0	46.0	1919.0	102.0	41.0	91.0	3872.0	49.0	27.0	61.0	310.0	4.0
1	3	2	0.7946503216127976	0.21340840769049385	0.00867507886435331	20875.0	652.0	603.0	1348.0	46.0	1919.0	91.0	27.0	102.0	3872.0	61.0	41.0	49.0	310.0	4.0
2	1	3	-90.01220915723147	1.0	0.502197363164203	20875.0	603.0	1919.0	102.0	41.0	652.0	1348.0	46.0	91.0	3872.0	49.0	27.0	310.0	61.0	4.0
1	2	4	-99999.9	1.0	-0.009740259740259742	20927.0	551.0	652.0	1345.0	49.0	1921.0	101.0	40.0	89.0	3872.0	51.0	25.0	60.0	314.0	3.0
1	4	2	0.8739604945357553	0.1910698454996389	0.009463722397476339	20927.0	652.0	551.0	1345.0	49.0	1921.0	89.0	25.0	101.0	3872.0	60.0	40.0	51.0	314.0	3.0
2	1	4	-90.60057126687322	1.0	0.5024	20927.0	551.0	1921.0	101.0	40.0	652.0	1345.0	49.0	89.0	3872.0	51.0	25.0	314.0	60.0	3.0
1	2	5	0.057766026148784295	0.47696743085406035	0.0	20392.0	1086.0	1111.0	857.0	78.0	1850.0	150.0	62.0	150.0	3759.0	103.0	51.0	85.0	256.0	10.0
1	5	2	0.057766026148784295	0.47696743085406035	0.0	20392.0	1111.0	1086.0	857.0	78.0	1850.0	150.0	51.0	150.0	3759.0	85.0	62.0	103.0	256.0	10.0
2	1	5	-40.81186262133996	1.0	0.5	20392.0	1086.0	1850.0	150.0	62.0	1111.0	857.0	78.0	150.0	3759.0	103.0	51.0	256.0	85.0	10.0
1	2	6	-99999.9	1.0	-0.008620689655172414	20372.0	1106.0	1107.0	854.0	85.0	1847.0	152.0	63.0	146.0	3751.0	115.0	49.0	87.0	254.0	12.0
1	6	2	0.34892190137409945	0.3635740365693305	0.008403361344537815	20372.0	1107.0	1106.0	854.0	85.0	1847.0	146.0	49.0	152.0	3751.0	87.0	63.0	115.0	254.0	12.0
2	1	6	-40.82386246076972	1.0	0.502127659574468	20372.0	1106.0	1847.0	152.0	63.0	1107.0	854.0	85.0	146.0	3751.0	115.0	49.0	254.0	87.0	12.0
1	2	7	0.34432393516885346	0.36530140919991594	0.008344923504867872	20448.0	1030.0	1107.0	863.0	76.0	1855.0	150.0	57.0	156.0	3743.0	113.0	51.0	85.0	260.0	6.0
1	7	2	-99999.9	1.0	-0.008559201141226819	20448.0	1107.0	1030.0	863.0	76.0	1855.0	156.0	51.0	150.0	3743.0	85.0	57.0	113.0	260.0	6.0
2	1	7	-40.57283702739663	1.0	0.497887323943662	20448.0	1030.0	1855.0	150.0	57.0	1107.0	863.0	76.0	156.0	3743.0	113.0	51.0	260.0	85.0	6.0
1	2	8	-99999.9	1.0	-0.011315417256011316	20438.0	1040.0	1100.0	867.0	79.0	1845.0	152.0	65.0	144.0	3765.0	103.0	49.0	85.0	260.0	8.0
1	8	2	0.46733630905582574	0.3201296575993706	0.010943912448700412	20438.0	1100.0	1040.0	867.0	79.0	1845.0	144.0	49.0	152.0	3765.0	85.0	65.0	103.0	260.0	8.0
2	1	8	-41.768182621864405	1.0	0.5027816411682894	20438.0	1040.0	1845.0	152.0	65.0	1100.0	867.0	79.0	144.0	3765.0	103.0	49.0	260.0	85.0	8.0
1	2	9	-99999.9	1.0	-0.07446808510638299	19811.0	1667.0	1626.0	329.0	91.0	1745.0	228.0	89.0	221.0	3627.0	164.0	78.0	135.0	180.0	9.0
1	9	2	0.3404497239220957	0.3667590060332959	0.0608695652173913	19811.0	1626.0	1667.0	329.0	91.0	1745.0	221.0	78.0	228.0	3627.0	135.0	89.0	164.0	180.0	9.0
2	1	9	-4.912203159447373	0.999999549053747	0.5167464114832536	19811.0	1667.0	1745.0	228.0	89.0	1626.0	329.0	91.0	221.0	3627.0	164.0	78.0	180.0	135.0	9.0
1	2	10	0.1942266366316289	0.42299923388155003	0.03252032520325203	19879.0	1599.0	1632.0	336.0	78.0	1754.0	217.0	91.0	221.0	3644.0	147.0	82.0	135.0	175.0	10.0
1	10	2	-99999.9	1.0	-0.036036036036036036	19879.0	1632.0	1599.0	336.0	78.0	1754.0	221.0	82.0	217.0	3644.0	135.0	91.0	147.0	175.0	10.0
2	1	10	-5.5840158031593266	0.9999999882176361	0.49145299145299143	19879.0	1599.0	1754.0	217.0	91.0	1632.0	336.0	78.0	221.0	3644.0	147.0	82.0	175.0	135.0	10.0
1	2	11	0.4883924641391971	0.312635944123383	0.08547008547008547	19783.0	1695.0	1628.0	330.0	88.0	1740.0	223.0	99.0	233.0	3617.0	162.0	81.0	140.0	172.0	9.0
1	11	2	-99999.9	1.0	-0.11494252873563217	19783.0	1628.0	1695.0	330.0	88.0	1740.0	233.0	81.0	223.0	3617.0	140.0	99.0	162.0	172.0	9.0
2	1	11	-4.737406902150217	0.9999989163414644	0.47549019607843135	19783.0	1695.0	1740.0	223.0	99.0	1628.0	330.0	88.0	233.0	3617.0	162.0	81.0	172.0	140.0	9.0
1	2	12	0.793450591803423	0.21375761100892454	0.12403100775193798	19868.0	1610.0	1611.0	334.0	101.0	1759.0	221.0	82.0	237.0	3613.0	162.0	76.0	139.0	178.0	9.0
1	12	2	-99999.9	1.0	-0.19753086419753085	19868.0	1611.0	1610.0	334.0	101.0	1759.0	237.0	76.0	221.0	3613.0	139.0	82.0	162.0	178.0	9.0
