P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.406809840142608	0.008046268157305803	0.8442776735459663	67704.0	5485.0	6020.0	725.0	289.0	10386.0	642.0	442.0	1092.0	5589.0	277.0	546.0	287.0	487.0	29.0
1	3	2	-10.642159172678763	1.0	0.550795593635251	67704.0	6020.0	5485.0	725.0	289.0	10386.0	1092.0	546.0	642.0	5589.0	287.0	442.0	277.0	487.0	29.0
2	1	3	-1.9628871362940827	0.9751704241901245	1.2922535211267605	67704.0	5485.0	10386.0	642.0	442.0	6020.0	725.0	289.0	1092.0	5589.0	277.0	546.0	487.0	287.0	29.0
1	2	4	2.2035531574644596	0.013777844890230817	0.855787476280835	67716.0	5473.0	6034.0	716.0	284.0	10382.0	640.0	448.0	1091.0	5575.0	292.0	529.0	301.0	486.0	33.0
1	4	2	-10.872795184857539	1.0	0.5460048426150121	67716.0	6034.0	5473.0	716.0	284.0	10382.0	1091.0	529.0	640.0	5575.0	301.0	448.0	292.0	486.0	33.0
2	1	4	-1.8322226919050382	0.9665409330953796	1.254180602006689	67716.0	5473.0	10382.0	640.0	448.0	6034.0	716.0	284.0	1091.0	5575.0	292.0	529.0	486.0	301.0	33.0
1	2	5	2.4078481921944497	0.008023421030974642	0.8416030534351145	67665.0	5524.0	6024.0	726.0	284.0	10408.0	643.0	419.0	1084.0	5598.0	276.0	544.0	301.0	473.0	31.0
1	5	2	-10.385658467537505	1.0	0.5519399249061326	67665.0	6024.0	5524.0	726.0	284.0	10408.0	1084.0	544.0	643.0	5598.0	301.0	419.0	276.0	473.0	31.0
2	1	5	-1.9546704145251994	0.9746890767793046	1.3018181818181818	67665.0	5524.0	10408.0	643.0	419.0	6024.0	726.0	284.0	1084.0	5598.0	276.0	544.0	473.0	301.0	31.0
1	2	6	1.509533231958081	0.0655813116820323	0.8881856540084389	67729.0	5460.0	6024.0	712.0	298.0	10391.0	659.0	420.0	1080.0	5582.0	296.0	544.0	289.0	482.0	34.0
1	6	2	-10.481287346425919	1.0	0.5335868187579215	67729.0	6024.0	5460.0	712.0	298.0	10391.0	1080.0	544.0	659.0	5582.0	289.0	420.0	296.0	482.0	34.0
2	1	6	-1.3194969818540945	0.906498424347731	1.1682539682539683	67729.0	5460.0	10391.0	659.0	420.0	6024.0	712.0	298.0	1080.0	5582.0	296.0	544.0	482.0	289.0	34.0
1	2	7	2.2094470537902215	0.013571734231842103	0.8579439252336448	67684.0	5505.0	6036.0	711.0	287.0	10381.0	635.0	454.0	1094.0	5564.0	300.0	542.0	301.0	472.0	34.0
1	7	2	-11.134450284232294	1.0	0.5451306413301663	67684.0	6036.0	5505.0	711.0	287.0	10381.0	1094.0	542.0	635.0	5564.0	301.0	454.0	300.0	472.0	34.0
2	1	7	-1.8436126832280058	0.9673802563510138	1.2475570032573289	67684.0	5505.0	10381.0	635.0	454.0	6036.0	711.0	287.0	1094.0	5564.0	300.0	542.0	472.0	301.0	34.0
1	2	8	1.6852830157614294	0.04596696505271791	0.8717391304347826	67604.0	5585.0	6039.0	721.0	274.0	10370.0	662.0	438.0	1063.0	5589.0	306.0	548.0	291.0	480.0	30.0
1	8	2	-9.768928667634043	1.0	0.5397039030955586	67604.0	6039.0	5585.0	721.0	274.0	10370.0	1063.0	548.0	662.0	5589.0	291.0	438.0	306.0	480.0	30.0
2	1	8	-1.4373236693027653	0.9246869304788183	1.2084805653710247	67604.0	5585.0	10370.0	662.0	438.0	6039.0	721.0	274.0	1063.0	5589.0	306.0	548.0	480.0	291.0	30.0
1	2	9	1.2895360310656399	0.09860596754247064	0.9830213321723987	69179.0	4010.0	6324.0	484.0	226.0	10703.0	445.0	322.0	2703.0	4013.0	242.0	754.0	207.0	352.0	36.0
1	9	2	-73.3712936649912	1.0	0.5043555952646862	69179.0	6324.0	4010.0	484.0	226.0	10703.0	2703.0	754.0	445.0	4013.0	207.0	322.0	242.0	352.0	36.0
2	1	9	-1.2672632652500684	0.8974693457448741	1.0178899082568806	69179.0	4010.0	10703.0	445.0	322.0	6324.0	484.0	226.0	2703.0	4013.0	242.0	754.0	352.0	207.0	36.0
1	3	4	0.07486760738909665	0.47015995654784126	0.0006642311524410494	70826.0	2898.0	2924.0	3365.0	210.0	11387.0	356.0	281.0	358.0	6026.0	134.0	257.0	134.0	828.0	16.0
1	4	3	-99999.9	1.0	-0.0006655574043261231	70826.0	2924.0	2898.0	3365.0	210.0	11387.0	358.0	257.0	356.0	6026.0	134.0	281.0	134.0	828.0	16.0
3	1	4	-112.56344770950895	1.0	0.4998337765957447	70826.0	2898.0	11387.0	356.0	281.0	2924.0	3365.0	210.0	358.0	6026.0	134.0	257.0	828.0	134.0	16.0
1	3	5	-99999.9	1.0	-0.005354752342704151	70756.0	2968.0	2933.0	3355.0	211.0	11441.0	351.0	232.0	335.0	6048.0	135.0	260.0	143.0	819.0	13.0
1	5	3	0.6123783957082852	0.270143663905116	0.005270092226613966	70756.0	2933.0	2968.0	3355.0	211.0	11441.0	335.0	260.0	351.0	6048.0	143.0	232.0	135.0	819.0	13.0
3	1	5	-114.97404379423052	1.0	0.50132802124834	70756.0	2968.0	11441.0	351.0	232.0	2933.0	3355.0	211.0	335.0	6048.0	135.0	260.0	819.0	143.0	13.0
1	3	6	-99999.9	1.0	-0.01152542372881356	70830.0	2894.0	2923.0	3352.0	224.0	11420.0	368.0	236.0	334.0	6033.0	151.0	261.0	129.0	825.0	20.0
1	6	3	1.2896552969070028	0.09858525191909684	0.011140235910878113	70830.0	2923.0	2894.0	3352.0	224.0	11420.0	334.0	261.0	368.0	6033.0	129.0	236.0	151.0	825.0	20.0
3	1	6	-113.18621782266163	1.0	0.5028323892035989	70830.0	2894.0	11420.0	368.0	236.0	2923.0	3352.0	224.0	334.0	6033.0	151.0	261.0	825.0	129.0	20.0
1	3	7	0.03799043024625997	0.4848475955501741	0.0003332222592469177	70782.0	2942.0	2938.0	3346.0	215.0	11411.0	346.0	267.0	347.0	6014.0	157.0	259.0	140.0	811.0	25.0
