P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.11842105263157894	6548.0	545.0	569.0	249.0	41.0	915.0	79.0	30.0	61.0	764.0	32.0	37.0	31.0	90.0	9.0
1	3	2	1.5711551943668163	0.058073310762217	0.08737864077669903	6548.0	569.0	545.0	249.0	41.0	915.0	61.0	37.0	79.0	764.0	31.0	30.0	32.0	90.0	9.0
2	1	3	-14.838687946797695	1.0	0.5251396648044693	6548.0	545.0	915.0	79.0	30.0	569.0	249.0	41.0	61.0	764.0	32.0	37.0	90.0	31.0	9.0
1	2	4	-99999.9	1.0	-0.06024096385542168	6525.0	568.0	567.0	252.0	40.0	915.0	76.0	33.0	66.0	761.0	30.0	36.0	36.0	93.0	2.0
1	4	2	0.8577536974960068	0.19551419702740702	0.05102040816326531	6525.0	567.0	568.0	252.0	40.0	915.0	66.0	36.0	76.0	761.0	36.0	33.0	30.0	93.0	2.0
2	1	4	-15.09646507592972	1.0	0.5138121546961326	6525.0	568.0	915.0	76.0	33.0	567.0	252.0	40.0	66.0	761.0	30.0	36.0	93.0	36.0	2.0
1	2	5	-99999.9	1.0	-0.12666666666666668	6508.0	585.0	566.0	247.0	46.0	908.0	78.0	38.0	59.0	777.0	21.0	32.0	36.0	96.0	3.0
1	5	2	1.6774739465740263	0.04672489671329094	0.09178743961352658	6508.0	566.0	585.0	247.0	46.0	908.0	59.0	32.0	78.0	777.0	36.0	38.0	21.0	96.0	3.0
2	1	5	-14.920689314263718	1.0	0.5266106442577031	6508.0	585.0	908.0	78.0	38.0	566.0	247.0	46.0	59.0	777.0	21.0	32.0	96.0	36.0	3.0
1	2	6	-99999.9	1.0	-0.11111111111111112	6510.0	583.0	571.0	246.0	42.0	912.0	76.0	36.0	59.0	777.0	21.0	32.0	36.0	96.0	3.0
1	6	2	1.5091887779855186	0.0656253006511629	0.08333333333333334	6510.0	571.0	583.0	246.0	42.0	912.0	59.0	32.0	76.0	777.0	36.0	36.0	21.0	96.0	3.0
2	1	6	-15.09188777985519	1.0	0.5238095238095238	6510.0	583.0	912.0	76.0	36.0	571.0	246.0	42.0	59.0	777.0	21.0	32.0	96.0	36.0	3.0
1	2	7	-99999.9	1.0	-0.04469273743016759	6550.0	543.0	569.0	259.0	31.0	925.0	72.0	27.0	64.0	759.0	34.0	35.0	35.0	93.0	4.0
1	7	2	0.6979293016075117	0.24261063549658335	0.03940886699507389	6550.0	569.0	543.0	259.0	31.0	925.0	64.0	35.0	72.0	759.0	35.0	27.0	34.0	93.0	4.0
2	1	7	-16.314097425075595	1.0	0.5104712041884816	6550.0	543.0	925.0	72.0	27.0	569.0	259.0	31.0	64.0	759.0	34.0	35.0	93.0	35.0	4.0
1	2	8	-99999.9	1.0	-0.05202312138728324	6566.0	527.0	564.0	250.0	45.0	920.0	68.0	36.0	59.0	766.0	32.0	35.0	39.0	89.0	4.0
1	8	2	0.8140834228166911	0.20779852421241995	0.045	6566.0	564.0	527.0	250.0	45.0	920.0	59.0	35.0	68.0	766.0	39.0	36.0	32.0	89.0	4.0
2	1	8	-16.46257588362642	1.0	0.512064343163539	6566.0	527.0	920.0	68.0	36.0	564.0	250.0	45.0	59.0	766.0	32.0	35.0	89.0	39.0	4.0
1	2	9	-99999.9	1.0	-0.06857142857142857	6564.0	529.0	558.0	256.0	45.0	918.0	69.0	37.0	57.0	766.0	34.0	36.0	37.0	89.0	5.0
1	9	2	1.0938142019732493	0.13701827952064116	0.05687203791469194	6564.0	558.0	529.0	256.0	45.0	918.0	57.0	36.0	69.0	766.0	37.0	37.0	34.0	89.0	5.0
2	1	9	-17.04527131408314	1.0	0.5155440414507771	6564.0	529.0	918.0	69.0	37.0	558.0	256.0	45.0	57.0	766.0	34.0	36.0	89.0	37.0	5.0
1	2	10	-0.296056676052919	0.6164065326040927	1.0465116279069768	6500.0	593.0	743.0	85.0	31.0	899.0	89.0	36.0	179.0	631.0	47.0	61.0	35.0	63.0	8.0
1	10	2	-6.957331887243609	0.9999999999982552	0.4891304347826087	6500.0	743.0	593.0	85.0	31.0	899.0	179.0	61.0	89.0	631.0	35.0	36.0	47.0	63.0	8.0
2	1	10	0.3092147505441598	0.378579155884077	0.9591836734693877	6500.0	593.0	899.0	89.0	36.0	743.0	85.0	31.0	179.0	631.0	47.0	61.0	63.0	35.0	8.0
1	2	11	0.9012735050627156	0.18372142990385654	0.9794871794871794	6734.0	359.0	794.0	44.0	21.0	958.0	36.0	30.0	418.0	410.0	29.0	104.0	24.0	36.0	3.0
1	11	2	-42.13453636168195	1.0	0.5052910052910053	6734.0	794.0	359.0	44.0	21.0	958.0	418.0	104.0	36.0	410.0	24.0	30.0	29.0	36.0	3.0
2	1	11	-0.8823986672603551	0.8112194075540904	1.0218579234972678	6734.0	359.0	958.0	36.0	30.0	794.0	44.0	21.0	418.0	410.0	29.0	104.0	36.0	24.0	3.0
1	2	12	0.3384504527113217	0.3675119467773502	0.9927360774818402	6780.0	313.0	798.0	41.0	20.0	964.0	38.0	22.0	448.0	382.0	27.0	106.0	26.0	32.0	3.0
1	12	2	-45.916444751169294	1.0	0.5018359853121175	6780.0	798.0	313.0	41.0	20.0	964.0	448.0	106.0	38.0	382.0	26.0	22.0	27.0	32.0	3.0
2	1	12	-0.3359739859841657	0.6315546907032428	1.0074257425742574	6780.0	313.0	964.0	38.0	22.0	798.0	41.0	20.0	448.0	382.0	27.0	106.0	32.0	26.0	3.0
1	2	13	-1.1030541521792	0.8649981301921361	1.017751479289941	6837.0	256.0	816.0	28.0	15.0	965.0	37.0	22.0	553.0	280.0	24.0	124.0	16.0	25.0	2.0
1	13	2	-64.34482554378667	1.0	0.4956772334293948	6837.0	816.0	256.0	28.0	15.0	965.0	553.0	124.0	37.0	280.0	16.0	22.0	24.0	25.0	2.0
2	1	13	1.1222934687869766	0.13086889137255686	0.9831460674157303	6837.0	256.0	965.0	37.0	22.0	816.0	28.0	15.0	553.0	280.0	24.0	124.0	25.0	16.0	2.0
1	2	14	-0.7578612273554741	0.7757330352153473	1.0080515297906603	6930.0	163.0	829.0	19.0	11.0	988.0	24.0	12.0	650.0	189.0	18.0	142.0	11.0	12.0	2.0
1	14	2	-95.64208689226065	1.0	0.49801113762927607	6930.0	829.0	163.0	19.0	11.0	988.0	650.0	142.0	24.0	189.0	11.0	12.0	18.0	12.0	2.0
2	1	14	0.7639144320468119	0.22245905185716985	0.9921383647798742	6930.0	163.0	988.0	24.0	12.0	829.0	19.0	11.0	650.0	189.0	18.0	142.0	12.0	11.0	2.0
1	3	4	0.49359305372337164	0.3107968057318202	0.007366482504604053	6850.0	267.0	242.0	570.0	23.0	968.0	31.0	14.0	35.0	822.0	17.0	14.0	20.0	120.0	7.0
1	4	3	-99999.9	1.0	-0.007532956685499059	6850.0	242.0	267.0	570.0	23.0	968.0	35.0	14.0	31.0	822.0	20.0	14.0	17.0	120.0	7.0
3	1	4	-66.01807093550094	1.0	0.49813780260707635	6850.0	267.0	968.0	31.0	14.0	242.0	570.0	23.0	35.0	822.0	17.0	14.0	120.0	20.0	7.0
1	3	5	-99999.9	1.0	-0.009469696969696972	6827.0	290.0	247.0	568.0	20.0	957.0	35.0	21.0	30.0	836.0	8.0	12.0	20.0	123.0	6.0
1	5	3	0.622123933699938	0.26693013399290155	0.009208103130755065	6827.0	247.0	290.0	568.0	20.0	957.0	30.0	12.0	35.0	836.0	20.0	21.0	8.0	123.0	6.0
3	1	5	-66.31841133241338	1.0	0.5023342670401494	6827.0	290.0	957.0	35.0	21.0	247.0	568.0	20.0	30.0	836.0	8.0	12.0	123.0	20.0	6.0
1	3	6	-99999.9	1.0	-0.005649717514124294	6833.0	284.0	248.0	567.0	20.0	961.0	33.0	19.0	30.0	836.0	8.0	12.0	20.0	123.0	6.0
1	6	3	0.3786174561467465	0.3524860360755019	0.005555555555555556	6833.0	248.0	284.0	567.0	20.0	961.0	30.0	12.0	33.0	836.0	20.0	19.0	8.0	123.0	6.0
3	1	6	-67.39390719412086	1.0	0.5014005602240896	6833.0	284.0	961.0	33.0	19.0	248.0	567.0	20.0	30.0	836.0	8.0	12.0	123.0	20.0	6.0
1	3	7	0.8348318367125973	0.20190614776743732	0.013916500994035784	6831.0	286.0	288.0	528.0	19.0	970.0	32.0	11.0	39.0	815.0	20.0	15.0	19.0	118.0	9.0
1	7	3	-99999.9	1.0	-0.014522821576763486	6831.0	288.0	286.0	528.0	19.0	970.0	39.0	15.0	32.0	815.0	19.0	11.0	20.0	118.0	9.0
3	1	7	-58.31896687892286	1.0	0.4964467005076142	6831.0	286.0	970.0	32.0	11.0	288.0	528.0	19.0	39.0	815.0	20.0	15.0	118.0	19.0	9.0
1	3	8	0.6530609056885367	0.2568584442716694	0.009823182711198428	6842.0	275.0	288.0	531.0	16.0	965.0	27.0	21.0	32.0	825.0	17.0	17.0	21.0	115.0	8.0
1	8	3	-99999.9	1.0	-0.010121457489878543	6842.0	288.0	275.0	531.0	16.0	965.0	32.0	17.0	27.0	825.0	21.0	21.0	17.0	115.0	8.0
3	1	8	-65.17547838771603	1.0	0.49750747756729813	6842.0	275.0	965.0	27.0	21.0	288.0	531.0	16.0	32.0	825.0	17.0	17.0	115.0	21.0	8.0
1	3	9	0.5265594229005809	0.2992497727804013	0.007858546168958742	6835.0	282.0	287.0	532.0	16.0	962.0	27.0	24.0	31.0	825.0	18.0	18.0	20.0	115.0	8.0
1	9	3	-99999.9	1.0	-0.008048289738430582	6835.0	287.0	282.0	532.0	16.0	962.0	31.0	18.0	27.0	825.0	20.0	24.0	18.0	115.0	8.0
3	1	9	-65.95156771829777	1.0	0.49801192842942343	6835.0	282.0	962.0	27.0	24.0	287.0	532.0	16.0	31.0	825.0	18.0	18.0	115.0	20.0	8.0
1	3	10	0.9672934871294541	0.16669866635118535	0.8991596638655462	6531.0	586.0	712.0	90.0	33.0	897.0	78.0	38.0	185.0	643.0	46.0	57.0	34.0	61.0	9.0
1	10	3	-7.657740106441515	0.9999999999999905	0.5297029702970297	6531.0	712.0	586.0	90.0	33.0	897.0	185.0	57.0	78.0	643.0	34.0	38.0	46.0	61.0	9.0
3	1	10	-0.8588119745541882	0.8047779137216294	1.144578313253012	6531.0	586.0	897.0	78.0	38.0	712.0	90.0	33.0	185.0	643.0	46.0	57.0	61.0	34.0	9.0
1	3	11	0.0	0.49999999949999996	nan	6747.0	370.0	781.0	36.0	18.0	945.0	36.0	32.0	434.0	412.0	28.0	101.0	22.0	35.0	3.0
1	11	3	-46.87221096649544	1.0	0.5	6747.0	781.0	370.0	36.0	18.0	945.0	434.0	101.0	36.0	412.0	22.0	32.0	28.0	35.0	3.0
3	1	11	0.0	0.49999999949999996	nan	6747.0	370.0	945.0	36.0	32.0	781.0	36.0	18.0	434.0	412.0	28.0	101.0	35.0	22.0	3.0
1	3	12	1.5251272666164422	0.06361370111725662	0.9681093394077449	6810.0	307.0	768.0	50.0	17.0	954.0	36.0	23.0	461.0	386.0	27.0	103.0	24.0	31.0	3.0
1	12	3	-44.773379041382675	1.0	0.5083732057416268	6810.0	768.0	307.0	50.0	17.0	954.0	461.0	103.0	36.0	386.0	24.0	23.0	27.0	31.0	3.0
3	1	12	-1.4748877801867242	0.9298786052215476	1.035264483627204	6810.0	307.0	954.0	36.0	23.0	768.0	50.0	17.0	461.0	386.0	27.0	103.0	31.0	24.0	3.0
1	3	13	-1.516279010485389	0.9352755666412758	1.0209923664122138	6853.0	264.0	800.0	20.0	15.0	960.0	31.0	22.0	566.0	286.0	22.0	116.0	16.0	25.0	4.0
1	13	3	-75.26257633863854	1.0	0.4949121184088806	6853.0	800.0	264.0	20.0	15.0	960.0	566.0	116.0	31.0	286.0	16.0	22.0	22.0	25.0	4.0
3	1	13	1.5474548406075186	0.06087681865552297	0.9802513464991023	6853.0	264.0	960.0	31.0	22.0	800.0	20.0	15.0	566.0	286.0	22.0	116.0	25.0	16.0	4.0
1	3	14	0.950549034073956	0.1709166660066842	0.9908396946564886	6960.0	157.0	799.0	23.0	13.0	984.0	17.0	12.0	666.0	192.0	16.0	130.0	15.0	14.0	2.0
1	14	3	-101.86717148492559	1.0	0.5023219814241486	6960.0	799.0	157.0	23.0	13.0	984.0	666.0	130.0	17.0	192.0	15.0	12.0	16.0	14.0	2.0
3	1	14	-0.9417612155771242	0.8268425600502055	1.0094191522762952	6960.0	157.0	984.0	17.0	12.0	799.0	23.0	13.0	666.0	192.0	16.0	130.0	14.0	15.0	2.0
1	4	5	-99999.9	1.0	-0.014925373134328358	6877.0	215.0	197.0	642.0	21.0	969.0	30.0	18.0	21.0	845.0	7.0	9.0	16.0	131.0	2.0
1	5	4	1.2648594396775568	0.10296092844948257	0.014285714285714285	6877.0	197.0	215.0	642.0	21.0	969.0	21.0	9.0	30.0	845.0	16.0	18.0	7.0	131.0	2.0
4	1	5	-86.01044189807394	1.0	0.5036496350364963	6877.0	215.0	969.0	30.0	18.0	197.0	642.0	21.0	21.0	845.0	7.0	9.0	131.0	16.0	2.0
1	4	6	-99999.9	1.0	-0.011494252873563218	6885.0	207.0	196.0	643.0	21.0	974.0	27.0	16.0	20.0	846.0	7.0	9.0	16.0	131.0	2.0
1	6	4	1.0239659172373745	0.15292570572961195	0.01111111111111111	6885.0	196.0	207.0	643.0	21.0	974.0	20.0	9.0	27.0	846.0	16.0	16.0	7.0	131.0	2.0
4	1	6	-90.10900071688906	1.0	0.5028248587570621	6885.0	207.0	974.0	27.0	16.0	196.0	643.0	21.0	20.0	846.0	7.0	9.0	131.0	16.0	2.0
1	4	7	0.2393428053420126	0.4054199378599217	0.004140786749482402	6802.0	290.0	317.0	515.0	28.0	971.0	34.0	12.0	36.0	816.0	21.0	17.0	16.0	121.0	4.0
1	7	4	-99999.9	1.0	-0.004192872117400419	6802.0	317.0	290.0	515.0	28.0	971.0	36.0	17.0	34.0	816.0	16.0	12.0	21.0	121.0	4.0
4	1	7	-57.322601879411955	1.0	0.4989583333333333	6802.0	290.0	971.0	34.0	12.0	317.0	515.0	28.0	36.0	816.0	21.0	17.0	121.0	16.0	4.0
1	4	8	0.2502803199283128	0.40118534245955595	0.004048582995951417	6818.0	274.0	312.0	523.0	25.0	964.0	31.0	22.0	33.0	822.0	18.0	17.0	20.0	117.0	4.0
1	8	4	-99999.9	1.0	-0.004098360655737705	6818.0	312.0	274.0	523.0	25.0	964.0	33.0	17.0	31.0	822.0	20.0	22.0	18.0	117.0	4.0
4	1	8	-61.318678382436715	1.0	0.4989816700610998	6818.0	274.0	964.0	31.0	22.0	312.0	523.0	25.0	33.0	822.0	18.0	17.0	117.0	20.0	4.0
1	4	9	0.12702474982890535	0.4494603677170844	0.0	6808.0	284.0	314.0	522.0	24.0	962.0	31.0	24.0	31.0	822.0	20.0	18.0	19.0	117.0	4.0
1	9	4	0.12702474982890535	0.4494603677170844	0.0	6808.0	314.0	284.0	522.0	24.0	962.0	31.0	18.0	31.0	822.0	19.0	24.0	20.0	117.0	4.0
4	1	9	-62.30683515413307	1.0	0.5	6808.0	284.0	962.0	31.0	24.0	314.0	522.0	24.0	31.0	822.0	20.0	18.0	117.0	19.0	4.0
