P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7848877359746478	0.7837403664394191	1.0555555555555556	37538.0	2122.0	2383.0	188.0	86.0	4284.0	204.0	135.0	508.0	2072.0	95.0	190.0	76.0	115.0	4.0
1	3	2	-15.69775471949294	1.0	0.48717948717948717	37538.0	2383.0	2122.0	188.0	86.0	4284.0	508.0	190.0	204.0	2072.0	76.0	135.0	95.0	115.0	4.0
2	1	3	0.8261976168154188	0.204345946427693	0.9523809523809523	37538.0	2122.0	4284.0	204.0	135.0	2383.0	188.0	86.0	508.0	2072.0	95.0	190.0	115.0	76.0	4.0
1	2	4	-0.5448926558282896	0.707086350740399	1.0133689839572193	37979.0	1681.0	2430.0	161.0	66.0	4344.0	171.0	108.0	929.0	1674.0	72.0	220.0	61.0	97.0	7.0
1	4	2	-41.84775596761262	1.0	0.4967234600262123	37979.0	2430.0	1681.0	161.0	66.0	4344.0	929.0	220.0	171.0	1674.0	61.0	108.0	72.0	97.0	7.0
2	1	4	0.5520812132930427	0.2904463283400929	0.987146529562982	37979.0	1681.0	4344.0	171.0	108.0	2430.0	161.0	66.0	929.0	1674.0	72.0	220.0	97.0	61.0	7.0
1	2	5	0.7379154005150306	0.23028286108255958	0.9836065573770492	37945.0	1715.0	2426.0	164.0	67.0	4363.0	151.0	109.0	931.0	1668.0	76.0	218.0	63.0	98.0	6.0
1	5	2	-43.537008630386836	1.0	0.5042016806722689	37945.0	2426.0	1715.0	164.0	67.0	4363.0	931.0	218.0	151.0	1668.0	63.0	109.0	76.0	98.0	6.0
2	1	5	-0.7256168105064468	0.7659632129755336	1.0172413793103448	37945.0	1715.0	4363.0	151.0	109.0	2426.0	164.0	67.0	931.0	1668.0	76.0	218.0	98.0	63.0	6.0
1	2	6	0.4479408937207288	0.3270979536202039	0.9897435897435898	37925.0	1735.0	2428.0	165.0	64.0	4362.0	157.0	104.0	929.0	1670.0	76.0	219.0	62.0	99.0	5.0
1	6	2	-42.77835535032959	1.0	0.5026041666666666	37925.0	2428.0	1735.0	165.0	64.0	4362.0	929.0	219.0	157.0	1670.0	62.0	104.0	76.0	99.0	5.0
2	1	6	-0.4432990191744	0.6712252385438424	1.0105820105820107	37925.0	1735.0	4362.0	157.0	104.0	2428.0	165.0	64.0	929.0	1670.0	76.0	219.0	99.0	62.0	5.0
1	2	7	-0.9434649057362964	0.8272784335554437	1.0216010165184244	37972.0	1688.0	2449.0	150.0	58.0	4359.0	167.0	97.0	971.0	1627.0	77.0	221.0	60.0	95.0	9.0
1	7	2	-45.56380515349997	1.0	0.4947692307692308	37972.0	2449.0	1688.0	150.0	58.0	4359.0	971.0	221.0	167.0	1627.0	60.0	97.0	77.0	95.0	9.0
2	1	7	0.963413790559079	0.16766994970281268	0.9797136038186157	37972.0	1688.0	4359.0	167.0	97.0	2449.0	150.0	58.0	971.0	1627.0	77.0	221.0	95.0	60.0	9.0
1	2	8	0.4719651723693573	0.31847583769913634	0.9945736434108527	38385.0	1275.0	2506.0	114.0	37.0	4433.0	107.0	83.0	1390.0	1217.0	68.0	273.0	43.0	66.0	3.0
1	8	2	-86.0325085633286	1.0	0.5013677217663149	38385.0	2506.0	1275.0	114.0	37.0	4433.0	1390.0	273.0	107.0	1217.0	43.0	83.0	68.0	66.0	3.0
2	1	8	-0.4693901480462197	0.6806045903500517	1.0055161544523246	38385.0	1275.0	4433.0	107.0	83.0	2506.0	114.0	37.0	1390.0	1217.0	68.0	273.0	66.0	43.0	3.0
1	2	9	1.489510865251643	0.0681764798564547	0.9914938862307283	38943.0	717.0	2563.0	66.0	28.0	4530.0	50.0	43.0	1915.0	720.0	40.0	322.0	23.0	38.0	2.0
1	9	2	-172.13159936564267	1.0	0.5021540118470651	38943.0	2563.0	717.0	66.0	28.0	4530.0	1915.0	322.0	50.0	720.0	23.0	43.0	40.0	38.0	2.0
2	1	9	-1.4767322197588673	0.9301262478843249	1.0087288597926896	38943.0	717.0	4530.0	50.0	43.0	2563.0	66.0	28.0	1915.0	720.0	40.0	322.0	38.0	23.0	2.0
1	3	4	-0.548879645906491	0.7084560028174388	1.0227790432801822	38217.0	1704.0	2192.0	157.0	47.0	4696.0	167.0	119.0	616.0	1679.0	57.0	181.0	60.0	104.0	4.0
1	4	3	-25.193575747107914	1.0	0.4944933920704846	38217.0	2192.0	1704.0	157.0	47.0	4696.0	616.0	181.0	167.0	1679.0	60.0	119.0	57.0	104.0	4.0
3	1	4	0.5611041369066355	0.2873632419166705	0.9786780383795309	38217.0	1704.0	4696.0	167.0	119.0	2192.0	157.0	47.0	616.0	1679.0	57.0	181.0	104.0	60.0	4.0
1	3	5	0.17172588658656276	0.4318265186340473	0.9936575052854123	38182.0	1739.0	2189.0	155.0	52.0	4717.0	152.0	113.0	622.0	1668.0	62.0	173.0	62.0	108.0	6.0
1	5	3	-26.731996345308403	1.0	0.5016008537886874	38182.0	2189.0	1739.0	155.0	52.0	4717.0	622.0	173.0	152.0	1668.0	62.0	113.0	62.0	108.0	6.0
3	1	5	-0.17062976390622306	0.5677425526447828	1.0064655172413792	38182.0	1739.0	4717.0	152.0	113.0	2189.0	155.0	52.0	622.0	1668.0	62.0	173.0	108.0	62.0	6.0
1	3	6	0.2273697184585768	0.410068175719547	0.9914346895074947	38167.0	1754.0	2186.0	158.0	52.0	4717.0	154.0	111.0	617.0	1672.0	63.0	176.0	63.0	104.0	6.0
1	6	3	-26.09067519312176	1.0	0.5021691973969632	38167.0	2186.0	1754.0	158.0	52.0	4717.0	617.0	176.0	154.0	1672.0	63.0	111.0	63.0	104.0	6.0
3	1	6	-0.2254054012364725	0.5891680027941688	1.0087912087912088	38167.0	1754.0	4717.0	154.0	111.0	2186.0	158.0	52.0	617.0	1672.0	63.0	176.0	104.0	63.0	6.0
1	3	7	-1.2062568497280828	0.8861406995128256	1.0461215932914045	38232.0	1689.0	2189.0	147.0	60.0	4693.0	169.0	120.0	668.0	1627.0	57.0	190.0	58.0	96.0	5.0
1	7	3	-28.566355395833217	1.0	0.4892156862745098	38232.0	2189.0	1689.0	147.0	60.0	4693.0	668.0	190.0	169.0	1627.0	58.0	120.0	57.0	96.0	5.0
3	1	7	1.2594385144455538	0.10393606149099921	0.9594843462246777	38232.0	1689.0	4693.0	169.0	120.0	2189.0	147.0	60.0	668.0	1627.0	57.0	190.0	96.0	58.0	5.0
1	3	8	0.5773345745450182	0.2818566916755385	0.9908069458631257	38647.0	1274.0	2244.0	127.0	25.0	4776.0	118.0	88.0	1088.0	1208.0	56.0	232.0	41.0	73.0	3.0
1	8	3	-61.64650290419586	1.0	0.5023303987571207	38647.0	2244.0	1274.0	127.0	25.0	4776.0	1088.0	232.0	118.0	1208.0	41.0	88.0	56.0	73.0	3.0
3	1	8	-0.5719778619976933	0.7163315506114655	1.009453781512605	38647.0	1274.0	4776.0	118.0	88.0	2244.0	127.0	25.0	1088.0	1208.0	56.0	232.0	73.0	41.0	3.0
1	3	9	1.3460342996412107	0.08914579111183052	0.9903660886319846	39206.0	715.0	2300.0	70.0	26.0	4881.0	55.0	46.0	1597.0	720.0	35.0	289.0	18.0	41.0	1.0
1	9	3	-137.0262917034756	1.0	0.5024437927663734	39206.0	2300.0	715.0	70.0	26.0	4881.0	1597.0	289.0	55.0	720.0	18.0	46.0	35.0	41.0	1.0
3	1	9	-1.3329405807731058	0.9087242829432564	1.0099206349206349	39206.0	715.0	4881.0	55.0	46.0	2300.0	70.0	26.0	1597.0	720.0	35.0	289.0	41.0	18.0	1.0
1	4	5	1.9191648449849983	0.02748167021257575	0.0173697270471464	39724.0	685.0	647.0	1238.0	23.0	5383.0	50.0	60.0	71.0	1818.0	17.0	58.0	14.0	208.0	4.0
1	5	4	-99999.9	1.0	-0.01832460732984293	39724.0	647.0	685.0	1238.0	23.0	5383.0	71.0	58.0	50.0	1818.0	14.0	60.0	17.0	208.0	4.0
