P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.08688365610125903	0.5346180687049977	1.0103092783505154	6619.0	554.0	743.0	65.0	44.0	897.0	66.0	39.0	164.0	616.0	44.0	64.0	34.0	47.0	4.0
1	3	2	-8.60148195402462	1.0	0.49746192893401014	6619.0	743.0	554.0	65.0	44.0	897.0	164.0	64.0	66.0	616.0	34.0	39.0	44.0	47.0	4.0
2	1	3	0.08777022402065963	0.46502958832954644	0.99	6619.0	554.0	897.0	66.0	39.0	743.0	65.0	44.0	164.0	616.0	44.0	64.0	47.0	34.0	4.0
1	2	4	0.9840662956897177	0.16254146240509204	0.9083333333333333	6612.0	561.0	739.0	73.0	40.0	904.0	62.0	36.0	171.0	610.0	43.0	58.0	37.0	48.0	6.0
1	4	2	-8.767136088872029	1.0	0.5265700483091786	6612.0	739.0	561.0	73.0	40.0	904.0	171.0	58.0	62.0	610.0	37.0	36.0	43.0	48.0	6.0
2	1	4	-0.8847568530054343	0.811856142271407	1.1264367816091954	6612.0	561.0	904.0	62.0	36.0	739.0	73.0	40.0	171.0	610.0	43.0	58.0	48.0	37.0	6.0
1	2	5	-0.08691794555696962	0.5346316966486044	1.0095238095238095	6585.0	588.0	744.0	65.0	43.0	895.0	66.0	41.0	172.0	601.0	51.0	57.0	38.0	50.0	4.0
1	5	2	-9.300220174595726	1.0	0.49765258215962443	6585.0	744.0	588.0	65.0	43.0	895.0	172.0	57.0	66.0	601.0	38.0	41.0	51.0	50.0	4.0
2	1	5	0.08773792617543161	0.4650424237739552	0.9907407407407407	6585.0	588.0	895.0	66.0	41.0	744.0	65.0	43.0	172.0	601.0	51.0	57.0	50.0	38.0	4.0
1	2	6	-0.48109988456759095	0.6847772361769435	1.06	6599.0	574.0	739.0	70.0	43.0	882.0	76.0	44.0	182.0	593.0	49.0	59.0	41.0	44.0	5.0
1	6	2	-8.980531178595035	1.0	0.4862385321100917	6599.0	739.0	574.0	70.0	43.0	882.0	182.0	59.0	76.0	593.0	41.0	44.0	49.0	44.0	5.0
2	1	6	0.5083319535053792	0.3056102764695252	0.9491525423728814	6599.0	574.0	882.0	76.0	44.0	739.0	70.0	43.0	182.0	593.0	49.0	59.0	44.0	41.0	5.0
1	2	7	-0.7806884467672477	0.7825071851425932	1.10989010989011	6599.0	574.0	740.0	68.0	44.0	882.0	78.0	42.0	179.0	601.0	44.0	58.0	41.0	45.0	5.0
1	7	2	-8.66564175911645	1.0	0.47641509433962265	6599.0	740.0	574.0	68.0	44.0	882.0	179.0	58.0	78.0	601.0	41.0	42.0	44.0	45.0	5.0
2	1	7	0.8579843325857871	0.19545051340479502	0.9173553719008264	6599.0	574.0	882.0	78.0	42.0	740.0	68.0	44.0	179.0	601.0	44.0	58.0	45.0	41.0	5.0
1	2	8	0.37832941628259353	0.3525930051946863	0.9781420765027322	6656.0	517.0	766.0	59.0	27.0	910.0	55.0	37.0	234.0	547.0	43.0	66.0	35.0	46.0	2.0
1	8	2	-16.55191196236346	1.0	0.5056497175141242	6656.0	766.0	517.0	59.0	27.0	910.0	234.0	66.0	55.0	547.0	35.0	37.0	43.0	46.0	2.0
2	1	8	-0.3698751276505802	0.6442621726207589	1.023391812865497	6656.0	517.0	910.0	55.0	37.0	766.0	59.0	27.0	234.0	547.0	43.0	66.0	46.0	35.0	2.0
1	2	9	-0.6608342430833498	0.7456407544318333	1.0252707581227436	6768.0	405.0	776.0	51.0	25.0	913.0	58.0	31.0	342.0	444.0	38.0	75.0	30.0	39.0	5.0
1	9	2	-27.471823533893538	1.0	0.4939130434782608	6768.0	776.0	405.0	51.0	25.0	913.0	342.0	75.0	58.0	444.0	30.0	31.0	38.0	39.0	5.0
2	1	9	0.6771224110466719	0.24916407848570876	0.9765100671140939	6768.0	405.0	913.0	58.0	31.0	776.0	51.0	25.0	342.0	444.0	38.0	75.0	39.0	30.0	5.0
1	2	10	-0.38536326556849393	0.6500157976680421	1.014388489208633	6769.0	404.0	776.0	51.0	25.0	913.0	55.0	34.0	337.0	446.0	41.0	76.0	32.0	37.0	4.0
1	10	2	-27.5534734881473	1.0	0.4964788732394366	6769.0	776.0	404.0	51.0	25.0	913.0	337.0	76.0	55.0	446.0	32.0	34.0	41.0	37.0	4.0
