P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.8371690317149956	0.20124873060019344	0.9274193548387096	6695.0	570.0	751.0	66.0	33.0	846.0	57.0	34.0	172.0	603.0	34.0	55.0	24.0	51.0	9.0
1	3	2	-9.859990817976618	1.0	0.5203619909502263	6695.0	751.0	570.0	66.0	33.0	846.0	172.0	55.0	57.0	603.0	24.0	34.0	34.0	51.0	9.0
2	1	3	-0.771651455319909	0.7798396203799491	1.092783505154639	6695.0	570.0	846.0	57.0	34.0	751.0	66.0	33.0	172.0	603.0	34.0	55.0	51.0	24.0	9.0
1	2	4	1.0189349215528514	0.15411694881434612	0.9153846153846154	6694.0	571.0	743.0	68.0	39.0	846.0	57.0	34.0	176.0	595.0	38.0	55.0	30.0	49.0	5.0
1	4	2	-10.00408832070073	1.0	0.5242290748898678	6694.0	743.0	571.0	68.0	39.0	846.0	176.0	55.0	57.0	595.0	30.0	34.0	38.0	49.0	5.0
2	1	4	-0.9247476598967054	0.822451428783817	1.1134020618556701	6694.0	571.0	846.0	57.0	34.0	743.0	68.0	39.0	176.0	595.0	38.0	55.0	49.0	30.0	5.0
1	2	5	-0.5411574531197715	0.7058004924104695	1.0535714285714286	6684.0	581.0	751.0	55.0	44.0	845.0	61.0	31.0	179.0	580.0	50.0	53.0	27.0	53.0	6.0
1	5	2	-11.183920697808617	1.0	0.48760330578512395	6684.0	751.0	581.0	55.0	44.0	845.0	179.0	53.0	61.0	580.0	27.0	31.0	50.0	53.0	6.0
2	1	5	0.5686739337868785	0.28478868468285756	0.9538461538461539	6684.0	581.0	845.0	61.0	31.0	751.0	55.0	44.0	179.0	580.0	50.0	53.0	53.0	27.0	6.0
1	2	6	-0.25450854259231664	0.6004485904388966	1.0272727272727273	6698.0	567.0	744.0	66.0	40.0	837.0	69.0	31.0	182.0	575.0	52.0	56.0	27.0	49.0	7.0
1	6	2	-9.840996980236248	1.0	0.4934497816593887	6698.0	744.0	567.0	66.0	40.0	837.0	182.0	56.0	69.0	575.0	27.0	31.0	52.0	49.0	7.0
2	1	6	0.26126540655494457	0.3969439804553815	0.9747899159663865	6698.0	567.0	837.0	69.0	31.0	744.0	66.0	40.0	182.0	575.0	52.0	56.0	49.0	27.0	7.0
1	2	7	-0.3413379490413832	0.6335753421027411	1.0373831775700935	6693.0	572.0	746.0	64.0	40.0	838.0	68.0	31.0	179.0	578.0	52.0	56.0	27.0	49.0	7.0
1	7	2	-9.813466034939784	1.0	0.4911504424778761	6693.0	746.0	572.0	64.0	40.0	838.0	179.0	56.0	68.0	578.0	27.0	31.0	52.0	49.0	7.0
2	1	7	0.3536384156735051	0.36180500479874866	0.9663865546218487	6693.0	572.0	838.0	68.0	31.0	746.0	64.0	40.0	179.0	578.0	52.0	56.0	49.0	27.0	7.0
1	2	8	0.7001273187931314	0.24192382925796285	0.9646464646464646	6771.0	494.0	775.0	55.0	20.0	855.0	48.0	34.0	239.0	533.0	37.0	64.0	23.0	48.0	4.0
1	8	2	-18.403346665419452	1.0	0.5093333333333333	6771.0	775.0	494.0	55.0	20.0	855.0	239.0	64.0	48.0	533.0	23.0	34.0	37.0	48.0	4.0
2	1	8	-0.6744682023975715	0.7499932190916335	1.03954802259887	6771.0	494.0	855.0	48.0	34.0	775.0	55.0	20.0	239.0	533.0	37.0	64.0	48.0	23.0	4.0
1	2	9	0.13737650870840226	0.44536657083477493	0.9978021978021978	6983.0	282.0	804.0	27.0	19.0	894.0	26.0	17.0	480.0	304.0	25.0	93.0	11.0	31.0	4.0
1	9	2	-62.23155844490639	1.0	0.5005512679162072	6983.0	804.0	282.0	27.0	19.0	894.0	480.0	93.0	26.0	304.0	11.0	17.0	25.0	31.0	4.0
2	1	9	-0.13707391727952914	0.5545138441710044	1.002212389380531	6983.0	282.0	894.0	26.0	17.0	804.0	27.0	19.0	480.0	304.0	25.0	93.0	31.0	11.0	4.0
1	2	10	-0.8245546795277471	0.7951878238260834	1.0132743362831858	7005.0	260.0	810.0	23.0	17.0	875.0	29.0	33.0	487.0	304.0	18.0	95.0	12.0	28.0	4.0
1	10	2	-63.7655618834791	1.0	0.4967462039045553	7005.0	810.0	260.0	23.0	17.0	875.0	487.0	95.0	29.0	304.0	12.0	33.0	18.0	28.0	4.0
2	1	10	0.8353567058971063	0.20175839826701747	0.9872340425531915	7005.0	260.0	875.0	29.0	33.0	810.0	23.0	17.0	487.0	304.0	18.0	95.0	28.0	12.0	4.0
1	2	11	-0.4552808944261989	0.6755463926423011	1.0065075921908895	6997.0	268.0	815.0	20.0	15.0	891.0	23.0	23.0	487.0	299.0	23.0	94.0	12.0	28.0	5.0
1	11	2	-70.87205923234488	1.0	0.4983888292158969	6997.0	815.0	268.0	20.0	15.0	891.0	487.0	94.0	23.0	299.0	12.0	23.0	23.0	28.0	5.0
2	1	11	0.4582245208987821	0.32339559347721414	0.9936170212765958	6997.0	268.0	891.0	23.0	23.0	815.0	20.0	15.0	487.0	299.0	23.0	94.0	28.0	12.0	5.0
1	2	12	-0.2713126229329934	0.6069246378312992	1.0041322314049588	7018.0	247.0	813.0	26.0	11.0	887.0	28.0	22.0	514.0	268.0	27.0	97.0	12.0	25.0	5.0
1	12	2	-66.20027999565036	1.0	0.4989733059548255	7018.0	813.0	247.0	26.0	11.0	887.0	514.0	97.0	28.0	268.0	12.0	22.0	27.0	25.0	5.0
2	1	12	0.2724291357845695	0.3926460993479607	0.9959183673469387	7018.0	247.0	887.0	28.0	22.0	813.0	26.0	11.0	514.0	268.0	27.0	97.0	25.0	12.0	5.0
1	2	13	0.2951109626215146	0.3839546254949977	0.9959432048681541	7018.0	247.0	811.0	24.0	15.0	893.0	22.0	22.0	513.0	275.0	21.0	98.0	11.0	25.0	5.0
1	13	2	-72.15463036096031	1.0	0.5010204081632653	7018.0	811.0	247.0	24.0	15.0	893.0	513.0	98.0	22.0	275.0	11.0	22.0	21.0	25.0	5.0
2	1	13	-0.293908881307374	0.6155861667258087	1.004106776180698	7018.0	247.0	893.0	22.0	22.0	811.0	24.0	15.0	513.0	275.0	21.0	98.0	25.0	11.0	5.0
1	2	14	1.2589469545201906	0.10402481492168114	0.9891808346213292	7147.0	118.0	825.0	19.0	6.0	914.0	12.0	11.0	652.0	140.0	17.0	121.0	4.0	10.0	4.0
1	14	2	-113.84477460161177	1.0	0.5027494108405341	7147.0	825.0	118.0	19.0	6.0	914.0	652.0	121.0	12.0	140.0	4.0	11.0	17.0	10.0	4.0
2	1	14	-1.245177222205126	0.89346662492352	1.011182108626198	7147.0	118.0	914.0	12.0	11.0	825.0	19.0	6.0	652.0	140.0	17.0	121.0	10.0	4.0	4.0
1	3	4	0.9342704875647384	0.175082175868288	0.022435897435897436	7117.0	329.0	320.0	330.0	19.0	1025.0	25.0	23.0	32.0	640.0	12.0	20.0	17.0	83.0	8.0
1	4	3	-99999.9	1.0	-0.024054982817869417	7117.0	320.0	329.0	330.0	19.0	1025.0	32.0	20.0	25.0	640.0	17.0	23.0	12.0	83.0	8.0
3	1	4	-39.77322932775605	1.0	0.494195688225539	7117.0	329.0	1025.0	25.0	23.0	320.0	330.0	19.0	32.0	640.0	12.0	20.0	83.0	17.0	8.0
1	3	5	0.8621112640384022	0.19431310411496372	0.022151898734177215	7123.0	323.0	312.0	339.0	18.0	1021.0	30.0	22.0	37.0	625.0	22.0	19.0	13.0	90.0	6.0
1	5	3	-99999.9	1.0	-0.023728813559322035	7123.0	312.0	323.0	339.0	18.0	1021.0	37.0	19.0	30.0	625.0	13.0	22.0	22.0	90.0	6.0
3	1	5	-37.19394310565683	1.0	0.49427168576104746	7123.0	323.0	1021.0	30.0	22.0	312.0	339.0	18.0	37.0	625.0	22.0	19.0	90.0	13.0	6.0
1	3	6	-99999.9	1.0	-0.0033670033670033673	7128.0	318.0	314.0	336.0	19.0	1016.0	38.0	19.0	37.0	621.0	26.0	22.0	12.0	88.0	6.0
1	6	3	0.11558079689158168	0.45399234510959263	0.003333333333333333	7128.0	314.0	318.0	336.0	19.0	1016.0	37.0	22.0	38.0	621.0	12.0	19.0	26.0	88.0	6.0
3	1	6	-34.443077473691226	1.0	0.5008375209380235	7128.0	318.0	1016.0	38.0	19.0	314.0	336.0	19.0	37.0	621.0	26.0	22.0	88.0	12.0	6.0
1	3	7	-99999.9	1.0	-0.006734006734006734	7127.0	319.0	312.0	337.0	20.0	1015.0	38.0	20.0	36.0	623.0	25.0	22.0	12.0	87.0	7.0
1	7	3	0.23306698894324723	0.4078547406003221	0.006600660066006601	7127.0	312.0	319.0	337.0	20.0	1015.0	36.0	22.0	38.0	623.0	12.0	20.0	25.0	87.0	7.0
3	1	7	-34.84351484701545	1.0	0.5016666666666667	7127.0	319.0	1015.0	38.0	20.0	312.0	337.0	20.0	36.0	623.0	25.0	22.0	87.0	12.0	7.0
1	3	8	1.1080712574436609	0.1339155679908377	0.8735632183908046	6956.0	490.0	590.0	60.0	19.0	991.0	49.0	33.0	125.0	527.0	32.0	42.0	28.0	51.0	7.0
1	8	3	-6.5476937939852675	0.9999999999706357	0.5390070921985816	6956.0	590.0	490.0	60.0	19.0	991.0	125.0	42.0	49.0	527.0	28.0	33.0	32.0	51.0	7.0
3	1	8	-0.9476925228136575	0.8283570064555009	1.2037037037037037	6956.0	490.0	991.0	49.0	33.0	590.0	60.0	19.0	125.0	527.0	32.0	42.0	51.0	28.0	7.0
