P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0004307559767391773	74837.0	324.0	329.0	4688.0	20.0	5096.0	43.0	10.0	41.0	13586.0	36.0	6.0	17.0	963.0	4.0
1	3	2	0.218132807309025	0.41366285569171224	0.00043020004302000433	74837.0	329.0	324.0	4688.0	20.0	5096.0	41.0	6.0	43.0	13586.0	17.0	10.0	36.0	963.0	4.0
2	1	3	-506.61344497521145	1.0	0.500107619457598	74837.0	324.0	5096.0	43.0	10.0	329.0	4688.0	20.0	41.0	13586.0	36.0	6.0	963.0	17.0	4.0
1	2	4	-99999.9	1.0	-0.006279434850863423	71439.0	3722.0	3792.0	1108.0	137.0	4565.0	467.0	117.0	463.0	12835.0	365.0	127.0	336.0	508.0	19.0
1	4	2	0.13156064384652072	0.4476658749475093	0.006163328197226502	71439.0	3792.0	3722.0	1108.0	137.0	4565.0	463.0	127.0	467.0	12835.0	336.0	117.0	365.0	508.0	19.0
2	1	4	-21.082593176404888	1.0	0.5015552099533438	71439.0	3722.0	4565.0	467.0	117.0	3792.0	1108.0	137.0	463.0	12835.0	365.0	127.0	508.0	336.0	19.0
1	2	5	1.0760996811799166	0.14094137617881564	0.05092592592592592	71300.0	3861.0	3800.0	1092.0	145.0	4532.0	477.0	140.0	510.0	12773.0	380.0	128.0	342.0	498.0	22.0
1	5	2	-99999.9	1.0	-0.06010928961748634	71300.0	3800.0	3861.0	1092.0	145.0	4532.0	510.0	128.0	477.0	12773.0	342.0	140.0	380.0	498.0	22.0
2	1	5	-18.97848528626401	1.0	0.48621553884711777	71300.0	3861.0	4532.0	477.0	140.0	3800.0	1092.0	145.0	510.0	12773.0	380.0	128.0	498.0	342.0	22.0
1	2	6	-0.3367489091410031	0.6318468374266548	1.0054671968190856	68915.0	6246.0	4313.0	525.0	199.0	4411.0	536.0	202.0	2559.0	10358.0	746.0	273.0	321.0	357.0	39.0
1	6	2	-62.26793465389102	1.0	0.4986443184619177	68915.0	4313.0	6246.0	525.0	199.0	4411.0	2559.0	273.0	536.0	10358.0	321.0	202.0	746.0	357.0	39.0
2	1	6	0.33857997093069714	0.367463153763969	0.9946210268948655	68915.0	6246.0	4411.0	536.0	202.0	4313.0	525.0	199.0	2559.0	10358.0	746.0	273.0	357.0	321.0	39.0
1	2	7	-1.7665832637571455	0.961351022647154	1.029219143576826	68753.0	6408.0	4313.0	493.0	231.0	4382.0	551.0	216.0	2594.0	10365.0	704.0	278.0	316.0	366.0	30.0
1	7	2	-63.99295581299596	1.0	0.4930019305019305	68753.0	4313.0	6408.0	493.0	231.0	4382.0	2594.0	278.0	551.0	10365.0	316.0	216.0	704.0	366.0	30.0
2	1	7	1.8167358967957723	0.03462872592313526	0.9731357109773043	68753.0	6408.0	4382.0	551.0	216.0	4313.0	493.0	231.0	2594.0	10365.0	704.0	278.0	366.0	316.0	30.0
1	2	8	-0.4385330050368108	0.6694999936723276	1.0068093385214008	68709.0	6452.0	4297.0	499.0	241.0	4410.0	513.0	226.0	2583.0	10351.0	729.0	269.0	327.0	363.0	31.0
1	8	2	-65.27877017833693	1.0	0.49831487722676937	68709.0	4297.0	6452.0	499.0	241.0	4410.0	2583.0	269.0	513.0	10351.0	327.0	226.0	729.0	363.0	31.0
2	1	8	0.4414989287423738	0.32942594824842986	0.9933269780743565	68709.0	6452.0	4410.0	513.0	226.0	4297.0	499.0	241.0	2583.0	10351.0	729.0	269.0	363.0	327.0	31.0
1	2	9	-0.7460772203570837	0.7721896836780722	1.0118694362017804	68721.0	6440.0	4294.0	499.0	244.0	4405.0	523.0	221.0	2569.0	10383.0	711.0	270.0	328.0	360.0	32.0
