P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.6713479963657892	0.2509993665938943	0.9034090909090909	34167.0	3186.0	3219.0	361.0	164.0	3974.0	344.0	182.0	503.0	3142.0	158.0	211.0	182.0	196.0	11.0
1	3	2	-5.607730322584829	0.9999999897226002	0.5282392026578073	34167.0	3219.0	3186.0	361.0	164.0	3974.0	503.0	211.0	344.0	3142.0	182.0	182.0	158.0	196.0	11.0
2	1	3	-0.599568650842403	0.7256031753451069	1.136	34167.0	3186.0	3974.0	344.0	182.0	3219.0	361.0	164.0	503.0	3142.0	158.0	211.0	196.0	182.0	11.0
1	2	4	0.3247423599940558	0.3726881046243975	0.9813519813519813	34470.0	2883.0	3266.0	313.0	165.0	3996.0	305.0	199.0	726.0	2923.0	154.0	237.0	163.0	183.0	17.0
1	4	2	-16.764824334693174	1.0	0.5047961630695443	34470.0	3266.0	2883.0	313.0	165.0	3996.0	726.0	237.0	305.0	2923.0	163.0	199.0	154.0	183.0	17.0
2	1	4	-0.31857148379464384	0.6249741909977059	1.019753086419753	34470.0	2883.0	3996.0	305.0	199.0	3266.0	313.0	165.0	726.0	2923.0	154.0	237.0	183.0	163.0	17.0
1	2	5	1.5789454265664362	0.05717429364654247	0.920335429769392	34441.0	2912.0	3267.0	330.0	147.0	4016.0	292.0	192.0	731.0	2915.0	157.0	222.0	174.0	181.0	23.0
1	5	2	-16.662029369819486	1.0	0.5226190476190476	34441.0	3267.0	2912.0	330.0	147.0	4016.0	731.0	222.0	292.0	2915.0	174.0	192.0	157.0	181.0	23.0
2	1	5	-1.442271334972986	0.925387033160199	1.1046831955922864	34441.0	2912.0	4016.0	292.0	192.0	3267.0	330.0	147.0	731.0	2915.0	157.0	222.0	181.0	174.0	23.0
1	2	6	1.7520521171997618	0.03988238099589103	0.9137577002053388	34445.0	2908.0	3263.0	331.0	150.0	4021.0	289.0	190.0	734.0	2910.0	159.0	223.0	175.0	180.0	22.0
1	6	2	-16.811357219797724	1.0	0.5247641509433962	34445.0	3263.0	2908.0	331.0	150.0	4021.0	734.0	223.0	289.0	2910.0	175.0	190.0	159.0	180.0	22.0
2	1	6	-1.5866898949022563	0.9437085482650154	1.1163434903047091	34445.0	2908.0	4021.0	289.0	190.0	3263.0	331.0	150.0	734.0	2910.0	159.0	223.0	180.0	175.0	22.0
1	2	7	-0.3139060646305572	0.6232037389946938	1.0205655526992288	34319.0	3034.0	3274.0	314.0	156.0	3998.0	322.0	180.0	719.0	2910.0	174.0	237.0	161.0	185.0	17.0
1	7	2	-15.891494521921917	1.0	0.4950124688279302	34319.0	3274.0	3034.0	314.0	156.0	3998.0	719.0	237.0	322.0	2910.0	161.0	180.0	174.0	185.0	17.0
2	1	7	0.3202316276457826	0.3743964434174111	0.9806295399515739	34319.0	3034.0	3998.0	322.0	180.0	3274.0	314.0	156.0	719.0	2910.0	174.0	237.0	185.0	161.0	17.0
1	2	8	-0.08104511952624521	0.5322970313523238	1.0047281323877069	34353.0	3000.0	3282.0	302.0	160.0	4029.0	304.0	167.0	729.0	2920.0	154.0	238.0	172.0	169.0	21.0
1	8	2	-17.3031330188533	1.0	0.4988262910798122	34353.0	3282.0	3000.0	302.0	160.0	4029.0	729.0	238.0	304.0	2920.0	172.0	167.0	154.0	169.0	21.0
2	1	8	0.08142650832401577	0.46755131788527415	0.9953379953379954	34353.0	3000.0	4029.0	304.0	167.0	3282.0	302.0	160.0	729.0	2920.0	154.0	238.0	169.0	172.0	21.0
1	2	9	-0.5502751964144343	0.7089347101292307	1.0356234096692112	34367.0	2986.0	3289.0	305.0	150.0	4002.0	319.0	179.0	726.0	2923.0	154.0	239.0	168.0	174.0	19.0
1	9	2	-16.54756126360549	1.0	0.4915458937198068	34367.0	3289.0	2986.0	305.0	150.0	4002.0	726.0	239.0	319.0	2923.0	168.0	179.0	154.0	174.0	19.0
2	1	9	0.5692035815490831	0.2846089594369481	0.967816091954023	34367.0	2986.0	4002.0	319.0	179.0	3289.0	305.0	150.0	726.0	2923.0	154.0	239.0	174.0	168.0	19.0
1	2	10	0.24501280299798694	0.4032233117636781	0.9858823529411764	34418.0	2935.0	3276.0	307.0	161.0	4027.0	301.0	172.0	720.0	2932.0	151.0	235.0	167.0	179.0	19.0
1	10	2	-16.865047939694723	1.0	0.5036057692307693	34418.0	3276.0	2935.0	307.0	161.0	4027.0	720.0	235.0	301.0	2932.0	167.0	172.0	151.0	179.0	19.0
2	1	10	-0.24150426643954323	0.5954177938932765	1.0147420147420148	34418.0	2935.0	4027.0	301.0	172.0	3276.0	307.0	161.0	720.0	2932.0	151.0	235.0	179.0	167.0	19.0
1	2	11	1.6682060176878133	0.04763739770991404	0.9577464788732395	34770.0	2583.0	3314.0	303.0	127.0	4076.0	264.0	160.0	1148.0	2468.0	187.0	288.0	143.0	154.0	15.0
1	11	2	-36.14446371656928	1.0	0.5112781954887219	34770.0	3314.0	2583.0	303.0	127.0	4076.0	1148.0	288.0	264.0	2468.0	143.0	160.0	187.0	154.0	15.0
