P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.925609024810998	0.17732458136970708	0.9573170731707317	7468.0	398.0	244.0	33.0	12.0	289.0	26.0	9.0	183.0	1229.0	47.0	4.0	34.0	23.0	1.0
1	3	2	-19.83447910309284	1.0	0.5114006514657979	7468.0	244.0	398.0	33.0	12.0	289.0	183.0	4.0	26.0	1229.0	34.0	9.0	47.0	23.0	1.0
2	1	3	-0.8843398326219727	0.8117436389941943	1.048951048951049	7468.0	398.0	289.0	26.0	9.0	244.0	33.0	12.0	183.0	1229.0	47.0	4.0	23.0	34.0	1.0
1	2	4	1.0501135557163026	0.14683298190524097	0.9526627218934911	7466.0	400.0	251.0	34.0	4.0	290.0	26.0	8.0	187.0	1220.0	52.0	4.0	33.0	23.0	2.0
1	4	2	-20.083421753074305	1.0	0.5127388535031848	7466.0	251.0	400.0	34.0	4.0	290.0	187.0	4.0	26.0	1220.0	33.0	8.0	52.0	23.0	2.0
2	1	4	-0.9979340001527596	0.8408443090795625	1.0551724137931036	7466.0	400.0	290.0	26.0	8.0	251.0	34.0	4.0	187.0	1220.0	52.0	4.0	23.0	33.0	2.0
1	2	5	1.0337313061561206	0.15063091926569017	0.9515151515151515	7484.0	382.0	249.0	35.0	5.0	289.0	27.0	8.0	184.0	1221.0	54.0	4.0	33.0	23.0	2.0
1	5	2	-19.25324557715775	1.0	0.5130718954248366	7484.0	249.0	382.0	35.0	5.0	289.0	184.0	4.0	27.0	1221.0	33.0	8.0	54.0	23.0	2.0
2	1	5	-0.9810570994730062	0.8367177052134194	1.0567375886524824	7484.0	382.0	289.0	27.0	8.0	249.0	35.0	5.0	184.0	1221.0	54.0	4.0	23.0	33.0	2.0
1	2	6	0.0	0.49999999949999996	nan	7117.0	749.0	252.0	27.0	10.0	288.0	27.0	9.0	608.0	743.0	108.0	24.0	23.0	14.0	1.0
1	6	2	-78.99097962025695	1.0	0.5	7117.0	252.0	749.0	27.0	10.0	288.0	608.0	24.0	27.0	743.0	23.0	9.0	108.0	14.0	1.0
2	1	6	0.0	0.49999999949999996	nan	7117.0	749.0	288.0	27.0	9.0	252.0	27.0	10.0	608.0	743.0	108.0	24.0	14.0	23.0	1.0
1	2	7	-0.7697439500184334	0.7792741686280564	1.0091463414634145	7186.0	680.0	252.0	27.0	10.0	281.0	33.0	10.0	695.0	683.0	81.0	30.0	19.0	13.0	0.0
1	7	2	-85.69815976871907	1.0	0.4977443609022556	7186.0	252.0	680.0	27.0	10.0	281.0	695.0	30.0	33.0	683.0	19.0	10.0	81.0	13.0	0.0
2	1	7	0.7767204812874826	0.21866178577571593	0.9910979228486647	7186.0	680.0	281.0	33.0	10.0	252.0	27.0	10.0	695.0	683.0	81.0	30.0	13.0	19.0	0.0
1	2	8	0.9272691405814208	0.17689338746588545	0.9923076923076923	7325.0	541.0	257.0	24.0	8.0	296.0	18.0	10.0	792.0	583.0	84.0	36.0	14.0	9.0	3.0
1	8	2	-118.6904499944215	1.0	0.5019455252918288	7325.0	257.0	541.0	24.0	8.0	296.0	792.0	36.0	18.0	583.0	14.0	10.0	84.0	9.0	3.0
2	1	8	-0.9200810077086964	0.8212348073758313	1.0078740157480315	7325.0	541.0	296.0	18.0	10.0	257.0	24.0	8.0	792.0	583.0	84.0	36.0	9.0	14.0	3.0
1	2	9	-0.19950066600279406	0.5790644143466683	1.0009337068160598	7559.0	307.0	272.0	12.0	5.0	306.0	13.0	5.0	1085.0	314.0	60.0	47.0	9.0	5.0	1.0
1	9	2	-214.0642146209977	1.0	0.49976689976689975	7559.0	272.0	307.0	12.0	5.0	306.0	1085.0	47.0	13.0	314.0	9.0	5.0	60.0	5.0	1.0
2	1	9	0.19968676737033397	0.42086280630599104	0.9990689013035382	7559.0	307.0	306.0	13.0	5.0	272.0	12.0	5.0	1085.0	314.0	60.0	47.0	5.0	9.0	1.0
1	2	10	-0.84876731840085	0.8019946574540746	1.0036463081130356	7605.0	261.0	273.0	9.0	7.0	306.0	13.0	5.0	1114.0	295.0	50.0	48.0	7.0	5.0	2.0
1	10	2	-234.47197170823486	1.0	0.49909338168631007	7605.0	273.0	261.0	9.0	7.0	306.0	1114.0	48.0	13.0	295.0	7.0	5.0	50.0	5.0	2.0
2	1	10	0.8518509417192908	0.19714836818149484	0.9963931469792606	7605.0	261.0	306.0	13.0	5.0	273.0	9.0	7.0	1114.0	295.0	50.0	48.0	5.0	7.0	2.0
1	2	11	-2.108853801660241	0.9825214599966533	1.0091827364554637	7606.0	260.0	278.0	6.0	5.0	305.0	16.0	3.0	1115.0	293.0	51.0	48.0	7.0	5.0	2.0
1	11	2	-233.87188660411982	1.0	0.49773550724637683	7606.0	278.0	260.0	6.0	5.0	305.0	1115.0	48.0	16.0	293.0	7.0	3.0	51.0	5.0	2.0
2	1	11	2.1280426442595157	0.016666714918065484	0.9910634495084897	7606.0	260.0	305.0	16.0	3.0	278.0	6.0	5.0	1115.0	293.0	51.0	48.0	5.0	7.0	2.0
