P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.26300726930522433	0.39627254824157987	0.9464285714285714	6811.0	577.0	702.0	70.0	36.0	775.0	67.0	35.0	120.0	639.0	37.0	44.0	35.0	44.0	8.0
1	3	2	-4.383454488420406	0.9999941547372293	0.5145631067961165	6811.0	702.0	577.0	70.0	36.0	775.0	120.0	44.0	67.0	639.0	35.0	35.0	37.0	44.0	8.0
2	1	3	-0.2481200653822871	0.597979190328946	1.0638297872340425	6811.0	577.0	775.0	67.0	35.0	702.0	70.0	36.0	120.0	639.0	37.0	44.0	44.0	35.0	8.0
1	2	4	2.0759454807211437	0.018949431968825925	0.7659574468085105	6809.0	579.0	698.0	75.0	35.0	792.0	53.0	32.0	125.0	636.0	35.0	46.0	37.0	43.0	5.0
1	4	2	-4.718057910729874	0.9999988080583743	0.5901639344262295	6809.0	698.0	579.0	75.0	35.0	792.0	125.0	46.0	53.0	636.0	37.0	32.0	35.0	43.0	5.0
2	1	4	-1.44162880605635	0.9252963959320178	1.7857142857142856	6809.0	579.0	792.0	53.0	32.0	698.0	75.0	35.0	125.0	636.0	35.0	46.0	43.0	37.0	5.0
1	2	5	1.1045689732489683	0.13467324627450272	0.8636363636363636	6823.0	565.0	702.0	72.0	34.0	787.0	60.0	30.0	136.0	622.0	38.0	49.0	36.0	42.0	4.0
1	5	2	-5.8910345239945014	0.9999999980747036	0.5428571428571428	6823.0	702.0	565.0	72.0	34.0	787.0	136.0	49.0	60.0	622.0	36.0	30.0	38.0	42.0	4.0
2	1	5	-0.930163345893868	0.823856759264998	1.2307692307692308	6823.0	565.0	787.0	60.0	30.0	702.0	72.0	34.0	136.0	622.0	38.0	49.0	42.0	36.0	4.0
1	2	6	2.1121910389950345	0.017334972332001763	0.7722772277227723	6839.0	549.0	700.0	79.0	29.0	789.0	56.0	32.0	134.0	621.0	41.0	48.0	36.0	44.0	3.0
1	6	2	-5.0508916149881244	0.9999997797584088	0.5864661654135339	6839.0	700.0	549.0	79.0	29.0	789.0	134.0	48.0	56.0	621.0	36.0	32.0	41.0	44.0	3.0
2	1	6	-1.489365476214447	0.931804390029827	1.71875	6839.0	549.0	789.0	56.0	32.0	700.0	79.0	29.0	134.0	621.0	41.0	48.0	44.0	36.0	3.0
