P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.7784261430257051	0.21815885166983107	0.25	7340.0	320.0	341.0	51.0	5.0	365.0	33.0	7.0	39.0	1392.0	25.0	11.0	39.0	31.0	1.0
1	3	2	-99999.9	1.0	-1.0	7340.0	341.0	320.0	51.0	5.0	365.0	39.0	11.0	33.0	1392.0	39.0	7.0	25.0	31.0	1.0
2	1	3	-1.5568522860514102	0.940247207187729	0.4	7340.0	320.0	365.0	33.0	7.0	341.0	51.0	5.0	39.0	1392.0	25.0	11.0	31.0	39.0	1.0
1	2	4	0.9239822130516102	0.1777477682539832	0.5555555555555556	7348.0	312.0	344.0	44.0	9.0	357.0	36.0	12.0	46.0	1385.0	25.0	10.0	37.0	32.0	3.0
1	4	2	-0.23099555326290208	0.591340826299403	0.8333333333333334	7348.0	344.0	312.0	44.0	9.0	357.0	46.0	10.0	36.0	1385.0	37.0	12.0	25.0	32.0	3.0
2	1	4	-0.18479644261032172	0.5733056380559276	-0.3333333333333333	7348.0	312.0	357.0	36.0	12.0	344.0	44.0	9.0	46.0	1385.0	25.0	10.0	32.0	37.0	3.0
1	2	5	0.9664226093466819	0.1669163742570059	0.6363636363636364	7346.0	314.0	345.0	45.0	7.0	355.0	37.0	13.0	51.0	1380.0	25.0	10.0	37.0	32.0	3.0
1	5	2	-0.7248169570100114	0.7657179035929824	0.7000000000000001	7346.0	345.0	314.0	45.0	7.0	355.0	51.0	10.0	37.0	1380.0	37.0	13.0	25.0	32.0	3.0
2	1	5	-0.41418111829143506	0.6606292224935641	-3.0	7346.0	314.0	355.0	37.0	13.0	345.0	45.0	7.0	51.0	1380.0	25.0	10.0	32.0	37.0	3.0
1	2	6	-0.46900302297593965	0.6804662470785534	1.0079840319361277	6878.0	782.0	347.0	34.0	16.0	343.0	38.0	24.0	543.0	801.0	112.0	40.0	24.0	16.0	2.0
1	6	2	-59.68063467368826	1.0	0.4980276134122288	6878.0	347.0	782.0	34.0	16.0	343.0	543.0	40.0	38.0	801.0	24.0	24.0	112.0	16.0	2.0
2	1	6	0.4727178984054521	0.31820724099047504	0.9922027290448343	6878.0	782.0	343.0	38.0	24.0	347.0	34.0	16.0	543.0	801.0	112.0	40.0	16.0	24.0	2.0
1	2	7	-0.2575545120060688	0.6016245720540656	1.0031298904538342	7009.0	651.0	354.0	29.0	14.0	358.0	31.0	16.0	672.0	690.0	94.0	48.0	13.0	15.0	6.0
1	7	2	-82.80377560995124	1.0	0.4992211838006231	7009.0	354.0	651.0	29.0	14.0	358.0	672.0	48.0	31.0	690.0	13.0	16.0	94.0	15.0	6.0
2	1	7	0.2583581142276166	0.3980653281671409	0.9968992248062015	7009.0	651.0	358.0	31.0	16.0	354.0	29.0	14.0	672.0	690.0	94.0	48.0	15.0	13.0	6.0
1	2	8	-0.14261134703626444	0.5567014560342401	1.0013513513513514	7095.0	565.0	355.0	24.0	18.0	365.0	25.0	15.0	766.0	607.0	83.0	52.0	14.0	13.0	3.0
1	8	2	-105.81761950090774	1.0	0.49966284558327717	7095.0	355.0	565.0	24.0	18.0	365.0	766.0	52.0	25.0	607.0	14.0	15.0	83.0	13.0	3.0
2	1	8	0.14280380499447803	0.44322254237683434	0.9986541049798116	7095.0	565.0	365.0	25.0	15.0	355.0	24.0	18.0	766.0	607.0	83.0	52.0	13.0	14.0	3.0
1	2	9	0.4077162184746978	0.34174106048913067	0.9981429897864438	7357.0	303.0	374.0	13.0	10.0	385.0	11.0	9.0	1086.0	314.0	56.0	66.0	9.0	6.0	1.0
1	9	2	-218.7397512116756	1.0	0.5004655493482308	7357.0	374.0	303.0	13.0	10.0	385.0	1086.0	66.0	11.0	314.0	9.0	9.0	56.0	6.0	1.0
2	1	9	-0.4069576766728844	0.6579804170096767	1.0018674136321195	7357.0	303.0	385.0	11.0	9.0	374.0	13.0	10.0	1086.0	314.0	56.0	66.0	6.0	9.0	1.0
1	2	10	0.18545346030448606	0.42643670354085417	0.9991031390134529	7413.0	247.0	376.0	15.0	6.0	383.0	14.0	8.0	1128.0	274.0	54.0	63.0	8.0	8.0	3.0
1	10	2	-206.40970131889256	1.0	0.5002245172878311	7413.0	376.0	247.0	15.0	6.0	383.0	1128.0	63.0	14.0	274.0	8.0	8.0	54.0	8.0	3.0
2	1	10	-0.18528698502593624	0.5734980138849438	1.0008992805755397	7413.0	247.0	383.0	14.0	8.0	376.0	15.0	6.0	1128.0	274.0	54.0	63.0	8.0	8.0	3.0
1	2	11	-0.7528427438249972	0.7742278587438514	1.0036036036036036	7412.0	248.0	378.0	12.0	7.0	380.0	16.0	9.0	1130.0	275.0	51.0	66.0	8.0	7.0	1.0
1	11	2	-210.41954689908732	1.0	0.49910394265232977	7412.0	378.0	248.0	12.0	7.0	380.0	1130.0	66.0	16.0	275.0	8.0	9.0	51.0	7.0	1.0
2	1	11	0.7555459493683544	0.2249606691471202	0.9964349376114082	7412.0	248.0	380.0	16.0	9.0	378.0	12.0	7.0	1130.0	275.0	51.0	66.0	7.0	8.0	1.0
1	2	12	0.1921716852883865	0.4238038809735154	0.9991349480968859	7433.0	227.0	376.0	14.0	7.0	386.0	13.0	6.0	1168.0	259.0	29.0	69.0	6.0	5.0	2.0
1	12	2	-221.7661248227989	1.0	0.5002165439584236	7433.0	376.0	227.0	14.0	7.0	386.0	1168.0	69.0	13.0	259.0	6.0	6.0	29.0	5.0	2.0
2	1	12	-0.1920053028768814	0.5761309555406686	1.0008673026886383	7433.0	227.0	386.0	13.0	6.0	376.0	14.0	7.0	1168.0	259.0	29.0	69.0	5.0	6.0	2.0
1	2	13	-0.18529139455850824	0.5734997430904033	1.0008547008547009	7448.0	212.0	377.0	14.0	6.0	385.0	15.0	5.0	1186.0	234.0	36.0	72.0	5.0	2.0	3.0
1	13	2	-217.1615144225704	1.0	0.4997865983781477	7448.0	377.0	212.0	14.0	6.0	385.0	1186.0	72.0	15.0	234.0	5.0	5.0	36.0	2.0	3.0
2	1	13	0.1854496280295232	0.4264382063285661	0.9991474850809889	7448.0	212.0	385.0	15.0	5.0	377.0	14.0	6.0	1186.0	234.0	36.0	72.0	2.0	5.0	3.0
1	2	14	-0.5743783544415584	0.7171441393880276	1.0015220700152208	7558.0	102.0	391.0	5.0	1.0	394.0	7.0	4.0	1323.0	111.0	22.0	78.0	2.0	1.0	1.0
1	14	2	-378.515335576988	1.0	0.4996203492786636	7558.0	391.0	102.0	5.0	1.0	394.0	1323.0	78.0	7.0	111.0	2.0	4.0	22.0	1.0	1.0
