P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6928371410724846	0.7557941879473384	1.01920438957476	36853.0	2046.0	2717.0	193.0	98.0	4307.0	207.0	116.0	950.0	1974.0	99.0	239.0	73.0	120.0	8.0
1	3	2	-37.4626939851336	1.0	0.49533333333333335	36853.0	2717.0	2046.0	193.0	98.0	4307.0	950.0	239.0	207.0	1974.0	73.0	116.0	99.0	120.0	8.0
2	1	3	0.7058919458840794	0.24012759910918013	0.9818417639429312	36853.0	2046.0	4307.0	207.0	116.0	2717.0	193.0	98.0	950.0	1974.0	99.0	239.0	120.0	73.0	8.0
1	2	4	0.7960277367321658	0.21300789616031113	0.9817961165048543	36881.0	2018.0	2727.0	188.0	93.0	4327.0	173.0	130.0	982.0	1943.0	98.0	237.0	74.0	122.0	7.0
1	4	2	-42.13640153102263	1.0	0.504678727386151	36881.0	2727.0	2018.0	188.0	93.0	4327.0	982.0	237.0	173.0	1943.0	74.0	130.0	98.0	122.0	7.0
2	1	4	-0.7812682607729784	0.7826776969671648	1.0192554557124518	36881.0	2018.0	4327.0	173.0	130.0	2727.0	188.0	93.0	982.0	1943.0	98.0	237.0	122.0	74.0	7.0
1	2	5	-1.2416074774167374	0.8928092209876011	1.0153958944281525	37490.0	1409.0	2824.0	130.0	54.0	4402.0	151.0	77.0	1536.0	1398.0	89.0	304.0	42.0	85.0	9.0
1	5	2	-83.12857682133003	1.0	0.49623790756001435	37490.0	2824.0	1409.0	130.0	54.0	4402.0	1536.0	304.0	151.0	1398.0	42.0	77.0	89.0	85.0	9.0
2	1	5	1.2604332947638504	0.1037566173244433	0.9852838121934128	37490.0	1409.0	4402.0	151.0	77.0	2824.0	130.0	54.0	1536.0	1398.0	89.0	304.0	85.0	42.0	9.0
1	2	6	-1.4814410974415706	0.9307554300418113	1.013930950938825	37739.0	1160.0	2853.0	107.0	48.0	4442.0	130.0	58.0	1804.0	1154.0	65.0	328.0	40.0	64.0	8.0
1	6	2	-109.304588798189	1.0	0.49658854939187186	37739.0	2853.0	1160.0	107.0	48.0	4442.0	1804.0	328.0	130.0	1154.0	40.0	58.0	65.0	64.0	8.0
2	1	6	1.5017954255426196	0.06657500423684859	0.9866279069767442	37739.0	1160.0	4442.0	130.0	58.0	2853.0	107.0	48.0	1804.0	1154.0	65.0	328.0	64.0	40.0	8.0
1	2	7	-0.697274476113408	0.7571845496868439	1.0065907729179149	37726.0	1173.0	2842.0	118.0	48.0	4418.0	129.0	83.0	1809.0	1147.0	67.0	331.0	35.0	65.0	9.0
1	7	2	-107.19010355525178	1.0	0.4983684366656778	37726.0	2842.0	1173.0	118.0	48.0	4418.0	1809.0	331.0	129.0	1147.0	35.0	83.0	67.0	65.0	9.0
