P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.08417327896971445	0.5335407337879738	-0.04545454545454545	7195.0	456.0	514.0	44.0	26.0	1032.0	67.0	32.0	68.0	459.0	15.0	42.0	20.0	29.0	1.0
1	3	2	-0.08783298675100636	0.5349953540208825	0.039999999999999994	7195.0	514.0	456.0	44.0	26.0	1032.0	68.0	42.0	67.0	459.0	20.0	32.0	15.0	29.0	1.0
2	1	3	2.020158695273159	0.021683396114115405	0.5106382978723404	7195.0	456.0	1032.0	67.0	32.0	514.0	44.0	26.0	68.0	459.0	15.0	42.0	29.0	20.0	1.0
1	2	4	-0.46995946326098875	0.6808079955429972	1.0300751879699248	7312.0	339.0	533.0	33.0	18.0	1070.0	37.0	24.0	174.0	349.0	19.0	54.0	13.0	25.0	0.0
1	4	2	-16.56607107994986	1.0	0.49280575539568344	7312.0	533.0	339.0	33.0	18.0	1070.0	174.0	54.0	37.0	349.0	13.0	24.0	19.0	25.0	0.0
2	1	4	0.48368090744379133	0.31430617993367604	0.9724137931034482	7312.0	339.0	1070.0	37.0	24.0	533.0	33.0	18.0	174.0	349.0	19.0	54.0	25.0	13.0	0.0
1	2	5	-1.2939276563985562	0.9021547265885648	1.1008403361344539	7313.0	338.0	532.0	32.0	20.0	1069.0	44.0	18.0	175.0	351.0	16.0	54.0	12.0	25.0	1.0
1	5	2	-15.419304572082783	1.0	0.47810218978102187	7313.0	532.0	338.0	32.0	20.0	1069.0	175.0	54.0	44.0	351.0	12.0	18.0	16.0	25.0	1.0
2	1	5	1.4124553806488056	0.07890801186561391	0.9225806451612903	7313.0	338.0	1069.0	44.0	18.0	532.0	32.0	20.0	175.0	351.0	16.0	54.0	25.0	12.0	1.0
1	2	6	-0.4567934070054228	0.6760902056374162	1.031496062992126	7303.0	348.0	531.0	35.0	18.0	1071.0	39.0	21.0	170.0	355.0	17.0	55.0	12.0	25.0	0.0
