P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.0	0.49999999949999996	nan	36625.0	2737.0	663.0	79.0	35.0	608.0	79.0	24.0	2032.0	6513.0	425.0	34.0	81.0	61.0	4.0
1	3	2	-155.32319246541087	1.0	0.5	36625.0	663.0	2737.0	79.0	35.0	608.0	2032.0	34.0	79.0	6513.0	81.0	24.0	425.0	61.0	4.0
2	1	3	0.0	0.49999999949999996	nan	36625.0	2737.0	608.0	79.0	24.0	663.0	79.0	35.0	2032.0	6513.0	425.0	34.0	61.0	81.0	4.0
1	2	4	0.0836159586094632	0.46668082357345364	0.9994910941475827	36771.0	2591.0	678.0	72.0	27.0	616.0	71.0	24.0	2035.0	6535.0	400.0	35.0	81.0	60.0	4.0
1	4	2	-164.13812675037587	1.0	0.5001273236567355	36771.0	678.0	2591.0	72.0	27.0	616.0	2035.0	35.0	71.0	6535.0	81.0	24.0	400.0	60.0	4.0
2	1	4	-0.08357338429245227	0.5333022509897727	1.0005096839959224	36771.0	2591.0	616.0	71.0	24.0	678.0	72.0	27.0	2035.0	6535.0	400.0	35.0	60.0	81.0	4.0
1	2	5	0.4099646744824021	0.3409159755984992	0.9974593495934959	36744.0	2618.0	668.0	77.0	32.0	613.0	72.0	26.0	2035.0	6516.0	419.0	36.0	81.0	59.0	4.0
1	5	2	-160.5421665273089	1.0	0.5006375924509054	36744.0	668.0	2618.0	77.0	32.0	613.0	2035.0	36.0	72.0	6516.0	81.0	26.0	419.0	59.0	4.0
2	1	5	-0.40892044454230436	0.6587009320738981	1.0025601638504864	36744.0	2618.0	613.0	72.0	26.0	668.0	77.0	32.0	2035.0	6516.0	419.0	36.0	59.0	81.0	4.0
1	2	6	1.4618350356839136	0.07189325051933781	0.9958381502890173	35420.0	3942.0	651.0	85.0	41.0	609.0	67.0	35.0	4374.0	3940.0	656.0	85.0	50.0	42.0	3.0
1	6	2	-348.3228037804615	1.0	0.5010469986040019	35420.0	651.0	3942.0	85.0	41.0	609.0	4374.0	85.0	67.0	3940.0	50.0	35.0	656.0	42.0	3.0
