P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.5471672912795659	0.707868122967541	1.0598802395209581	21355.0	1263.0	1542.0	152.0	50.0	3311.0	162.0	103.0	339.0	1346.0	68.0	139.0	56.0	110.0	4.0
1	3	2	-10.232028346927862	1.0	0.48626373626373626	21355.0	1542.0	1263.0	152.0	50.0	3311.0	339.0	139.0	162.0	1346.0	56.0	103.0	68.0	110.0	4.0
2	1	3	0.5780806975665471	0.28160477960020613	0.949238578680203	21355.0	1263.0	3311.0	162.0	103.0	1542.0	152.0	50.0	339.0	1346.0	68.0	139.0	110.0	56.0	4.0
1	2	4	-0.3175428951941026	0.6245840827923406	1.011111111111111	21597.0	1021.0	1579.0	120.0	45.0	3382.0	125.0	69.0	580.0	1102.0	71.0	164.0	53.0	85.0	7.0
1	4	2	-29.21394635785747	1.0	0.4972677595628415	21597.0	1579.0	1021.0	120.0	45.0	3382.0	580.0	164.0	125.0	1102.0	53.0	69.0	71.0	85.0	7.0
2	1	4	0.32103237755887293	0.3740929961690316	0.989247311827957	21597.0	1021.0	3382.0	125.0	69.0	1579.0	120.0	45.0	580.0	1102.0	71.0	164.0	85.0	53.0	7.0
1	2	5	-1.6126187748361067	0.9465863257566	1.0269277845777234	21935.0	683.0	1625.0	79.0	40.0	3413.0	101.0	62.0	940.0	763.0	50.0	216.0	37.0	53.0	3.0
1	5	2	-63.11203477881306	1.0	0.4935294117647059	21935.0	1625.0	683.0	79.0	40.0	3413.0	940.0	216.0	101.0	763.0	37.0	62.0	50.0	53.0	3.0
2	1	5	1.6549043684551703	0.048971932171562815	0.9750849377123443	21935.0	683.0	3413.0	101.0	62.0	1625.0	79.0	40.0	940.0	763.0	50.0	216.0	53.0	37.0	3.0
1	2	6	-1.2754373188755685	0.8989226828887855	1.0176017601760177	21936.0	682.0	1637.0	69.0	38.0	3430.0	85.0	61.0	1010.0	694.0	49.0	220.0	32.0	54.0	3.0
