P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.48068570054996834	0.31536995678744395	0.0028299459737586826	72507.0	2012.0	1986.0	4133.0	143.0	6047.0	257.0	100.0	268.0	11185.0	195.0	84.0	166.0	899.0	18.0
1	3	2	-99999.9	1.0	-0.002854177477944992	72507.0	1986.0	2012.0	4133.0	143.0	6047.0	268.0	84.0	257.0	11185.0	166.0	100.0	195.0	899.0	18.0
2	1	3	-168.89547569323912	1.0	0.49928949748094564	72507.0	2012.0	6047.0	257.0	100.0	1986.0	4133.0	143.0	268.0	11185.0	195.0	84.0	899.0	166.0	18.0
1	2	4	-99999.9	1.0	-0.003616636528028933	72568.0	1951.0	1973.0	4146.0	143.0	6044.0	261.0	99.0	247.0	11212.0	189.0	85.0	159.0	906.0	17.0
1	4	2	0.6221408162288791	0.2669245838852967	0.003577817531305904	72568.0	1973.0	1951.0	4146.0	143.0	6044.0	247.0	85.0	261.0	11212.0	159.0	99.0	189.0	906.0	17.0
2	1	4	-172.6440765035141	1.0	0.5008992805755396	72568.0	1951.0	6044.0	261.0	99.0	1973.0	4146.0	143.0	247.0	11212.0	189.0	85.0	906.0	159.0	17.0
1	2	5	-99999.9	1.0	-0.0018097207859358842	72472.0	2047.0	1979.0	4139.0	144.0	6043.0	264.0	97.0	257.0	11203.0	188.0	87.0	160.0	901.0	19.0
1	5	2	0.306915045833121	0.3794540870163208	0.001799948572897917	72472.0	1979.0	2047.0	4139.0	144.0	6043.0	257.0	87.0	264.0	11203.0	160.0	97.0	188.0	901.0	19.0
2	1	5	-169.89940037190695	1.0	0.500451205362898	72472.0	2047.0	6043.0	264.0	97.0	1979.0	4139.0	144.0	257.0	11203.0	188.0	87.0	901.0	160.0	19.0
1	2	6	-99999.9	1.0	-0.008705526116578351	71427.0	3092.0	3023.0	3053.0	186.0	5873.0	388.0	143.0	365.0	11019.0	264.0	138.0	266.0	753.0	10.0
1	6	2	0.8414679153349269	0.20004287687858135	0.00848395426042051	71427.0	3023.0	3092.0	3053.0	186.0	5873.0	365.0	138.0	388.0	11019.0	266.0	143.0	264.0	753.0	10.0
2	1	6	-97.50052149424249	1.0	0.5021483280403513	71427.0	3092.0	5873.0	388.0	143.0	3023.0	3053.0	186.0	365.0	11019.0	264.0	138.0	753.0	266.0	10.0
1	2	7	0.7040845505794315	0.24068999123470391	0.007034431691965938	71393.0	3126.0	3022.0	3039.0	201.0	5914.0	357.0	133.0	376.0	11028.0	244.0	137.0	249.0	759.0	22.0
1	7	2	-99999.9	1.0	-0.0071860816944024205	71393.0	3022.0	3126.0	3039.0	201.0	5914.0	376.0	137.0	357.0	11028.0	249.0	133.0	244.0	759.0	22.0
2	1	7	-98.68300832594898	1.0	0.49822263797942	71393.0	3126.0	5914.0	357.0	133.0	3022.0	3039.0	201.0	376.0	11028.0	244.0	137.0	759.0	249.0	22.0
1	2	8	0.2199041237886552	0.41297295099621545	0.002247191011235955	71382.0	3137.0	3028.0	3034.0	200.0	5886.0	370.0	148.0	376.0	11016.0	256.0	138.0	265.0	744.0	20.0
1	8	2	-99999.9	1.0	-0.002262443438914027	71382.0	3028.0	3137.0	3034.0	200.0	5886.0	376.0	138.0	370.0	11016.0	265.0	148.0	256.0	744.0	20.0
2	1	8	-97.41752683837467	1.0	0.49943630214205187	71382.0	3137.0	5886.0	370.0	148.0	3028.0	3034.0	200.0	376.0	11016.0	256.0	138.0	744.0	265.0	20.0
1	2	9	-0.5873991633677994	0.7215322154837853	1.0060350030175016	67534.0	6985.0	5378.0	566.0	318.0	5507.0	586.0	311.0	3920.0	6935.0	793.0	515.0	311.0	300.0	41.0
1	9	2	-98.50683969678018	1.0	0.49850478468899523	67534.0	5378.0	6985.0	566.0	318.0	5507.0	3920.0	515.0	586.0	6935.0	311.0	311.0	793.0	300.0	41.0
2	1	9	0.5909228536099578	0.277286011650429	0.99407231772377	67534.0	6985.0	5507.0	586.0	311.0	5378.0	566.0	318.0	3920.0	6935.0	793.0	515.0	300.0	311.0	41.0
1	2	10	-1.107687601024436	0.8660015755920238	1.0107558139534885	67643.0	6876.0	5421.0	533.0	308.0	5531.0	570.0	303.0	4047.0	6911.0	690.0	528.0	298.0	301.0	40.0
1	10	2	-105.2003845945908	1.0	0.4973537405235302	67643.0	5421.0	6876.0	533.0	308.0	5531.0	4047.0	528.0	570.0	6911.0	298.0	303.0	690.0	301.0	40.0
2	1	10	1.1194749007764937	0.13146884593142405	0.9895803998873557	67643.0	6876.0	5531.0	570.0	303.0	5421.0	533.0	308.0	4047.0	6911.0	690.0	528.0	301.0	298.0	40.0
1	2	11	-0.922740022855149	0.8219286688637177	1.004561403508772	69607.0	4912.0	5639.0	382.0	241.0	5751.0	408.0	245.0	6134.0	4947.0	567.0	708.0	216.0	213.0	30.0
1	11	2	-204.13848505626228	1.0	0.49886739850148104	69607.0	5639.0	4912.0	382.0	241.0	5751.0	6134.0	708.0	408.0	4947.0	216.0	245.0	567.0	213.0	30.0
2	1	11	0.9269299007095384	0.17698144678299033	0.9955001730702665	69607.0	4912.0	5751.0	408.0	245.0	5639.0	382.0	241.0	6134.0	4947.0	567.0	708.0	213.0	216.0	30.0
1	2	12	-0.8519215320142168	0.8028712233599712	1.0042238648363253	69644.0	4875.0	5648.0	383.0	231.0	5749.0	407.0	248.0	6113.0	4964.0	571.0	706.0	221.0	208.0	32.0
1	12	2	-203.39626576839404	1.0	0.49895068205666315	69644.0	5648.0	4875.0	383.0	231.0	5749.0	6113.0	706.0	407.0	4964.0	221.0	248.0	571.0	208.0	32.0
2	1	12	0.8555047981846237	0.19613582984081335	0.9958289885297185	69644.0	4875.0	5749.0	407.0	248.0	5648.0	383.0	231.0	6113.0	4964.0	571.0	706.0	208.0	221.0	32.0
1	2	13	-0.39707903957743024	0.6543453615155883	1.0011777021722061	71247.0	3272.0	5862.0	252.0	148.0	6012.0	261.0	131.0	7912.0	3340.0	396.0	859.0	152.0	133.0	23.0
1	13	2	-337.9583825736801	1.0	0.49970609365815427	71247.0	5862.0	3272.0	252.0	148.0	6012.0	7912.0	859.0	261.0	3340.0	152.0	131.0	396.0	133.0	23.0
2	1	13	0.39754613033108294	0.3454824383302869	0.9988264441257009	71247.0	3272.0	6012.0	261.0	131.0	5862.0	252.0	148.0	7912.0	3340.0	396.0	859.0	133.0	152.0	23.0
1	2	14	-0.5921829178028871	0.7231359916339577	1.0016171165567858	71499.0	3020.0	5885.0	234.0	143.0	6030.0	247.0	127.0	8299.0	2983.0	366.0	886.0	150.0	114.0	17.0
1	14	2	-367.3811716984837	1.0	0.4995966991375566	71499.0	5885.0	3020.0	234.0	143.0	6030.0	8299.0	886.0	247.0	2983.0	150.0	127.0	366.0	114.0	17.0
2	1	14	0.5931390005067417	0.2765440203697338	0.9983906907650408	71499.0	3020.0	6030.0	247.0	127.0	5885.0	234.0	143.0	8299.0	2983.0	366.0	886.0	114.0	150.0	17.0
1	3	4	-99999.9	1.0	-0.004198895027624309	73084.0	1409.0	1457.0	4725.0	106.0	6146.0	181.0	72.0	162.0	11320.0	126.0	68.0	131.0	1001.0	12.0
1	4	3	1.0276499534733423	0.15205727901447297	0.004146660846791794	73084.0	1457.0	1409.0	4725.0	106.0	6146.0	162.0	68.0	181.0	11320.0	131.0	72.0	126.0	1001.0	12.0
3	1	4	-245.77059939909813	1.0	0.5010431536180959	73084.0	1409.0	6146.0	181.0	72.0	1457.0	4725.0	106.0	162.0	11320.0	126.0	68.0	1001.0	131.0	12.0
1	3	5	-99999.9	1.0	-0.0026495915213071318	72993.0	1500.0	1458.0	4729.0	101.0	6143.0	188.0	68.0	176.0	11308.0	124.0	68.0	131.0	999.0	14.0
1	5	3	0.6296579587941418	0.2644591397515752	0.002628696604600219	72993.0	1458.0	1500.0	4729.0	101.0	6143.0	176.0	68.0	188.0	11308.0	131.0	68.0	124.0	999.0	14.0
3	1	5	-238.2730659070163	1.0	0.5006597756762701	72993.0	1500.0	6143.0	188.0	68.0	1458.0	4729.0	101.0	176.0	11308.0	124.0	68.0	999.0	131.0	14.0
1	3	6	-99999.9	1.0	-0.01219047619047619	71404.0	3089.0	3046.0	3056.0	186.0	5855.0	399.0	145.0	367.0	10979.0	262.0	154.0	295.0	748.0	15.0
1	6	3	1.1624083280744204	0.12253488008048719	0.011760382212421903	71404.0	3046.0	3089.0	3056.0	186.0	5855.0	367.0	154.0	399.0	10979.0	295.0	145.0	262.0	748.0	15.0
3	1	6	-96.51621649042924	1.0	0.5029928918817808	71404.0	3089.0	5855.0	399.0	145.0	3046.0	3056.0	186.0	367.0	10979.0	262.0	154.0	748.0	295.0	15.0
1	3	7	0.3682502598881643	0.35634337926270154	0.0037243947858473	71361.0	3132.0	3054.0	3040.0	194.0	5898.0	365.0	136.0	375.0	10991.0	242.0	154.0	278.0	756.0	24.0
1	7	3	-99999.9	1.0	-0.003766478342749529	71361.0	3054.0	3132.0	3040.0	194.0	5898.0	375.0	154.0	365.0	10991.0	278.0	136.0	242.0	756.0	24.0
3	1	7	-98.13869426019593	1.0	0.499063670411985	71361.0	3132.0	5898.0	365.0	136.0	3054.0	3040.0	194.0	375.0	10991.0	242.0	154.0	756.0	278.0	24.0
