P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.38040378638108907	0.35182290891912804	0.005108556832694763	68606.0	4405.0	4413.0	2831.0	284.0	9866.0	494.0	353.0	506.0	6675.0	204.0	352.0	225.0	752.0	34.0
1	3	2	-99999.9	1.0	-0.005188067444876783	68606.0	4413.0	4405.0	2831.0	284.0	9866.0	506.0	352.0	494.0	6675.0	225.0	353.0	204.0	752.0	34.0
2	1	3	-73.70323361133634	1.0	0.4987129987129987	68606.0	4405.0	9866.0	494.0	353.0	4413.0	2831.0	284.0	506.0	6675.0	204.0	352.0	752.0	225.0	34.0
1	2	4	-99999.9	1.0	-0.0004278990158322636	68641.0	4370.0	4406.0	2838.0	284.0	9849.0	500.0	364.0	499.0	6677.0	209.0	353.0	222.0	754.0	34.0
1	4	2	0.031643765132415916	0.4873780157597747	0.0004273504273504273	68641.0	4406.0	4370.0	2838.0	284.0	9849.0	499.0	353.0	500.0	6677.0	222.0	364.0	209.0	754.0	34.0
2	1	4	-73.98312287959145	1.0	0.5001069061364122	68641.0	4370.0	9849.0	500.0	364.0	4406.0	2838.0	284.0	499.0	6677.0	209.0	353.0	754.0	222.0	34.0
1	2	5	0.27306036041779513	0.3924034717698561	0.012658227848101266	67182.0	5829.0	5730.0	1454.0	344.0	9572.0	674.0	467.0	684.0	6393.0	308.0	455.0	301.0	570.0	37.0
1	5	2	-99999.9	1.0	-0.013157894736842106	67182.0	5730.0	5829.0	1454.0	344.0	9572.0	684.0	455.0	674.0	6393.0	301.0	467.0	308.0	570.0	37.0
2	1	5	-21.025647752170347	1.0	0.4967741935483871	67182.0	5829.0	9572.0	674.0	467.0	5730.0	1454.0	344.0	684.0	6393.0	308.0	455.0	570.0	301.0	37.0
1	2	6	-99999.9	1.0	-0.0428380187416332	67195.0	5816.0	5735.0	1455.0	338.0	9569.0	676.0	468.0	644.0	6435.0	306.0	460.0	295.0	573.0	35.0
