P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	3.0133900582000726	0.0012918024250041515	0.9314140558848434	74418.0	4081.0	5225.0	422.0	171.0	8410.0	341.0	261.0	1441.0	4190.0	209.0	408.0	167.0	246.0	10.0
1	3	2	-37.90919097908483	1.0	0.5191127890514394	74418.0	5225.0	4081.0	422.0	171.0	8410.0	1441.0	408.0	341.0	4190.0	167.0	261.0	209.0	246.0	10.0
2	1	3	-2.791494972096249	0.9973766817033606	1.0863539445628998	74418.0	4081.0	8410.0	341.0	261.0	5225.0	422.0	171.0	1441.0	4190.0	209.0	408.0	246.0	167.0	10.0
1	2	4	1.001258244737581	0.1583509974692623	0.9796992481203007	74525.0	3974.0	5280.0	384.0	154.0	8429.0	357.0	226.0	1660.0	3978.0	202.0	427.0	169.0	228.0	7.0
1	4	2	-47.318722973524224	1.0	0.505234587049244	74525.0	5280.0	3974.0	384.0	154.0	8429.0	1660.0	427.0	357.0	3978.0	169.0	226.0	202.0	228.0	7.0
2	1	4	-0.9805107600039552	0.836582967256836	1.021617293835068	74525.0	3974.0	8429.0	357.0	226.0	5280.0	384.0	154.0	1660.0	3978.0	202.0	427.0	228.0	169.0	7.0
1	2	5	1.330343233484589	0.09170266973458707	0.9765100671140939	74845.0	3654.0	5321.0	371.0	126.0	8440.0	336.0	236.0	1791.0	3880.0	169.0	430.0	158.0	225.0	18.0
1	5	2	-53.97392547280334	1.0	0.5060869565217391	74845.0	5321.0	3654.0	371.0	126.0	8440.0	1791.0	430.0	336.0	3880.0	158.0	236.0	169.0	225.0	18.0
2	1	5	-1.2983418498612482	0.9029149862822585	1.0252707581227436	74845.0	3654.0	8440.0	336.0	236.0	5321.0	371.0	126.0	1791.0	3880.0	169.0	430.0	225.0	158.0	18.0
1	2	6	2.373371233740848	0.008813256329847974	0.9665936473165389	75035.0	3464.0	5332.0	370.0	116.0	8484.0	309.0	219.0	2074.0	3586.0	180.0	468.0	152.0	205.0	6.0
