P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.3992175775814307	0.6551335041456725	1.0146627565982405	34045.0	2658.0	3248.0	304.0	168.0	4640.0	314.0	203.0	1006.0	2598.0	165.0	305.0	147.0	187.0	12.0
1	3	2	-28.02507394621647	1.0	0.49641319942611195	34045.0	3248.0	2658.0	304.0	168.0	4640.0	1006.0	305.0	314.0	2598.0	147.0	203.0	165.0	187.0	12.0
2	1	3	0.4049866177198907	0.34274372102830464	0.9859550561797753	34045.0	2658.0	4640.0	314.0	203.0	3248.0	304.0	168.0	1006.0	2598.0	165.0	305.0	187.0	147.0	12.0
1	2	4	-0.5526404276084596	0.7097452016461518	1.0208333333333333	34098.0	2605.0	3256.0	307.0	157.0	4634.0	321.0	202.0	1007.0	2600.0	162.0	302.0	145.0	191.0	13.0
1	4	2	-27.63202138042299	1.0	0.494949494949495	34098.0	3256.0	2605.0	307.0	157.0	4634.0	1007.0	302.0	321.0	2600.0	145.0	202.0	162.0	191.0	13.0
2	1	4	0.5639188036821016	0.28640466276018395	0.9803921568627451	34098.0	2605.0	4634.0	321.0	202.0	3256.0	307.0	157.0	1007.0	2600.0	162.0	302.0	191.0	145.0	13.0
1	2	5	-0.39598444814269207	0.6539416985605836	1.0148809523809523	34104.0	2599.0	3258.0	309.0	153.0	4635.0	319.0	203.0	1001.0	2612.0	156.0	298.0	148.0	191.0	14.0
1	5	2	-27.402123811474222	1.0	0.4963609898107715	34104.0	3258.0	2599.0	309.0	153.0	4635.0	1001.0	298.0	319.0	2612.0	148.0	203.0	156.0	191.0	14.0
2	1	5	0.40179067172249694	0.34391909244592966	0.9857549857549858	34104.0	2599.0	4635.0	319.0	203.0	3258.0	309.0	153.0	1001.0	2612.0	156.0	298.0	191.0	148.0	14.0
1	2	6	-1.306097271411574	0.9042401921586394	1.0532915360501567	34037.0	2666.0	3262.0	303.0	155.0	4619.0	337.0	201.0	1009.0	2600.0	160.0	309.0	148.0	183.0	11.0
1	6	2	-27.120725694605028	1.0	0.4876632801161103	34037.0	3262.0	2666.0	303.0	155.0	4619.0	1009.0	309.0	337.0	2600.0	148.0	201.0	160.0	183.0	11.0
