P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.20102231146271443	0.5796594103517387	1.0061295971978985	69059.0	5252.0	6670.0	599.0	306.0	8527.0	606.0	360.0	1755.0	5395.0	337.0	545.0	252.0	311.0	26.0
1	3	2	-33.19739886441369	1.0	0.4984815618221258	69059.0	6670.0	5252.0	599.0	306.0	8527.0	1755.0	545.0	606.0	5395.0	252.0	360.0	337.0	311.0	26.0
2	1	3	0.20224699047075534	0.41986184599009135	0.9939810834049871	69059.0	5252.0	8527.0	606.0	360.0	6670.0	599.0	306.0	1755.0	5395.0	337.0	545.0	311.0	252.0	26.0
1	2	4	0.7418379711768873	0.2290926871854314	0.9867109634551495	69498.0	4813.0	6772.0	542.0	261.0	8631.0	518.0	344.0	2300.0	4858.0	329.0	573.0	230.0	291.0	40.0
1	4	2	-54.339631388706856	1.0	0.5033898305084745	69498.0	6772.0	4813.0	542.0	261.0	8631.0	2300.0	573.0	518.0	4858.0	230.0	344.0	329.0	291.0	40.0
2	1	4	-0.7318468873899933	0.7678690555794159	1.013840830449827	69498.0	4813.0	8631.0	518.0	344.0	6772.0	542.0	261.0	2300.0	4858.0	329.0	573.0	291.0	230.0	40.0
1	2	5	0.3683953236450581	0.35628930248954216	0.9932432432432432	69472.0	4839.0	6769.0	540.0	266.0	8623.0	528.0	342.0	2292.0	4861.0	334.0	575.0	229.0	292.0	38.0
1	5	2	-53.78571725217833	1.0	0.5017064846416383	69472.0	6769.0	4839.0	540.0	266.0	8623.0	2292.0	575.0	528.0	4861.0	229.0	342.0	334.0	292.0	38.0
2	1	5	-0.3658892330080169	0.6427760732487932	1.006896551724138	69472.0	4839.0	8623.0	528.0	342.0	6769.0	540.0	266.0	2292.0	4861.0	334.0	575.0	292.0	229.0	38.0
1	2	6	0.21232904709109837	0.41592520153962464	0.9960718294051627	69480.0	4831.0	6794.0	549.0	232.0	8627.0	542.0	324.0	2317.0	4863.0	307.0	596.0	225.0	287.0	26.0
1	6	2	-53.62825075100905	1.0	0.5009878633926051	69480.0	6794.0	4831.0	549.0	232.0	8627.0	2317.0	596.0	542.0	4863.0	225.0	324.0	307.0	287.0	26.0
2	1	6	-0.21149169310257	0.583748160114921	1.0039750141964792	69480.0	4831.0	8627.0	542.0	324.0	6794.0	549.0	232.0	2317.0	4863.0	307.0	596.0	287.0	225.0	26.0
1	2	7	1.1097081060972636	0.13356246132304295	0.9802955665024631	69418.0	4893.0	6768.0	554.0	253.0	8633.0	518.0	342.0	2309.0	4845.0	333.0	589.0	232.0	282.0	31.0
1	7	2	-54.0982701722416	1.0	0.5050761421319797	69418.0	6768.0	4893.0	554.0	253.0	8633.0	2309.0	589.0	518.0	4845.0	232.0	342.0	333.0	282.0	31.0
2	1	7	-1.0874024155224442	0.8615704573729822	1.0209424083769634	69418.0	4893.0	8633.0	518.0	342.0	6768.0	554.0	253.0	2309.0	4845.0	333.0	589.0	282.0	232.0	31.0
1	2	8	0.4008687318804818	0.3442584348991977	0.9928137092316197	69407.0	4904.0	6776.0	536.0	263.0	8622.0	523.0	348.0	2319.0	4837.0	331.0	586.0	232.0	290.0	26.0
1	8	2	-54.98068838022304	1.0	0.5018161497625035	69407.0	6776.0	4904.0	536.0	263.0	8622.0	2319.0	586.0	523.0	4837.0	232.0	348.0	331.0	290.0	26.0
2	1	8	-0.39796712079226004	0.6546727388518929	1.0073446327683615	69407.0	4904.0	8622.0	523.0	348.0	6776.0	536.0	263.0	2319.0	4837.0	331.0	586.0	290.0	232.0	26.0
1	2	9	-0.30256449174956784	0.6188890423922186	1.005656108597285	69376.0	4935.0	6786.0	538.0	251.0	8608.0	548.0	337.0	2326.0	4827.0	334.0	595.0	222.0	286.0	31.0
1	9	2	-54.09853112482307	1.0	0.49859786876051604	69376.0	6786.0	4935.0	538.0	251.0	8608.0	2326.0	595.0	548.0	4827.0	222.0	337.0	334.0	286.0	31.0
2	1	9	0.3042662043015902	0.38046261378842017	0.9944382647385984	69376.0	4935.0	8608.0	548.0	337.0	6786.0	538.0	251.0	2326.0	4827.0	334.0	595.0	286.0	222.0	31.0
1	2	10	0.27696830549532936	0.39090228582144404	0.9950193691200886	69512.0	4799.0	6780.0	535.0	260.0	8630.0	526.0	337.0	2324.0	4842.0	321.0	596.0	226.0	285.0	27.0
1	10	2	-55.0551442812384	1.0	0.5012545302481182	69512.0	6780.0	4799.0	535.0	260.0	8630.0	2324.0	596.0	526.0	4842.0	226.0	337.0	321.0	285.0	27.0
2	1	10	-0.2755819235434617	0.6085653384603524	1.0050561797752808	69512.0	4799.0	8630.0	526.0	337.0	6780.0	535.0	260.0	2324.0	4842.0	321.0	596.0	285.0	226.0	27.0
1	2	11	0.768848737296554	0.2209914904701361	0.9931698230363242	70670.0	3641.0	6945.0	423.0	207.0	8874.0	401.0	218.0	3600.0	3622.0	265.0	731.0	185.0	202.0	16.0
1	11	2	-111.02874719959797	1.0	0.5017252195734002	70670.0	6945.0	3641.0	423.0	207.0	8874.0	3600.0	731.0	401.0	3622.0	185.0	218.0	265.0	202.0	16.0
2	1	11	-0.763561249887825	0.7774356919576376	1.006973058637084	70670.0	3641.0	8874.0	401.0	218.0	6945.0	423.0	207.0	3600.0	3622.0	265.0	731.0	202.0	185.0	16.0
1	2	12	0.4971624561556533	0.30953724727299614	0.997310623038996	71754.0	2557.0	7133.0	298.0	144.0	9044.0	286.0	163.0	4736.0	2527.0	224.0	818.0	138.0	152.0	26.0
1	12	2	-183.86724836823234	1.0	0.5006750675067506	71754.0	7133.0	2557.0	298.0	144.0	9044.0	4736.0	818.0	286.0	2527.0	138.0	163.0	224.0	152.0	26.0
2	1	12	-0.49582179335253695	0.689989925466131	1.0027112516945322	71754.0	2557.0	9044.0	286.0	163.0	7133.0	298.0	144.0	4736.0	2527.0	224.0	818.0	152.0	138.0	26.0
1	2	13	-0.04298460437883226	0.5171431606482512	1.0002216312056738	71853.0	2458.0	7156.0	270.0	149.0	9054.0	271.0	168.0	4784.0	2481.0	222.0	841.0	126.0	143.0	24.0
1	13	2	-194.03250416604814	1.0	0.4999446106126066	71853.0	7156.0	2458.0	270.0	149.0	9054.0	4784.0	841.0	271.0	2481.0	126.0	168.0	222.0	143.0	24.0
2	1	13	0.04299412899757342	0.48285304308253063	0.9997785160575858	71853.0	2458.0	9054.0	271.0	168.0	7156.0	270.0	149.0	4784.0	2481.0	222.0	841.0	143.0	126.0	24.0
1	2	14	-0.6194441496764338	0.7321881524295615	1.0007083156254426	73986.0	325.0	7522.0	30.0	23.0	9424.0	35.0	34.0	7099.0	346.0	42.0	1102.0	8.0	19.0	5.0
1	14	2	-875.7701388125462	1.0	0.49982310903559046	73986.0	7522.0	325.0	30.0	23.0	9424.0	7099.0	1102.0	35.0	346.0	8.0	34.0	42.0	19.0	5.0
2	1	14	0.6198826010847551	0.26766748614937663	0.9992931863160871	73986.0	325.0	9424.0	35.0	34.0	7522.0	30.0	23.0	7099.0	346.0	42.0	1102.0	19.0	8.0	5.0
1	3	4	0.8936847284224982	0.18574526773253897	0.9559748427672956	70841.0	4888.0	5429.0	526.0	202.0	9941.0	498.0	388.0	1106.0	4882.0	265.0	457.0	226.0	328.0	23.0
1	4	3	-18.512040803037472	1.0	0.5117845117845118	70841.0	5429.0	4888.0	526.0	202.0	9941.0	1106.0	457.0	498.0	4882.0	226.0	388.0	265.0	328.0	23.0
3	1	4	-0.8525281948767253	0.8030395472317254	1.0507246376811594	70841.0	4888.0	9941.0	498.0	388.0	5429.0	526.0	202.0	1106.0	4882.0	265.0	457.0	328.0	226.0	23.0
1	3	5	0.15681880848839064	0.43769381341105884	0.9916107382550335	70802.0	4927.0	5439.0	515.0	203.0	9931.0	510.0	386.0	1101.0	4884.0	268.0	458.0	224.0	327.0	25.0
1	5	3	-18.379164354839496	1.0	0.502124044180119	70802.0	5439.0	4927.0	515.0	203.0	9931.0	1101.0	458.0	510.0	4884.0	224.0	386.0	268.0	327.0	25.0
3	1	5	-0.15549208422029934	0.5617833154137892	1.008605851979346	70802.0	4927.0	9931.0	510.0	386.0	5439.0	515.0	203.0	1101.0	4884.0	268.0	458.0	327.0	224.0	25.0
1	3	6	0.5370671354227105	0.2956105997881193	0.9726688102893891	70829.0	4900.0	5445.0	523.0	189.0	9962.0	506.0	359.0	1111.0	4904.0	238.0	467.0	220.0	323.0	24.0
1	6	3	-18.57620444873845	1.0	0.5071248952221291	70829.0	5445.0	4900.0	523.0	189.0	9962.0	1111.0	467.0	506.0	4904.0	220.0	359.0	238.0	323.0	24.0
3	1	6	-0.521975992774469	0.6991564900942906	1.0297723292469352	70829.0	4900.0	9962.0	506.0	359.0	5445.0	523.0	189.0	1111.0	4904.0	238.0	467.0	323.0	220.0	24.0
1	3	7	0.9537586981824467	0.17010289180020233	0.9539170506912442	70771.0	4958.0	5415.0	532.0	210.0	9953.0	502.0	372.0	1123.0	4871.0	259.0	455.0	222.0	333.0	24.0
1	7	3	-18.789046354194202	1.0	0.5123762376237624	70771.0	5415.0	4958.0	532.0	210.0	9953.0	1123.0	455.0	502.0	4871.0	222.0	372.0	259.0	333.0	24.0
3	1	7	-0.9076833987533431	0.8179772676022119	1.053475935828877	70771.0	4958.0	9953.0	502.0	372.0	5415.0	532.0	210.0	1123.0	4871.0	259.0	455.0	333.0	222.0	24.0
1	3	8	0.727317384626728	0.2335157061311729	0.964451313755796	70761.0	4968.0	5422.0	529.0	206.0	9944.0	506.0	377.0	1130.0	4864.0	259.0	453.0	222.0	336.0	23.0
