P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.06523583133760835	0.4739930466330038	0.000522466039707419	36384.0	1032.0	1025.0	2030.0	73.0	3041.0	117.0	29.0	118.0	5511.0	77.0	47.0	76.0	434.0	6.0
1	3	2	-99999.9	1.0	-0.0005232862375719518	36384.0	1025.0	1032.0	2030.0	73.0	3041.0	118.0	47.0	117.0	5511.0	76.0	29.0	77.0	434.0	6.0
2	1	3	-124.73090951750677	1.0	0.4998692810457516	36384.0	1032.0	3041.0	117.0	29.0	1025.0	2030.0	73.0	118.0	5511.0	77.0	47.0	434.0	76.0	6.0
1	2	4	0.06389137118143552	0.47452829183325806	0.0005285412262156447	36432.0	984.0	1046.0	2013.0	69.0	3024.0	122.0	41.0	123.0	5504.0	79.0	41.0	75.0	442.0	5.0
1	4	2	-99999.9	1.0	-0.0005293806246691371	36432.0	1046.0	984.0	2013.0	69.0	3024.0	123.0	41.0	122.0	5504.0	75.0	41.0	79.0	442.0	5.0
2	1	4	-120.75469153291286	1.0	0.4998677598518911	36432.0	984.0	3024.0	122.0	41.0	1046.0	2013.0	69.0	123.0	5504.0	79.0	41.0	442.0	75.0	5.0
1	2	5	-99999.9	1.0	-0.0005282620179609085	36441.0	975.0	1047.0	2010.0	71.0	3034.0	116.0	37.0	115.0	5517.0	74.0	41.0	80.0	435.0	7.0
1	5	2	0.06579813660611407	0.4737692002554379	0.0005274261603375527	36441.0	1047.0	975.0	2010.0	71.0	3034.0	115.0	41.0	116.0	5517.0	80.0	37.0	74.0	435.0	7.0
2	1	5	-124.62167073197973	1.0	0.5001319609395618	36441.0	975.0	3034.0	116.0	37.0	1047.0	2010.0	71.0	115.0	5517.0	74.0	41.0	435.0	80.0	7.0
1	2	6	0.2636221309057922	0.39603561215237837	0.003903200624512099	35866.0	1550.0	1584.0	1454.0	90.0	2952.0	178.0	57.0	183.0	5415.0	108.0	65.0	131.0	358.0	9.0
1	6	2	-99999.9	1.0	-0.0039494470774091624	35866.0	1584.0	1550.0	1454.0	90.0	2952.0	183.0	65.0	178.0	5415.0	131.0	57.0	108.0	358.0	9.0
