P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.0718268960848546	0.4713697650945915	0.0	22622.0	1042.0	944.0	816.0	45.0	1704.0	97.0	43.0	97.0	2284.0	53.0	48.0	50.0	149.0	6.0
1	3	2	0.0718268960848546	0.4713697650945915	0.0	22622.0	944.0	1042.0	816.0	45.0	1704.0	97.0	48.0	97.0	2284.0	50.0	43.0	53.0	149.0	6.0
2	1	3	-51.60789231504657	1.0	0.5	22622.0	1042.0	1704.0	97.0	43.0	944.0	816.0	45.0	97.0	2284.0	53.0	48.0	149.0	50.0	6.0
1	2	4	-99999.9	1.0	-0.027982326951399118	22627.0	1037.0	954.0	804.0	47.0	1691.0	106.0	47.0	87.0	2296.0	51.0	45.0	50.0	152.0	6.0
1	4	2	1.3816365450475279	0.08354172154831407	0.025815217391304348	22627.0	954.0	1037.0	804.0	47.0	1691.0	87.0	45.0	106.0	2296.0	50.0	47.0	51.0	152.0	6.0
2	1	4	-50.75696360227229	1.0	0.506713780918728	22627.0	1037.0	1691.0	106.0	47.0	954.0	804.0	47.0	87.0	2296.0	51.0	45.0	152.0	50.0	6.0
1	2	5	-99999.9	1.0	-0.01729106628242075	22603.0	1061.0	946.0	810.0	49.0	1699.0	104.0	41.0	92.0	2295.0	47.0	45.0	48.0	152.0	8.0
1	5	2	0.8631639455591046	0.19402362462576406	0.016438356164383564	22603.0	946.0	1061.0	810.0	49.0	1699.0	92.0	45.0	104.0	2295.0	48.0	41.0	47.0	152.0	8.0
2	1	5	-50.78281213039398	1.0	0.5042134831460674	22603.0	1061.0	1699.0	104.0	41.0	946.0	810.0	49.0	92.0	2295.0	47.0	45.0	152.0	48.0	8.0
1	2	6	-99999.9	1.0	-0.01775147928994083	22675.0	989.0	951.0	797.0	57.0	1686.0	109.0	49.0	97.0	2282.0	55.0	51.0	45.0	151.0	6.0
1	6	2	0.8421616116488501	0.19984870016946843	0.016853932584269662	22675.0	951.0	989.0	797.0	57.0	1686.0	97.0	51.0	109.0	2282.0	45.0	49.0	55.0	151.0	6.0
2	1	6	-48.28393240120076	1.0	0.5043227665706052	22675.0	989.0	1686.0	109.0	49.0	951.0	797.0	57.0	97.0	2282.0	55.0	51.0	151.0	45.0	6.0
1	2	7	-99999.9	1.0	-0.02537313432835821	22642.0	1022.0	949.0	797.0	59.0	1695.0	110.0	39.0	93.0	2291.0	50.0	49.0	46.0	152.0	6.0
1	7	2	1.2047193279471076	0.11415590135121301	0.023578363384188627	22642.0	949.0	1022.0	797.0	59.0	1695.0	93.0	49.0	110.0	2291.0	46.0	39.0	50.0	152.0	6.0
2	1	7	-48.684834017627225	1.0	0.5061107117181883	22642.0	1022.0	1695.0	110.0	39.0	949.0	797.0	59.0	93.0	2291.0	50.0	49.0	152.0	46.0	6.0
1	2	8	-0.542222837047577	0.706167520820172	1.052910052910053	21689.0	1975.0	1561.0	156.0	88.0	1589.0	166.0	89.0	365.0	1961.0	108.0	81.0	72.0	96.0	4.0
1	8	2	-11.332457294294366	1.0	0.4877450980392157	21689.0	1561.0	1975.0	156.0	88.0	1589.0	365.0	81.0	166.0	1961.0	72.0	89.0	108.0	96.0	4.0
2	1	8	0.5694702157936864	0.2845185030029551	0.954337899543379	21689.0	1975.0	1589.0	166.0	89.0	1561.0	156.0	88.0	365.0	1961.0	108.0	81.0	96.0	72.0	4.0
1	2	9	-1.1932594637156708	0.8836160496469214	1.0211515863689777	22345.0	1319.0	1652.0	102.0	51.0	1679.0	120.0	45.0	989.0	1340.0	105.0	128.0	49.0	72.0	4.0
1	9	2	-58.80117468421111	1.0	0.494874715261959	22345.0	1652.0	1319.0	102.0	51.0	1679.0	989.0	128.0	120.0	1340.0	49.0	45.0	105.0	72.0	4.0
2	1	9	1.2179760003634061	0.1116166131802655	0.980110497237569	22345.0	1319.0	1679.0	120.0	45.0	1652.0	102.0	51.0	989.0	1340.0	105.0	128.0	72.0	49.0	4.0
1	3	4	-99999.9	1.0	-0.02380952380952381	22648.0	918.0	933.0	915.0	55.0	1714.0	98.0	37.0	79.0	2303.0	49.0	30.0	51.0	164.0	6.0
1	4	3	1.4403022693280587	0.07489099543262068	0.022222222222222223	22648.0	933.0	918.0	915.0	55.0	1714.0	79.0	30.0	98.0	2303.0	51.0	37.0	49.0	164.0	6.0
3	1	4	-61.932997581106484	1.0	0.5057471264367817	22648.0	918.0	1714.0	98.0	37.0	933.0	915.0	55.0	79.0	2303.0	49.0	30.0	164.0	51.0	6.0
1	3	5	-99999.9	1.0	-0.014851485148514853	22612.0	954.0	937.0	915.0	51.0	1722.0	95.0	32.0	83.0	2303.0	45.0	31.0	49.0	164.0	7.0
1	5	3	0.9047603631117392	0.18279614980317227	0.014218009478672987	22612.0	937.0	954.0	915.0	51.0	1722.0	83.0	31.0	95.0	2303.0	49.0	32.0	45.0	164.0	7.0
3	1	5	-61.82529147930215	1.0	0.5036319612590799	22612.0	954.0	1722.0	95.0	32.0	937.0	915.0	51.0	83.0	2303.0	45.0	31.0	164.0	49.0	7.0
1	3	6	-99999.9	1.0	-0.01376720901126408	22685.0	881.0	941.0	910.0	52.0	1708.0	100.0	41.0	89.0	2290.0	52.0	37.0	46.0	162.0	6.0
1	6	3	0.8046296504222886	0.21051665438185707	0.013221153846153848	22685.0	941.0	881.0	910.0	52.0	1708.0	89.0	37.0	100.0	2290.0	46.0	41.0	52.0	162.0	6.0
3	1	6	-59.250001531095805	1.0	0.5033721643163702	22685.0	881.0	1708.0	100.0	41.0	941.0	910.0	52.0	89.0	2290.0	52.0	37.0	162.0	46.0	6.0
1	3	7	-99999.9	1.0	-0.022500000000000003	22663.0	903.0	928.0	921.0	54.0	1715.0	103.0	31.0	85.0	2297.0	49.0	37.0	47.0	161.0	6.0
1	7	3	1.3237299045217366	0.09279644754421112	0.021077283372365342	22663.0	928.0	903.0	921.0	54.0	1715.0	85.0	37.0	103.0	2297.0	47.0	31.0	49.0	161.0	6.0
3	1	7	-60.156170105487774	1.0	0.5054413542926239	22663.0	903.0	1715.0	103.0	31.0	928.0	921.0	54.0	85.0	2297.0	49.0	37.0	161.0	47.0	6.0
1	3	8	0.5579277695390472	0.28844682332050786	0.9528301886792453	21604.0	1962.0	1646.0	173.0	84.0	1593.0	163.0	93.0	365.0	1966.0	100.0	77.0	70.0	99.0	5.0
1	8	3	-10.712213175149715	1.0	0.5126903553299492	21604.0	1646.0	1962.0	173.0	84.0	1593.0	365.0	77.0	163.0	1966.0	70.0	93.0	100.0	99.0	5.0
3	1	8	-0.5303075829282033	0.7020506723189204	1.054945054945055	21604.0	1962.0	1593.0	163.0	93.0	1646.0	173.0	84.0	365.0	1966.0	100.0	77.0	99.0	70.0	5.0
1	3	9	-1.2338031910491194	0.8913618071435787	1.0225118483412323	22257.0	1309.0	1740.0	106.0	57.0	1679.0	125.0	45.0	988.0	1341.0	102.0	129.0	43.0	72.0	7.0
1	9	3	-57.27444286870127	1.0	0.49455587392550143	22257.0	1740.0	1309.0	106.0	57.0	1679.0	988.0	129.0	125.0	1341.0	43.0	45.0	102.0	72.0	7.0
3	1	9	1.2609668765994477	0.10366045943574886	0.978912319644839	22257.0	1309.0	1679.0	125.0	45.0	1740.0	106.0	57.0	988.0	1341.0	102.0	129.0	72.0	43.0	7.0
1	4	5	1.373126291856866	0.08485660390423	0.005590062111801242	23297.0	284.0	252.0	1618.0	18.0	1796.0	17.0	10.0	26.0	2417.0	9.0	14.0	13.0	228.0	1.0
1	5	4	-99999.9	1.0	-0.005685407454200884	23297.0	252.0	284.0	1618.0	18.0	1796.0	26.0	14.0	17.0	2417.0	13.0	10.0	9.0	228.0	1.0
4	1	5	-242.89078407068092	1.0	0.49859066708424676	23297.0	284.0	1796.0	17.0	10.0	252.0	1618.0	18.0	26.0	2417.0	9.0	14.0	228.0	13.0	1.0
1	4	6	0.9112280051857953	0.1810876005717763	0.01101101101101101	22835.0	746.0	791.0	1056.0	41.0	1719.0	68.0	36.0	79.0	2330.0	43.0	36.0	38.0	178.0	4.0
1	6	4	-99999.9	1.0	-0.011387163561076604	22835.0	791.0	746.0	1056.0	41.0	1719.0	79.0	36.0	68.0	2330.0	38.0	36.0	43.0	178.0	4.0
4	1	6	-80.9336146424111	1.0	0.4972010178117049	22835.0	746.0	1719.0	68.0	36.0	791.0	1056.0	41.0	79.0	2330.0	43.0	36.0	178.0	38.0	4.0
1	4	7	0.5012147137158527	0.30811000799236243	0.006036217303822937	22804.0	777.0	787.0	1057.0	44.0	1726.0	69.0	28.0	75.0	2337.0	40.0	36.0	41.0	175.0	4.0
1	7	4	-99999.9	1.0	-0.006147540983606557	22804.0	787.0	777.0	1057.0	44.0	1726.0	75.0	36.0	69.0	2337.0	41.0	28.0	40.0	175.0	4.0
4	1	7	-82.03214147816132	1.0	0.4984771573604061	22804.0	777.0	1726.0	69.0	28.0	787.0	1057.0	44.0	75.0	2337.0	40.0	36.0	175.0	41.0	4.0
1	4	8	1.7807590112169247	0.037475865525628205	0.8837209302325582	21626.0	1955.0	1624.0	171.0	93.0	1591.0	141.0	91.0	369.0	1980.0	103.0	75.0	78.0	98.0	5.0
1	8	4	-11.753009474031701	1.0	0.5352112676056339	21626.0	1624.0	1955.0	171.0	93.0	1591.0	369.0	75.0	141.0	1980.0	78.0	91.0	103.0	98.0	5.0
4	1	8	-1.5464486150041716	0.9390018535657101	1.1785714285714286	21626.0	1955.0	1591.0	141.0	91.0	1624.0	171.0	93.0	369.0	1980.0	103.0	75.0	98.0	78.0	5.0
1	4	9	-0.2727326633526314	0.6074705745675658	1.0045146726862302	22265.0	1316.0	1732.0	105.0	51.0	1670.0	109.0	44.0	999.0	1346.0	107.0	127.0	54.0	69.0	6.0
1	9	4	-60.95575025931311	1.0	0.4988789237668162	22265.0	1732.0	1316.0	105.0	51.0	1670.0	999.0	127.0	109.0	1346.0	54.0	44.0	107.0	69.0	6.0
4	1	9	0.27395842813174437	0.39205834821056773	0.9955456570155902	22265.0	1316.0	1670.0	109.0	44.0	1732.0	105.0	51.0	999.0	1346.0	107.0	127.0	69.0	54.0	6.0
1	5	6	0.32495927013476267	0.3726060175326005	0.004044489383215369	22808.0	741.0	818.0	1059.0	43.0	1726.0	74.0	36.0	78.0	2327.0	42.0	30.0	35.0	178.0	5.0
1	6	5	-99999.9	1.0	-0.0040941658137154556	22808.0	818.0	741.0	1059.0	43.0	1726.0	78.0	30.0	74.0	2327.0	35.0	36.0	42.0	178.0	5.0
5	1	6	-79.69626100055058	1.0	0.4989827060020346	22808.0	741.0	1726.0	74.0	36.0	818.0	1059.0	43.0	78.0	2327.0	42.0	30.0	178.0	35.0	5.0
1	5	7	-99999.9	1.0	-0.002032520325203252	22774.0	775.0	817.0	1062.0	41.0	1732.0	76.0	28.0	74.0	2334.0	39.0	31.0	37.0	175.0	5.0
1	7	5	0.16340564185037754	0.4350995251242912	0.00202020202020202	22774.0	817.0	775.0	1062.0	41.0	1732.0	74.0	31.0	76.0	2334.0	37.0	28.0	39.0	175.0	5.0
5	1	7	-80.55898143223605	1.0	0.5005065856129686	22774.0	775.0	1732.0	76.0	28.0	817.0	1062.0	41.0	74.0	2334.0	39.0	31.0	175.0	37.0	5.0
1	5	8	1.4974191618266486	0.06714214314194022	0.8943089430894309	21602.0	1947.0	1648.0	178.0	94.0	1591.0	152.0	93.0	372.0	1976.0	99.0	72.0	71.0	98.0	7.0
1	8	5	-11.173050669014222	1.0	0.5314009661835749	21602.0	1648.0	1947.0	178.0	94.0	1591.0	372.0	72.0	152.0	1976.0	71.0	93.0	99.0	98.0	7.0
5	1	8	-1.3204514427016811	0.906657764731448	1.1547619047619047	21602.0	1947.0	1591.0	152.0	93.0	1648.0	178.0	94.0	372.0	1976.0	99.0	72.0	98.0	71.0	7.0
1	5	9	-1.0081779001435	0.8433154542711038	1.0172811059907834	22232.0	1317.0	1765.0	101.0	54.0	1676.0	116.0	44.0	999.0	1340.0	108.0	121.0	53.0	67.0	7.0
1	9	5	-60.35625028859089	1.0	0.49578888265019655	22232.0	1765.0	1317.0	101.0	54.0	1676.0	999.0	121.0	116.0	1340.0	53.0	44.0	108.0	67.0	7.0
5	1	9	1.0253043650383504	0.15260981790099837	0.9835706462212487	22232.0	1317.0	1676.0	116.0	44.0	1765.0	101.0	54.0	999.0	1340.0	108.0	121.0	67.0	53.0	7.0
1	6	7	-99999.9	1.0	-0.0030840400925212026	23132.0	494.0	459.0	1353.0	31.0	1761.0	52.0	21.0	48.0	2367.0	21.0	28.0	28.0	202.0	3.0
1	7	6	0.40036328628794526	0.34444452973197337	0.0030557677616501145	23132.0	459.0	494.0	1353.0	31.0	1761.0	48.0	28.0	52.0	2367.0	28.0	21.0	21.0	202.0	3.0
6	1	7	-130.21815886515392	1.0	0.5007674597083653	23132.0	494.0	1761.0	52.0	21.0	459.0	1353.0	31.0	48.0	2367.0	21.0	28.0	202.0	28.0	3.0
1	6	8	-0.278326031337916	0.6096188877744122	1.0234741784037558	21636.0	1990.0	1614.0	155.0	74.0	1582.0	160.0	92.0	378.0	1958.0	100.0	75.0	81.0	101.0	4.0
1	8	6	-12.413340997671064	1.0	0.49433106575963714	21636.0	1614.0	1990.0	155.0	74.0	1582.0	378.0	75.0	160.0	1958.0	81.0	92.0	100.0	101.0	4.0
6	1	8	0.2847096559098865	0.38793336222884034	0.9780701754385965	21636.0	1990.0	1582.0	160.0	92.0	1614.0	155.0	74.0	378.0	1958.0	100.0	75.0	101.0	81.0	4.0
1	6	9	-0.6823606176655741	0.752494591639663	1.0115074798619101	22297.0	1329.0	1700.0	101.0	42.0	1674.0	111.0	49.0	990.0	1340.0	106.0	132.0	58.0	67.0	4.0
1	9	6	-60.66185891046961	1.0	0.4971719457013575	22297.0	1700.0	1329.0	101.0	42.0	1674.0	990.0	132.0	111.0	1340.0	58.0	49.0	106.0	67.0	4.0
6	1	9	0.6901235370929413	0.24505818311152083	0.9888765294771968	22297.0	1329.0	1674.0	111.0	49.0	1700.0	101.0	42.0	990.0	1340.0	106.0	132.0	67.0	58.0	4.0
1	7	8	0.39649527620068076	0.3458698966871123	0.9692982456140352	21619.0	1972.0	1631.0	164.0	83.0	1585.0	157.0	95.0	378.0	1968.0	101.0	72.0	74.0	98.0	3.0
1	8	7	-12.121427015277938	1.0	0.5080459770114943	21619.0	1631.0	1972.0	164.0	83.0	1585.0	378.0	72.0	157.0	1968.0	74.0	95.0	101.0	98.0	3.0
