P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.332257806313224	0.9086121913398397	1.5128205128205128	6831.0	504.0	642.0	62.0	36.0	1009.0	82.0	40.0	141.0	515.0	31.0	51.0	24.0	30.0	2.0
1	3	2	-5.262418334937234	0.9999999287701713	0.427536231884058	6831.0	642.0	504.0	62.0	36.0	1009.0	141.0	51.0	82.0	515.0	24.0	40.0	31.0	30.0	2.0
2	1	3	1.783870622012622	0.03722229611702699	0.797979797979798	6831.0	504.0	1009.0	82.0	40.0	642.0	62.0	36.0	141.0	515.0	31.0	51.0	30.0	24.0	2.0
1	2	4	0.22695978261039726	0.4102275505258597	0.9939759036144579	7055.0	280.0	683.0	40.0	17.0	1066.0	38.0	27.0	368.0	298.0	21.0	68.0	16.0	22.0	1.0
1	4	2	-37.22140434810511	1.0	0.5015197568389058	7055.0	683.0	280.0	40.0	17.0	1066.0	368.0	68.0	38.0	298.0	16.0	27.0	21.0	22.0	1.0
2	1	4	-0.22558426877639484	0.5892375691795926	1.0061349693251533	7055.0	280.0	1066.0	38.0	27.0	683.0	40.0	17.0	368.0	298.0	21.0	68.0	22.0	16.0	1.0
1	2	5	0.28318572086076454	0.3885173025694346	0.9952038369304557	7081.0	254.0	699.0	26.0	15.0	1082.0	24.0	25.0	439.0	232.0	16.0	69.0	12.0	25.0	1.0
1	5	2	-58.47785135774785	1.0	0.501207729468599	7081.0	699.0	254.0	26.0	15.0	1082.0	439.0	69.0	24.0	232.0	12.0	25.0	16.0	25.0	1.0
2	1	5	-0.28182097039878495	0.6109595393634346	1.0048661800486618	7081.0	254.0	1082.0	24.0	25.0	699.0	26.0	15.0	439.0	232.0	16.0	69.0	25.0	12.0	1.0
1	2	6	1.221144038231257	0.1110158110706414	0.9788235294117648	7069.0	266.0	695.0	32.0	13.0	1088.0	23.0	20.0	439.0	233.0	15.0	71.0	12.0	23.0	1.0
1	6	2	-55.222847062235836	1.0	0.5054678007290401	7069.0	695.0	266.0	32.0	13.0	1088.0	439.0	71.0	23.0	233.0	12.0	20.0	15.0	23.0	1.0
2	1	6	-1.194725056634908	0.8839027011613826	1.0226130653266332	7069.0	266.0	1088.0	23.0	20.0	695.0	32.0	13.0	439.0	233.0	15.0	71.0	23.0	12.0	1.0
1	2	7	0.6895221160949543	0.24524731207940476	0.9879807692307693	7078.0	257.0	698.0	29.0	13.0	1087.0	24.0	20.0	435.0	239.0	13.0	71.0	12.0	23.0	1.0
1	7	2	-55.98919582691026	1.0	0.5030599755201958	7078.0	698.0	257.0	29.0	13.0	1087.0	435.0	71.0	24.0	239.0	12.0	20.0	13.0	23.0	1.0
2	1	7	-0.6811337691838234	0.7521066417743182	1.0124688279301746	7078.0	257.0	1087.0	24.0	20.0	698.0	29.0	13.0	435.0	239.0	13.0	71.0	23.0	12.0	1.0
1	2	8	-0.4025116961009454	0.6563462106033955	1.0073710073710074	7108.0	227.0	704.0	26.0	10.0	1084.0	29.0	18.0	439.0	233.0	15.0	75.0	13.0	18.0	1.0
1	8	2	-55.41244349656353	1.0	0.4981773997569866	7108.0	704.0	227.0	26.0	10.0	1084.0	439.0	75.0	29.0	233.0	13.0	18.0	15.0	18.0	1.0
2	1	8	0.4054569036333914	0.3425708922939241	0.9927884615384616	7108.0	227.0	1084.0	29.0	18.0	704.0	26.0	10.0	439.0	233.0	15.0	75.0	18.0	13.0	1.0
1	2	9	-0.991007718818696	0.8391590879916588	1.0115830115830116	7199.0	136.0	715.0	15.0	10.0	1098.0	21.0	12.0	545.0	131.0	11.0	92.0	8.0	6.0	1.0
1	9	2	-87.5390151623181	1.0	0.4971537001897533	7199.0	715.0	136.0	15.0	10.0	1098.0	545.0	92.0	21.0	131.0	8.0	12.0	11.0	6.0	1.0
2	1	9	1.002355135446391	0.1580860619757286	0.9888059701492538	7199.0	136.0	1098.0	21.0	12.0	715.0	15.0	10.0	545.0	131.0	11.0	92.0	6.0	8.0	1.0
1	3	4	0.11717466935957947	0.45336077473012026	0.9962546816479401	7185.0	288.0	553.0	37.0	12.0	1137.0	36.0	28.0	302.0	300.0	19.0	63.0	16.0	21.0	3.0
1	4	3	-31.05128738028861	1.0	0.5009416195856873	7185.0	553.0	288.0	37.0	12.0	1137.0	302.0	63.0	36.0	300.0	16.0	28.0	19.0	21.0	3.0
3	1	4	-0.11673416308379157	0.5464646868246079	1.003787878787879	7185.0	288.0	1137.0	36.0	28.0	553.0	37.0	12.0	302.0	300.0	19.0	63.0	21.0	16.0	3.0
1	3	5	2.0767306226715867	0.018913149513976046	0.9584487534626038	7217.0	256.0	563.0	34.0	5.0	1160.0	19.0	22.0	365.0	239.0	17.0	65.0	10.0	24.0	4.0
1	5	3	-45.82652240695302	1.0	0.5110782865583456	7217.0	563.0	256.0	34.0	5.0	1160.0	365.0	65.0	19.0	239.0	10.0	22.0	17.0	24.0	4.0
3	1	5	-1.9866989482783095	0.9765221850089247	1.0474683544303798	7217.0	256.0	1160.0	19.0	22.0	563.0	34.0	5.0	365.0	239.0	17.0	65.0	24.0	10.0	4.0
1	3	6	1.269342707586691	0.10215949902387866	0.9747899159663865	7200.0	273.0	564.0	30.0	8.0	1160.0	21.0	20.0	369.0	237.0	15.0	69.0	10.0	21.0	3.0
1	6	3	-47.811908652432116	1.0	0.5065502183406114	7200.0	564.0	273.0	30.0	8.0	1160.0	369.0	69.0	21.0	237.0	10.0	20.0	15.0	21.0	3.0
3	1	6	-1.2365148789422078	0.8918663127555944	1.0272727272727273	7200.0	273.0	1160.0	21.0	20.0	564.0	30.0	8.0	369.0	237.0	15.0	69.0	21.0	10.0	3.0
1	3	7	0.8212378968915086	0.20575533221111408	0.9828080229226361	7210.0	263.0	566.0	30.0	6.0	1157.0	24.0	20.0	367.0	241.0	13.0	69.0	10.0	21.0	3.0
1	7	3	-46.12619520873974	1.0	0.5044117647058823	7210.0	566.0	263.0	30.0	6.0	1157.0	367.0	69.0	24.0	241.0	10.0	20.0	13.0	21.0	3.0
3	1	7	-0.8068722193948641	0.7901300056198678	1.0181268882175227	7210.0	263.0	1157.0	24.0	20.0	566.0	30.0	6.0	367.0	241.0	13.0	69.0	21.0	10.0	3.0
1	3	8	-0.26157073774965767	0.603173737069336	1.0058479532163742	7246.0	227.0	566.0	28.0	8.0	1152.0	30.0	19.0	374.0	235.0	12.0	72.0	10.0	19.0	2.0
1	8	3	-45.25173763069088	1.0	0.49855072463768113	7246.0	566.0	227.0	28.0	8.0	1152.0	374.0	72.0	30.0	235.0	10.0	19.0	12.0	19.0	2.0
3	1	8	0.26309149785285335	0.39624008861748006	0.9942528735632183	7246.0	227.0	1152.0	30.0	19.0	566.0	28.0	8.0	374.0	235.0	12.0	72.0	19.0	10.0	2.0
