P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9926387682635954	0.8395569805874299	1.0775862068965518	33138.0	3046.0	3224.0	328.0	169.0	4913.0	355.0	234.0	730.0	2993.0	180.0	294.0	155.0	224.0	17.0
1	3	2	-14.77928832748018	1.0	0.4826254826254826	33138.0	3224.0	3046.0	328.0	169.0	4913.0	730.0	294.0	355.0	2993.0	155.0	234.0	180.0	224.0	17.0
2	1	3	1.0641087595785743	0.14363974972648863	0.9370629370629371	33138.0	3046.0	4913.0	355.0	234.0	3224.0	328.0	169.0	730.0	2993.0	180.0	294.0	224.0	155.0	17.0
1	2	4	-1.5497712226648581	0.9394017668213296	1.1299093655589123	33314.0	2870.0	3244.0	315.0	162.0	4911.0	358.0	233.0	732.0	3000.0	171.0	286.0	150.0	232.0	22.0
1	4	2	-15.029176740726646	1.0	0.47281921618204803	33314.0	3244.0	2870.0	315.0	162.0	4911.0	732.0	286.0	358.0	3000.0	150.0	233.0	171.0	232.0	22.0
2	1	4	1.7279534755380903	0.041998246288891705	0.9065217391304348	33314.0	2870.0	4911.0	358.0	233.0	3244.0	315.0	162.0	732.0	3000.0	171.0	286.0	232.0	150.0	22.0
1	2	5	-0.8942888600277643	0.8144163519534265	1.0672268907563025	33351.0	2833.0	3237.0	324.0	160.0	4909.0	348.0	245.0	729.0	2998.0	176.0	279.0	154.0	234.0	23.0
1	5	2	-15.091124512968534	1.0	0.48473282442748095	33351.0	3237.0	2833.0	324.0	160.0	4909.0	729.0	279.0	348.0	2998.0	154.0	245.0	176.0	234.0	23.0
2	1	5	0.9506220165649463	0.17089813448705193	0.9440559440559441	33351.0	2833.0	4909.0	348.0	245.0	3237.0	324.0	160.0	729.0	2998.0	176.0	279.0	234.0	154.0	23.0
1	2	6	-1.9360583818822994	0.9735697927476898	1.186046511627907	33277.0	2907.0	3237.0	318.0	166.0	4912.0	374.0	216.0	731.0	2983.0	189.0	292.0	154.0	222.0	22.0
1	6	2	-14.278430566381958	1.0	0.4636363636363637	33277.0	3237.0	2907.0	318.0	166.0	4912.0	731.0	292.0	374.0	2983.0	154.0	216.0	189.0	222.0	22.0
2	1	6	2.2397538143344247	0.012553414135422658	0.8805970149253731	33277.0	2907.0	4912.0	374.0	216.0	3237.0	318.0	166.0	731.0	2983.0	189.0	292.0	222.0	154.0	22.0
1	2	7	-1.3915191025273301	0.9179659082236138	1.121875	33228.0	2956.0	3247.0	327.0	147.0	4902.0	366.0	234.0	725.0	2992.0	186.0	285.0	154.0	228.0	23.0
1	7	2	-14.200630841176332	1.0	0.47424042272126815	33228.0	3247.0	2956.0	327.0	147.0	4902.0	725.0	285.0	366.0	2992.0	154.0	234.0	186.0	228.0	23.0
2	1	7	1.542686915893809	0.061453396115445647	0.9107551487414187	33228.0	2956.0	4902.0	366.0	234.0	3247.0	327.0	147.0	725.0	2992.0	186.0	285.0	228.0	154.0	23.0
1	2	8	-1.339060550681762	0.909724454771027	1.0535168195718654	33511.0	2673.0	3256.0	305.0	160.0	4934.0	340.0	228.0	1029.0	2687.0	187.0	329.0	145.0	200.0	16.0
