P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.34233403850663713	0.366049827737881	0.003084832904884319	36240.0	1376.0	1406.0	2090.0	105.0	4232.0	151.0	90.0	157.0	3513.0	66.0	96.0	70.0	405.0	3.0
1	3	2	-99999.9	1.0	-0.0031136481577581734	36240.0	1406.0	1376.0	2090.0	105.0	4232.0	157.0	96.0	151.0	3513.0	70.0	90.0	66.0	405.0	3.0
2	1	3	-110.2886160722217	1.0	0.49922520661157027	36240.0	1376.0	4232.0	151.0	90.0	1406.0	2090.0	105.0	157.0	3513.0	66.0	96.0	405.0	70.0	3.0
1	2	4	-99999.9	1.0	-0.010471204188481676	36298.0	1318.0	1396.0	2095.0	110.0	4226.0	165.0	82.0	145.0	3532.0	59.0	91.0	72.0	406.0	5.0
1	4	2	1.140791135826569	0.12697847976719134	0.010152284263959392	36298.0	1396.0	1318.0	2095.0	110.0	4226.0	145.0	91.0	165.0	3532.0	72.0	82.0	59.0	406.0	5.0
2	1	4	-110.08634460726388	1.0	0.5025773195876289	36298.0	1318.0	4226.0	165.0	82.0	1396.0	2095.0	110.0	145.0	3532.0	59.0	91.0	406.0	72.0	5.0
1	2	5	0.23036722851805946	0.40890325714982256	0.0020607934054611026	36263.0	1353.0	1406.0	2086.0	109.0	4228.0	149.0	96.0	153.0	3530.0	53.0	90.0	74.0	405.0	5.0
1	5	2	-99999.9	1.0	-0.002073613271124935	36263.0	1406.0	1353.0	2086.0	109.0	4228.0	153.0	90.0	149.0	3530.0	74.0	96.0	53.0	405.0	5.0
2	1	5	-111.32496318135195	1.0	0.4994832041343669	36263.0	1353.0	4228.0	149.0	96.0	1406.0	2086.0	109.0	153.0	3530.0	53.0	90.0	405.0	74.0	5.0
1	2	6	-99999.9	1.0	-0.0010368066355624674	36276.0	1340.0	1401.0	2098.0	102.0	4223.0	167.0	83.0	165.0	3502.0	69.0	97.0	70.0	401.0	6.0
1	6	2	0.10980380953824909	0.4562824343256069	0.0010335917312661498	36276.0	1401.0	1340.0	2098.0	102.0	4223.0	165.0	97.0	167.0	3502.0	70.0	83.0	69.0	401.0	6.0
2	1	6	-106.01557810917922	1.0	0.5002587991718427	36276.0	1340.0	4223.0	167.0	83.0	1401.0	2098.0	102.0	165.0	3502.0	69.0	97.0	401.0	70.0	6.0
1	2	7	-99999.9	1.0	-0.009458749343142408	36212.0	1404.0	1407.0	2095.0	99.0	4199.0	174.0	100.0	156.0	3510.0	70.0	95.0	76.0	393.0	10.0
1	7	2	0.9947989984616388	0.15991702461474755	0.009197751660705161	36212.0	1407.0	1404.0	2095.0	99.0	4199.0	156.0	95.0	174.0	3510.0	76.0	100.0	70.0	393.0	10.0
2	1	7	-106.16715978026711	1.0	0.5023316062176165	36212.0	1404.0	4199.0	174.0	100.0	1407.0	2095.0	99.0	156.0	3510.0	70.0	95.0	393.0	76.0	10.0
1	2	8	-0.600922318100212	0.7260541845933388	1.0190735694822888	35069.0	2547.0	3204.0	259.0	138.0	4013.0	273.0	187.0	1021.0	2550.0	165.0	271.0	128.0	162.0	13.0
1	8	2	-32.707343313740026	1.0	0.495364238410596	35069.0	3204.0	2547.0	259.0	138.0	4013.0	1021.0	271.0	273.0	2550.0	128.0	187.0	165.0	162.0	13.0
2	1	8	0.6121695272625154	0.27021274819492636	0.9819587628865979	35069.0	2547.0	4013.0	273.0	187.0	3204.0	259.0	138.0	1021.0	2550.0	165.0	271.0	162.0	128.0	13.0
1	2	9	-0.09701453859379451	0.5386426345273507	1.0020964360587001	35276.0	2340.0	3283.0	211.0	107.0	4113.0	213.0	147.0	1169.0	2411.0	156.0	287.0	119.0	152.0	16.0
1	9	2	-46.46996398642746	1.0	0.4994775339602926	35276.0	3283.0	2340.0	211.0	107.0	4113.0	1169.0	287.0	213.0	2411.0	119.0	147.0	156.0	152.0	16.0
2	1	9	0.09721749787955558	0.4612767774831653	0.9979166666666667	35276.0	2340.0	4113.0	213.0	147.0	3283.0	211.0	107.0	1169.0	2411.0	156.0	287.0	152.0	119.0	16.0
1	3	4	-99999.9	1.0	-0.010594021944759743	36957.0	689.0	737.0	2767.0	67.0	4337.0	96.0	52.0	68.0	3637.0	29.0	57.0	36.0	470.0	1.0
1	4	3	2.1931750394350265	0.014147335849066689	0.01026769343601027	36957.0	737.0	689.0	2767.0	67.0	4337.0	68.0	57.0	96.0	3637.0	36.0	52.0	29.0	470.0	1.0
3	1	4	-209.21323322610576	1.0	0.5026070763500932	36957.0	689.0	4337.0	96.0	52.0	737.0	2767.0	67.0	68.0	3637.0	29.0	57.0	470.0	36.0	1.0
1	3	5	-99999.9	1.0	-0.003160270880361174	36542.0	1104.0	1127.0	2338.0	106.0	4288.0	116.0	81.0	109.0	3584.0	41.0	74.0	53.0	430.0	7.0
1	5	3	0.4672493181916194	0.3201607724366081	0.003130590339892666	36542.0	1127.0	1104.0	2338.0	106.0	4288.0	109.0	74.0	116.0	3584.0	53.0	81.0	41.0	430.0	7.0
3	1	5	-148.31828357453975	1.0	0.5007863401482813	36542.0	1104.0	4288.0	116.0	81.0	1127.0	2338.0	106.0	109.0	3584.0	41.0	74.0	430.0	53.0	7.0
1	3	6	-99999.9	1.0	-0.0036264732547597457	36549.0	1097.0	1128.0	2351.0	92.0	4279.0	137.0	69.0	129.0	3551.0	54.0	77.0	51.0	429.0	7.0
1	6	3	0.491248068937509	0.3116255055682091	0.003587443946188341	36549.0	1128.0	1097.0	2351.0	92.0	4279.0	129.0	77.0	137.0	3551.0	51.0	69.0	54.0	429.0	7.0
3	1	6	-135.95290307845582	1.0	0.5009017132551847	36549.0	1097.0	4279.0	137.0	69.0	1128.0	2351.0	92.0	129.0	3551.0	54.0	77.0	429.0	51.0	7.0
1	3	7	-99999.9	1.0	-0.011415525114155252	36501.0	1145.0	1118.0	2357.0	96.0	4254.0	142.0	89.0	117.0	3565.0	52.0	79.0	53.0	421.0	11.0
1	7	3	1.560078108112496	0.05937072394370846	0.011037527593818985	36501.0	1118.0	1145.0	2357.0	96.0	4254.0	117.0	79.0	142.0	3565.0	53.0	89.0	52.0	421.0	11.0
3	1	7	-138.22292037876693	1.0	0.5028058361391695	36501.0	1145.0	4254.0	142.0	89.0	1118.0	2357.0	96.0	117.0	3565.0	52.0	79.0	421.0	53.0	11.0
1	3	8	-0.8385574971555668	0.7991412150568651	1.028328611898017	35102.0	2544.0	3171.0	266.0	134.0	4017.0	286.0	182.0	1012.0	2560.0	162.0	276.0	105.0	169.0	14.0
1	8	3	-31.278194643902612	1.0	0.49320652173913043	35102.0	3171.0	2544.0	266.0	134.0	4017.0	1012.0	276.0	286.0	2560.0	105.0	182.0	162.0	169.0	14.0
3	1	8	0.8616582546529653	0.1944377591790747	0.9738903394255874	35102.0	2544.0	4017.0	286.0	182.0	3171.0	266.0	134.0	1012.0	2560.0	162.0	276.0	169.0	105.0	14.0
1	3	9	-0.8088868849693063	0.790709951271771	1.018418201516793	35321.0	2325.0	3238.0	208.0	125.0	4110.0	225.0	150.0	1165.0	2412.0	157.0	294.0	106.0	148.0	16.0
1	9	3	-45.53557346562507	1.0	0.49551924090669475	35321.0	3238.0	2325.0	208.0	125.0	4110.0	1165.0	294.0	225.0	2412.0	106.0	150.0	157.0	148.0	16.0
3	1	9	0.8235156903357724	0.2051073448872669	0.9825462012320328	35321.0	2325.0	4110.0	225.0	150.0	3238.0	208.0	125.0	1165.0	2412.0	157.0	294.0	148.0	106.0	16.0
1	4	5	1.3867035639324035	0.08276614383147429	0.009341637010676156	36585.0	1109.0	1084.0	2332.0	107.0	4276.0	105.0	81.0	126.0	3600.0	43.0	69.0	48.0	432.0	3.0
1	5	4	-99999.9	1.0	-0.009610983981693364	36585.0	1084.0	1109.0	2332.0	107.0	4276.0	126.0	69.0	105.0	3600.0	48.0	81.0	43.0	432.0	3.0
4	1	5	-145.66990771594652	1.0	0.49763140085720736	36585.0	1109.0	4276.0	105.0	81.0	1084.0	2332.0	107.0	126.0	3600.0	43.0	69.0	432.0	48.0	3.0
1	4	6	1.0397865555267323	0.14921956310936935	0.0076335877862595426	36584.0	1110.0	1093.0	2336.0	94.0	4268.0	126.0	68.0	143.0	3570.0	56.0	74.0	43.0	430.0	5.0
1	6	4	-99999.9	1.0	-0.0078125	36584.0	1093.0	1110.0	2336.0	94.0	4268.0	143.0	74.0	126.0	3570.0	43.0	68.0	56.0	430.0	5.0
4	1	6	-134.13246566294833	1.0	0.4980694980694981	36584.0	1110.0	4268.0	126.0	68.0	1093.0	2336.0	94.0	143.0	3570.0	56.0	74.0	430.0	43.0	5.0
1	4	7	0.12406600103984745	0.45063146912605867	0.0009021199819576004	36532.0	1162.0	1087.0	2344.0	92.0	4241.0	129.0	92.0	131.0	3582.0	56.0	78.0	49.0	418.0	7.0
1	7	4	-99999.9	1.0	-0.0009045680687471733	36532.0	1087.0	1162.0	2344.0	92.0	4241.0	131.0	78.0	129.0	3582.0	49.0	92.0	56.0	418.0	7.0
4	1	7	-137.27903015059212	1.0	0.49977416440831074	36532.0	1162.0	4241.0	129.0	92.0	1087.0	2344.0	92.0	131.0	3582.0	56.0	78.0	418.0	49.0	7.0
1	4	8	-0.8179805590251193	0.7933159115608421	1.0256756756756757	35134.0	2560.0	3139.0	253.0	131.0	4007.0	272.0	183.0	1031.0	2572.0	166.0	267.0	107.0	164.0	14.0
1	8	4	-33.49415131166014	1.0	0.49381912817176316	35134.0	3139.0	2560.0	253.0	131.0	4007.0	1031.0	267.0	272.0	2572.0	107.0	183.0	166.0	164.0	14.0
4	1	8	0.8384570157069076	0.20088698957814688	0.9761606022584692	35134.0	2560.0	4007.0	272.0	183.0	3139.0	253.0	131.0	1031.0	2572.0	166.0	267.0	164.0	107.0	14.0
1	4	9	0.5806181247546883	0.28074888643107276	0.9878665318503539	35379.0	2315.0	3180.0	222.0	121.0	4101.0	210.0	151.0	1187.0	2425.0	157.0	281.0	108.0	146.0	17.0
1	9	4	-46.691374199022725	1.0	0.5030895983522142	35379.0	3180.0	2315.0	222.0	121.0	4101.0	1187.0	281.0	210.0	2425.0	108.0	151.0	157.0	146.0	17.0
4	1	9	-0.5734866841231057	0.716842431317652	1.012591815320042	35379.0	2315.0	4101.0	210.0	151.0	3180.0	222.0	121.0	1187.0	2425.0	157.0	281.0	146.0	108.0	17.0
1	5	6	-99999.9	1.0	-0.0008609556607834697	36659.0	1010.0	1018.0	2435.0	95.0	4303.0	110.0	58.0	108.0	3597.0	48.0	74.0	32.0	446.0	7.0
1	6	5	0.13548315172922773	0.44611491223878263	0.0008587376556462001	36659.0	1018.0	1010.0	2435.0	95.0	4303.0	108.0	74.0	110.0	3597.0	32.0	58.0	48.0	446.0	7.0
5	1	6	-157.49916388522675	1.0	0.5002149613069647	36659.0	1010.0	4303.0	110.0	58.0	1018.0	2435.0	95.0	108.0	3597.0	48.0	74.0	446.0	32.0	7.0
1	5	7	-99999.9	1.0	-0.009623797025371828	36585.0	1084.0	1034.0	2430.0	84.0	4271.0	122.0	78.0	100.0	3601.0	52.0	79.0	37.0	437.0	6.0
1	7	5	1.4817714218940885	0.06920059763818043	0.00935374149659864	36585.0	1034.0	1084.0	2430.0	84.0	4271.0	100.0	79.0	122.0	3601.0	37.0	78.0	52.0	437.0	6.0
5	1	7	-155.4512928059795	1.0	0.5023717119448037	36585.0	1084.0	4271.0	122.0	78.0	1034.0	2430.0	84.0	100.0	3601.0	52.0	79.0	437.0	37.0	6.0
1	5	8	-0.6055429940884216	0.7275909166863781	1.01889338731444	35104.0	2565.0	3169.0	255.0	124.0	4018.0	269.0	184.0	1024.0	2575.0	154.0	263.0	107.0	174.0	15.0
1	8	5	-33.261611603856885	1.0	0.4954068241469816	35104.0	3169.0	2565.0	255.0	124.0	4018.0	1024.0	263.0	269.0	2575.0	107.0	184.0	154.0	174.0	15.0
5	1	8	0.6167716058993328	0.26869263786253617	0.9821200510855683	35104.0	2565.0	4018.0	269.0	184.0	3169.0	255.0	124.0	1024.0	2575.0	154.0	263.0	174.0	107.0	15.0
1	5	9	0.14404505506134357	0.4427324234039731	0.9968684759916493	35347.0	2322.0	3212.0	219.0	117.0	4109.0	216.0	146.0	1171.0	2423.0	159.0	289.0	104.0	149.0	17.0
1	9	5	-45.71029747279955	1.0	0.5007865757734662	35347.0	3212.0	2322.0	219.0	117.0	4109.0	1171.0	289.0	216.0	2423.0	104.0	146.0	159.0	149.0	17.0
5	1	9	-0.14359255750617705	0.557088913896808	1.0031612223393045	35347.0	2322.0	4109.0	216.0	146.0	3212.0	219.0	117.0	1171.0	2423.0	159.0	289.0	149.0	104.0	17.0
1	6	7	-99999.9	1.0	-0.009134406263592867	36609.0	1068.0	1010.0	2452.0	78.0	4273.0	132.0	80.0	111.0	3577.0	51.0	66.0	51.0	434.0	8.0
1	7	6	1.3518488179627013	0.08821190451527205	0.008890770533446233	36609.0	1010.0	1068.0	2452.0	78.0	4273.0	111.0	66.0	132.0	3577.0	51.0	80.0	51.0	434.0	8.0
6	1	7	-149.34710750826042	1.0	0.5022527354644926	36609.0	1068.0	4273.0	132.0	80.0	1010.0	2452.0	78.0	111.0	3577.0	51.0	66.0	434.0	51.0	8.0
1	6	8	-1.6591824209699098	0.9514604986751307	1.0564174894217206	35118.0	2559.0	3155.0	253.0	132.0	4011.0	293.0	181.0	1042.0	2537.0	160.0	252.0	121.0	171.0	15.0
1	8	6	-32.72737325363148	1.0	0.4869960988296489	35118.0	3155.0	2559.0	253.0	132.0	4011.0	1042.0	252.0	293.0	2537.0	121.0	181.0	160.0	171.0	15.0
6	1	8	1.7477902939189036	0.040250131941663714	0.9517490952955368	35118.0	2559.0	4011.0	293.0	181.0	3155.0	253.0	132.0	1042.0	2537.0	160.0	252.0	171.0	121.0	15.0
1	6	9	-0.892830970396081	0.8140261827009844	1.0203208556149732	35347.0	2330.0	3212.0	212.0	116.0	4107.0	231.0	147.0	1185.0	2395.0	159.0	277.0	117.0	150.0	15.0
1	9	6	-45.722343905020345	1.0	0.49507005708354956	35347.0	3212.0	2330.0	212.0	116.0	4107.0	1185.0	277.0	231.0	2395.0	117.0	147.0	159.0	150.0	15.0
6	1	9	0.9106127192823761	0.18124970797633178	0.9808467741935484	35347.0	2330.0	4107.0	231.0	147.0	3212.0	212.0	116.0	1185.0	2395.0	159.0	277.0	150.0	117.0	15.0
1	7	8	-1.5467742619994544	0.939041139811276	1.0508241758241759	35053.0	2566.0	3220.0	252.0	126.0	3973.0	289.0	188.0	1054.0	2545.0	161.0	278.0	117.0	163.0	15.0
1	8	7	-33.52737724658276	1.0	0.48819400127632423	35053.0	3220.0	2566.0	252.0	126.0	3973.0	1054.0	278.0	289.0	2545.0	117.0	188.0	161.0	163.0	15.0
7	1	8	1.6215855661745915	0.052446050664366584	0.9558998808104887	35053.0	2566.0	3973.0	289.0	188.0	3220.0	252.0	126.0	1054.0	2545.0	161.0	278.0	163.0	117.0	15.0
1	7	9	0.0	0.49999999949999996	nan	35304.0	2315.0	3255.0	222.0	121.0	4078.0	222.0	150.0	1197.0	2405.0	158.0	294.0	116.0	142.0	21.0
1	9	7	-46.266242423831166	1.0	0.5	35304.0	3255.0	2315.0	222.0	121.0	4078.0	1197.0	294.0	222.0	2405.0	116.0	150.0	158.0	142.0	21.0
7	1	9	0.0	0.49999999949999996	nan	35304.0	2315.0	4078.0	222.0	150.0	3255.0	222.0	121.0	1197.0	2405.0	158.0	294.0	142.0	116.0	21.0
1	8	9	0.32717771392566897	0.37176680635517134	0.9665071770334929	35952.0	2321.0	2607.0	240.0	97.0	4902.0	233.0	170.0	435.0	2405.0	111.0	232.0	105.0	173.0	17.0
1	9	8	-9.114236316500753	1.0	0.5088161209068011	35952.0	2607.0	2321.0	240.0	97.0	4902.0	435.0	232.0	233.0	2405.0	105.0	170.0	111.0	173.0	17.0
8	1	9	-0.31583987235398736	0.6239379049446908	1.0372340425531914	35952.0	2321.0	4902.0	233.0	170.0	2607.0	240.0	97.0	435.0	2405.0	111.0	232.0	173.0	105.0	17.0
2	3	4	-99999.9	1.0	-0.03586800573888092	39741.0	731.0	783.0	809.0	25.0	1553.0	87.0	19.0	62.0	5894.0	52.0	17.0	52.0	171.0	4.0
2	4	3	2.0695647961821226	0.019246493391815056	0.032383419689119175	39741.0	783.0	731.0	809.0	25.0	1553.0	62.0	17.0	87.0	5894.0	52.0	19.0	52.0	171.0	4.0
3	2	4	-59.76903131373965	1.0	0.5085091899251192	39741.0	731.0	1553.0	87.0	19.0	783.0	809.0	25.0	62.0	5894.0	52.0	17.0	171.0	52.0	4.0
