P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.3457410275235744	0.009494629510475194	0.0031796502384737677	75080.0	480.0	462.0	6930.0	40.0	8358.0	33.0	27.0	55.0	7383.0	23.0	21.0	15.0	1089.0	4.0
1	3	2	-99999.9	1.0	-0.0032102728731942215	75080.0	462.0	480.0	6930.0	40.0	8358.0	55.0	21.0	33.0	7383.0	15.0	27.0	23.0	1089.0	4.0
2	1	3	-733.0440711011113	1.0	0.4992012779552716	75080.0	480.0	8358.0	33.0	27.0	462.0	6930.0	40.0	55.0	7383.0	23.0	21.0	1089.0	15.0	4.0
1	2	4	1.2710778323344845	0.10185054913151581	0.013442867811799852	71335.0	4225.0	4113.0	3030.0	289.0	7771.0	388.0	259.0	424.0	6811.0	226.0	254.0	211.0	636.0	28.0
1	4	2	-99999.9	1.0	-0.014007782101167316	71335.0	4113.0	4225.0	3030.0	289.0	7771.0	424.0	254.0	388.0	6811.0	211.0	259.0	226.0	636.0	28.0
2	1	4	-92.01191197399068	1.0	0.4965701219512195	71335.0	4225.0	7771.0	388.0	259.0	4113.0	3030.0	289.0	424.0	6811.0	226.0	254.0	636.0	211.0	28.0
1	2	5	1.683443652308061	0.046144594478745304	0.017984263769201946	71414.0	4146.0	4152.0	3010.0	270.0	7795.0	389.0	234.0	437.0	6825.0	199.0	246.0	212.0	639.0	32.0
1	5	2	-99999.9	1.0	-0.01900990099009901	71414.0	4152.0	4146.0	3010.0	270.0	7795.0	437.0	246.0	389.0	6825.0	212.0	234.0	199.0	639.0	32.0
2	1	5	-90.23959411226332	1.0	0.49537928378898727	71414.0	4146.0	7795.0	389.0	234.0	4152.0	3010.0	270.0	437.0	6825.0	199.0	246.0	639.0	212.0	32.0
1	2	6	0.6716339674791791	0.25090830804898	0.8693181818181818	69250.0	6310.0	6441.0	680.0	311.0	7404.0	657.0	357.0	810.0	6353.0	298.0	389.0	332.0	381.0	27.0
1	6	2	-3.796191990099721	0.9999265075307537	0.5406360424028268	69250.0	6441.0	6310.0	680.0	311.0	7404.0	810.0	389.0	657.0	6353.0	332.0	357.0	298.0	381.0	27.0
2	1	6	-0.5706693841326361	0.7158881484587476	1.2149532710280373	69250.0	6310.0	7404.0	657.0	357.0	6441.0	680.0	311.0	810.0	6353.0	298.0	389.0	381.0	332.0	27.0
1	2	7	0.4049779993429104	0.3427468885645719	0.9806362378976486	69632.0	5928.0	6517.0	616.0	299.0	7482.0	602.0	334.0	1311.0	5832.0	318.0	455.0	307.0	346.0	21.0
1	7	2	-20.10426496738026	1.0	0.5049857549857549	69632.0	6517.0	5928.0	616.0	299.0	7482.0	1311.0	455.0	602.0	5832.0	307.0	334.0	318.0	346.0	21.0
2	1	7	-0.396981254645025	0.6543093075595365	1.0205580029368575	69632.0	5928.0	7482.0	602.0	334.0	6517.0	616.0	299.0	1311.0	5832.0	318.0	455.0	346.0	307.0	21.0
