P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.26590495503159034	0.6048437344470033	1.0260223048327137	33971.0	3022.0	3188.0	334.0	177.0	4347.0	341.0	199.0	617.0	2993.0	178.0	249.0	171.0	196.0	17.0
1	3	2	-10.750157467705758	1.0	0.4937388193202147	33971.0	3188.0	3022.0	334.0	177.0	4347.0	617.0	249.0	341.0	2993.0	171.0	199.0	178.0	196.0	17.0
2	1	3	0.2726489212823915	0.3925616143456716	0.9758620689655172	33971.0	3022.0	4347.0	341.0	199.0	3188.0	334.0	177.0	617.0	2993.0	178.0	249.0	196.0	171.0	17.0
1	2	4	-0.8058414058429358	0.7898329086406147	1.094017094017094	33998.0	2995.0	3203.0	328.0	168.0	4338.0	350.0	199.0	606.0	3002.0	180.0	252.0	172.0	195.0	14.0
1	4	2	-10.182905037469816	1.0	0.4794007490636704	33998.0	3203.0	2995.0	328.0	168.0	4338.0	606.0	252.0	350.0	3002.0	172.0	199.0	180.0	195.0	14.0
2	1	4	0.8750934016575632	0.19076150528435276	0.9266666666666666	33998.0	2995.0	4338.0	350.0	199.0	3203.0	328.0	168.0	606.0	3002.0	180.0	252.0	195.0	172.0	14.0
1	2	5	-0.26327162373420526	0.6038293250817437	1.0283400809716599	34015.0	2978.0	3192.0	340.0	167.0	4334.0	347.0	206.0	601.0	3008.0	179.0	246.0	173.0	196.0	18.0
1	5	2	-9.816270542089685	1.0	0.49320388349514566	34015.0	3192.0	2978.0	340.0	167.0	4334.0	601.0	246.0	347.0	3008.0	173.0	206.0	179.0	196.0	18.0
2	1	5	0.2705271409237306	0.3933774323692766	0.9738805970149254	34015.0	2978.0	4334.0	347.0	206.0	3192.0	340.0	167.0	601.0	3008.0	179.0	246.0	196.0	173.0	18.0
1	2	6	-1.0013529584591596	0.8416718905203171	1.115702479338843	34029.0	2964.0	3218.0	334.0	147.0	4322.0	362.0	203.0	632.0	2990.0	166.0	259.0	168.0	192.0	14.0
1	6	2	-10.657256486458202	1.0	0.47535211267605637	34029.0	3218.0	2964.0	334.0	147.0	4322.0	632.0	259.0	362.0	2990.0	168.0	203.0	166.0	192.0	14.0
2	1	6	1.1051969689660353	0.13453717071135063	0.9141104294478528	34029.0	2964.0	4322.0	362.0	203.0	3218.0	334.0	147.0	632.0	2990.0	166.0	259.0	192.0	168.0	14.0
1	2	7	-1.4175383049948211	0.9218371474405264	1.188073394495413	33900.0	3093.0	3210.0	327.0	162.0	4324.0	368.0	195.0	627.0	2997.0	164.0	258.0	163.0	199.0	13.0
1	7	2	-10.372231499962098	1.0	0.46332737030411447	33900.0	3210.0	3093.0	327.0	162.0	4324.0	627.0	258.0	368.0	2997.0	163.0	195.0	164.0	199.0	13.0
2	1	7	1.6419362606117622	0.050301594061379906	0.8797653958944283	33900.0	3093.0	4324.0	368.0	195.0	3210.0	327.0	162.0	627.0	2997.0	164.0	258.0	199.0	163.0	13.0
1	2	8	-1.755937839269298	0.960450531718442	1.2834224598930482	33946.0	3047.0	3227.0	322.0	150.0	4325.0	375.0	187.0	615.0	2993.0	180.0	260.0	172.0	190.0	11.0
1	8	2	-9.707354469922727	1.0	0.450281425891182	33946.0	3227.0	3047.0	322.0	150.0	4325.0	615.0	260.0	375.0	2993.0	172.0	187.0	180.0	190.0	11.0
2	1	8	2.143707445441268	0.016028110647644978	0.846820809248555	33946.0	3047.0	4325.0	375.0	187.0	3227.0	322.0	150.0	615.0	2993.0	180.0	260.0	190.0	172.0	11.0
1	2	9	-1.2750793321880056	0.8988593493228956	1.1778846153846154	33933.0	3060.0	3213.0	335.0	151.0	4330.0	372.0	185.0	617.0	2998.0	173.0	260.0	169.0	194.0	10.0
1	9	2	-9.718172207486958	1.0	0.46489563567362424	33933.0	3213.0	3060.0	335.0	151.0	4330.0	617.0	260.0	372.0	2998.0	169.0	185.0	173.0	194.0	10.0
2	1	9	1.4676423333755821	0.07110073988334298	0.884012539184953	33933.0	3060.0	4330.0	372.0	185.0	3213.0	335.0	151.0	617.0	2998.0	173.0	260.0	194.0	169.0	10.0
1	2	10	1.454645420558772	0.07288376690140441	0.8985915492957747	34124.0	2869.0	3180.0	354.0	165.0	4354.0	318.0	215.0	637.0	3004.0	147.0	257.0	170.0	185.0	21.0
1	10	2	-11.43512927828145	1.0	0.5299003322259136	34124.0	3180.0	2869.0	354.0	165.0	4354.0	637.0	257.0	318.0	3004.0	170.0	215.0	147.0	185.0	21.0
2	1	10	-1.290484808834271	0.9015587402381916	1.145748987854251	34124.0	2869.0	4354.0	318.0	215.0	3180.0	354.0	165.0	637.0	3004.0	147.0	257.0	185.0	170.0	21.0
1	2	11	-0.08971826399037537	0.5357445118906442	1.0016666666666667	34717.0	2276.0	3335.0	247.0	117.0	4473.0	249.0	165.0	1451.0	2184.0	153.0	346.0	118.0	155.0	14.0
1	11	2	-54.01039492220584	1.0	0.49958437240232756	34717.0	3335.0	2276.0	247.0	117.0	4473.0	1451.0	346.0	249.0	2184.0	118.0	165.0	153.0	155.0	14.0
2	1	11	0.08986754562763057	0.46419617303041405	0.9983416252072969	34717.0	2276.0	4473.0	249.0	165.0	3335.0	247.0	117.0	1451.0	2184.0	153.0	346.0	155.0	118.0	14.0
1	2	12	-0.2654919545867983	0.60468468558895	1.0050761421319796	34692.0	2301.0	3334.0	251.0	114.0	4467.0	257.0	163.0	1445.0	2185.0	158.0	349.0	117.0	154.0	13.0
1	12	2	-52.83289896277273	1.0	0.49874055415617125	34692.0	3334.0	2301.0	251.0	114.0	4467.0	1445.0	349.0	257.0	2185.0	117.0	163.0	158.0	154.0	13.0
2	1	12	0.2668328230443074	0.39479900195083184	0.995	34692.0	2301.0	4467.0	257.0	163.0	3334.0	251.0	114.0	1445.0	2185.0	158.0	349.0	154.0	117.0	13.0
1	2	13	0.20594704982857662	0.4184161655314458	0.9976553341148886	35257.0	1736.0	3427.0	191.0	81.0	4583.0	187.0	117.0	1889.0	1758.0	141.0	418.0	92.0	115.0	8.0
1	13	2	-87.42452265223106	1.0	0.5005882352941177	35257.0	3427.0	1736.0	191.0	81.0	4583.0	1889.0	418.0	187.0	1758.0	92.0	117.0	141.0	115.0	8.0
2	1	13	-0.20546303796058937	0.5813947844262324	1.0023612750885478	35257.0	1736.0	4583.0	187.0	117.0	3427.0	191.0	81.0	1889.0	1758.0	141.0	418.0	115.0	92.0	8.0
1	2	14	-1.5672327284082421	0.9414698388330347	1.0183431952662723	35341.0	1652.0	3429.0	176.0	94.0	4563.0	207.0	117.0	1928.0	1724.0	136.0	419.0	90.0	112.0	12.0
1	14	2	-88.57392710229804	1.0	0.49553699971206455	35341.0	3429.0	1652.0	176.0	94.0	4563.0	1928.0	419.0	207.0	1724.0	90.0	117.0	136.0	112.0	12.0
2	1	14	1.5954629518717256	0.05530437517612441	0.9826135726303982	35341.0	1652.0	4563.0	207.0	117.0	3429.0	176.0	94.0	1928.0	1724.0	136.0	419.0	112.0	90.0	12.0
1	3	4	-99999.9	1.0	-0.003170289855072464	36102.0	1057.0	1099.0	2347.0	87.0	4998.0	132.0	83.0	125.0	3333.0	47.0	73.0	59.0	449.0	9.0
