P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.07322028078596442	0.5291846547117837	1.0080645161290323	33763.0	3144.0	3381.0	369.0	197.0	3986.0	371.0	187.0	621.0	3171.0	196.0	225.0	167.0	200.0	22.0
1	3	2	-9.225755379031488	1.0	0.49800796812749004	33763.0	3381.0	3144.0	369.0	197.0	3986.0	621.0	225.0	371.0	3171.0	167.0	187.0	196.0	200.0	22.0
2	1	3	0.07380604303225215	0.47058229067602575	0.9921259842519685	33763.0	3144.0	3986.0	371.0	187.0	3381.0	369.0	197.0	621.0	3171.0	196.0	225.0	200.0	167.0	22.0
1	2	4	-0.39407959554871835	0.6532388108322689	1.05	33754.0	3153.0	3398.0	365.0	184.0	3979.0	376.0	189.0	607.0	3171.0	210.0	230.0	169.0	196.0	19.0
1	4	2	-8.669751102071814	1.0	0.48837209302325585	33754.0	3398.0	3153.0	365.0	184.0	3979.0	607.0	230.0	376.0	3171.0	169.0	189.0	210.0	196.0	19.0
2	1	4	0.4128452905748478	0.33986002694079276	0.9565217391304348	33754.0	3153.0	3979.0	376.0	189.0	3398.0	365.0	184.0	607.0	3171.0	210.0	230.0	196.0	169.0	19.0
1	2	5	0.642877698965034	0.2601516697962526	0.9351145038167938	33757.0	3150.0	3386.0	381.0	180.0	3997.0	364.0	183.0	609.0	3182.0	197.0	222.0	171.0	200.0	21.0
1	5	2	-8.6221244331781	1.0	0.5179704016913319	33757.0	3386.0	3150.0	381.0	180.0	3997.0	609.0	222.0	364.0	3182.0	171.0	183.0	197.0	200.0	21.0
2	1	5	-0.5982698586286848	0.725170104896983	1.080568720379147	33757.0	3150.0	3997.0	364.0	183.0	3386.0	381.0	180.0	609.0	3182.0	197.0	222.0	200.0	171.0	21.0
1	2	6	0.6830301657171265	0.24729382305837733	0.9320754716981132	33790.0	3117.0	3385.0	380.0	182.0	3998.0	362.0	184.0	609.0	3173.0	206.0	223.0	173.0	198.0	20.0
