P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0038167938931297713	7407.0	89.0	100.0	538.0	12.0	1099.0	12.0	6.0	10.0	609.0	3.0	10.0	7.0	97.0	1.0
1	3	2	0.42609429272844623	0.3350196068663297	0.003773584905660377	7407.0	100.0	89.0	538.0	12.0	1099.0	10.0	10.0	12.0	609.0	7.0	6.0	3.0	97.0	1.0
2	1	3	-112.06279898758089	1.0	0.5009487666034156	7407.0	89.0	1099.0	12.0	6.0	100.0	538.0	12.0	10.0	609.0	3.0	10.0	97.0	7.0	1.0
1	2	4	0.3737424156583612	0.354298041560262	0.011320754716981131	7154.0	342.0	339.0	293.0	18.0	1062.0	31.0	24.0	34.0	571.0	17.0	26.0	20.0	67.0	2.0
1	4	2	-99999.9	1.0	-0.011718749999999998	7154.0	339.0	342.0	293.0	18.0	1062.0	34.0	26.0	31.0	571.0	20.0	24.0	17.0	67.0	2.0
2	1	4	-32.266428551838565	1.0	0.4971209213051824	7154.0	342.0	1062.0	31.0	24.0	339.0	293.0	18.0	34.0	571.0	17.0	26.0	67.0	20.0	2.0
1	2	5	0.9802194999409878	0.1634888926531609	0.02877697841726619	7153.0	343.0	330.0	300.0	20.0	1058.0	30.0	29.0	38.0	571.0	13.0	26.0	22.0	65.0	2.0
1	5	2	-99999.9	1.0	-0.031496062992125984	7153.0	330.0	343.0	300.0	20.0	1058.0	38.0	26.0	30.0	571.0	22.0	29.0	13.0	65.0	2.0
2	1	5	-32.10218862306734	1.0	0.4924812030075188	7153.0	343.0	1058.0	30.0	29.0	330.0	300.0	20.0	38.0	571.0	13.0	26.0	65.0	22.0	2.0
1	2	6	-99999.9	1.0	-0.011673151750972763	7133.0	363.0	336.0	297.0	17.0	1050.0	37.0	30.0	34.0	576.0	12.0	29.0	17.0	67.0	2.0
1	6	2	0.35763414234093804	0.3603086255066439	0.011278195488721806	7133.0	336.0	363.0	297.0	17.0	1050.0	34.0	29.0	37.0	576.0	17.0	30.0	12.0	67.0	2.0
2	1	6	-30.994959002881302	1.0	0.502868068833652	7133.0	363.0	1050.0	37.0	30.0	336.0	297.0	17.0	34.0	576.0	12.0	29.0	67.0	17.0	2.0
1	2	7	-99999.9	1.0	-0.007751937984496124	7136.0	360.0	334.0	297.0	19.0	1051.0	37.0	29.0	35.0	576.0	11.0	28.0	18.0	67.0	2.0
1	7	2	0.2363857507958196	0.40656672444077846	0.007575757575757576	7136.0	334.0	360.0	297.0	19.0	1051.0	35.0	28.0	37.0	576.0	18.0	29.0	11.0	67.0	2.0
2	1	7	-30.730147603456608	1.0	0.5019157088122606	7136.0	360.0	1051.0	37.0	29.0	334.0	297.0	19.0	35.0	576.0	11.0	28.0	67.0	18.0	2.0
1	2	8	1.785077497481192	0.03712432425904244	0.42222222222222217	6982.0	514.0	557.0	76.0	17.0	1026.0	50.0	41.0	69.0	532.0	21.0	44.0	31.0	38.0	2.0
1	8	2	-99999.9	1.0	1.5833333333333333	6982.0	557.0	514.0	76.0	17.0	1026.0	69.0	44.0	50.0	532.0	31.0	41.0	21.0	38.0	2.0
2	1	8	-0.6576601306509655	0.7446217904425503	0.21212121212121213	6982.0	514.0	1026.0	50.0	41.0	557.0	76.0	17.0	69.0	532.0	21.0	44.0	38.0	31.0	2.0
1	2	9	0.9481326374936707	0.17153095688800502	0.9343065693430657	7063.0	433.0	582.0	52.0	16.0	1034.0	43.0	40.0	171.0	426.0	25.0	60.0	23.0	32.0	0.0
1	9	2	-12.536420429082987	1.0	0.5182186234817814	7063.0	582.0	433.0	52.0	16.0	1034.0	171.0	60.0	43.0	426.0	23.0	40.0	25.0	32.0	0.0
2	1	9	-0.881467061419897	0.810967498743012	1.0818181818181818	7063.0	433.0	1034.0	43.0	40.0	582.0	52.0	16.0	171.0	426.0	25.0	60.0	32.0	23.0	0.0
1	3	4	0.5028885082536172	0.3075213275468782	0.01486988847583643	7165.0	342.0	328.0	295.0	16.0	1066.0	30.0	23.0	34.0	576.0	18.0	22.0	16.0	68.0	1.0
1	4	3	-99999.9	1.0	-0.01556420233463035	7165.0	328.0	342.0	295.0	16.0	1066.0	34.0	22.0	30.0	576.0	16.0	23.0	18.0	68.0	1.0
3	1	4	-32.81347516354857	1.0	0.49619771863117873	7165.0	342.0	1066.0	30.0	23.0	328.0	295.0	16.0	34.0	576.0	18.0	22.0	68.0	16.0	1.0
1	3	5	1.2455516095495693	0.10646459693789612	0.03597122302158273	7159.0	348.0	324.0	296.0	19.0	1062.0	28.0	29.0	38.0	576.0	14.0	22.0	19.0	65.0	1.0
1	5	3	-99999.9	1.0	-0.04032258064516129	7159.0	324.0	348.0	296.0	19.0	1062.0	38.0	22.0	28.0	576.0	19.0	29.0	14.0	65.0	1.0
3	1	5	-32.13523152637889	1.0	0.49049429657794674	7159.0	348.0	1062.0	28.0	29.0	324.0	296.0	19.0	38.0	576.0	14.0	22.0	65.0	19.0	1.0
1	3	6	-99999.9	1.0	-0.003846153846153846	7142.0	365.0	327.0	295.0	17.0	1056.0	34.0	29.0	33.0	581.0	14.0	24.0	15.0	67.0	1.0
1	6	3	0.12230415382423364	0.4513290302219686	0.0038022813688212928	7142.0	327.0	365.0	295.0	17.0	1056.0	33.0	24.0	34.0	581.0	15.0	29.0	14.0	67.0	1.0
3	1	6	-31.921384148124996	1.0	0.5009560229445507	7142.0	365.0	1056.0	34.0	29.0	327.0	295.0	17.0	33.0	581.0	14.0	24.0	67.0	15.0	1.0
1	3	7	0.12140646342209029	0.4516845071306148	0.0	7145.0	362.0	325.0	295.0	19.0	1057.0	34.0	28.0	34.0	581.0	13.0	23.0	16.0	67.0	1.0
1	7	3	0.12140646342209029	0.4516845071306148	0.0	7145.0	325.0	362.0	295.0	19.0	1057.0	34.0	23.0	34.0	581.0	16.0	28.0	13.0	67.0	1.0
3	1	7	-31.627651984364135	1.0	0.5	7145.0	362.0	1057.0	34.0	28.0	325.0	295.0	19.0	34.0	581.0	13.0	23.0	67.0	16.0	1.0
1	3	8	1.7616606585441101	0.03906327978993729	0.5	6991.0	516.0	548.0	71.0	20.0	1030.0	50.0	39.0	71.0	534.0	23.0	38.0	29.0	39.0	1.0
1	8	3	0.0	0.49999999949999996	nan	6991.0	548.0	516.0	71.0	20.0	1030.0	71.0	38.0	50.0	534.0	29.0	39.0	23.0	39.0	1.0
3	1	8	-0.0817839923745862	0.5325908234089359	-0.0	6991.0	516.0	1030.0	50.0	39.0	548.0	71.0	20.0	71.0	534.0	23.0	38.0	39.0	29.0	1.0
1	3	9	1.082856573090444	0.13943608422329468	0.9300699300699301	7075.0	432.0	570.0	50.0	19.0	1040.0	40.0	39.0	173.0	429.0	26.0	52.0	23.0	32.0	0.0
1	9	3	-13.31913584901246	1.0	0.51953125	7075.0	570.0	432.0	50.0	19.0	1040.0	173.0	52.0	40.0	429.0	23.0	39.0	26.0	32.0	0.0
3	1	9	-1.0014387856400346	0.8416926291633462	1.0884955752212389	7075.0	432.0	1040.0	40.0	39.0	570.0	50.0	19.0	173.0	429.0	26.0	52.0	32.0	23.0	0.0
1	4	5	0.3734996482003795	0.35438836256099415	0.009900990099009901	7179.0	314.0	304.0	331.0	18.0	1064.0	31.0	27.0	34.0	574.0	14.0	24.0	18.0	67.0	1.0
1	5	4	-99999.9	1.0	-0.010204081632653062	7179.0	304.0	314.0	331.0	18.0	1064.0	34.0	24.0	31.0	574.0	18.0	27.0	14.0	67.0	1.0
4	1	5	-36.976465171837624	1.0	0.49748743718592964	7179.0	314.0	1064.0	31.0	27.0	304.0	331.0	18.0	34.0	574.0	14.0	24.0	67.0	18.0	1.0
1	4	6	-99999.9	1.0	-0.024305555555555556	7164.0	329.0	305.0	330.0	18.0	1059.0	35.0	28.0	28.0	578.0	16.0	26.0	17.0	66.0	1.0
1	6	4	0.8890578145052742	0.18698597135212203	0.022653721682847898	7164.0	305.0	329.0	330.0	18.0	1059.0	28.0	26.0	35.0	578.0	17.0	28.0	16.0	66.0	1.0
4	1	6	-37.46743646843657	1.0	0.5058626465661641	7164.0	329.0	1059.0	35.0	28.0	305.0	330.0	18.0	28.0	578.0	16.0	26.0	66.0	17.0	1.0
1	4	7	-99999.9	1.0	-0.024305555555555556	7164.0	329.0	306.0	329.0	18.0	1060.0	34.0	28.0	27.0	579.0	16.0	27.0	18.0	64.0	1.0
1	7	4	0.9034150169239553	0.1831528085398061	0.022653721682847898	7164.0	306.0	329.0	329.0	18.0	1060.0	27.0	27.0	34.0	579.0	18.0	28.0	16.0	64.0	1.0
4	1	7	-38.072489998938146	1.0	0.5058626465661641	7164.0	329.0	1060.0	34.0	28.0	306.0	329.0	18.0	27.0	579.0	16.0	27.0	64.0	18.0	1.0
1	4	8	1.2879331572415929	0.09888468449656851	0.3611111111111111	6985.0	508.0	554.0	77.0	22.0	1030.0	54.0	38.0	67.0	534.0	21.0	42.0	25.0	42.0	1.0
1	8	4	-99999.9	1.0	4.333333333333333	6985.0	554.0	508.0	77.0	22.0	1030.0	67.0	42.0	54.0	534.0	25.0	38.0	21.0	42.0	1.0
4	1	8	-0.9907178132627639	0.8390882985007507	0.30303030303030304	6985.0	508.0	1030.0	54.0	38.0	554.0	77.0	22.0	67.0	534.0	21.0	42.0	42.0	25.0	1.0
1	4	9	1.946870924249858	0.025775036959694186	0.8698630136986302	7073.0	420.0	572.0	61.0	20.0	1041.0	42.0	39.0	169.0	428.0	25.0	55.0	22.0	31.0	2.0
1	9	4	-11.066424200999196	1.0	0.5404255319148936	7073.0	572.0	420.0	61.0	20.0	1041.0	169.0	55.0	42.0	428.0	22.0	39.0	25.0	31.0	2.0
4	1	9	-1.655606770228226	0.9510992779120876	1.2134831460674158	7073.0	420.0	1041.0	42.0	39.0	572.0	61.0	20.0	169.0	428.0	25.0	55.0	31.0	22.0	2.0
1	5	6	-99999.9	1.0	-0.027548209366391185	7226.0	257.0	243.0	409.0	11.0	1063.0	36.0	23.0	26.0	581.0	16.0	24.0	13.0	71.0	1.0
1	6	5	1.2799880006973061	0.10027474665131886	0.025445292620865142	7226.0	243.0	257.0	409.0	11.0	1063.0	26.0	24.0	36.0	581.0	13.0	23.0	16.0	71.0	1.0
5	1	6	-47.743552426009515	1.0	0.5066137566137566	7226.0	257.0	1063.0	36.0	23.0	243.0	409.0	11.0	26.0	581.0	16.0	24.0	71.0	13.0	1.0
1	5	7	-99999.9	1.0	-0.027548209366391185	7227.0	256.0	243.0	408.0	12.0	1064.0	35.0	23.0	25.0	582.0	16.0	25.0	14.0	69.0	1.0
1	7	5	1.300928579803861	0.09664151898405926	0.025445292620865142	7227.0	243.0	256.0	408.0	12.0	1064.0	25.0	25.0	35.0	582.0	14.0	23.0	16.0	69.0	1.0
5	1	7	-48.52463602668399	1.0	0.5066137566137566	7227.0	256.0	1064.0	35.0	23.0	243.0	408.0	12.0	25.0	582.0	16.0	25.0	69.0	14.0	1.0
1	5	8	1.1033187000857072	0.13494443948798018	0.34375000000000006	6974.0	509.0	565.0	76.0	22.0	1025.0	55.0	42.0	66.0	535.0	22.0	48.0	23.0	36.0	2.0
1	8	5	-99999.9	1.0	10.999999999999991	6974.0	565.0	509.0	76.0	22.0	1025.0	66.0	48.0	55.0	535.0	23.0	42.0	22.0	36.0	2.0
5	1	8	-1.0030170000779155	0.8420736594559861	0.3225806451612903	6974.0	509.0	1025.0	55.0	42.0	565.0	76.0	22.0	66.0	535.0	22.0	48.0	36.0	23.0	2.0
