P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.24320975131652955	0.40392150843481534	0.007434944237918215	7164.0	320.0	310.0	300.0	24.0	623.0	33.0	8.0	35.0	1064.0	19.0	11.0	18.0	68.0	3.0
1	3	2	-99999.9	1.0	-0.0076045627376425855	7164.0	310.0	320.0	300.0	24.0	623.0	35.0	11.0	33.0	1064.0	18.0	8.0	19.0	68.0	3.0
2	1	3	-32.22529204944013	1.0	0.4981203007518797	7164.0	320.0	623.0	33.0	8.0	310.0	300.0	24.0	35.0	1064.0	19.0	11.0	68.0	18.0	3.0
1	2	4	0.46773996972020393	0.31998529306423107	0.01465201465201465	7193.0	291.0	309.0	304.0	21.0	616.0	35.0	13.0	39.0	1058.0	21.0	11.0	19.0	68.0	2.0
1	4	2	-99999.9	1.0	-0.01532567049808429	7193.0	309.0	291.0	304.0	21.0	616.0	39.0	11.0	35.0	1058.0	19.0	13.0	21.0	68.0	2.0
2	1	4	-30.987772993963524	1.0	0.49625468164794007	7193.0	291.0	616.0	35.0	13.0	309.0	304.0	21.0	39.0	1058.0	21.0	11.0	68.0	19.0	2.0
1	2	5	0.3434360815716217	0.36563527597249357	0.011194029850746268	7188.0	296.0	311.0	302.0	21.0	613.0	37.0	14.0	40.0	1055.0	23.0	11.0	20.0	67.0	2.0
1	5	2	-99999.9	1.0	-0.011583011583011582	7188.0	311.0	296.0	302.0	21.0	613.0	40.0	11.0	37.0	1055.0	20.0	14.0	23.0	67.0	2.0
2	1	5	-29.99341779058826	1.0	0.4971537001897533	7188.0	296.0	613.0	37.0	14.0	311.0	302.0	21.0	40.0	1055.0	23.0	11.0	67.0	20.0	2.0
1	2	6	0.9525615357421533	0.17040612804628763	0.028070175438596492	7179.0	305.0	311.0	309.0	14.0	624.0	32.0	8.0	40.0	1060.0	18.0	13.0	19.0	66.0	2.0
1	6	2	-99999.9	1.0	-0.03065134099616858	7179.0	311.0	305.0	309.0	14.0	624.0	40.0	13.0	32.0	1060.0	19.0	8.0	18.0	66.0	2.0
2	1	6	-32.029881639329886	1.0	0.4926739926739927	7179.0	305.0	624.0	32.0	8.0	311.0	309.0	14.0	40.0	1060.0	18.0	13.0	66.0	19.0	2.0
1	2	7	1.0951988088200448	0.13671481660515694	0.03092783505154639	7185.0	299.0	305.0	312.0	17.0	621.0	30.0	13.0	39.0	1061.0	18.0	12.0	18.0	68.0	2.0
1	7	2	-99999.9	1.0	-0.03409090909090909	7185.0	305.0	299.0	312.0	17.0	621.0	39.0	12.0	30.0	1061.0	18.0	13.0	18.0	68.0	2.0
2	1	7	-33.221030534208026	1.0	0.4918918918918919	7185.0	299.0	621.0	30.0	13.0	305.0	312.0	17.0	39.0	1061.0	18.0	12.0	68.0	18.0	2.0
1	2	8	1.2638070197781206	0.10314971927716188	0.034129692832764506	7182.0	302.0	305.0	310.0	19.0	627.0	27.0	10.0	37.0	1065.0	16.0	12.0	18.0	67.0	3.0
1	8	2	-99999.9	1.0	-0.03802281368821293	7182.0	305.0	302.0	310.0	19.0	627.0	37.0	12.0	27.0	1065.0	18.0	10.0	16.0	67.0	3.0
2	1	8	-34.5019316399427	1.0	0.4910071942446043	7182.0	302.0	627.0	27.0	10.0	305.0	310.0	19.0	37.0	1065.0	16.0	12.0	67.0	18.0	3.0
1	2	9	-99999.9	1.0	-0.1208791208791209	7027.0	457.0	449.0	158.0	27.0	586.0	56.0	22.0	45.0	1044.0	29.0	15.0	33.0	51.0	1.0
