P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0007524454477050415	40043.0	401.0	383.0	1367.0	21.0	1731.0	37.0	6.0	36.0	5684.0	25.0	6.0	27.0	232.0	1.0
1	3	2	0.11700379031037864	0.4534284797659599	0.0007507507507507509	40043.0	383.0	401.0	1367.0	21.0	1731.0	36.0	6.0	37.0	5684.0	27.0	6.0	25.0	232.0	1.0
2	1	3	-155.61504111280397	1.0	0.5001878992859827	40043.0	401.0	1731.0	37.0	6.0	383.0	1367.0	21.0	36.0	5684.0	25.0	6.0	232.0	27.0	1.0
1	2	4	-99999.9	1.0	-0.08064516129032258	38937.0	1507.0	1539.0	200.0	32.0	1608.0	133.0	33.0	128.0	5490.0	127.0	33.0	115.0	114.0	4.0
1	4	2	0.3195050920306696	0.3746718342113382	0.06493506493506494	38937.0	1539.0	1507.0	200.0	32.0	1608.0	128.0	33.0	133.0	5490.0	115.0	33.0	127.0	114.0	4.0
2	1	4	-4.281368233210979	0.9999907061259308	0.5179856115107914	38937.0	1507.0	1608.0	133.0	33.0	1539.0	200.0	32.0	128.0	5490.0	127.0	33.0	114.0	115.0	4.0
1	2	5	0.43411544135417807	0.33210234001762107	0.10769230769230771	38912.0	1532.0	1541.0	199.0	31.0	1601.0	141.0	32.0	148.0	5473.0	124.0	35.0	112.0	117.0	2.0
1	5	2	-99999.9	1.0	-0.1590909090909091	38912.0	1541.0	1532.0	199.0	31.0	1601.0	148.0	35.0	141.0	5473.0	112.0	32.0	124.0	117.0	2.0
2	1	5	-3.1628410727232983	0.9992187461236364	0.4678899082568807	38912.0	1532.0	1601.0	141.0	32.0	1541.0	199.0	31.0	148.0	5473.0	124.0	35.0	117.0	112.0	2.0
1	2	6	-0.1781590867998169	0.5707009728526946	1.0015495867768596	37194.0	3250.0	1542.0	140.0	89.0	1566.0	143.0	65.0	2082.0	3365.0	298.0	110.0	79.0	70.0	7.0
