P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9039236778009246	0.8169820912820558	1.2340425531914894	7200.0	456.0	584.0	53.0	25.0	926.0	64.0	28.0	122.0	436.0	18.0	47.0	17.0	23.0	1.0
1	3	2	-5.670066706205799	0.999999992842777	0.45669291338582674	7200.0	584.0	456.0	53.0	25.0	926.0	122.0	47.0	64.0	436.0	17.0	28.0	18.0	23.0	1.0
2	1	3	1.075357478763169	0.14110739249352866	0.8625	7200.0	456.0	926.0	64.0	28.0	584.0	53.0	25.0	122.0	436.0	18.0	47.0	23.0	17.0	1.0
1	2	4	-0.5172813863976805	0.6975201377699487	1.043859649122807	7265.0	391.0	601.0	42.0	19.0	946.0	47.0	25.0	166.0	395.0	15.0	50.0	12.0	26.0	0.0
1	4	2	-12.828578382662469	1.0	0.4897119341563786	7265.0	601.0	391.0	42.0	19.0	946.0	166.0	50.0	47.0	395.0	12.0	25.0	15.0	26.0	0.0
2	1	4	0.5390158984311966	0.2949379205858491	0.9612403100775194	7265.0	391.0	946.0	47.0	25.0	601.0	42.0	19.0	166.0	395.0	15.0	50.0	26.0	12.0	0.0
1	2	5	0.33998339359352414	0.36693458386922106	0.9830508474576272	7282.0	374.0	606.0	41.0	15.0	955.0	38.0	25.0	212.0	342.0	22.0	49.0	13.0	26.0	0.0
1	5	2	-19.37905343483085	1.0	0.5043478260869565	7282.0	606.0	374.0	41.0	15.0	955.0	212.0	49.0	38.0	342.0	13.0	25.0	22.0	26.0	0.0
2	1	5	-0.3341216109453599	0.6308560357058307	1.0178571428571428	7282.0	374.0	955.0	38.0	25.0	606.0	41.0	15.0	212.0	342.0	22.0	49.0	26.0	13.0	0.0
1	2	6	-0.7501691136803095	0.7734236387419104	1.0253164556962024	7342.0	314.0	622.0	28.0	12.0	959.0	34.0	25.0	277.0	283.0	16.0	58.0	13.0	15.0	2.0
1	6	2	-31.13201821773286	1.0	0.49390243902439024	7342.0	622.0	314.0	28.0	12.0	959.0	277.0	58.0	34.0	283.0	13.0	25.0	16.0	15.0	2.0
2	1	6	0.7686918078452554	0.22103807895789185	0.9764705882352941	7342.0	314.0	959.0	34.0	25.0	622.0	28.0	12.0	277.0	283.0	16.0	58.0	15.0	13.0	2.0
1	2	7	-0.666048195311551	0.7473099175733733	1.0193050193050193	7357.0	299.0	628.0	25.0	9.0	974.0	30.0	14.0	294.0	271.0	11.0	59.0	10.0	18.0	1.0
1	7	2	-35.83339290776149	1.0	0.4953095684803002	7357.0	628.0	299.0	25.0	9.0	974.0	294.0	59.0	30.0	271.0	10.0	14.0	11.0	18.0	1.0
2	1	7	0.6786627444651788	0.24867572143130967	0.9817518248175182	7357.0	299.0	974.0	30.0	14.0	628.0	25.0	9.0	294.0	271.0	11.0	59.0	18.0	10.0	1.0
1	2	8	-0.6661607457868707	0.7473458850886168	1.0190114068441065	7375.0	281.0	627.0	25.0	10.0	967.0	30.0	21.0	298.0	267.0	11.0	58.0	11.0	17.0	2.0
1	8	2	-36.37237671996318	1.0	0.49537892791127536	7375.0	627.0	281.0	25.0	10.0	967.0	298.0	58.0	30.0	267.0	11.0	21.0	11.0	17.0	2.0
2	1	8	0.67858911790976	0.2486990528534121	0.9820143884892086	7375.0	281.0	967.0	30.0	21.0	627.0	25.0	10.0	298.0	267.0	11.0	58.0	17.0	11.0	2.0
1	2	9	-1.0824913721184224	0.8604828373902599	1.0148148148148148	7516.0	140.0	641.0	12.0	9.0	990.0	18.0	10.0	429.0	138.0	9.0	78.0	4.0	5.0	1.0
1	9	2	-75.23315036223032	1.0	0.4963768115942029	7516.0	641.0	140.0	12.0	9.0	990.0	429.0	78.0	18.0	138.0	4.0	10.0	9.0	5.0	1.0
2	1	9	1.098294165871976	0.13603807309713678	0.9858156028368794	7516.0	140.0	990.0	18.0	10.0	641.0	12.0	9.0	429.0	138.0	9.0	78.0	5.0	4.0	1.0
1	3	4	-0.10632915599140351	0.5423394531960413	1.0151515151515151	7386.0	398.0	480.0	43.0	11.0	1021.0	44.0	30.0	111.0	398.0	8.0	30.0	12.0	25.0	3.0
1	4	3	-7.23038260741542	0.9999999999997574	0.4962962962962963	7386.0	480.0	398.0	43.0	11.0	1021.0	111.0	30.0	44.0	398.0	12.0	30.0	8.0	25.0	3.0
3	1	4	0.10791615831963342	0.45703104786268234	0.9855072463768116	7386.0	398.0	1021.0	44.0	30.0	480.0	43.0	11.0	111.0	398.0	8.0	30.0	25.0	12.0	3.0
1	3	5	-0.22423546413388798	0.5887129137950851	1.0176991150442478	7409.0	375.0	479.0	38.0	17.0	1030.0	40.0	25.0	155.0	342.0	20.0	31.0	11.0	24.0	4.0
1	5	3	-13.117774651832436	1.0	0.49568965517241376	7409.0	479.0	375.0	38.0	17.0	1030.0	155.0	31.0	40.0	342.0	11.0	25.0	20.0	24.0	4.0
3	1	5	0.2281352113362165	0.40977060728096015	0.9831932773109243	7409.0	375.0	1030.0	40.0	25.0	479.0	38.0	17.0	155.0	342.0	20.0	31.0	24.0	11.0	4.0
1	3	6	-0.3685367693606941	0.64376342277003	1.0163934426229508	7469.0	315.0	495.0	31.0	8.0	1035.0	34.0	26.0	220.0	284.0	13.0	39.0	12.0	16.0	3.0
1	6	3	-23.21781646972377	1.0	0.49599999999999994	7469.0	495.0	315.0	31.0	8.0	1035.0	220.0	39.0	34.0	284.0	12.0	26.0	13.0	16.0	3.0
3	1	6	0.37448091080199564	0.3540233367617165	0.984375	7469.0	315.0	1035.0	34.0	26.0	495.0	31.0	8.0	220.0	284.0	13.0	39.0	16.0	12.0	3.0
1	3	7	0.6164490313423291	0.26879904711790015	0.9769585253456221	7496.0	288.0	489.0	36.0	9.0	1044.0	31.0	20.0	243.0	270.0	4.0	40.0	10.0	18.0	2.0
1	7	3	-25.52098989757245	1.0	0.5059665871121719	7496.0	489.0	288.0	36.0	9.0	1044.0	243.0	40.0	31.0	270.0	10.0	20.0	4.0	18.0	2.0
3	1	7	-0.6019101390936893	0.7263830712770915	1.0247524752475248	7496.0	288.0	1044.0	31.0	20.0	489.0	36.0	9.0	243.0	270.0	4.0	40.0	18.0	10.0	2.0
