P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6082319672117226	0.7284832330632038	1.1714285714285715	21599.0	1621.0	1788.0	159.0	75.0	2187.0	171.0	70.0	253.0	1707.0	82.0	110.0	85.0	89.0	4.0
1	3	2	-4.7644837431584905	0.9999990521338018	0.46590909090909094	21599.0	1788.0	1621.0	159.0	75.0	2187.0	253.0	110.0	171.0	1707.0	85.0	70.0	82.0	89.0	4.0
2	1	3	0.697241523389048	0.24282575966313513	0.8867924528301888	21599.0	1621.0	2187.0	171.0	70.0	1788.0	159.0	75.0	253.0	1707.0	82.0	110.0	89.0	85.0	4.0
1	2	4	-0.4459353126491257	0.6721779858124074	1.0128676470588236	22000.0	1220.0	1857.0	118.0	47.0	2244.0	125.0	59.0	676.0	1303.0	63.0	163.0	60.0	58.0	7.0
1	4	2	-35.54741492260182	1.0	0.496844003606853	22000.0	1857.0	1220.0	118.0	47.0	2244.0	676.0	163.0	125.0	1303.0	60.0	59.0	63.0	58.0	7.0
2	1	4	0.45160055255573894	0.32577841051017875	0.9876106194690265	22000.0	1220.0	2244.0	125.0	59.0	1857.0	118.0	47.0	676.0	1303.0	63.0	163.0	58.0	60.0	7.0
1	2	5	-0.8416007380009376	0.7999943110900031	1.0143198090692125	22270.0	950.0	1879.0	94.0	49.0	2263.0	106.0	59.0	956.0	1023.0	63.0	198.0	46.0	40.0	4.0
1	5	2	-60.45498634640062	1.0	0.49649532710280375	22270.0	1879.0	950.0	94.0	49.0	2263.0	956.0	198.0	106.0	1023.0	46.0	59.0	63.0	40.0	4.0
2	1	5	0.8534821601844802	0.1966959428634577	0.9862700228832952	22270.0	950.0	2263.0	106.0	59.0	1879.0	94.0	49.0	956.0	1023.0	63.0	198.0	40.0	46.0	4.0
1	2	6	-0.5531523495880762	0.7099204821992064	1.0060240963855422	22450.0	770.0	1904.0	76.0	42.0	2311.0	83.0	34.0	1252.0	746.0	44.0	219.0	38.0	28.0	3.0
1	6	2	-92.92959473079682	1.0	0.49850746268656715	22450.0	1904.0	770.0	76.0	42.0	2311.0	1252.0	219.0	83.0	746.0	38.0	34.0	44.0	28.0	3.0
2	1	6	0.5564646391065677	0.2889466005706951	0.9940828402366864	22450.0	770.0	2311.0	83.0	34.0	1904.0	76.0	42.0	1252.0	746.0	44.0	219.0	28.0	38.0	3.0
1	2	7	-1.4639113617250918	0.9283908760687252	1.0165361183637946	22520.0	700.0	1920.0	73.0	29.0	2296.0	92.0	40.0	1260.0	730.0	52.0	228.0	31.0	25.0	4.0
1	7	2	-91.45593612461491	1.0	0.4959660297239915	22520.0	1920.0	700.0	73.0	29.0	2296.0	1260.0	228.0	92.0	730.0	31.0	40.0	52.0	25.0	4.0
2	1	7	1.4877249883284969	0.0684117505951869	0.9842454394693201	22520.0	700.0	2296.0	92.0	40.0	1920.0	73.0	29.0	1260.0	730.0	52.0	228.0	25.0	31.0	4.0
1	2	8	-1.1656213305161587	0.878116150472534	1.0129757785467128	22513.0	707.0	1919.0	74.0	29.0	2294.0	89.0	45.0	1260.0	732.0	50.0	229.0	30.0	25.0	4.0
1	8	2	-92.16179319947766	1.0	0.4968179889690284	22513.0	1919.0	707.0	74.0	29.0	2294.0	1260.0	229.0	89.0	732.0	30.0	45.0	50.0	25.0	4.0
2	1	8	1.1805524321026166	0.11889034703832269	0.9875104079933389	22513.0	707.0	2294.0	89.0	45.0	1919.0	74.0	29.0	1260.0	732.0	50.0	229.0	25.0	30.0	4.0
1	2	9	-2.338157241954586	0.9903104739969079	1.012962962962963	22917.0	303.0	1981.0	29.0	12.0	2362.0	50.0	16.0	1691.0	319.0	32.0	258.0	21.0	9.0	0.0
1	9	2	-185.04844457754942	1.0	0.49682107175295187	22917.0	1981.0	303.0	29.0	12.0	2362.0	1691.0	258.0	50.0	319.0	21.0	16.0	32.0	9.0	0.0
2	1	9	2.3680788154348087	0.008940349402311254	0.9875222816399287	22917.0	303.0	2362.0	50.0	16.0	1981.0	29.0	12.0	1691.0	319.0	32.0	258.0	9.0	21.0	0.0
1	3	4	-0.8847141798563082	0.8118446318646042	1.0308370044052864	22173.0	1214.0	1684.0	114.0	57.0	2359.0	128.0	63.0	596.0	1311.0	56.0	128.0	49.0	60.0	8.0
1	4	3	-30.459445335052852	1.0	0.49263157894736836	22173.0	1684.0	1214.0	114.0	57.0	2359.0	596.0	128.0	128.0	1311.0	49.0	63.0	56.0	60.0	8.0
3	1	4	0.9111799886554285	0.18110024806447944	0.9717741935483871	22173.0	1214.0	2359.0	128.0	63.0	1684.0	114.0	57.0	596.0	1311.0	56.0	128.0	60.0	49.0	8.0
1	3	5	-0.35493160490705206	0.6386795205733711	1.0065189048239895	22434.0	953.0	1715.0	96.0	44.0	2386.0	101.0	63.0	873.0	1033.0	57.0	158.0	41.0	43.0	3.0
1	5	3	-55.15637140255579	1.0	0.4983860555196902	22434.0	1715.0	953.0	96.0	44.0	2386.0	873.0	158.0	101.0	1033.0	41.0	63.0	57.0	43.0	3.0
3	1	5	0.35723038473157964	0.36045973397588704	0.9936061381074168	22434.0	953.0	2386.0	101.0	63.0	1715.0	96.0	44.0	873.0	1033.0	57.0	158.0	43.0	41.0	3.0
1	3	6	-0.5018308853694206	0.6921067596490043	1.0055248618784531	22605.0	782.0	1749.0	68.0	38.0	2438.0	74.0	38.0	1166.0	762.0	35.0	178.0	31.0	33.0	3.0
1	6	3	-91.83505202260386	1.0	0.4986301369863014	22605.0	1749.0	782.0	68.0	38.0	2438.0	1166.0	178.0	74.0	762.0	31.0	38.0	35.0	33.0	3.0
3	1	6	0.5045881979263954	0.30692404653916683	0.9945652173913043	22605.0	782.0	2438.0	74.0	38.0	1749.0	68.0	38.0	1166.0	762.0	35.0	178.0	33.0	31.0	3.0
1	3	7	-0.9483449564526519	0.8285230748258481	1.011070110701107	22682.0	705.0	1758.0	73.0	24.0	2425.0	85.0	40.0	1181.0	738.0	44.0	178.0	30.0	31.0	6.0
1	7	3	-87.56385097912828	1.0	0.4972776769509982	22682.0	1758.0	705.0	73.0	24.0	2425.0	1181.0	178.0	85.0	738.0	30.0	40.0	44.0	31.0	6.0
3	1	7	0.9587282953919145	0.16884781372058866	0.9892857142857143	22682.0	705.0	2425.0	85.0	40.0	1758.0	73.0	24.0	1181.0	738.0	44.0	178.0	31.0	30.0	6.0
1	3	8	-0.9732690952592963	0.8347902115769605	1.0110294117647058	22673.0	714.0	1759.0	69.0	27.0	2424.0	81.0	45.0	1181.0	740.0	42.0	178.0	30.0	31.0	6.0
1	8	3	-90.1896028273614	1.0	0.49728752260397824	22673.0	1759.0	714.0	69.0	27.0	2424.0	1181.0	178.0	81.0	740.0	30.0	45.0	42.0	31.0	6.0
3	1	8	0.9838865762984886	0.16258564591985425	0.9893238434163701	22673.0	714.0	2424.0	81.0	45.0	1759.0	69.0	27.0	1181.0	740.0	42.0	178.0	31.0	30.0	6.0
1	3	9	-0.5542124988423909	0.710283316286469	1.0032175032175032	23092.0	295.0	1806.0	38.0	11.0	2487.0	43.0	20.0	1602.0	338.0	23.0	222.0	9.0	12.0	2.0
