P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.7210054916304777	0.23545299857900315	0.006036931818181818	74675.0	3107.0	3060.0	3070.0	189.0	8108.0	271.0	168.0	288.0	6003.0	137.0	189.0	144.0	576.0	15.0
1	3	2	-99999.9	1.0	-0.006148282097649186	74675.0	3060.0	3107.0	3070.0	189.0	8108.0	288.0	189.0	271.0	6003.0	144.0	168.0	137.0	576.0	15.0
2	1	3	-117.99042810094052	1.0	0.4984769754524279	74675.0	3107.0	8108.0	271.0	168.0	3060.0	3070.0	189.0	288.0	6003.0	137.0	189.0	576.0	144.0	15.0
1	2	4	-99999.9	1.0	-0.005419075144508671	74727.0	3055.0	3058.0	3067.0	194.0	8112.0	284.0	151.0	269.0	6011.0	148.0	189.0	147.0	575.0	13.0
1	4	2	0.6394213111304657	0.26127438453711704	0.005332385353714894	74727.0	3058.0	3055.0	3067.0	194.0	8112.0	269.0	189.0	284.0	6011.0	147.0	151.0	148.0	575.0	13.0
2	1	4	-118.6339672584059	1.0	0.5013438451890342	74727.0	3055.0	8112.0	284.0	151.0	3058.0	3067.0	194.0	269.0	6011.0	148.0	189.0	575.0	147.0	13.0
1	2	5	-99999.9	1.0	-0.002144388849177984	74716.0	3066.0	3066.0	3077.0	176.0	8118.0	273.0	156.0	267.0	6032.0	129.0	188.0	147.0	577.0	12.0
1	5	2	0.2584443323235405	0.3980320615313364	0.0021306818181818185	74716.0	3066.0	3066.0	3077.0	176.0	8118.0	267.0	188.0	273.0	6032.0	147.0	156.0	129.0	577.0	12.0
2	1	5	-120.77965130586759	1.0	0.5005343783398646	74716.0	3066.0	8118.0	273.0	156.0	3066.0	3077.0	176.0	267.0	6032.0	129.0	188.0	577.0	147.0	12.0
1	2	6	-0.2272048671831943	0.589867735206908	1.0106060606060605	72826.0	4956.0	5637.0	466.0	216.0	7793.0	473.0	281.0	1140.0	5063.0	225.0	398.0	220.0	290.0	16.0
1	6	2	-21.876582925924506	1.0	0.49739000745712153	72826.0	5637.0	4956.0	466.0	216.0	7793.0	1140.0	398.0	473.0	5063.0	220.0	281.0	225.0	290.0	16.0
2	1	6	0.2295893260591798	0.40920549554673	0.9897209985315712	72826.0	4956.0	7793.0	473.0	281.0	5637.0	466.0	216.0	1140.0	5063.0	225.0	398.0	290.0	220.0	16.0
1	2	7	0.34191780108610237	0.366206443063271	0.9920127795527156	73246.0	4536.0	5699.0	436.0	184.0	7863.0	426.0	258.0	1668.0	4535.0	225.0	445.0	191.0	268.0	20.0
1	7	2	-42.12427309380807	1.0	0.5020210185933711	73246.0	5699.0	4536.0	436.0	184.0	7863.0	1668.0	445.0	426.0	4535.0	191.0	258.0	225.0	268.0	20.0
2	1	7	-0.3391648397247006	0.6327571554604923	1.0081833060556464	73246.0	4536.0	7863.0	426.0	258.0	5699.0	436.0	184.0	1668.0	4535.0	225.0	445.0	268.0	191.0	20.0
1	2	8	0.07395377039767483	0.4705235166369224	0.999002493765586	73962.0	3820.0	5787.0	367.0	165.0	7967.0	365.0	215.0	2368.0	3869.0	191.0	505.0	169.0	229.0	21.0
1	8	2	-73.99074728287341	1.0	0.5002497502497503	73962.0	5787.0	3820.0	367.0	165.0	7967.0	2368.0	505.0	365.0	3869.0	169.0	215.0	191.0	229.0	21.0
2	1	8	-0.07387992739178599	0.5294471046501358	1.001000500250125	73962.0	3820.0	7967.0	365.0	215.0	5787.0	367.0	165.0	2368.0	3869.0	191.0	505.0	229.0	169.0	21.0
