P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.28890668293295124	0.6136735384439349	-0.6	22270.0	1444.0	1521.0	125.0	50.0	2407.0	141.0	71.0	147.0	1538.0	62.0	87.0	52.0	80.0	5.0
1	3	2	-0.3972466890328075	0.6544071717291768	0.21428571428571427	22270.0	1521.0	1444.0	125.0	50.0	2407.0	147.0	87.0	141.0	1538.0	52.0	71.0	62.0	80.0	5.0
2	1	3	1.059324504087491	0.1447260410414113	0.5789473684210527	22270.0	1444.0	2407.0	141.0	71.0	1521.0	125.0	50.0	147.0	1538.0	62.0	87.0	80.0	52.0	5.0
1	2	4	-1.3697272178652478	0.9146139053998548	1.054945054945055	22618.0	1096.0	1568.0	90.0	38.0	2457.0	110.0	52.0	494.0	1202.0	51.0	113.0	46.0	56.0	9.0
1	4	2	-27.668489800877996	1.0	0.4873096446700507	22618.0	1568.0	1096.0	90.0	38.0	2457.0	494.0	113.0	110.0	1202.0	46.0	52.0	51.0	56.0	9.0
2	1	4	1.4410671771290628	0.07478289807484795	0.9528301886792453	22618.0	1096.0	2457.0	110.0	52.0	1568.0	90.0	38.0	494.0	1202.0	51.0	113.0	56.0	46.0	9.0
1	2	5	-1.9045056414116932	0.9715778849426424	1.0547368421052632	22667.0	1047.0	1580.0	74.0	42.0	2463.0	100.0	56.0	601.0	1094.0	52.0	126.0	37.0	58.0	3.0
1	5	2	-38.60286434707547	1.0	0.48735408560311283	22667.0	1580.0	1047.0	74.0	42.0	2463.0	601.0	126.0	100.0	1094.0	37.0	56.0	52.0	58.0	3.0
2	1	5	2.003342261524875	0.02257021313829044	0.9529837251356239	22667.0	1047.0	2463.0	100.0	56.0	1580.0	74.0	42.0	601.0	1094.0	52.0	126.0	58.0	37.0	3.0
1	2	6	-2.1712089994004398	0.9850423641661803	1.0634249471458774	22694.0	1020.0	1582.0	73.0	41.0	2460.0	103.0	56.0	606.0	1094.0	47.0	128.0	35.0	58.0	3.0
1	6	2	-38.575146556014474	1.0	0.4855212355212355	22694.0	1582.0	1020.0	73.0	41.0	2460.0	606.0	128.0	103.0	1094.0	35.0	56.0	47.0	58.0	3.0
2	1	6	2.300704565965078	0.0107041395298908	0.9467140319715808	22694.0	1020.0	2460.0	103.0	56.0	1582.0	73.0	41.0	606.0	1094.0	47.0	128.0	58.0	35.0	3.0
1	2	7	-2.302909834629782	0.9893580695682846	1.073008849557522	22740.0	974.0	1584.0	77.0	35.0	2452.0	110.0	57.0	595.0	1096.0	56.0	127.0	37.0	54.0	6.0
1	7	2	-36.14870588903718	1.0	0.4835493519441675	22740.0	1584.0	974.0	77.0	35.0	2452.0	595.0	127.0	110.0	1096.0	37.0	57.0	56.0	54.0	6.0
2	1	7	2.4596026687386123	0.006954551679089094	0.9401088929219602	22740.0	974.0	2452.0	110.0	57.0	1584.0	77.0	35.0	595.0	1096.0	56.0	127.0	54.0	37.0	6.0
1	2	8	-1.7773452665872282	0.9622443227775492	1.0555555555555556	22738.0	976.0	1570.0	87.0	39.0	2435.0	113.0	71.0	607.0	1090.0	50.0	125.0	40.0	54.0	5.0
1	8	2	-35.546905331744576	1.0	0.48717948717948717	22738.0	1570.0	976.0	87.0	39.0	2435.0	607.0	125.0	113.0	1090.0	40.0	71.0	50.0	54.0	5.0
2	1	8	1.8708897543023457	0.03068011870727516	0.9523809523809523	22738.0	976.0	2435.0	113.0	71.0	1570.0	87.0	39.0	607.0	1090.0	50.0	125.0	54.0	40.0	5.0
1	2	9	-1.966481701550055	0.9753785721524378	1.0517560073937153	22760.0	954.0	1587.0	81.0	28.0	2450.0	109.0	60.0	678.0	1012.0	57.0	131.0	34.0	56.0	3.0
1	9	2	-41.92819913662081	1.0	0.4879931389365351	22760.0	1587.0	954.0	81.0	28.0	2450.0	678.0	131.0	109.0	1012.0	34.0	60.0	57.0	56.0	3.0
2	1	9	2.0632505726280894	0.01954434782602088	0.9552	22760.0	954.0	2450.0	109.0	60.0	1587.0	81.0	28.0	678.0	1012.0	57.0	131.0	56.0	34.0	3.0
1	3	4	-1.0947136072957917	0.8631788945963299	1.0415512465373962	22693.0	1098.0	1493.0	82.0	44.0	2488.0	97.0	56.0	473.0	1212.0	46.0	103.0	49.0	64.0	2.0
1	4	3	-28.535534696843637	1.0	0.49022164276401564	22693.0	1493.0	1098.0	82.0	44.0	2488.0	473.0	103.0	97.0	1212.0	49.0	56.0	46.0	64.0	2.0
