P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.7204799511541837	0.04267258273524377	0.9621036349574633	73478.0	4483.0	5828.0	444.0	190.0	7608.0	395.0	234.0	1639.0	4584.0	212.0	413.0	205.0	267.0	20.0
1	3	2	-41.95864370671937	1.0	0.5100451004510045	73478.0	5828.0	4483.0	444.0	190.0	7608.0	1639.0	413.0	395.0	4584.0	205.0	234.0	212.0	267.0	20.0
2	1	3	-1.6527118501842841	0.9508052554414871	1.0427574171029668	73478.0	4483.0	7608.0	395.0	234.0	5828.0	444.0	190.0	1639.0	4584.0	212.0	413.0	267.0	205.0	20.0
1	2	4	1.724667804403594	0.04229364237561217	0.9619860356865787	73456.0	4505.0	5826.0	442.0	194.0	7612.0	393.0	232.0	1633.0	4592.0	210.0	412.0	204.0	270.0	19.0
1	4	2	-41.91998683764654	1.0	0.5100781571369807	73456.0	5826.0	4505.0	442.0	194.0	7612.0	1633.0	412.0	393.0	4592.0	204.0	232.0	210.0	270.0	19.0
2	1	4	-1.6565156089070003	0.9511912939296829	1.042907180385289	73456.0	4505.0	7612.0	393.0	232.0	5826.0	442.0	194.0	1633.0	4592.0	210.0	412.0	270.0	204.0	19.0
1	2	5	0.9496618275683427	0.17114204592530802	0.978225806451613	73405.0	4556.0	5839.0	426.0	197.0	7601.0	399.0	237.0	1612.0	4600.0	223.0	408.0	212.0	261.0	24.0
1	5	2	-41.7147750924464	1.0	0.5056273447269695	73405.0	5839.0	4556.0	426.0	197.0	7601.0	1612.0	408.0	399.0	4600.0	212.0	237.0	223.0	261.0	24.0
2	1	5	-0.9285234356933673	0.8234319598319524	1.0232959447799828	73405.0	4556.0	7601.0	399.0	237.0	5839.0	426.0	197.0	1612.0	4600.0	223.0	408.0	261.0	212.0	24.0
1	2	6	0.06981115808114323	0.47217191371356126	0.9983484723369116	73517.0	4444.0	5856.0	412.0	194.0	7594.0	410.0	233.0	1619.0	4606.0	210.0	413.0	206.0	265.0	21.0
1	6	2	-42.13103390196983	1.0	0.5004139072847682	73517.0	5856.0	4444.0	412.0	194.0	7594.0	1619.0	413.0	410.0	4606.0	206.0	233.0	210.0	265.0	21.0
2	1	6	-0.0696956722944085	0.5277821260854983	1.0016597510373444	73517.0	4444.0	7594.0	410.0	233.0	5856.0	412.0	194.0	1619.0	4606.0	210.0	413.0	265.0	206.0	21.0
1	2	7	0.6329757975705401	0.2633746657150151	0.9854132901134521	73447.0	4514.0	5861.0	419.0	182.0	7617.0	401.0	219.0	1617.0	4602.0	216.0	422.0	209.0	255.0	19.0
1	7	2	-42.12805586052826	1.0	0.503728251864126	73447.0	5861.0	4514.0	419.0	182.0	7617.0	1617.0	422.0	401.0	4602.0	209.0	219.0	216.0	255.0	19.0
2	1	7	-0.623606090040713	0.7335569006153888	1.0152542372881357	73447.0	4514.0	7617.0	401.0	219.0	5861.0	419.0	182.0	1617.0	4602.0	216.0	422.0	255.0	209.0	19.0
1	2	8	0.14340997333051145	0.44298318034920925	0.9972375690607734	73711.0	4250.0	5865.0	392.0	205.0	7599.0	388.0	250.0	1832.0	4392.0	211.0	441.0	188.0	256.0	20.0
1	8	2	-51.62759039898398	1.0	0.5006934812760055	73711.0	5865.0	4250.0	392.0	205.0	7599.0	1832.0	441.0	388.0	4392.0	188.0	250.0	211.0	256.0	20.0
2	1	8	-0.1430127157866596	0.5568599540667802	1.0027855153203342	73711.0	4250.0	7599.0	388.0	250.0	5865.0	392.0	205.0	1832.0	4392.0	211.0	441.0	256.0	188.0	20.0
1	2	9	-0.2290583093636367	0.5905881575560974	1.0029254022428085	74109.0	3852.0	5934.0	339.0	189.0	7703.0	345.0	189.0	2402.0	3838.0	195.0	507.0	159.0	222.0	17.0
1	9	2	-78.75788203619742	1.0	0.49927184466019414	74109.0	5934.0	3852.0	339.0	189.0	7703.0	2402.0	507.0	345.0	3838.0	159.0	189.0	195.0	222.0	17.0
2	1	9	0.22972644249741495	0.4091522177812301	0.9971000483325277	74109.0	3852.0	7703.0	345.0	189.0	5934.0	339.0	189.0	2402.0	3838.0	195.0	507.0	222.0	159.0	17.0
1	3	4	-99999.9	1.0	-0.0006183017312448475	79055.0	251.0	227.0	4876.0	14.0	9622.0	21.0	17.0	18.0	5156.0	10.0	17.0	12.0	702.0	2.0
1	4	3	0.47989513628671016	0.3156509893308401	0.0006171569635877392	79055.0	227.0	251.0	4876.0	14.0	9622.0	18.0	17.0	21.0	5156.0	12.0	17.0	10.0	702.0	2.0
3	1	4	-776.6302955573323	1.0	0.5001544322042623	79055.0	251.0	9622.0	21.0	17.0	227.0	4876.0	14.0	18.0	5156.0	10.0	17.0	702.0	12.0	2.0
1	3	5	-99999.9	1.0	-0.010770059235325796	76397.0	2909.0	2847.0	2137.0	133.0	9212.0	260.0	188.0	240.0	4840.0	104.0	169.0	111.0	444.0	9.0
1	5	3	0.8986585582304651	0.18441724894313682	0.010432968179447054	76397.0	2847.0	2909.0	2137.0	133.0	9212.0	240.0	169.0	260.0	4840.0	111.0	188.0	104.0	444.0	9.0
3	1	5	-84.3391056899293	1.0	0.5026497085320615	76397.0	2909.0	9212.0	260.0	188.0	2847.0	2137.0	133.0	240.0	4840.0	104.0	169.0	444.0	111.0	9.0
1	3	6	-99999.9	1.0	-0.014061654948620876	76518.0	2788.0	2855.0	2137.0	125.0	9213.0	262.0	185.0	236.0	4860.0	88.0	177.0	100.0	446.0	10.0
1	6	3	1.1720669062595939	0.12058515842730244	0.013492475350285417	76518.0	2855.0	2788.0	2137.0	125.0	9213.0	236.0	177.0	262.0	4860.0	100.0	185.0	88.0	446.0	10.0
3	1	6	-84.5240557398746	1.0	0.5034427966101694	76518.0	2788.0	9213.0	262.0	185.0	2855.0	2137.0	125.0	236.0	4860.0	88.0	177.0	446.0	100.0	10.0
1	3	7	-99999.9	1.0	-0.009154550350026925	76453.0	2853.0	2855.0	2130.0	132.0	9239.0	256.0	165.0	239.0	4852.0	93.0	178.0	104.0	439.0	12.0
1	7	3	0.7672044378586443	0.2214799214753269	0.008909853249475892	76453.0	2855.0	2853.0	2130.0	132.0	9239.0	239.0	178.0	256.0	4852.0	104.0	165.0	93.0	439.0	12.0
3	1	7	-84.57300685571171	1.0	0.502257636122178	76453.0	2853.0	9239.0	256.0	165.0	2855.0	2130.0	132.0	239.0	4852.0	93.0	178.0	439.0	104.0	12.0
1	3	8	0.36444910945265074	0.35776139628073866	0.9565217391304348	74993.0	4313.0	4583.0	398.0	136.0	8983.0	388.0	289.0	608.0	4427.0	149.0	281.0	153.0	289.0	10.0
1	8	3	-7.653431298505643	0.9999999999999901	0.5116279069767442	74993.0	4583.0	4313.0	398.0	136.0	8983.0	608.0	281.0	388.0	4427.0	153.0	289.0	149.0	289.0	10.0
3	1	8	-0.3478832408411666	0.6360359984317533	1.05	74993.0	4313.0	8983.0	388.0	289.0	4583.0	398.0	136.0	608.0	4427.0	149.0	281.0	289.0	153.0	10.0
1	3	9	0.900234323876191	0.18399775266488305	0.9715639810426541	75428.0	3878.0	4615.0	377.0	125.0	9086.0	353.0	221.0	1173.0	3859.0	152.0	353.0	130.0	235.0	15.0
1	9	3	-29.857771741893696	1.0	0.5074257425742574	75428.0	4615.0	3878.0	377.0	125.0	9086.0	1173.0	353.0	353.0	3859.0	130.0	221.0	152.0	235.0	15.0
3	1	9	-0.8738860022017659	0.8089098694233693	1.0310880829015545	75428.0	3878.0	9086.0	353.0	221.0	4615.0	377.0	125.0	1173.0	3859.0	152.0	353.0	235.0	130.0	15.0
1	4	5	-99999.9	1.0	-0.010758472296933835	76373.0	2909.0	2871.0	2136.0	134.0	9212.0	257.0	188.0	237.0	4847.0	105.0	172.0	107.0	444.0	8.0
1	5	4	0.9040892253609945	0.18297401791754453	0.010422094841063054	76373.0	2871.0	2909.0	2136.0	134.0	9212.0	237.0	172.0	257.0	4847.0	107.0	188.0	105.0	444.0	8.0
4	1	5	-84.9391827226654	1.0	0.5026469031233457	76373.0	2909.0	9212.0	257.0	188.0	2871.0	2136.0	134.0	237.0	4847.0	105.0	172.0	444.0	107.0	8.0
1	4	6	-99999.9	1.0	-0.013484358144552318	76489.0	2793.0	2884.0	2136.0	121.0	9218.0	257.0	182.0	232.0	4867.0	90.0	176.0	98.0	447.0	10.0
1	6	4	1.1370515741687752	0.1277584168962902	0.012960082944530845	76489.0	2884.0	2793.0	2136.0	121.0	9218.0	232.0	176.0	257.0	4867.0	98.0	182.0	90.0	447.0	10.0
4	1	6	-85.4607963145251	1.0	0.5033042558815755	76489.0	2793.0	9218.0	257.0	182.0	2884.0	2136.0	121.0	232.0	4867.0	90.0	176.0	447.0	98.0	10.0
1	4	7	-99999.9	1.0	-0.008055853920515573	76424.0	2858.0	2884.0	2128.0	129.0	9242.0	251.0	164.0	236.0	4859.0	94.0	178.0	102.0	439.0	12.0
1	7	4	0.6821665908615858	0.2475667412549013	0.007865757734661772	76424.0	2884.0	2858.0	2128.0	129.0	9242.0	236.0	178.0	251.0	4859.0	102.0	164.0	94.0	439.0	12.0
4	1	7	-85.36177940314651	1.0	0.5019899177500664	76424.0	2858.0	9242.0	251.0	164.0	2884.0	2128.0	129.0	236.0	4859.0	94.0	178.0	439.0	102.0	12.0
1	4	8	0.666904703007175	0.2524164379254895	0.925	74978.0	4304.0	4598.0	401.0	142.0	8987.0	383.0	287.0	605.0	4433.0	151.0	280.0	152.0	289.0	10.0
