P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.3937104001370756	0.6531025171521314	1.0408163265306123	20707.0	1769.0	2055.0	194.0	106.0	2121.0	202.0	120.0	406.0	1858.0	127.0	132.0	101.0	92.0	10.0
1	3	2	-10.433325603632495	1.0	0.49038461538461536	20707.0	2055.0	1769.0	194.0	106.0	2121.0	406.0	132.0	202.0	1858.0	101.0	120.0	127.0	92.0	10.0
2	1	3	0.4091500236718629	0.3412148291348973	0.9636363636363636	20707.0	1769.0	2121.0	202.0	120.0	2055.0	194.0	106.0	406.0	1858.0	127.0	132.0	92.0	101.0	10.0
1	2	4	-0.29692510783093246	0.6167380886087492	1.03	20678.0	1798.0	2060.0	195.0	100.0	2121.0	201.0	121.0	407.0	1854.0	130.0	133.0	101.0	93.0	8.0
1	4	2	-10.491353810026252	1.0	0.492822966507177	20678.0	2060.0	1798.0	195.0	100.0	2121.0	407.0	133.0	201.0	1854.0	101.0	121.0	130.0	93.0	8.0
2	1	4	0.30557341194251303	0.37996480215131523	0.9724770642201835	20678.0	1798.0	2121.0	201.0	121.0	2060.0	195.0	100.0	407.0	1854.0	130.0	133.0	93.0	101.0	8.0
1	2	5	0.3993439989579521	0.3448199252004861	0.9629629629629629	20682.0	1794.0	2041.0	212.0	102.0	2137.0	204.0	102.0	412.0	1857.0	122.0	121.0	106.0	99.0	9.0
1	5	2	-9.983599973948797	1.0	0.5098039215686274	20682.0	2041.0	1794.0	212.0	102.0	2137.0	412.0	121.0	204.0	1857.0	106.0	102.0	122.0	99.0	9.0
2	1	5	-0.3839846143826462	0.6495050190557541	1.0416666666666667	20682.0	1794.0	2137.0	204.0	102.0	2041.0	212.0	102.0	412.0	1857.0	122.0	121.0	99.0	106.0	9.0
1	2	6	-0.5886663164527393	0.7219574748813151	1.0566037735849056	20716.0	1760.0	2056.0	190.0	109.0	2140.0	202.0	101.0	426.0	1849.0	116.0	125.0	107.0	96.0	7.0
1	6	2	-11.577104223570533	1.0	0.4869565217391304	20716.0	2056.0	1760.0	190.0	109.0	2140.0	426.0	125.0	202.0	1849.0	107.0	101.0	116.0	96.0	7.0
2	1	6	0.6202020119769932	0.26756234386876454	0.9516129032258065	20716.0	1760.0	2140.0	202.0	101.0	2056.0	190.0	109.0	426.0	1849.0	116.0	125.0	96.0	107.0	7.0
1	2	7	-0.5797295156679587	0.7189515222594887	1.0621761658031088	20715.0	1761.0	2057.0	195.0	103.0	2129.0	207.0	107.0	412.0	1858.0	121.0	126.0	110.0	93.0	6.0
1	7	2	-10.483442074995581	1.0	0.48578199052132703	20715.0	2057.0	1761.0	195.0	103.0	2129.0	412.0	126.0	207.0	1858.0	110.0	107.0	121.0	93.0	6.0
2	1	7	0.6136649019509612	0.26971834038206266	0.9475982532751092	20715.0	1761.0	2129.0	207.0	107.0	2057.0	195.0	103.0	412.0	1858.0	121.0	126.0	93.0	110.0	6.0
1	2	8	-0.44850966015221894	0.6731072658125166	1.028301886792453	20780.0	1696.0	2058.0	191.0	106.0	2122.0	200.0	121.0	527.0	1758.0	106.0	140.0	99.0	84.0	12.0
1	8	2	-16.74436064568284	1.0	0.49321266968325794	20780.0	2058.0	1696.0	191.0	106.0	2122.0	527.0	140.0	200.0	1758.0	99.0	121.0	106.0	84.0	12.0
2	1	8	0.4608539627252158	0.3224517112163636	0.9739130434782609	20780.0	1696.0	2122.0	200.0	121.0	2058.0	191.0	106.0	527.0	1758.0	106.0	140.0	84.0	99.0	12.0
1	2	9	-1.511946952447734	0.9347262946604955	1.0165354330708662	21584.0	892.0	2214.0	84.0	57.0	2286.0	105.0	52.0	1396.0	925.0	70.0	241.0	47.0	41.0	6.0
1	9	2	-94.46068579102037	1.0	0.4959661928543988	21584.0	2214.0	892.0	84.0	57.0	2286.0	1396.0	241.0	105.0	925.0	47.0	52.0	70.0	41.0	6.0
2	1	9	1.5365409772358074	0.062202896855043543	0.9842460615153789	21584.0	892.0	2286.0	105.0	52.0	2214.0	84.0	57.0	1396.0	925.0	70.0	241.0	41.0	47.0	6.0
1	2	10	-2.732367001440445	0.9968558938696759	1.031758957654723	21577.0	899.0	2224.0	78.0	53.0	2264.0	117.0	62.0	1384.0	938.0	69.0	241.0	49.0	41.0	4.0
1	10	2	-91.4992642020826	1.0	0.49242129809560825	21577.0	2224.0	899.0	78.0	53.0	2264.0	1384.0	241.0	117.0	938.0	49.0	62.0	69.0	41.0	4.0
2	1	10	2.81647301016671	0.0024277679158691834	0.971003717472119	21577.0	899.0	2264.0	117.0	62.0	2224.0	78.0	53.0	1384.0	938.0	69.0	241.0	41.0	49.0	4.0
1	2	11	-2.5470914365069808	0.9945687274470071	1.0291497975708501	21548.0	928.0	2232.0	78.0	45.0	2266.0	114.0	63.0	1385.0	932.0	74.0	241.0	48.0	42.0	4.0
1	11	2	-92.47356965318393	1.0	0.4930178432893716	21548.0	2232.0	928.0	78.0	45.0	2266.0	1385.0	241.0	114.0	932.0	48.0	63.0	74.0	42.0	4.0
2	1	11	2.6192356471397513	0.00440638959573203	0.9731943410275503	21548.0	928.0	2266.0	114.0	63.0	2232.0	78.0	45.0	1385.0	932.0	74.0	241.0	42.0	48.0	4.0
1	2	12	-2.8977281014970218	0.9981205516936649	1.032414910858995	21548.0	928.0	2236.0	71.0	48.0	2272.0	111.0	60.0	1385.0	937.0	69.0	242.0	46.0	43.0	4.0
1	12	2	-95.19036813417712	1.0	0.49227202472952086	21548.0	2236.0	928.0	71.0	48.0	2272.0	1385.0	242.0	111.0	937.0	46.0	60.0	69.0	43.0	4.0
2	1	12	2.9887085756413545	0.0014008652166954683	0.9704579025110783	21548.0	928.0	2272.0	111.0	60.0	2236.0	71.0	48.0	1385.0	937.0	69.0	242.0	43.0	46.0	4.0
1	2	13	-2.4504973188333925	0.9928670444291149	1.0253164556962024	21705.0	771.0	2249.0	76.0	30.0	2299.0	110.0	34.0	1487.0	845.0	59.0	251.0	38.0	40.0	6.0
1	13	2	-101.69563873158577	1.0	0.49390243902439024	21705.0	2249.0	771.0	76.0	30.0	2299.0	1487.0	251.0	110.0	845.0	38.0	34.0	59.0	40.0	6.0
2	1	13	2.511003425471254	0.006019443478729625	0.9764705882352941	21705.0	771.0	2299.0	110.0	34.0	2249.0	76.0	30.0	1487.0	845.0	59.0	251.0	40.0	38.0	6.0
1	2	14	-1.2299192206388434	0.8906362544827728	1.0035890533871692	22343.0	133.0	2329.0	17.0	9.0	2416.0	25.0	2.0	2262.0	114.0	15.0	321.0	6.0	8.0	0.0
1	14	2	-345.1460812917743	1.0	0.499107541276216	22343.0	2329.0	133.0	17.0	9.0	2416.0	2262.0	321.0	25.0	114.0	6.0	2.0	15.0	8.0	0.0
