P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.6606993811008208	0.04838690038152582	0.937037037037037	71887.0	4703.0	5591.0	525.0	210.0	8924.0	474.0	310.0	1233.0	4865.0	239.0	446.0	233.0	338.0	22.0
1	3	2	-23.054414937634913	1.0	0.5173824130879345	71887.0	5591.0	4703.0	525.0	210.0	8924.0	1233.0	446.0	474.0	4865.0	233.0	310.0	239.0	338.0	22.0
2	1	3	-1.5491108851375248	0.9393224514982275	1.0776255707762556	71887.0	4703.0	8924.0	474.0	310.0	5591.0	525.0	210.0	1233.0	4865.0	239.0	446.0	338.0	233.0	22.0
1	2	4	0.7947497486085242	0.21337948257267314	0.9855708908406524	72429.0	4161.0	5708.0	436.0	182.0	9031.0	413.0	264.0	1984.0	4135.0	218.0	515.0	211.0	289.0	24.0
1	4	2	-53.490113515043454	1.0	0.5036870791920487	72429.0	5708.0	4161.0	436.0	182.0	9031.0	1984.0	515.0	413.0	4135.0	211.0	264.0	218.0	289.0	24.0
2	1	4	-0.7831143289917222	0.7832200746371671	1.0150819672131148	72429.0	4161.0	9031.0	413.0	264.0	5708.0	436.0	182.0	1984.0	4135.0	218.0	515.0	289.0	211.0	24.0
1	2	5	1.1376674388318713	0.12762974132391913	0.9846382556987116	73012.0	3578.0	5781.0	392.0	153.0	9098.0	361.0	249.0	2348.0	3808.0	181.0	553.0	197.0	266.0	23.0
1	5	2	-71.78314549532702	1.0	0.5039310169921379	73012.0	5781.0	3578.0	392.0	153.0	9098.0	2348.0	553.0	361.0	3808.0	197.0	249.0	181.0	266.0	23.0
2	1	5	-1.1199182236311727	0.8686256444805143	1.0161038961038962	73012.0	3578.0	9098.0	361.0	249.0	5781.0	392.0	153.0	2348.0	3808.0	181.0	553.0	266.0	197.0	23.0
1	2	6	0.9350663972773321	0.17487702551480733	0.9913544668587896	73618.0	2972.0	5853.0	344.0	129.0	9207.0	320.0	181.0	3072.0	3082.0	183.0	657.0	158.0	207.0	17.0
1	6	2	-106.28588049052347	1.0	0.5021897810218978	73618.0	5853.0	2972.0	344.0	129.0	9207.0	3072.0	657.0	320.0	3082.0	158.0	181.0	183.0	207.0	17.0
2	1	6	-0.9269117484638669	0.8230138405069001	1.0088757396449703	73618.0	2972.0	9207.0	320.0	181.0	5853.0	344.0	129.0	3072.0	3082.0	183.0	657.0	207.0	158.0	17.0
1	2	7	1.327976032604042	0.0920930780217124	0.9895663514835344	73749.0	2841.0	5895.0	309.0	122.0	9245.0	277.0	186.0	3312.0	2834.0	191.0	694.0	139.0	187.0	19.0
1	7	2	-124.62225080968554	1.0	0.502649884067572	73749.0	5895.0	2841.0	309.0	122.0	9245.0	3312.0	694.0	277.0	2834.0	139.0	186.0	191.0	187.0	19.0
2	1	7	-1.3139743083723023	0.9055725080222574	1.010770784247728	73749.0	2841.0	9245.0	277.0	186.0	5895.0	309.0	122.0	3312.0	2834.0	191.0	694.0	187.0	139.0	19.0
1	2	8	1.804265391918959	0.035594803105694295	0.9856020942408377	73712.0	2878.0	5896.0	323.0	107.0	9260.0	279.0	169.0	3291.0	2850.0	196.0	698.0	139.0	183.0	19.0
1	8	2	-121.70590189126068	1.0	0.5036789297658862	73712.0	5896.0	2878.0	323.0	107.0	9260.0	3291.0	698.0	279.0	2850.0	139.0	169.0	196.0	183.0	19.0
2	1	8	-1.777908261359718	0.9622905863970315	1.015047879616963	73712.0	2878.0	9260.0	279.0	169.0	5896.0	323.0	107.0	3291.0	2850.0	196.0	698.0	183.0	139.0	19.0
1	2	9	0.4606454654925061	0.3225265131377282	0.9982887700534759	75176.0	1414.0	6105.0	155.0	66.0	9494.0	147.0	67.0	4814.0	1424.0	99.0	877.0	55.0	96.0	11.0
1	9	2	-268.26840296619747	1.0	0.5004289084280507	75176.0	6105.0	1414.0	155.0	66.0	9494.0	4814.0	877.0	147.0	1424.0	55.0	67.0	99.0	96.0	11.0
2	1	9	-0.4598558439532004	0.6771901316250917	1.001720060202107	75176.0	1414.0	9494.0	147.0	67.0	6105.0	155.0	66.0	4814.0	1424.0	99.0	877.0	96.0	55.0	11.0
1	3	4	1.2261971543333776	0.11006231328160843	0.9581839904420549	73280.0	4198.0	4857.0	441.0	140.0	9911.0	406.0	286.0	1208.0	4190.0	174.0	411.0	163.0	312.0	23.0
1	4	3	-26.871234782105695	1.0	0.5111536010197578	73280.0	4857.0	4198.0	441.0	140.0	9911.0	1208.0	411.0	406.0	4190.0	163.0	286.0	174.0	312.0	23.0
3	1	4	-1.1726848096928935	0.8795388265298523	1.0478142076502732	73280.0	4198.0	9911.0	406.0	286.0	4857.0	441.0	140.0	1208.0	4190.0	174.0	411.0	312.0	163.0	23.0
1	3	5	1.2785734553975405	0.10052371990313502	0.9716828478964401	73879.0	3599.0	4914.0	402.0	122.0	9969.0	367.0	267.0	1568.0	3854.0	150.0	462.0	145.0	282.0	20.0
1	5	3	-42.59476139981526	1.0	0.5073933248838192	73879.0	4914.0	3599.0	402.0	122.0	9969.0	1568.0	462.0	367.0	3854.0	145.0	267.0	150.0	282.0	20.0
3	1	5	-1.2413127801777954	0.8927548191397836	1.030946065428824	73879.0	3599.0	9969.0	367.0	267.0	4914.0	402.0	122.0	1568.0	3854.0	150.0	462.0	282.0	145.0	20.0
1	3	6	-0.31754139028915057	0.6245835119403114	1.0040363269424823	74474.0	3004.0	4997.0	312.0	129.0	10086.0	320.0	197.0	2310.0	3112.0	150.0	540.0	128.0	227.0	14.0
1	6	3	-79.30596222471519	1.0	0.4989969909729187	74474.0	4997.0	3004.0	312.0	129.0	10086.0	2310.0	540.0	320.0	3112.0	128.0	197.0	150.0	227.0	14.0
3	1	6	0.31881793859182056	0.3749323561576423	0.996011964107677	74474.0	3004.0	10086.0	320.0	197.0	4997.0	312.0	129.0	2310.0	3112.0	150.0	540.0	227.0	128.0	14.0
1	3	7	2.0910007302014684	0.018263935849615054	0.9785407725321889	74640.0	2838.0	5004.0	316.0	118.0	10131.0	266.0	206.0	2546.0	2862.0	164.0	574.0	122.0	200.0	13.0
1	7	3	-93.25863256698544	1.0	0.5055432372505543	74640.0	5004.0	2838.0	316.0	118.0	10131.0	2546.0	574.0	266.0	2862.0	122.0	206.0	164.0	200.0	13.0
3	1	7	-2.0451454510303835	0.9795798069544867	1.0229357798165137	74640.0	2838.0	10131.0	266.0	206.0	5004.0	316.0	118.0	2546.0	2862.0	164.0	574.0	200.0	122.0	13.0
1	3	8	1.9272854213813817	0.026971966914670742	0.9796183868169991	74612.0	2866.0	4996.0	326.0	116.0	10137.0	279.0	187.0	2538.0	2869.0	165.0	574.0	120.0	199.0	16.0
1	8	3	-90.70543302331102	1.0	0.5052560948333706	74612.0	4996.0	2866.0	326.0	116.0	10137.0	2538.0	574.0	279.0	2869.0	120.0	187.0	165.0	199.0	16.0
3	1	8	-1.8871869641857533	0.9704324732277438	1.0217090069284065	74612.0	2866.0	10137.0	279.0	187.0	4996.0	326.0	116.0	2538.0	2869.0	165.0	574.0	199.0	120.0	16.0
1	3	9	0.988164085187593	0.16153615241267605	0.9956830878618588	76055.0	1423.0	5226.0	157.0	55.0	10390.0	140.0	73.0	4061.0	1431.0	80.0	734.0	55.0	107.0	13.0
1	9	3	-226.92897579837438	1.0	0.5010862619808307	76055.0	5226.0	1423.0	157.0	55.0	10390.0	4061.0	734.0	140.0	1431.0	55.0	73.0	80.0	107.0	13.0
